article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: More energetic actions, require guilds to authorities",2012-06-18,-0.8225,Jornada,0.4927
La Jornada: You can not get out of the reforms,2012-06-18,-0.8591,Jornada,0.0
"La Jornada: Samaras, of the New Democracy party, proposes a government of national unity",2012-06-18,0.2263,Jornada,0.4019
"La Jornada: At the polls, the Greek people decide to continue in the eurozone",2012-06-18,-0.1027,Jornada,0.0
La Jornada: AMLO calls on supporters not to sell their vote or future,2012-06-18,-0.8779,Jornada,0.4404
La Jornada: PRI created in Aguascalientes group antagonistic to the movement # YoSoy132,2012-06-18,0.0,Jornada,-0.1779
La Jornada: Family of displaced people killed while returning home in Sinaloa,2012-06-18,-0.872,Jornada,-0.6705
"La Jornada: We will do opposition politics, but in a constructive way: Alexis Tsipras, from left",2012-06-18,-0.9313,Jornada,0.0
"La Jornada: Enigmatic, that young people favor populist leftist options: Quadri",2012-06-18,-0.2023,Jornada,0.4019
La Jornada: Caravan antiPeña in the Edomex,2012-06-18,0.5267,Jornada,0.0
La Jornada: Security system for PREP,2012-06-18,0.7906,Jornada,0.34
"La Jornada: Rooting violates human rights, experts agree",2012-06-18,-0.7506,Jornada,-0.2023
La Jornada: Insta Fox to López Obrador to recognize the triumph of Peña,2012-06-18,-0.296,Jornada,0.4767
"La Jornada: Proposes expert new policy for the countryside, without assistance programs",2012-06-18,-0.6705,Jornada,0.0
La Jornada: Calderón's interference did violate the Magna Carta: González Oropeza,2012-06-18,-0.891,Jornada,-0.4939
La Jornada: SEV denies having political material in its warehouses,2012-06-18,-0.25,Jornada,-0.4215
La Jornada: Lawmakers will ask the Government to report on resources to protect journalists,2012-06-18,-0.6369,Jornada,0.3818
"La Jornada: Clothed by peasants, Peña Nieto insists on not trusting in the final electoral straight",2012-06-18,-0.6369,Jornada,-0.092
La Jornada: Analyzes Spain to facilitate the entry of Mexican tourists into its territory,2012-06-18,-0.8519,Jornada,0.0
La Jornada: PRI: support more than 70 thousand supporters to the candidate,2012-06-18,0.3182,Jornada,0.6808
La Jornada: Adelanta Acnur activities for World Refugee Day,2012-06-18,-0.7964,Jornada,0.0
"La Jornada: Left, a step to win, does not see the results as a defeat",2012-06-18,0.2732,Jornada,0.2023
"La Jornada: In the Edomex, Vázquez Mota attacks attacks against Peña",2012-06-18,-0.5106,Jornada,-0.7003
La Jornada: Senators will ask CFE to explain the increase in receipts after change of meters,2012-06-18,0.4767,Jornada,0.3182
La Jornada: Requests PRD to investigate PRI bank accounts,2012-06-18,-0.7506,Jornada,0.0
