article,pub_date,nltk_score,source,nltk_score_title
La Jornada: EU calls on EU to receive Guantanamo prisoners,2009-04-04,0.0,Jornada,-0.5106
La Jornada: Cracks in NATO prevent appointing the new secretary general of the alliance,2009-04-04,-0.9118,Jornada,0.0258
La Jornada: Man kills 13 people in immigration center and commits suicide; 4 serious injuries,2009-04-04,-0.7269,Jornada,-0.8481
La Jornada: US Congressmen visit Cuba to discuss the future of the relationship between the two countries,2009-04-04,-0.5267,Jornada,0.0
La Jornada: Confirmed prison for Chavez opponent,2009-04-04,-0.2023,Jornada,-0.5106
La Jornada: Gaza prosecutor appointed for mission,2009-04-04,0.5267,Jornada,0.0
La Jornada: Chiapas activist Alberto Patishtán is transferred to San Cristóbal prison,2009-04-04,-0.7906,Jornada,-0.5106
La Jornada: The Almaraz case aggravates differences between leaders of the PRD,2009-04-04,-0.296,Jornada,-0.4404
La Jornada: PRI Senators demand removal of the holder of the National Lottery,2009-04-04,-0.4939,Jornada,-0.128
La Jornada: The PRI will guarantee the extinction of the domain,2009-04-04,-0.7269,Jornada,0.25
La Jornada: AN withdrawn its propaganda soup of letters; Appeal to the TEPJF,2009-04-04,-0.3818,Jornada,-0.25
La Jornada: Calls IFE on parties to prevent illicit funds from being used in campaigns,2009-04-04,-0.4588,Jornada,0.4215
"The Journey: Police chief of Jalisco, executed from a motorcycle in Zapopan; Arrested the aggressors",2009-04-04,-0.5719,Jornada,-0.6124
La Jornada: Vázquez Mota profiles his departure from the SEP,2009-04-04,0.25,Jornada,0.0
La Jornada: IMF credit to Mexico violates Constitution: AMLO,2009-04-04,-0.25,Jornada,-0.1779
La Jornada: Arrested two carrying weapons,2009-04-04,-0.0202,Jornada,-0.7184
La Jornada: Niega Madero interference of Gómez Mont in the Law of Extinction of Domain,2009-04-04,0.25,Jornada,0.0
La Jornada: It will not suspend the Complaints Committee in which the PVEM is promoted,2009-04-04,-0.7184,Jornada,0.7202
La Jornada: De Prevoisin must pay $ 232 million to Aeromexico,2009-04-04,0.0,Jornada,-0.1027
La Jornada: Consultation to create national legislative information system,2009-04-04,-0.4939,Jornada,0.2732
La Jornada: Governor appoints new senior officer,2009-04-04,-0.2732,Jornada,0.0
La Jornada: Raptan in Chiapas to the state director of Attention to Migrants,2009-04-04,-0.296,Jornada,0.0
La Jornada: Calderón parties are not expected to contribute to the electoral disaster,2009-04-04,-0.891,Jornada,-0.34
La Jornada: Judge formal sentence to El Canicón,2009-04-04,-0.9217,Jornada,0.0772
"La Jornada: Give more security to six points of the border, Calderón proposes to the US",2009-04-04,0.875,Jornada,0.4005
La Jornada: Repudian designation of Francisco Barrio,2009-04-04,0.0,Jornada,0.0
"La Jornada: In Congress there are sometimes offenses and intolerance, says Felipe Calderón",2009-04-04,0.836,Jornada,-0.3612
La Jornada: There is no negative campaign; Lie those who crave the authoritarian past: AN,2009-04-04,-0.6249,Jornada,-0.7096
"The Journey: PRI-PAN Pugula will hamper approval of reforms in the Senate, warns the PRD",2009-04-04,-0.8074,Jornada,0.4019
