article,pub_date,nltk_score,source,nltk_score_title
La devaluación del peso “brincó por donde menos esperábamos”: BdeM,2008-10-13,-0.9825,Jornada,0.0
GB rescatará hoy 4 bancos; solicitaron ayuda urgente de 44 mil millones de euros,2008-10-13,-0.1531,Jornada,0.1779
Las 15 naciones de la zona euro anuncian medidas para evitar más quiebras bancarias,2008-10-13,-0.8176,Jornada,-0.4404
Especulación de empresas en el ataque contra el peso: Hacienda,2008-10-13,-0.9766,Jornada,-0.4767
Oposición de empresarios a la baja de recursos para el turismo,2008-10-13,0.4767,Jornada,-0.2732
"Critica AMLO a Gordillo por regalar 59 Hummers; Calderón, rehén de la maestra",2008-10-13,-0.981,Jornada,0.0
Reforzarán plantón ante la SEP,2008-10-13,-0.6124,Jornada,0.0
"Crece en EU número de latinos con sida, revela un estudio",2008-10-13,-0.8316,Jornada,0.25
Prevén aumento de la desnutrición en el mundo debido al cambio climático,2008-10-13,-0.9217,Jornada,0.0
"Profesores de Morelos mantendrán paro; “si hay que morir, que sea de pie”",2008-10-13,-0.9709,Jornada,-0.7783
Dan premio ecologista a Sarukhán Kermez,2008-10-13,0.0,Jornada,0.7184
"López Obrador, único ganón con el conflicto en Morelos: Gordillo",2008-10-13,-0.9826,Jornada,0.3612
Calderón se dice preocupado por los casos de obesidad en jóvenes,2008-10-13,-0.6808,Jornada,-0.296
Iniciativa del PRD para penalizar la subcontratación en el gobierno,2008-10-13,-0.9349,Jornada,0.0
Fracasó el manejo de las finanzas mundiales,2008-10-13,-0.8934,Jornada,-0.5106
Censura Clara Jusidman que sean ya 25 años de contención salarial en México,2008-10-13,-0.8934,Jornada,0.0
Concluye mañana el traslado de los paquetes electorales 2006,2008-10-13,-0.875,Jornada,0.0
Cónclave del gabinete de Energía,2008-10-13,0.8779,Jornada,0.2732
Conforman Izquierda Unida morelense,2008-10-13,0.0,Jornada,0.6808
"Indignante, minimizar la crisis, dice la Iglesia",2008-10-13,-0.5106,Jornada,-0.7845
Estallan dos granadas frente a la SSP de Jalisco,2008-10-13,-0.9698,Jornada,0.0
Permisionarios de radio y tv sin fines de lucro podrán ampliar patrocinio privado,2008-10-13,0.1531,Jornada,0.1779
"Convergencia y PT, listos para movilizarse",2008-10-13,0.7964,Jornada,0.3612
Critica escritor abuso laboral a latinos en EU,2008-10-13,-0.4767,Jornada,-0.765
Consigue el PRD aplazar la votación de la reforma energética en el pleno,2008-10-13,-0.765,Jornada,0.0516
Monsanto intenta deslindarse de la venta ilegal de maíz transgénico,2008-10-13,-0.5994,Jornada,-0.5574
Prevalecen Calderón y Beltrones en anteproyecto de dictamen sobre Pemex,2008-10-13,0.7096,Jornada,0.0
Mujeres brigadistas realizan una protesta ante el Senado,2008-10-13,0.0772,Jornada,-0.25
Es abusivo el uso del Ejército en las tareas de seguridad pública: Emilio Álvarez Icaza,2008-10-13,-0.938,Jornada,-0.4215
Presuntos zetas y policías municipales de Puebla secuestran a 32 indocumentados,2008-10-13,0.0258,Jornada,-0.6705
Se inician los trabajos para el plebiscito sobre Calderón,2008-10-13,0.4019,Jornada,0.0
Estudia el IFE cómo blindar las campañas,2008-10-13,0.9403,Jornada,0.0
Nueva Izquierda confirma su mayoría en Consejo perredista,2008-10-13,-0.8885,Jornada,0.0
Disparan contra consulado de Estados Unidos en Monterrey,2008-10-13,-0.9382,Jornada,0.4215
Pemex deberá informar sobre el financiamiento de Pidiregas,2008-10-13,-0.34,Jornada,0.0
Dan al chile habanero denominación de origen,2008-10-13,0.0,Jornada,0.0
"Legisladores plurinominales de Guerrero, implicados en ilícitos",2008-10-13,-0.4019,Jornada,0.0
Motín en penal de Zacatecas; presos denuncian torturas,2008-10-13,-0.9201,Jornada,-0.802
Concurso de glotonería provoca muerte en BC,2008-10-13,-0.5994,Jornada,-0.5994
Nombran en SLP fiscal para delitos electorales,2008-10-13,-0.7783,Jornada,0.0
Indígenas liberan al munícipe de Tenejapa,2008-10-13,0.5267,Jornada,0.0
Reconocen proyecto de Neza contra adicciones,2008-10-13,0.296,Jornada,0.0
Alta incidencia de alcoholismo entre otomíes,2008-10-13,-0.836,Jornada,0.0
Usan para campaña página oficial de NL,2008-10-13,0.5267,Jornada,0.0
Deja Norbert cuatro muertos y tres desaparecidos en Sonora,2008-10-13,0.4767,Jornada,-0.7579
"Feminizar corporaciones de tránsito, medida contra la corrupción policiaca en Chiapas",2008-10-13,0.6369,Jornada,0.0
Indígenas de Guerrero respaldan a zapatistas,2008-10-13,-0.9081,Jornada,0.4019
Piden votantes elegir síndicos y regidores,2008-10-13,0.5719,Jornada,0.0772
