article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Litibú tourist center failed, Nayarit, NGOs point out",2009-03-09,-0.4019,Jornada,-0.5106
La Jornada: Guerrero: Three children die in a fire,2009-03-09,0.34,Jornada,-0.743
La Jornada: Repudian inclusion of PRI in monument,2009-03-09,0.0,Jornada,0.0
La Jornada: Gunfight in United States church,2009-03-09,-0.5859,Jornada,0.4215
La Jornada: Insults the Sudanese president on the ICC and accuses the West of committing massacres,2009-03-09,-0.7783,Jornada,-0.5994
La Jornada: Iran tests new missile,2009-03-09,-0.2023,Jornada,0.0
La Jornada: Combat in Sri Lanka,2009-03-09,0.0,Jornada,-0.34
La Jornada: Closure of the campaign in El Salvador; Draw between FMLN and Arena contenders: polling,2009-03-09,0.7717,Jornada,0.0
La Jornada: Olmert asked to get soldier's release,2009-03-09,0.0,Jornada,0.0
"La Jornada: Give thanks for the washing machines, message from the Vatican on International Women's Day",2009-03-09,0.5994,Jornada,0.4404
La Jornada: Attacks in Baghdad and Mosul leave more than 30 dead and fifty injured,2009-03-09,-0.3182,Jornada,-0.885
The Day: Obama Addresses Race Theme,2009-03-09,0.0,Jornada,0.0
La Jornada: Sentences for attack in Ulster,2009-03-09,0.0,Jornada,-0.4404
La Jornada: Ex prisoner narrates the torture suffered in 7 years of confinement; 4 of them in Guantánamo,2009-03-09,-0.7506,Jornada,-0.891
La Jornada: Hugo Chávez admits that the global crisis may affect Venezuela,2009-03-09,-0.9136,Jornada,-0.4404
La Jornada: WB warns global recession,2009-03-09,-0.7717,Jornada,-0.4939
La Jornada: Financial groups predict GDP slump; Will contract more than 3 percent,2009-03-09,-0.2023,Jornada,0.0
La Jornada: Employ the government of Venezuela to Coca-Cola to evict a farm,2009-03-09,-0.4404,Jornada,0.0
"La Jornada: Do not squander or loot foreign exchange reserves, says Treasury",2009-03-09,-0.0516,Jornada,0.2023
La Jornada: Workers of AHMSA accept a salary increase of 6%,2009-03-09,0.4019,Jornada,0.5994
La Jornada: Women work up to 25 hours more than men for domestic work,2009-03-09,0.4404,Jornada,0.0
"La Jornada: Economy supported employment in small businesses with $ 5,400 million",2009-03-09,-0.875,Jornada,0.3182
La Jornada: Only one in 10 companies in technical unemployment reaches federal resources,2009-03-09,-0.296,Jornada,-0.4019
"La Jornada: The best thing for GM is to accept bankruptcy, says John McCain",2009-03-09,0.8519,Jornada,0.7783
La Jornada: 538 thousand formal sector workers lost their jobs in just five months,2009-03-09,0.3566,Jornada,-0.3182
"La Jornada: The imbalance of public finances widens, warns CEESP",2009-03-09,0.1779,Jornada,-0.1027
"La Jornada: Slim 34,885 direct jobs to be created this year",2009-03-09,0.34,Jornada,0.25
La Jornada: Profepa warns that producers who grow transgenic maize will be sanctioned,2009-03-09,0.4939,Jornada,-0.1027
La Jornada: Recommendation to the government of Chiapas,2009-03-09,0.0,Jornada,0.0
La Jornada: Blame the Sagarpa for high prices of beans,2009-03-09,0.0,Jornada,-0.34
"La Jornada: With the endorsement of the SEP, companies set the educational offer in universities",2009-03-09,0.0,Jornada,0.3182
La Jornada: Up to 64% to social programs in this election year,2009-03-09,-0.872,Jornada,0.0
"La Jornada: Despite progress, the female gender still lives in worse condition than the male",2009-03-09,-0.34,Jornada,-0.0772
La Jornada: 6.5% increase in railway workers' pension,2009-03-09,0.0,Jornada,0.3182
La Jornada: NGOs Criticize Changes to Standard on Genetically Modified Organisms,2009-03-09,-0.5106,Jornada,-0.3818
"The Journey: There is now a theater well done and well acted, but emotionally dead",2009-03-09,-0.5859,Jornada,-0.705
La Jornada: UNAM uses Internet to bring literature to young people,2009-03-09,-0.7964,Jornada,0.0
La Jornada: Official history in Mexico presents violence as a legitimate and heroic way,2009-03-09,-0.93,Jornada,-0.128
La Jornada: Up to $ 13 million will be invested by the CNCA in setting up a Chilean company in the country,2009-03-09,0.0,Jornada,0.0
"La Jornada: From the feverish impulse and total abstraction, the work of Gabriel Ramírez",2009-03-09,-0.5106,Jornada,0.0
"La Jornada: Gabriela Díaz Alatriste, the first holder of a symphony orchestra in the country",2009-03-09,0.0,Jornada,0.0
"La Jornada: Learning to listen to others, reason of the literary culture: García Bergua",2009-03-09,-0.1779,Jornada,0.0
