article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Voracious corruption,2009-03-15,-0.4767,Jornada,0.0
La Jornada: Transgressive philosophy of love,2009-03-15,0.9682,Jornada,0.6369
La Jornada: A complicated life,2009-03-15,0.0258,Jornada,0.0
La Jornada: Paris meeting confirms Europe's interest in Mexican authors,2009-03-15,0.5423,Jornada,0.4588
La Jornada: Rescue of dark myths,2009-03-15,-0.5994,Jornada,0.5106
La Jornada: Fragmente approaches eroticism as complexity of the intimate,2009-03-15,0.1027,Jornada,0.0
The Day: Sick of love,2009-03-15,0.8555,Jornada,0.2263
La Jornada: A complicated life,2009-03-15,0.0258,Jornada,0.0
"La Jornada: The work of Mexiac, shows an artist in full",2009-03-15,0.2732,Jornada,0.0
The Day: Sick of love,2009-03-15,0.8555,Jornada,0.2263
"La Jornada: Creativity, the only resource of the national dance to fight the crisis",2009-03-15,-0.9888,Jornada,-0.6249
La Jornada: Rescue of dark myths,2009-03-15,-0.5994,Jornada,0.5106
La Jornada: A handful of musicians in the country seeks the psalter to regain its splendor,2009-03-15,0.4939,Jornada,0.6124
La Jornada: Voices of Time reflects the relevance of the techniques in the work of Bustamante,2009-03-15,0.4588,Jornada,0.0
