article,pub_date,nltk_score,source,nltk_score_title
The Journey: Judge orders to release 500 mdd of Stanford,2009-03-06,-0.5859,Jornada,0.0
La Jornada: Bank profits down 32.5% in 2008,2009-03-06,0.7845,Jornada,0.4404
"The Journey: Despite unprecedented challenges, Wen Jiabao expects China to advance 8%",2009-03-06,-0.4019,Jornada,0.0772
La Jornada: Venezuela only expropriates a rice plant in Cargill,2009-03-06,-0.0516,Jornada,0.0
La Jornada: There will be another technical stop at VW Puebla from 27 to 30 April,2009-03-06,0.3182,Jornada,-0.296
"La Jornada: Less than a dollar, Citigroup shares",2009-03-06,0.0,Jornada,0.296
La Jornada: The New York Stock Exchange fell to its lowest level in 12 years,2009-03-06,0.0,Jornada,-0.3818
La Jornada: Do not get support to companies like Nissan: union,2009-03-06,0.0,Jornada,0.0624
"La Jornada: National transporter strike on March 23, announce",2009-03-06,-0.296,Jornada,-0.128
La Jornada: One in eight US families are behind on their mortgage,2009-03-06,-0.9485,Jornada,0.0
"La Jornada: Desfachatez, Hernández's attempt to acquire Banamex again: PRI and PRD",2009-03-06,-0.1779,Jornada,0.0
La Jornada: Citing Merrill's privileged executives,2009-03-06,-0.3182,Jornada,0.4404
La Jornada: The consumer confidence index plummeted,2009-03-06,0.4404,Jornada,0.5106
La Jornada: Quema Pemex 22.6% of the gas generated daily,2009-03-06,0.128,Jornada,0.0
La Jornada: Villa Rivera calls on polytechnics to accelerate the pace of the crisis,2009-03-06,-0.7096,Jornada,-0.6249
The Journey: Free does not mean that they do not pay,2009-03-06,-0.6249,Jornada,0.5568
La Jornada: US deportations grew 8.7%,2009-03-06,0.25,Jornada,0.0
La Jornada: Will verify the effectiveness of the 5-year HPV vaccination scheme,2009-03-06,0.0,Jornada,0.0
La Jornada: The gray whale faces new threats in Mexican waters,2009-03-06,0.1531,Jornada,-0.4215
La Jornada: To announce results of ACE survey to state secretaries,2009-03-06,-0.5267,Jornada,0.0
La Jornada: Mexico should set targets for GHG reduction: Cemda,2009-03-06,-0.0258,Jornada,0.0
La Jornada: CNTE asks the Senate to open national debate,2009-03-06,-0.296,Jornada,0.0
La Jornada: Regulation of anti-smoking law does not generate extra burden for business: Cofepris,2009-03-06,-0.9186,Jornada,0.3412
"La Jornada: Starting Sunday, Yellow Cab will provide taxi service at the AICM",2009-03-06,-0.7351,Jornada,0.0
La Jornada: Chapingo will not change its offer of 4.25% direct increase in salary,2009-03-06,-0.7269,Jornada,0.3182
La Jornada: The artist explores the permanent change in the form and essence of matter,2009-03-06,-0.7269,Jornada,0.0258
La Jornada: Statues of Pharaoh Amenhotep III,2009-03-06,-0.296,Jornada,0.0
La Jornada: Bring Mexico the most complete collection of Nobel sonnets Seamus Heaney,2009-03-06,-0.296,Jornada,0.0
"La Jornada: 10 years after his death, Jaime Sabines has not had a purgatory because he can not read",2009-03-06,-0.9313,Jornada,-0.5994
La Jornada: Dream of jealousy,2009-03-06,0.0,Jornada,-0.0772
La Jornada: The global economic crisis gives reason to Gramsci: Vacca,2009-03-06,-0.9217,Jornada,-0.6249
"La Jornada: A scene, a metaphor of chance and its truths",2009-03-06,-0.6808,Jornada,0.5859
La Jornada: Serrano Migallón replaces Hegewisch in the CNCA,2009-03-06,0.3182,Jornada,0.0
