article,pub_date,nltk_score,source,nltk_score_title
Your Sales Tax Calendar,2008/09/10,0.0,Chicago Tribune,0.0
2 first novels join Booker short list,2008/09/10,0.7003,Chicago Tribune,0.296
'90 vote winners demand UN seat,2008/09/10,0.5106,Chicago Tribune,0.3818
Voice of the People,2008/09/10,0.831,Chicago Tribune,0.0
Campaign Digest,2008/09/10,-0.7622,Chicago Tribune,0.0
Personals,2008/09/10,0.9829,Chicago Tribune,0.0
Elsewhere,2008/09/10,-0.4342,Chicago Tribune,0.0
According to Spears,2008/09/10,0.9169,Chicago Tribune,0.0
Chicago,2008/09/10,-0.9896,Chicago Tribune,0.0
$400 million,2008/09/10,0.6808,Chicago Tribune,0.0
Corrections And Clarifications,2008/09/10,-0.34,Chicago Tribune,0.0
2 garage doors stolen from Naperville home under construction,2008/09/10,-0.7269,Chicago Tribune,-0.4939
red hot,2008/09/10,0.8759,Chicago Tribune,0.0
Online tourney,2008/09/10,0.9395,Chicago Tribune,0.0
Nation,2008/09/10,-0.9809,Chicago Tribune,0.0
2 do,2008/09/10,0.9902,Chicago Tribune,0.0
Temperature rebound returns summer to city,2008/09/10,-0.0258,Chicago Tribune,0.0
Shortstops,2008/09/10,0.4854,Chicago Tribune,0.0
perfect 10,2008/09/10,0.988,Chicago Tribune,0.5719
CTA holding hearings,2008/09/10,0.1531,Chicago Tribune,0.0
Community Briefing,2008/09/10,0.97,Chicago Tribune,0.0
Elsewhere,2008/09/10,-0.7865,Chicago Tribune,0.0
"Tony Peraica, knock it off",2008/09/10,0.948,Chicago Tribune,0.0
Schaumburg man held in burglary of stereo equipment,2008/09/10,-0.8481,Chicago Tribune,0.0
OPEC members to curb oil production,2008/09/10,-0.836,Chicago Tribune,0.0
Step OKd toward EU membership,2008/09/10,0.8979,Chicago Tribune,0.0
"U.S., Cuba spar over storm aid",2008/09/10,-0.9662,Chicago Tribune,0.0
'It is a sect of apostasy which should be killed wherever its members are found.',2008/09/10,-0.4588,Chicago Tribune,-0.6705
Arlington Heights cops warn car owners after string of burglaries,2008/09/10,-0.8958,Chicago Tribune,-0.1027
Four dating don'ts,2008/09/10,0.9963,Chicago Tribune,0.0
'I think it almost trumps thinking.',2008/09/10,0.872,Chicago Tribune,0.0
2 admit affair in Death Row case,2008/09/10,-0.9924,Chicago Tribune,-0.4767
Fatally wounded man flags down car on South Side,2008/09/10,-0.9535,Chicago Tribune,-0.6369
"Armed robbery nets wallet, jewelry and SUV in Aurora",2008/09/10,-0.4404,Chicago Tribune,0.0
CTA plans comment sessions,2008/09/10,0.7506,Chicago Tribune,0.0
"No-seat outrage, and other CTA rants",2008/09/10,0.9765,Chicago Tribune,-0.6808
Aurora mayor to have cancer surgery,2008/09/10,-0.9062,Chicago Tribune,-0.6597
Village prepares for pricier road salt,2008/09/10,-0.4767,Chicago Tribune,0.0
Med school grads shun primary care,2008/09/10,-0.5574,Chicago Tribune,0.4939
Darien woman charged with endangerment after toddler found on street,2008/09/10,-0.8126,Chicago Tribune,-0.2023
Bush weighing action vs. Russia,2008/09/10,-0.9787,Chicago Tribune,0.0
Oak Terrace School kindergartner's illness spurs health alert in Highwood,2008/09/10,-0.7682,Chicago Tribune,-0.128
Chicago wants your number,2008/09/10,-0.9719,Chicago Tribune,0.0772
Giving Google advice,2008/09/10,0.9946,Chicago Tribune,0.34
"As temps drop, bills rise",2008/09/10,0.9894,Chicago Tribune,-0.2732
wear wolves,2008/09/10,-0.2708,Chicago Tribune,0.0
"Et tu, LeBron?",2008/09/10,0.976,Chicago Tribune,0.0
"Cops say Buffalo Grove woman scammed out of $9,000",2008/09/10,0.7845,Chicago Tribune,0.0
"Robber bashes Glenview liquor store owner with bottle, cops say",2008/09/10,-0.4404,Chicago Tribune,-0.5574
Obama campaign patches up goof with Naperville Girl Scouts,2008/09/10,-0.7788,Chicago Tribune,0.0
Dems hit McCain on education,2008/09/10,0.9677,Chicago Tribune,0.0
Cicero couple in 90s robbed by men posing as utility workers,2008/09/10,-0.4404,Chicago Tribune,0.0
Conviction tossed in '64 murder case,2008/09/10,-0.9371,Chicago Tribune,-0.6908
Tribune's jail probe raises questions,2008/09/10,-0.9915,Chicago Tribune,0.0
Fliers mark 90th anniversary of airmail,2008/09/10,0.5631,Chicago Tribune,0.0
Community Briefing,2008/09/10,0.9505,Chicago Tribune,0.0
House call,2008/09/10,0.9398,Chicago Tribune,0.0
ACT gets bigger slice of SAT's action,2008/09/10,0.9719,Chicago Tribune,0.0
Expert on tapestry looms large at Met,2008/09/10,0.872,Chicago Tribune,-0.1531
Palin boost could backfire on McCain,2008/09/10,0.9822,Chicago Tribune,0.4019
Man charged in sale of fake designer purses,2008/09/10,-0.8225,Chicago Tribune,-0.5994
denim heaven,2008/09/10,0.9271,Chicago Tribune,0.5106
"Lake County Sheriff Mark Curran, a Democrat, will endorse Republican incumbent State's Atty. Michael Waller",2008/09/10,0.8834,Chicago Tribune,0.3182
"Naperville man died of heart attack while running race, coroner says",2008/09/10,-0.93,Chicago Tribune,-0.7717
Global alert issued for stolen artwork,2008/09/10,0.743,Chicago Tribune,-0.25
"Father, son accused of looking in sleeping woman's window",2008/09/10,-0.3818,Chicago Tribune,-0.296
Community Briefing,2008/09/10,0.9789,Chicago Tribune,0.0
Economic hardships a reality for increasing number of high school students,2008/09/10,0.99,Chicago Tribune,0.0772
Fine arts center set to open at North Central College in Naperville,2008/09/10,0.9965,Chicago Tribune,0.2023
Subliminal dance machine,2008/09/10,0.9974,Chicago Tribune,0.0
"Man, 18, charged in girl's slaying",2008/09/10,-0.976,Chicago Tribune,-0.2023
Man charged with DUI in Southwest Side crash that killed passenger,2008/09/10,-0.9766,Chicago Tribune,-0.8402
La Grange Theatre's co-owners seek village funding,2008/09/10,0.9423,Chicago Tribune,0.0
The Velvet Rope,2008/09/10,0.9073,Chicago Tribune,0.0
Palin billed state for nights she spent at home,2008/09/10,0.0258,Chicago Tribune,0.0
Disaster training center to open in Lake County,2008/09/10,0.8442,Chicago Tribune,-0.6249
Evan Tanner: 1971 - 2008,2008/09/10,0.9118,Chicago Tribune,0.0
Landmark building closer to makeover,2008/09/10,0.4767,Chicago Tribune,0.0772
Tears at new 9/11 memorial,2008/09/10,-0.8074,Chicago Tribune,-0.2263
Clergy plan immigration reform prayer vigils,2008/09/10,0.8873,Chicago Tribune,0.0
Judge tosses Waukegan's lawsuit over polluted harbor,2008/09/10,-0.6908,Chicago Tribune,-0.5994
Chicago wants your number in case of emergency,2008/09/10,-0.9887,Chicago Tribune,-0.3182
Ex-Harvey parks administrator pleads guilty to fraud charge,2008/09/10,-0.9371,Chicago Tribune,-0.765
Missing dogs found,2008/09/10,-0.2753,Chicago Tribune,-0.296
Man stabbed to death,2008/09/10,-0.9325,Chicago Tribune,-0.7783
Montgomery man gets 131/2 -year prison term in fatal accident,2008/09/10,-0.9799,Chicago Tribune,-0.872
Suburban church sued over abuse allegations,2008/09/10,-0.9977,Chicago Tribune,-0.6369
"District 46 working to re-enroll dropouts, superintendent says",2008/09/10,0.9689,Chicago Tribune,0.0
Woman dies after car struck by truck,2008/09/10,-0.9118,Chicago Tribune,-0.25
Lateness = Rudeness,2008/09/10,0.8866,Chicago Tribune,-0.3612
Good ol' girl and arugula fatigue,2008/09/10,0.9923,Chicago Tribune,0.2263
Bail increased for driver in crash that injured woman,2008/09/10,-0.9604,Chicago Tribune,-0.5106
"13 suspects arrested in prostitution sting, police say",2008/09/10,-0.8481,Chicago Tribune,-0.6705
5th arrest in fatal shooting of North Chicago man,2008/09/10,-0.8658,Chicago Tribune,-0.7096
"Palatine school's 3rd-grade classrooms too packed, parents say",2008/09/10,-0.8376,Chicago Tribune,0.0
"Afghanistan, Pakistan signal new era",2008/09/10,-0.9906,Chicago Tribune,0.0
Suburban church is hit with abuse suit,2008/09/10,-0.997,Chicago Tribune,-0.6369
"All is well between Obama, Girl Scouts",2008/09/10,0.8097,Chicago Tribune,0.2732
Shake up the system,2008/09/10,0.9749,Chicago Tribune,-0.1779
Rocco Ameduri: 1918 - 2008,2008/09/10,-0.951,Chicago Tribune,0.0
Dorothy Brown birthday fete aims to fill campaign coffers,2008/09/10,0.9881,Chicago Tribune,0.0
One cell. 2 inmates. One killed. No one charged?,2008/09/10,-0.9918,Chicago Tribune,-0.8176
"Angry Skokie woman places violin in driveway, where it is stolen, police say",2008/09/10,-0.8519,Chicago Tribune,-0.7579
Antioch woman charged with assaulting former manager at Gurnee Mills,2008/09/10,-0.8442,Chicago Tribune,-0.6249
Chicago detective spends days finding mom of abandoned baby in Uptown,2008/09/10,-0.9427,Chicago Tribune,-0.4588
Barbara E. Brown: 1929 - 2008,2008/09/10,0.9752,Chicago Tribune,0.0
Son of late reputed mob boss sentenced in conspiracy case,2008/09/10,-0.8625,Chicago Tribune,-0.5423
Busy moms-to-be turn to planners,2008/09/10,0.9941,Chicago Tribune,0.0
High Five Pop Culture news,2008/09/10,0.4327,Chicago Tribune,0.0
Don't bother with 'Do Not Disturb',2008/09/10,-0.3276,Chicago Tribune,-0.169
What To Watch: Wednesday,2008/09/10,0.7478,Chicago Tribune,0.0
'Chicken Little' grows up,2008/09/10,0.9899,Chicago Tribune,0.0
Ted Danson returns to comedy,2008/09/10,0.9468,Chicago Tribune,0.3612
"After the curtain falls, the Web gets into the act",2008/09/10,0.986,Chicago Tribune,0.0
Alan Ball draws blood and sociopolitical ire,2008/09/10,-0.8492,Chicago Tribune,0.0
Stepmother's hectoring isn't something to confront alone,2008/09/10,0.991,Chicago Tribune,-0.1235
Older grad student losing patience with colleagues,2008/09/10,0.9908,Chicago Tribune,-0.3818
"Look pretty, save pennies",2008/09/10,0.9936,Chicago Tribune,0.7506
It's the season for monster sightings,2008/09/10,-0.9947,Chicago Tribune,0.0
Brian Wilson's 'Old Sun' is partly cloudy at best,2008/09/10,0.9868,Chicago Tribune,0.6041
"Jason Pierce, Spiritualized walk the line, let tension flow",2008/09/10,0.9855,Chicago Tribune,-0.3182
Teacher makes adults feel at home on a bicycle,2008/09/10,-0.6411,Chicago Tribune,0.0
"Marrying older man led to affairs, separation",2008/09/10,0.9853,Chicago Tribune,0.0
r u listening 2 ur teachr?,2008/09/10,-0.7577,Chicago Tribune,0.0
Thai land,2008/09/10,0.964,Chicago Tribune,0.0
Sales of previously owned homes drop,2008/09/10,0.2732,Chicago Tribune,-0.2732
Lawyer hired to tackle Google-Yahoo deal,2008/09/10,0.6369,Chicago Tribune,0.0
2nd advisory over Ford cruise-control defect,2008/09/10,-0.1406,Chicago Tribune,-0.34
"Apple's formula: Updates, price cuts",2008/09/10,0.9951,Chicago Tribune,-0.296
Payne seeks way to deal with strokes,2008/09/10,0.8939,Chicago Tribune,0.0
8 student-loan firms agree to change conduct,2008/09/10,0.4854,Chicago Tribune,0.3612
"Shareholders, others to split $7.2 billion in Enron lawsuit",2008/09/10,-0.2023,Chicago Tribune,-0.2263
McPier hires planning help,2008/09/10,0.9834,Chicago Tribune,0.4019
Florida deals singe area banks,2008/09/10,0.5537,Chicago Tribune,0.0
Provena to take tax case to state Supreme Court,2008/09/10,0.9939,Chicago Tribune,0.5574
Abbott settles Texas lawsuit,2008/09/10,-0.9279,Chicago Tribune,-0.2263
Housing crisis affords an opening,2008/09/10,0.9738,Chicago Tribune,-0.6249
"Google, Tribune Co. at odds over spread of United story",2008/09/10,0.9788,Chicago Tribune,0.4215
'Strong' August for McDonald's,2008/09/10,0.9351,Chicago Tribune,0.0
"Marlins 10, Phillies 8",2008/09/10,0.0,Chicago Tribune,0.0
Piniella not too worried about bullpen's recent struggles,2008/09/10,0.9749,Chicago Tribune,-0.1561
"Braves 5, Rockies 4",2008/09/10,0.7845,Chicago Tribune,0.4404
"Astros 9, Pirates 3",2008/09/10,0.4404,Chicago Tribune,0.0
"Giants 5, D'backs 4",2008/09/10,0.3182,Chicago Tribune,0.0
"Athletics 3, Tigers 2",2008/09/10,0.5859,Chicago Tribune,0.0
USC may see a lot of Wells,2008/09/10,-0.296,Chicago Tribune,0.25
Piniella won't find time to worry,2008/09/10,0.9368,Chicago Tribune,-0.4404
Gold medalist in Chicago Marathon,2008/09/10,0.8373,Chicago Tribune,0.0
"Dodgers 6, Padres 2",2008/09/10,0.0,Chicago Tribune,0.0
Piniella not too worried about bullpen's recent struggles,2008/09/10,-0.7351,Chicago Tribune,-0.1561
"Rays 5, Red Sox 4",2008/09/10,0.8689,Chicago Tribune,0.0
"Rangers 7, Mariners 3",2008/09/10,0.5859,Chicago Tribune,0.0
Sox's Quentin hopes he's a quick healer,2008/09/10,-0.688,Chicago Tribune,0.4215
"Indians 6, Orioles 1",2008/09/10,0.0,Chicago Tribune,0.0
On This Date,2008/09/10,0.5994,Chicago Tribune,0.0
Three Up,2008/09/10,0.802,Chicago Tribune,0.0
100 Years In 100 Games,2008/09/10,0.9831,Chicago Tribune,0.0
A period of change for U.S. soccer team,2008/09/10,0.9708,Chicago Tribune,0.0
"Yankees 7, Angels 1",2008/09/10,0.836,Chicago Tribune,0.0
Cubs drop opener of series to Cardinals,2008/09/10,0.7662,Chicago Tribune,-0.2732
"Reds 5, Brewers 4",2008/09/10,0.0,Chicago Tribune,0.0
Three Up,2008/09/10,0.8591,Chicago Tribune,0.0
Bears picking battles over media's picks,2008/09/10,0.997,Chicago Tribune,-0.3818
"Mets 10, Nationals 8",2008/09/10,0.0,Chicago Tribune,0.0
Ohio State looking to restore reputation,2008/09/10,0.3291,Chicago Tribune,0.296
Bryant to skip surgery on finger,2008/09/10,0.4939,Chicago Tribune,0.0
Transactions,2008/09/10,-0.7717,Chicago Tribune,0.0
Danieal Manning stays upbeat despite demotions,2008/09/10,0.9288,Chicago Tribune,0.0
Sox drop 2 to Jays,2008/09/10,-0.9893,Chicago Tribune,-0.2732
"Twins 7, Royals 2",2008/09/10,0.34,Chicago Tribune,0.0
Sox drop 2 to Jays,2008/09/10,-0.8887,Chicago Tribune,-0.2732
Cubs bracing for Hurricane Ike,2008/09/10,-0.9345,Chicago Tribune,0.0
"Querrey in, Blake out of Davis Cup",2008/09/10,0.6705,Chicago Tribune,0.0
Notre Dame's Weis explains 'To hell with Michigan' comment,2008/09/10,0.2944,Chicago Tribune,-0.6808
Cubs drop opener of series to Cardinals,2008/09/10,0.7819,Chicago Tribune,-0.2732
Around The Horn,2008/09/10,-0.9712,Chicago Tribune,0.0
You can't always predict Bears' season by their opener,2008/09/10,0.9194,Chicago Tribune,0.0
Spread causes shift on both sides of ball,2008/09/10,0.9237,Chicago Tribune,0.0
"Muhsin Muhammad denies ""selfish"" tag",2008/09/10,-0.9089,Chicago Tribune,-0.4215
Armstrong's road return won't be easy,2008/09/10,0.9838,Chicago Tribune,-0.3412
Broken wrist sidelines Sox's Getz,2008/09/10,-0.8294,Chicago Tribune,-0.4767
Olympic cyclists who used masks to get apology,2008/09/10,-0.0258,Chicago Tribune,0.0516
Lou Piniella rips into Cubs,2008/09/10,0.9832,Chicago Tribune,0.0
Honing your skills,2008/09/10,0.9763,Chicago Tribune,0.0
Grilled shrimp capitalizes on waning summer days,2008/09/10,0.9659,Chicago Tribune,0.0
Celebrating the summer squash bounty,2008/09/10,0.959,Chicago Tribune,0.5719
Risky to the core,2008/09/10,0.9612,Chicago Tribune,-0.2023
Fresh take on cocktails,2008/09/10,0.9956,Chicago Tribune,0.3182
Wines for winging it,2008/09/10,0.9972,Chicago Tribune,0.0
"Off the Shelf: Baseball napkins, election chocolate, Culinary Circle",2008/09/10,0.9827,Chicago Tribune,0.0
Gateway to Asia,2008/09/10,0.993,Chicago Tribune,0.0
A kitchen tool for the ages,2008/09/10,0.9784,Chicago Tribune,0.0
Greektown's Parthenon commemorates 40th anniversary with cookbook,2008/09/10,0.9964,Chicago Tribune,0.0
