article,pub_date,nltk_score,source,nltk_score_title
Don't do a Charlie Brown: Pick right tree,2008/11/27,0.7848,Chicago Tribune,0.0
Spread holiday joy to others,2008/11/27,0.8885,Chicago Tribune,0.7579
Watch This,2008/11/27,-0.4118,Chicago Tribune,0.0
'Mr. and Miss J' land spinoff,2008/11/27,0.9862,Chicago Tribune,-0.1531
Ask Tom Why,2008/11/27,0.631,Chicago Tribune,0.0
What do dueling Santas and an Answer Angel have in common? They help you make the best choices this season,2008/11/27,0.636,Chicago Tribune,0.7845
Who will we meet for 'Meet the Press'?,2008/11/27,0.9817,Chicago Tribune,0.0
Angel's got your back,2008/11/27,0.9965,Chicago Tribune,0.0
Thanksgiving weekend to have wintry close,2008/11/27,0.6486,Chicago Tribune,0.0
'The Incredibles',2008/11/27,-0.6249,Chicago Tribune,0.0
Don't do a Charlie Brown: Pick right tree,2008/11/27,0.7848,Chicago Tribune,0.0
"Thursday, Nov. 27",2008/11/27,0.5267,Chicago Tribune,0.0
Steppenwolf brings 'August' to London,2008/11/27,0.9722,Chicago Tribune,0.0
Sisters divided over pregnancy in family,2008/11/27,-0.1457,Chicago Tribune,0.0
Politics connects triple feature,2008/11/27,0.9792,Chicago Tribune,0.0
Museum-store matchup,2008/11/27,0.9974,Chicago Tribune,0.0
Chop a Christmas tree,2008/11/27,0.9932,Chicago Tribune,0.0
A good place to eat and split,2008/11/27,0.6597,Chicago Tribune,0.4404
"Game gifts for all types, playful to player",2008/11/27,0.9986,Chicago Tribune,0.4404
Get pumped up for all-year pumpkin treats,2008/11/27,0.9941,Chicago Tribune,0.0
This season's model train express makes many stops,2008/11/27,0.978,Chicago Tribune,-0.1531
Holiday teas,2008/11/27,0.9916,Chicago Tribune,0.4588
The Ticker,2008/11/27,0.4234,Chicago Tribune,0.0
Chop a Christmas tree,2008/11/27,0.9932,Chicago Tribune,0.0
I love / I hate,2008/11/27,0.8915,Chicago Tribune,0.128
Achtung! German-style fun faceoff,2008/11/27,0.9938,Chicago Tribune,0.5562
"Forget (almost) everything else you think you know about the Puritans, those colorful, literate, hot-to-trot forefathers",2008/11/27,0.8563,Chicago Tribune,-0.2263
Screens of plenty,2008/11/27,0.9945,Chicago Tribune,0.0
"Swim teacher allowed to return to work after molestation accusation, officials say",2008/11/27,-0.9955,Chicago Tribune,-0.5994
Elgin woman fatally shot in Hanover Park,2008/11/27,-0.9831,Chicago Tribune,-0.6369
That holiday RiNG,2008/11/27,0.9977,Chicago Tribune,0.4019
Groups stress more sleep before getting behind the wheel,2008/11/27,0.5574,Chicago Tribune,-0.4215
Curing this financial crisis could create a new one,2008/11/27,-0.9966,Chicago Tribune,-0.4588
Kids of all ages,2008/11/27,0.9927,Chicago Tribune,0.0
Oak Park homeowner is held at knifepoint,2008/11/27,-0.3612,Chicago Tribune,0.0
Police issue alert in store holdup,2008/11/27,0.5574,Chicago Tribune,0.296
Obama doesn't do chimneys,2008/11/27,-0.4019,Chicago Tribune,0.0
What Others Are Saying,2008/11/27,0.9816,Chicago Tribune,0.0
"Robbers get wallet, truck at Oak Park gas station",2008/11/27,-0.6369,Chicago Tribune,0.0
Safe is stolen from Cicero home,2008/11/27,-0.0516,Chicago Tribune,-0.0772
Your Sales Tax Calendar,2008/11/27,0.0,Chicago Tribune,0.0
"Thieves take it all, even kitchen sink",2008/11/27,-0.7003,Chicago Tribune,-0.5106
Transition Digest,2008/11/27,-0.8828,Chicago Tribune,0.0
The dining card dilemma,2008/11/27,0.9928,Chicago Tribune,-0.1779
Volcker to lead Obama panel,2008/11/27,0.5106,Chicago Tribune,0.0
Giving thanks for easy flight,2008/11/27,0.9916,Chicago Tribune,0.802
Terror warning for NYC transit,2008/11/27,-0.9531,Chicago Tribune,-0.7003
10 Favorite Gadgets,2008/11/27,0.9971,Chicago Tribune,0.4588
Deere's run likely at end,2008/11/27,0.8075,Chicago Tribune,0.0
Chicago man dies in Skokie crash,2008/11/27,-0.9371,Chicago Tribune,-0.4019
Australia's fight against boozing met with boos,2008/11/27,0.0,Chicago Tribune,-0.3818
Can tide be turned on Iran?,2008/11/27,0.9102,Chicago Tribune,0.0
On this day in history,2008/11/27,-0.9938,Chicago Tribune,0.0
Voice Of The People,2008/11/27,0.9982,Chicago Tribune,0.0
Suspect sought in 'L' stop assault,2008/11/27,0.3612,Chicago Tribune,-0.802
Ethel Bradley: 1919-2008,2008/11/27,0.9552,Chicago Tribune,0.0
Premium wine sales sour in chill,2008/11/27,0.8927,Chicago Tribune,0.0
Netflix holds back hype on HD streams,2008/11/27,0.9887,Chicago Tribune,0.0
Nissan may come to Auto Show yet,2008/11/27,0.8318,Chicago Tribune,0.0
U. of C.'s Goolsbee joins advisory board,2008/11/27,0.8858,Chicago Tribune,0.0
Super Kmart in Naperville evacuated,2008/11/27,-0.3818,Chicago Tribune,0.5994
Give green,2008/11/27,0.7734,Chicago Tribune,0.0
Young hockey players collect game gear for needy kids,2008/11/27,0.9483,Chicago Tribune,-0.34
Saying 'thank you' is no problem,2008/11/27,0.9749,Chicago Tribune,-0.34
Baby food alert sows confusion,2008/11/27,0.1111,Chicago Tribune,0.0
Police seek clues in fatal accident,2008/11/27,-0.9153,Chicago Tribune,-0.765
Wince yet be thankful with girlfriend's family,2008/11/27,0.971,Chicago Tribune,0.5719
Dance Dance Evolution,2008/11/27,0.9747,Chicago Tribune,0.0
Click on...,2008/11/27,0.4926,Chicago Tribune,0.0
Chicago Ridge man charged with trespassing on neighbor's property,2008/11/27,-0.8519,Chicago Tribune,-0.2023
Amy's tips for making multiple meals go smoothly,2008/11/27,0.9783,Chicago Tribune,0.0
Boeing finds more defective fasteners,2008/11/27,-0.8225,Chicago Tribune,-0.4927
Skokie tunes in to its own radio station,2008/11/27,0.6551,Chicago Tribune,0.0
Gadgets,2008/11/27,0.9941,Chicago Tribune,0.0
Sunnis use Iraq pact for leverage,2008/11/27,0.9802,Chicago Tribune,0.0
Oak Forest firefighters get 4-year contract,2008/11/27,0.9316,Chicago Tribune,0.0
Karzai scorches U.S. war effort,2008/11/27,-0.9609,Chicago Tribune,-0.5994
"Durbin puts clemency on the table, then takes off",2008/11/27,-0.4378,Chicago Tribune,0.0
Cerberus exploring options on Chrysler,2008/11/27,-0.2023,Chicago Tribune,0.0
"Paul A. Tegel Sr., volunteer worked to revitalize Cary, dies at age 91",2008/11/27,0.9382,Chicago Tribune,0.0
Elk Grove Village man indicted in mother's death,2008/11/27,-0.9661,Chicago Tribune,-0.5994
Chicago defies forgotten 2nd Amendment,2008/11/27,-0.9937,Chicago Tribune,-0.2263
Nation & World,2008/11/27,-0.9552,Chicago Tribune,0.0
Palos Hills man charged with trying to break into home,2008/11/27,-0.8834,Chicago Tribune,-0.2023
FTC decision affects cigarette labeling,2008/11/27,0.6597,Chicago Tribune,0.0
Retail thefts on the rise in some towns as economy takes a dive,2008/11/27,0.7847,Chicago Tribune,0.0
Desperately seeking ... Thanksgiving preparation edition,2008/11/27,-0.34,Chicago Tribune,-0.3818
North Shore police probe 2 robberies involving stun gun,2008/11/27,-0.837,Chicago Tribune,-0.34
Oak Forest annexation upheld,2008/11/27,-0.9578,Chicago Tribune,0.0
Police link 2 Chicago men to string of burglaries in north suburbs,2008/11/27,-0.6486,Chicago Tribune,0.0
5 relatives are charged with stealing jewelry in Aurora,2008/11/27,-0.9337,Chicago Tribune,-0.6705
"On Capitol Hill, not over it",2008/11/27,0.9613,Chicago Tribune,0.0
"Four Seasons' $6,000 mushroom",2008/11/27,0.2238,Chicago Tribune,0.0
Attack on Mumbai,2008/11/27,-0.8665,Chicago Tribune,-0.4767
"With increased need comes increased giving, area charities report",2008/11/27,0.9831,Chicago Tribune,0.8316
Suspect in 4 Iowa bank robberies arrested on West Side,2008/11/27,-0.6486,Chicago Tribune,-0.6486
Have a plan,2008/11/27,0.9955,Chicago Tribune,0.0
A brawl in Kenilworth,2008/11/27,-0.0936,Chicago Tribune,0.0
"1930s mural gets $5,000 grant toward planned restoration",2008/11/27,0.9723,Chicago Tribune,0.3612
Mayor William Shaw of Dolton dies,2008/11/27,-0.891,Chicago Tribune,0.0
"Shuttle out, but trolleys still a possibility in Oak Park",2008/11/27,0.7435,Chicago Tribune,0.0
Parade alters CTA routes,2008/11/27,-0.9921,Chicago Tribune,0.0
Colleges give international students a taste of Thanksgiving,2008/11/27,0.9713,Chicago Tribune,0.0
Driver killed on side of I-290,2008/11/27,-0.8519,Chicago Tribune,-0.6705
Freed man sues for rights again,2008/11/27,-0.9836,Chicago Tribune,0.4019
George Chesbro: 1940-2008,2008/11/27,-0.8591,Chicago Tribune,0.0
Cook County sheriff offers alternative TV viewing for Thanksgiving,2008/11/27,-0.1814,Chicago Tribune,0.0
When Joe McCarthy came for Thanksgiving,2008/11/27,0.9985,Chicago Tribune,0.0
More older users dipping toes into social networking,2008/11/27,0.9934,Chicago Tribune,0.0
North Side shelter closing its doors,2008/11/27,-0.9162,Chicago Tribune,0.0
Students get 2nd shot at dance,2008/11/27,-0.5312,Chicago Tribune,0.0
New York men suspected in thefts of cell phone accessories from Arlington Heights store,2008/11/27,-0.8074,Chicago Tribune,-0.2263
Old complaint follows new runway at O'Hare,2008/11/27,-0.936,Chicago Tribune,-0.296
Batteries not required,2008/11/27,0.9956,Chicago Tribune,0.0
U.S. Africans in the spotlight,2008/11/27,0.9736,Chicago Tribune,0.0
Cook County jail guard charged with bribery and misconduct,2008/11/27,-0.8751,Chicago Tribune,-0.2023
Turtle fossils show shells just on bellies,2008/11/27,0.8115,Chicago Tribune,0.0
Other battle in Iraq: Weight gain,2008/11/27,-0.8985,Chicago Tribune,0.2023
Driver killed by train in Westmont is identified,2008/11/27,-0.9169,Chicago Tribune,-0.6705
"Woman hit man with car, cops say",2008/11/27,-0.875,Chicago Tribune,0.0
Paul Raffaelli: 1969-2008,2008/11/27,0.777,Chicago Tribune,0.0
Tinley Park police veteran to lead village's crime-free housing program,2008/11/27,0.8971,Chicago Tribune,0.0
Gift card magic,2008/11/27,0.9837,Chicago Tribune,0.4404
So much turkey. So little time.,2008/11/27,0.968,Chicago Tribune,0.0
1st-degree murder charges will be dropped in 1993 killing of Aurora brothers,2008/11/27,-0.875,Chicago Tribune,-0.9042
