article,pub_date,nltk_score,source,nltk_score_title
World Watch,2008/12/28,-0.9246,Chicago Tribune,0.0
Travel briefs,2008/12/28,0.2885,Chicago Tribune,0.0
In Brief,2008/12/28,0.689,Chicago Tribune,0.0
Saturday's Results,2008/12/28,0.7351,Chicago Tribune,0.0
In Brief,2008/12/28,-0.8488,Chicago Tribune,0.0
Goodell: Rookie scale not changing,2008/12/28,-0.6705,Chicago Tribune,0.0
Saturday's Results,2008/12/28,-0.0608,Chicago Tribune,0.0
Transactions,2008/12/28,-0.128,Chicago Tribune,0.0
Youth movement in college hoops ruinous,2008/12/28,0.9938,Chicago Tribune,-0.5719
Nfl: Week 17 Preview,2008/12/28,0.868,Chicago Tribune,0.0
"In historic meeting, Wizards less bad",2008/12/28,-0.6921,Chicago Tribune,-0.4951
Hinsdale Central girls defeat Waubonsie Valley,2008/12/28,-0.9039,Chicago Tribune,-0.4588
Loyola girls use late run to capture own tourney,2008/12/28,0.1381,Chicago Tribune,0.0
Bears have big mental edge over Vikings,2008/12/28,0.8248,Chicago Tribune,0.0
A matchup for the (comic) books,2008/12/28,-0.8593,Chicago Tribune,0.0
Trying to buy way into World Series not best method,2008/12/28,0.9952,Chicago Tribune,-0.5216
Upset of OSU sweet for Huggins,2008/12/28,0.2382,Chicago Tribune,0.1027
"Both NIU, Louisiana Tech are prepared by quality schedules",2008/12/28,-0.7789,Chicago Tribune,0.2263
Evans claims light-heavyweight title,2008/12/28,0.9595,Chicago Tribune,0.0
"Michael Phelps, Usain Bolt are top world athletes",2008/12/28,0.9983,Chicago Tribune,0.2023
Northwestern wrestler Jake Herbert makes all the right moves,2008/12/28,0.9949,Chicago Tribune,0.0
Morton just cleans up,2008/12/28,0.9914,Chicago Tribune,0.0
Toughness matters on NFL All-Foxhole Team,2008/12/28,0.9497,Chicago Tribune,-0.0258
Leo senior helps point the way to semifinals,2008/12/28,0.9555,Chicago Tribune,0.3818
High schools: Holiday basketball tournament roundup,2008/12/28,-0.9442,Chicago Tribune,0.4019
Winter Classic hype too much to bear,2008/12/28,-0.7375,Chicago Tribune,0.0
Pat Fitzgerald's passion still plays for Northwestern,2008/12/28,0.9844,Chicago Tribune,0.6124
Week ahead,2008/12/28,0.0,Chicago Tribune,0.0
Columns we didn't quite get to write,2008/12/28,0.9878,Chicago Tribune,0.0
Business takes a liking to Barack Obama,2008/12/28,0.9675,Chicago Tribune,0.4019
No cash? No problem.,2008/12/28,0.9923,Chicago Tribune,-0.7269
Cash concerns spur some to part with collector's items,2008/12/28,0.9969,Chicago Tribune,0.0
People,2008/12/28,0.7506,Chicago Tribune,0.0
"A year of highlights, lowlights",2008/12/28,0.9717,Chicago Tribune,-0.0772
"Year's hot topics: Phones, TV, credit",2008/12/28,0.9934,Chicago Tribune,0.3818
Rule changed on minimum distributions,2008/12/28,0.7569,Chicago Tribune,0.0
Best pal's gal should be off-limits,2008/12/28,0.9982,Chicago Tribune,0.6369
Don't be a dumbbell,2008/12/28,0.7351,Chicago Tribune,0.1511
sunday 1 p.m,2008/12/28,-0.7579,Chicago Tribune,0.0
About This Issue: Pictures Of The Year,2008/12/28,0.7278,Chicago Tribune,0.0
Smart Minute,2008/12/28,0.7263,Chicago Tribune,0.4019
Set 'em up,2008/12/28,0.9953,Chicago Tribune,0.0
If it's good enough for Heidi Klum ...,2008/12/28,0.99,Chicago Tribune,0.4404
Add Epsom salt to your beauty arsenal,2008/12/28,0.9843,Chicago Tribune,0.5859
Your screaming baby is minutes away from calm,2008/12/28,-0.464,Chicago Tribune,-0.0772
We resolve to ...,2008/12/28,0.9942,Chicago Tribune,0.3818
Add insight to injuries,2008/12/28,0.9025,Chicago Tribune,0.0
Lasting reminders of a too-short life,2008/12/28,0.9629,Chicago Tribune,0.0
In-box,2008/12/28,0.9859,Chicago Tribune,0.0
Give only so much latitude for ingratitude,2008/12/28,0.9888,Chicago Tribune,0.0
Food label reading made easy and speedy,2008/12/28,0.5637,Chicago Tribune,0.4404
Dig into leftovers made over,2008/12/28,0.9565,Chicago Tribune,0.0
Surprise your host with these sparklers,2008/12/28,0.8686,Chicago Tribune,0.2732
Medical tests don't have to bleed you dry,2008/12/28,0.8934,Chicago Tribune,0.0
Electronic therapy shortens treatment for uterine cancer,2008/12/28,-0.9875,Chicago Tribune,-0.6597
Get over your lip balm addiction,2008/12/28,-0.308,Chicago Tribune,0.0
"TV masks workout pain, but may weigh down the brain",2008/12/28,0.9972,Chicago Tribune,-0.2846
"Mexican spaghetti, pronto",2008/12/28,0.9635,Chicago Tribune,0.0
Cromer pushes into the directorial spotlight,2008/12/28,0.9936,Chicago Tribune,0.0
Your screaming baby is minutes away from calm,2008/12/28,-0.6762,Chicago Tribune,-0.0772
Projecting at Kors,2008/12/28,0.6808,Chicago Tribune,0.0
Retrospective,2008/12/28,-0.9884,Chicago Tribune,0.0
"Go ahead, let yourself indulge a little",2008/12/28,0.6249,Chicago Tribune,0.0
Free fitness at park district gyms,2008/12/28,0.9717,Chicago Tribune,0.6597
Why do we feel guilt?,2008/12/28,-0.7814,Chicago Tribune,-0.2732
"Now, guilt season",2008/12/28,0.7562,Chicago Tribune,-0.2732
Downsizing pro preaches minimalism in the home,2008/12/28,0.9726,Chicago Tribune,0.0
Stock your bar for a cost-effective party,2008/12/28,0.9937,Chicago Tribune,0.4019
Some outlet covers pose a risk of their own,2008/12/28,0.8608,Chicago Tribune,-0.2732
The Watcher recommends,2008/12/28,0.99,Chicago Tribune,0.2263
Spirited send-offs to 2008,2008/12/28,0.9319,Chicago Tribune,0.3182
12 ways to forget ... or remember,2008/12/28,0.9915,Chicago Tribune,-0.2263
Cooking with our recipes,2008/12/28,0.9601,Chicago Tribune,0.0
A few helpings from the Stew,2008/12/28,0.9612,Chicago Tribune,0.0
Packing a punch on New Year's,2008/12/28,0.9809,Chicago Tribune,0.0
Corny comfort,2008/12/28,0.9975,Chicago Tribune,0.3612
Recipe: Shrimp in green sauce,2008/12/28,0.886,Chicago Tribune,0.0
10 Best Of The Year Take A Bow,2008/12/28,0.9938,Chicago Tribune,0.6369
Baked pasta dish lets diners choose their own ingredients,2008/12/28,0.9962,Chicago Tribune,0.0
Eat this with that,2008/12/28,0.9908,Chicago Tribune,0.0
