article,pub_date,nltk_score,source,nltk_score_title
"Padres 4, Dodgers 0",2008/09/09,0.0,Chicago Tribune,0.0
"Three Up, Three Down",2008/09/09,-0.7717,Chicago Tribune,0.0
A-Rod slips after Yankee slide,2008/09/09,0.0772,Chicago Tribune,0.0
Injury forces Huskies to consider QB rotation,2008/09/09,-0.9142,Chicago Tribune,-0.4215
"Reds 5, Brewers 4",2008/09/09,0.0,Chicago Tribune,0.0
Around The Horn,2008/09/09,0.8519,Chicago Tribune,0.0
Knee injury what scares Titans most,2008/09/09,0.4945,Chicago Tribune,-0.6369
Bold Names,2008/09/09,0.9573,Chicago Tribune,0.3818
"Red Sox 3, Rays 0",2008/09/09,0.0,Chicago Tribune,0.0
"Phillies 8, Marlins 6",2008/09/09,0.1027,Chicago Tribune,0.0
Willingham says referees blew call,2008/09/09,-0.8863,Chicago Tribune,0.0
"Giants 6, D'backs 2",2008/09/09,0.128,Chicago Tribune,0.0
"Orioles 14, Indians 3",2008/09/09,-0.5267,Chicago Tribune,0.0
"Angels 12, Yankees 1",2008/09/09,-0.2023,Chicago Tribune,0.0
In Brief,2008/09/09,0.979,Chicago Tribune,0.0
"Tigers 14, Athletics 8",2008/09/09,0.0,Chicago Tribune,0.0
"Dodgers-Padres, late",2008/09/09,0.6908,Chicago Tribune,0.0
Bryant says finger surgery is near,2008/09/09,-0.9022,Chicago Tribune,0.0
"Three Up, Three Down",2008/09/09,-0.7783,Chicago Tribune,0.0
Inactive Adams still part of Bears' family,2008/09/09,0.98,Chicago Tribune,0.0
"Astros 3, Pirates 2",2008/09/09,0.0,Chicago Tribune,0.0
Rodgers' neighborhood,2008/09/09,0.9794,Chicago Tribune,0.0
Freshman Mabin earns starting shot,2008/09/09,0.6858,Chicago Tribune,0.0
Quentin's healing process begins,2008/09/09,0.9959,Chicago Tribune,0.0
Cubs' tough remaining schedule may be cause for panic -- or not,2008/09/09,-0.9492,Chicago Tribune,-0.5859
Scariest thought? 1969,2008/09/09,-0.8362,Chicago Tribune,0.0
Federer in grand form,2008/09/09,0.9477,Chicago Tribune,0.4588
Don Gutteridge: 1912 - 2008,2008/09/09,0.4767,Chicago Tribune,0.0
Scariest thought? 1969,2008/09/09,-0.8362,Chicago Tribune,0.0
Transactions,2008/09/09,-0.4404,Chicago Tribune,0.0
bears let everyone know they felt disrespected,2008/09/09,0.7875,Chicago Tribune,-0.4588
Colts Say They Just Played Poorly Vs. Bears,2008/09/09,0.2927,Chicago Tribune,0.34
White Sox Face Pitching Questions After Rainout,2008/09/09,0.9474,Chicago Tribune,0.0
Patriots left grasping at straws minus Brady,2008/09/09,-0.6635,Chicago Tribune,0.0
Bears' Forte feeling the love,2008/09/09,0.9966,Chicago Tribune,0.6908
"D'backs-Giants, late",2008/09/09,0.0,Chicago Tribune,0.0
Michael Bradley's career trending upward,2008/09/09,0.9431,Chicago Tribune,0.0
OPEC to weigh cut in production targets,2008/09/09,-0.9062,Chicago Tribune,-0.2732
Pro Football Live is a promising rookie,2008/09/09,0.9888,Chicago Tribune,0.4019
Google expands archived papers,2008/09/09,0.0,Chicago Tribune,0.1027
CEO of thrift since 1990 is replaced,2008/09/09,0.8834,Chicago Tribune,0.0
Motorola sues Research In Motion,2008/09/09,-0.9246,Chicago Tribune,0.0
Boeing walkout could drag on,2008/09/09,-0.5515,Chicago Tribune,-0.4939
Convention battle heats up,2008/09/09,0.3468,Chicago Tribune,-0.3818
Citadel brings in 4 to augment mortgage unit,2008/09/09,0.9719,Chicago Tribune,0.0
Union leader joins McPier's board,2008/09/09,0.5423,Chicago Tribune,0.0
Macy's State Street store to don jewelry line,2008/09/09,0.8225,Chicago Tribune,0.0
Midwest Banc loses out in bailout,2008/09/09,0.4931,Chicago Tribune,-0.4019
Elsewhere In The Midwest,2008/09/09,0.6369,Chicago Tribune,0.0
'Safe' bets turn perilous as bonds fall,2008/09/09,-0.9712,Chicago Tribune,0.0
Climate Exchange appoints president,2008/09/09,-0.0516,Chicago Tribune,0.0
'Wait' may soon get answer on TV vision,2008/09/09,0.9925,Chicago Tribune,0.25
Alberto-Culver to acquire Noxzema line,2008/09/09,0.9349,Chicago Tribune,0.0
'Moral hazard' may prove steepest cost,2008/09/09,0.4654,Chicago Tribune,0.0
"Altria to buy maker of Skoal, Copenhagen",2008/09/09,0.9376,Chicago Tribune,0.0
