article,pub_date,nltk_score,source,nltk_score_title
City worker arrested for allegedly soliciting sex act,2008/04/30,-0.9136,Chicago Tribune,-0.4767
Carter's Israel trip was a step in right direction,2008/04/30,0.9878,Chicago Tribune,0.0
"Look, Mom! It's free!",2008/04/30,0.9986,Chicago Tribune,0.5972
Death Notice: RALPH E. GORZYNSKI,2008/04/30,0.9201,Chicago Tribune,-0.5994
Death Notice: JACK GREENBERG,2008/04/30,0.992,Chicago Tribune,-0.5994
Death Notice: Patricia Marie-Anne L'Heureux,2008/04/30,0.9201,Chicago Tribune,-0.5994
Death Notice: MORRIS ELBAUM,2008/04/30,0.7506,Chicago Tribune,-0.5994
Death Notice: EDITH L. MORICI-ALBINO,2008/04/30,0.9201,Chicago Tribune,-0.5994
Death Notice: JOAN PAAPE TRIPLETT,2008/04/30,-0.0258,Chicago Tribune,-0.5994
Death Notice: MARILYN E. STUMPF,2008/04/30,0.886,Chicago Tribune,-0.5994
"Lombardi, Ditka, Riley: Dating role models?",2008/04/30,0.9717,Chicago Tribune,0.0
NIU aims to renovate site of fatal shootings,2008/04/30,-0.8327,Chicago Tribune,-0.5423
Death Notice: JAMES D. DiBARTOLO,2008/04/30,0.9584,Chicago Tribune,-0.5994
Death Notice: LEON E. HIRSCH,2008/04/30,0.4215,Chicago Tribune,-0.5994
Justices come off the bench to chat,2008/04/30,0.9973,Chicago Tribune,0.0
Death Notice: CELESTE A. DIENER,2008/04/30,0.8625,Chicago Tribune,-0.5994
Death Notice: RONALD T. KAMBA,2008/04/30,0.9001,Chicago Tribune,-0.5994
"National Merit $2,500 scholarship winners announced for Chicago area, Indiana",2008/04/30,0.9349,Chicago Tribune,0.7096
"Ex-state official to testify that Tony Rezko tapped him for bribes, Blagojevich campaign contributions",2008/04/30,-0.9677,Chicago Tribune,0.0
Storm to send temps soaring while threatening downpours/severe weather,2008/04/30,-0.7821,Chicago Tribune,-0.5267
Those about to rock,2008/04/30,0.9983,Chicago Tribune,0.0
Ex-exec pleads guilty to stealing from Crystal Lake company,2008/04/30,-0.8519,Chicago Tribune,-0.7579
"Like, a prayer",2008/04/30,0.9274,Chicago Tribune,0.3612
Astronaut welcomed back at alma mater,2008/04/30,0.962,Chicago Tribune,0.34
Death Notice: NATLYN V. STAERK,2008/04/30,0.8957,Chicago Tribune,-0.5994
Death Notice: JUDY MARA KOROVESIS,2008/04/30,0.9851,Chicago Tribune,-0.5994
Death Notice: DOUGLAS G. BECKETT,2008/04/30,0.7964,Chicago Tribune,-0.5994
Death Notice: PATRICIA ANN BAK,2008/04/30,0.6124,Chicago Tribune,-0.5994
Death Notice: VICTORIA V. ORZEHOSKIE,2008/04/30,0.9153,Chicago Tribune,-0.5994
Death Notice: JAMES BAGEANIS,2008/04/30,0.7579,Chicago Tribune,-0.5994
Death Notice: RONALD J. HAMROCK,2008/04/30,0.8555,Chicago Tribune,-0.5994
Death Notice: FREDERICK HODGKINSON,2008/04/30,-0.6808,Chicago Tribune,-0.5994
Wright's clap-happy shtick no laughing matter to Obama,2008/04/30,-0.9601,Chicago Tribune,0.2732
Pilot who landed on golf course to get son to tennis lesson is charged with misdemeanors,2008/04/30,-0.8223,Chicago Tribune,-0.2023
Tilden High School principal receives national award for her outreach efforts,2008/04/30,0.9939,Chicago Tribune,0.6808
Death Notice: WILLIAM J. KRAJELIS,2008/04/30,0.7783,Chicago Tribune,-0.5994
State toll agency sued over enforcement process,2008/04/30,-0.9487,Chicago Tribune,0.0
Installation job made for a rocket scientist,2008/04/30,-0.7752,Chicago Tribune,0.0
Radio station joins challenge to secrecy in R. Kelly trial,2008/04/30,0.7478,Chicago Tribune,0.0772
Cook public defender seeks to halt ouster,2008/04/30,-0.9176,Chicago Tribune,0.1027
(Letters),2008/04/30,-0.9743,Chicago Tribune,0.0
Hollywood's Pellicano called a 'well-paid thug',2008/04/30,-0.9081,Chicago Tribune,0.0
Death Notice: STEPHEN USYAK JR.,2008/04/30,0.9764,Chicago Tribune,-0.5994
Medill's dean says sorry for quotes,2008/04/30,-0.0,Chicago Tribune,-0.0772
Death Notice: JOHN L. KORUN,2008/04/30,0.8271,Chicago Tribune,-0.5994
Wright does Obama wrong,2008/04/30,0.9752,Chicago Tribune,-0.4767
Death Notice: DOROTHY B. WINDBERG,2008/04/30,0.9062,Chicago Tribune,-0.5994
Community Briefing,2008/04/30,0.8979,Chicago Tribune,0.0
Death Notice: JOSEPHINE S. PIECZARA,2008/04/30,0.8271,Chicago Tribune,-0.5994
Charles T. O'reilly: 1921 - 2008,2008/04/30,-0.9468,Chicago Tribune,0.0
Death Notice: BETTY S. JACOBSON,2008/04/30,-0.8779,Chicago Tribune,-0.5994
Stateville guard shot by Illinois State Police dies,2008/04/30,-0.9678,Chicago Tribune,0.0
Death Notice: REGINA DARESH FRANCOUR,2008/04/30,0.875,Chicago Tribune,-0.5994
Lake Forest High School students join campaign to keep proms sober,2008/04/30,0.9831,Chicago Tribune,0.296
Death Notice: ROBERT J. MACK,2008/04/30,-0.8957,Chicago Tribune,-0.5994
Death Notice: RUTH H. MORAN,2008/04/30,0.8316,Chicago Tribune,-0.5994
Death Notice: ELLSWORTH F. STEINHAUER,2008/04/30,0.9442,Chicago Tribune,-0.5994
Death Notice: WILLIAM HEROLD,2008/04/30,0.6408,Chicago Tribune,-0.5994
Death Notice: THEODORE R. KOWALSKI,2008/04/30,0.9686,Chicago Tribune,-0.5994
Ida Mae Askren: 1909 - 2008,2008/04/30,0.6486,Chicago Tribune,0.0
Death Notice: WALTER FLEISCHMANN,2008/04/30,0.6908,Chicago Tribune,-0.5994
Baby-sitter from Carol Stream gets 25 years for molesting 3 children,2008/04/30,-0.9862,Chicago Tribune,-0.5859
Death Notice: DOLORES RESZOTKO,2008/04/30,0.8126,Chicago Tribune,-0.5994
Death Notice: CONSTANCE COHEN EHRLICH,2008/04/30,-0.3182,Chicago Tribune,-0.5994
Death Notice: LUIGI GENCHI,2008/04/30,0.9432,Chicago Tribune,-0.5994
"Ingleside man accused of sexually assaulting girl, 5",2008/04/30,-0.9803,Chicago Tribune,-0.6705
Chicago radio station files petition over R. Kelly case,2008/04/30,0.7237,Chicago Tribune,0.0
Appeals filed over Latin School's Lincoln Park soccer field,2008/04/30,0.5994,Chicago Tribune,0.0
Death Notice: CLARENCE J. STRUTZEL,2008/04/30,-0.7845,Chicago Tribune,-0.5994
Death Notice: CLIFFORD IRVING MOCK,2008/04/30,0.8625,Chicago Tribune,-0.8143
Death Notice: ROBERT M. MINARCIK,2008/04/30,0.9337,Chicago Tribune,-0.5994
Death Notice: JAMES G. WILLIAMS,2008/04/30,0.926,Chicago Tribune,-0.5994
Death Notice: ROY E. PRINCE SR.,2008/04/30,0.9468,Chicago Tribune,-0.5994
Death Notice: EUSTATHIOS KRIBALES,2008/04/30,0.9538,Chicago Tribune,-0.5994
Death Notice: RUTH E. PLUSKOWSKI,2008/04/30,0.9022,Chicago Tribune,-0.5994
Cook County Realtor hired by Stroger demoted after questions of his qualifications,2008/04/30,-0.8926,Chicago Tribune,0.0
Death Notice: DR. BERNARD BERNE,2008/04/30,0.8481,Chicago Tribune,-0.5994
'CSI' star arrested,2008/04/30,-0.9413,Chicago Tribune,-0.4767
Death Notice: IDA TEMKIN,2008/04/30,0.9578,Chicago Tribune,-0.5994
Death Notice: NEREIDA BONILLA,2008/04/30,0.8555,Chicago Tribune,-0.5994
Death Notice: NORMAN V. JOUPPI,2008/04/30,-0.4404,Chicago Tribune,-0.5994
Mexican cooking classes,2008/04/30,0.9762,Chicago Tribune,0.0
Making a cheesy standard,2008/04/30,-0.3182,Chicago Tribune,0.0
A toast to bringing out flavor,2008/04/30,0.9389,Chicago Tribune,0.0
Chorizo adds its zesty flavor to an easy noodle dish,2008/04/30,0.5346,Chicago Tribune,0.4404
By the numbers,2008/04/30,0.0772,Chicago Tribune,0.0
"Forget the lime, go for flavor",2008/04/30,0.9883,Chicago Tribune,-0.2263
A seafood 'cocktail' to start the meal,2008/04/30,0.7269,Chicago Tribune,0.0
How to make tortillas at home,2008/04/30,0.9449,Chicago Tribune,0.0
Equipping a kitchen with the right tools,2008/04/30,0.9308,Chicago Tribune,0.0
Spicy stew stars hominy,2008/04/30,0.7717,Chicago Tribune,0.0
Follow path to terrific tacos,2008/04/30,0.9971,Chicago Tribune,0.4767
In the aisles,2008/04/30,0.9942,Chicago Tribune,0.0
Sweet infatuation,2008/04/30,0.9961,Chicago Tribune,0.5574
Chef offers free cooking pointers,2008/04/30,0.5719,Chicago Tribune,0.5106
"Specialties, state by state",2008/04/30,0.9623,Chicago Tribune,0.0
Cooking with love,2008/04/30,0.9943,Chicago Tribune,0.6369
Dinner Tonight: Salsa soups up ... soup,2008/04/30,0.9554,Chicago Tribune,0.0
5 markets worth a visit,2008/04/30,0.9971,Chicago Tribune,0.2263
They've got la cocina covered,2008/04/30,0.9946,Chicago Tribune,0.0
How non-profits are using social networking to raise money and awareness,2008/04/30,0.9952,Chicago Tribune,0.0
Oil prices tumble on drop in demand,2008/04/30,-0.25,Chicago Tribune,-0.3818
New Wrigley Field proposal on deck,2008/04/30,0.9596,Chicago Tribune,0.0
Mixed trading on eve of Fed decision,2008/04/30,0.2263,Chicago Tribune,0.0
Macy's vet to oversee region,2008/04/30,0.9728,Chicago Tribune,0.0
ComEd reaches agreement with ICC on delivery charge increase,2008/04/30,0.872,Chicago Tribune,0.6908
Survey finds few big deals anywhere,2008/04/30,0.2886,Chicago Tribune,0.0
Blackhawks skating over to WGN-AM,2008/04/30,-0.1316,Chicago Tribune,0.0
MasterCard's profit doubles on international revenue,2008/04/30,0.9883,Chicago Tribune,0.4404
Rise in homeowners behind on payments,2008/04/30,-0.8263,Chicago Tribune,0.0
The Sale Of Wm. Wrigley Jr. Co.,2008/04/30,0.954,Chicago Tribune,0.0
Baxter calls tainting 'deliberate',2008/04/30,-0.6293,Chicago Tribune,0.0
Southern Fried Chicks: Comedians with better hair,2008/04/30,0.9949,Chicago Tribune,0.6249
Aftermath favored Steinway,2008/04/30,-0.7469,Chicago Tribune,0.4215
High 5,2008/04/30,-0.0772,Chicago Tribune,0.0
Help us warn the world about bad-news brews,2008/04/30,0.8071,Chicago Tribune,0.3182
All praises to social networks,2008/04/30,0.9963,Chicago Tribune,0.5267
Revving up to 'Runway',2008/04/30,0.9967,Chicago Tribune,0.0
Eco-cleaning parties spread word,2008/04/30,0.8884,Chicago Tribune,0.4019
"Teen is crazy if she meets this creep, takes relationship further",2008/04/30,-0.9848,Chicago Tribune,-0.34
Health clinic for Mayas,2008/04/30,0.9825,Chicago Tribune,0.0
Miley apologizes,2008/04/30,0.9872,Chicago Tribune,0.3612
'American Idol' performances take back seat to image,2008/04/30,0.9725,Chicago Tribune,0.0
'Cradle' locates its drama in Nazi birth industry,2008/04/30,0.8745,Chicago Tribune,0.0
Robert Downey Jr. invents himself in 'Iron Man',2008/04/30,0.982,Chicago Tribune,0.0
"To serve, protect but not necessarily date",2008/04/30,-0.9774,Chicago Tribune,0.2023
Grand finale,2008/04/30,0.7945,Chicago Tribune,0.4588
"At Jimi Hendrix museum, an experience bold as love",2008/04/30,0.9903,Chicago Tribune,0.7783
Oil holds women back,2008/04/30,0.9937,Chicago Tribune,0.0
Understanding the true meaning of gift-giving,2008/04/30,0.9972,Chicago Tribune,0.4215
Three Up,2008/04/30,-0.3818,Chicago Tribune,0.0
"Red Sox 1, Blue Jays 0",2008/04/30,0.0,Chicago Tribune,0.0
Brewers defeat Cubs,2008/04/30,-0.7581,Chicago Tribune,-0.4588
"Orioles 7, Rays 4",2008/04/30,-0.4215,Chicago Tribune,0.0
Three Up,2008/04/30,-0.1531,Chicago Tribune,0.0
"Rockies 3, Giants 2",2008/04/30,-0.4588,Chicago Tribune,0.0
"Nationals 6, Braves 3",2008/04/30,0.0,Chicago Tribune,0.4404
Around The Horn,2008/04/30,0.9148,Chicago Tribune,0.0
"Cardinals 7, Reds 2",2008/04/30,0.0,Chicago Tribune,0.0
White Sox still coming up cold in clutch,2008/04/30,-0.8384,Chicago Tribune,0.0
Moss wants to enter truck series,2008/04/30,0.1531,Chicago Tribune,0.0
"Wading through Bears, Bulls quandaries",2008/04/30,0.9856,Chicago Tribune,0.0
"Tigers 6, Yankees 4",2008/04/30,0.0,Chicago Tribune,0.0
Around The Horn,2008/04/30,0.8689,Chicago Tribune,0.0
"Angels 2, Athletics 0",2008/04/30,0.4084,Chicago Tribune,0.0
White Sox still coming up cold in clutch,2008/04/30,0.296,Chicago Tribune,0.0
In Brief,2008/04/30,-0.6124,Chicago Tribune,0.0
"Phillies 7, Padres 4",2008/04/30,0.2263,Chicago Tribune,0.0
Brewers lead Cubs,2008/04/30,-0.6316,Chicago Tribune,0.0
"Mariners 7, Indians 2",2008/04/30,0.0,Chicago Tribune,0.0
"Mets 5, Pirates 4",2008/04/30,-0.3818,Chicago Tribune,0.0
"Royals 9, Rangers 5",2008/04/30,-0.3182,Chicago Tribune,0.0
In Brief,2008/04/30,-0.2023,Chicago Tribune,0.0
8-game move pays off for Bills,2008/04/30,0.5859,Chicago Tribune,0.0
Gymnasts' showdown tops Olympic trials,2008/04/30,0.9956,Chicago Tribune,0.5106
"Some rough spots, but White Sox's Alexei Ramirez learning",2008/04/30,0.9538,Chicago Tribune,0.0
Goalie equipment under scrutiny,2008/04/30,0.3182,Chicago Tribune,0.0
Transactions,2008/04/30,0.0,Chicago Tribune,0.0
Sky's Sylvia Fowles considers China trip 'good opportunity',2008/04/30,0.9809,Chicago Tribune,0.6908
The Question,2008/04/30,0.5129,Chicago Tribune,0.0
Double dose of halted contests,2008/04/30,0.4404,Chicago Tribune,0.0
Mindy McCready could be potential witness for defense's case against Roger Clemens,2008/04/30,-0.9724,Chicago Tribune,0.0
Trainer Rob Dutrow talks up Big Brown,2008/04/30,0.9974,Chicago Tribune,-0.5574
Cubs' Carlos Zambrano shaves his head,2008/04/30,0.9551,Chicago Tribune,0.0
Elia was right: Wrigley's a playground,2008/04/30,0.9666,Chicago Tribune,0.0
Kosuke Fukudome is Sports Illustrated cover boy,2008/04/30,0.9751,Chicago Tribune,0.0
