article,pub_date,nltk_score,source,nltk_score_title
Death Notice: WALTER F. MARGUERITE JR.,2008/04/15,0.9769,Chicago Tribune,-0.5994
Death Notice: ROBERT M. DIXON,2008/04/15,0.872,Chicago Tribune,-0.5994
Lupe Fiasco ponders the future,2008/04/15,0.5374,Chicago Tribune,-0.5106
Death Notice: ANTONINO CHIOVARI,2008/04/15,0.9442,Chicago Tribune,-0.5994
Best Bets,2008/04/15,0.9604,Chicago Tribune,0.6369
Death Notice: ELINORE CARLSON,2008/04/15,0.128,Chicago Tribune,-0.5994
Fortunate few win lottery to see pope,2008/04/15,0.993,Chicago Tribune,0.7717
Death Notice: EDWARD MIODUSKI,2008/04/15,-0.5994,Chicago Tribune,-0.5994
Death Notice: SHARON R. LEONARD,2008/04/15,0.8271,Chicago Tribune,-0.5994
Death Notice: EARL G. CARONE,2008/04/15,0.9231,Chicago Tribune,-0.5994
Sweeping changes made for parolees,2008/04/15,-0.9944,Chicago Tribune,0.0
Chicago,2008/04/15,-0.9908,Chicago Tribune,0.0
Death Notice: ROSE MARY GREGUS,2008/04/15,0.8271,Chicago Tribune,-0.5994
Chicago firefighters told to leave their computers at home,2008/04/15,-0.7783,Chicago Tribune,-0.0516
Death Notice: JEAN MacLELLAN CLARK,2008/04/15,0.6597,Chicago Tribune,-0.5994
Hormone may boost traders' success,2008/04/15,0.9731,Chicago Tribune,0.7506
Death Notice: LOVENE ROBERTA FAHEY,2008/04/15,-0.9442,Chicago Tribune,-0.5994
Death Notice: RAYMOND R. BENES,2008/04/15,0.7579,Chicago Tribune,-0.5994
NIU response to shooting aided by cops' medical training,2008/04/15,-0.1307,Chicago Tribune,0.0
Death Notice: DANIEL PATRICK GRUDZIEN,2008/04/15,0.765,Chicago Tribune,-0.5994
Death Notice: JUNE MARIE NUDD,2008/04/15,0.967,Chicago Tribune,-0.5994
Death Notice: TESSY MILOSTAN,2008/04/15,0.6908,Chicago Tribune,-0.5994
"Children's Museum, Option 1",2008/04/15,0.9925,Chicago Tribune,0.0
What will Benedict do?,2008/04/15,0.9356,Chicago Tribune,0.0
Death Notice: WEN-CHING HSU TSIEN,2008/04/15,-0.6908,Chicago Tribune,-0.5994
Death Notice: GEORGE EDWARD BYCHOWSKI,2008/04/15,0.7717,Chicago Tribune,-0.5994
Death Notice: ALBERT R. VERRI,2008/04/15,-0.7184,Chicago Tribune,-0.5994
Death Notice: PAUL ESCOBEDO,2008/04/15,0.7184,Chicago Tribune,-0.5994
Death Notice: CHRISTINA A. SWIATKOWSKI,2008/04/15,0.9371,Chicago Tribune,-0.5994
Death Notice: PANAGIOTA RIKOS,2008/04/15,0.8405,Chicago Tribune,-0.5994
Get a healthy spring,2008/04/15,0.9684,Chicago Tribune,0.4019
IRS reliance on collection agencies costly,2008/04/15,0.7349,Chicago Tribune,-0.1027
Guy Mahan: 1927 - 2008,2008/04/15,0.9916,Chicago Tribune,0.0
Death Notice: HERMAN E. KAISER,2008/04/15,0.9666,Chicago Tribune,-0.5994
Death Notice: JASON J. GREEN,2008/04/15,0.9042,Chicago Tribune,-0.5994
Death Notice: LILLIAN JURGENSEN,2008/04/15,0.886,Chicago Tribune,-0.5994
Windy City feels the love on 'Rock',2008/04/15,0.9456,Chicago Tribune,0.6369
"Rumsfeld, Penguin agree on book deal",2008/04/15,0.6436,Chicago Tribune,0.3612
"Suddenly, she could not speak",2008/04/15,0.8771,Chicago Tribune,0.0
Death Notice: DOROTHY L. STENQUIST,2008/04/15,0.8271,Chicago Tribune,-0.5994
"Trucker hits Glenview tree, threatens to run over woman, police say",2008/04/15,-0.9349,Chicago Tribune,-0.3818
Lupe's last stand?,2008/04/15,0.7762,Chicago Tribune,0.0
A political wife of quiet purpose,2008/04/15,0.5798,Chicago Tribune,0.0
Teen's body found in Southwest Side alley,2008/04/15,-0.7783,Chicago Tribune,0.0
Ads all over sell us short as a nation,2008/04/15,0.966,Chicago Tribune,0.0
High stress isn't the only cost to travelers,2008/04/15,-0.9145,Chicago Tribune,-0.4215
Death Notice: PATRICIA M. ROHRER,2008/04/15,0.9451,Chicago Tribune,-0.5994
Clearing a path for Lisle pond project,2008/04/15,0.128,Chicago Tribune,0.0
Mariah Mania,2008/04/15,0.9804,Chicago Tribune,0.0
Being Ashton,2008/04/15,0.9349,Chicago Tribune,0.0
Dalai and Dave: From one rock star to another,2008/04/15,0.7003,Chicago Tribune,0.0
Levine and Rezko's 2004 chat dissected,2008/04/15,-0.3596,Chicago Tribune,0.0
4th-longest stretch between 70s to end Wednesday,2008/04/15,0.8047,Chicago Tribune,0.0
Death Notice: ANGELA P. CHWIERUT,2008/04/15,0.7783,Chicago Tribune,-0.5994
At The Buzzer,2008/04/15,-0.5106,Chicago Tribune,0.0
Death Notice: DOROTHY M. CHRIST,2008/04/15,0.743,Chicago Tribune,-0.5994
What Others Are Saying,2008/04/15,-0.1531,Chicago Tribune,0.0
Death Notice: HELEN E. HOLBROOKS,2008/04/15,0.8885,Chicago Tribune,-0.5994
Death Notice: HARRY J. BRAGIEL,2008/04/15,0.9477,Chicago Tribune,-0.5994
Wal-Mart says it will toughen gun rules,2008/04/15,-0.7351,Chicago Tribune,-0.3182
Death Notice: JUDITH BUBEN,2008/04/15,0.9628,Chicago Tribune,-0.5994
Hometown Hits,2008/04/15,0.9796,Chicago Tribune,0.0
Death Notice: EDWARD P. DROGOS,2008/04/15,0.8225,Chicago Tribune,-0.5994
Death Notice: JOHN S. PECA,2008/04/15,0.9186,Chicago Tribune,-0.5994
Death Notice: ANNELIESE E. GRUENERT,2008/04/15,0.891,Chicago Tribune,-0.5994
Evanston may redraw the line on curfews,2008/04/15,-0.9734,Chicago Tribune,0.0
Oil reserve possibly world's 3rd-largest,2008/04/15,0.5859,Chicago Tribune,0.0
Hormone may be markets' master,2008/04/15,0.7658,Chicago Tribune,0.0
Death Notice: LINDA RACLAWSKI,2008/04/15,0.6908,Chicago Tribune,-0.5994
Death Notice: BARBARA GRZYBOWSKI,2008/04/15,0.9062,Chicago Tribune,-0.5994
Death Notice: KENNETH GEORGE WENTINK,2008/04/15,0.8519,Chicago Tribune,-0.5994
"Joliet officer's fatal shooting of man is under internal investigation, officials say",2008/04/15,-0.9908,Chicago Tribune,-0.5423
Evanston may redraw the line on curfews,2008/04/15,-0.9266,Chicago Tribune,0.0
Taking shot at Clinton beer,2008/04/15,-0.9859,Chicago Tribune,0.0
Death Notice: CARL LIAMETZ,2008/04/15,0.875,Chicago Tribune,-0.5994
Inspired and blessed,2008/04/15,0.9781,Chicago Tribune,0.7964
Death Notice: Milosava Babovic-Djuraskovic,2008/04/15,0.9885,Chicago Tribune,-0.5994
Death Notice: JOAN CAROL O'KANE,2008/04/15,-0.5574,Chicago Tribune,-0.5994
The Rezko Trial,2008/04/15,-0.0402,Chicago Tribune,0.0
Gettysburg returns to past,2008/04/15,-0.9853,Chicago Tribune,0.0
Death Notice: ODYSSEAS LIAKOPOULOS,2008/04/15,0.9485,Chicago Tribune,-0.5994
Death Notice: NIKOLAOS V. ZAROGIANNIS,2008/04/15,0.3182,Chicago Tribune,-0.5994
Obama's bitter lesson,2008/04/15,0.7334,Chicago Tribune,-0.4215
Death Notice: JOSEPH GIAMMANCO,2008/04/15,-0.926,Chicago Tribune,-0.5994
"Quinn criticizes governor, pushes for recall measure",2008/04/15,-0.4455,Chicago Tribune,-0.34
Sentencing of ex-coach postponed in child sex abuse case,2008/04/15,-0.9758,Chicago Tribune,-0.765
Italians return Berlusconi to power,2008/04/15,0.4525,Chicago Tribune,0.0
Death Notice: THOMAS H. PATTON,2008/04/15,0.9485,Chicago Tribune,-0.5994
Death Notice: WALTER DURLEY BOYLE,2008/04/15,-0.3612,Chicago Tribune,-0.5994
Dean appointed for U. of C.'s Rockefeller Chapel,2008/04/15,0.7003,Chicago Tribune,0.0
Police seek Kenosha man in shooting at party,2008/04/15,-0.4019,Chicago Tribune,0.4019
Huffman Street flood-control project in Naperville begins this week,2008/04/15,-0.25,Chicago Tribune,0.0
Death Notice: ROBERT SEBASTIAN SMITH SR.,2008/04/15,-0.9413,Chicago Tribune,-0.5994
Cops kill cougar on North Side,2008/04/15,-0.9968,Chicago Tribune,-0.6908
Death Notice: MARGARET HELEN BOSSE,2008/04/15,0.9084,Chicago Tribune,-0.5994
Death Notice: WINIFRED TORNABENE BAILEY,2008/04/15,0.9559,Chicago Tribune,-0.5994
Death Notice: EUNICE L. CHIARIELLO,2008/04/15,-0.7184,Chicago Tribune,-0.5994
Lawn time coming,2008/04/15,0.9933,Chicago Tribune,0.0
Death Notice: HOWARD R. HANSEN,2008/04/15,0.8689,Chicago Tribune,-0.5994
Death Notice: STEVEN MARTIN TRIGSTED,2008/04/15,0.9732,Chicago Tribune,-0.5994
Does the new bus tracker pass the test?,2008/04/15,-0.9844,Chicago Tribune,0.0
Death Notice: CHARLES MANASTER II,2008/04/15,0.3182,Chicago Tribune,-0.5994
Death Notice: VERNON CASTLE,2008/04/15,0.9819,Chicago Tribune,-0.5994
Death Notice: MARYCAROL COLEMAN,2008/04/15,0.8657,Chicago Tribune,-0.5994
Death Notice: ROBERT J. CRONIN,2008/04/15,0.993,Chicago Tribune,-0.5994
"Woman gets 35 years for fatally stabbing her business partner, a Palatine teacher",2008/04/15,-0.9919,Chicago Tribune,-0.6369
Death Notice: HARRY BALDUCCI,2008/04/15,0.9274,Chicago Tribune,-0.5994
Fire department bans personal computers,2008/04/15,-0.8658,Chicago Tribune,-0.34
"Palatine teen's bail set at $75,000 on drug, weapons charges",2008/04/15,-0.9325,Chicago Tribune,-0.6124
"Woman, 25, dies in Bronzeville fire",2008/04/15,-0.9779,Chicago Tribune,-0.34
Cougar in the city,2008/04/15,-0.975,Chicago Tribune,0.0
Death Notice: CHRIS SKOURLIS SR.,2008/04/15,0.8834,Chicago Tribune,-0.5994
Death Notice: LAVERGNE M. SIKAC,2008/04/15,0.1779,Chicago Tribune,-0.5994
Voice of the People,2008/04/15,0.9909,Chicago Tribune,0.0
Police seek Kenosha man in shooting at party,2008/04/15,-0.7717,Chicago Tribune,0.4019
Death Notice: GEORGIA KATSENES,2008/04/15,0.9944,Chicago Tribune,-0.5994
Death Notice: JOSEPH B. DENENBERG,2008/04/15,0.9729,Chicago Tribune,-0.5994
"Death Notice: OSCAR SUGAR, M.D.",2008/04/15,0.8519,Chicago Tribune,-0.5994
Death Notice: RANDY JOHNSON,2008/04/15,0.8555,Chicago Tribune,-0.5994
Film helps bullies learn their lesson,2008/04/15,-0.936,Chicago Tribune,0.3818
Death Notice: LORRAINE V. GRENCIK,2008/04/15,0.8934,Chicago Tribune,-0.5994
Closing schools over threats leads to debate,2008/04/15,-0.9643,Chicago Tribune,-0.4215
Death Notice: JOHN S. APPLE JR.,2008/04/15,0.8834,Chicago Tribune,-0.5994
Death Notice: GRETA SALOMON,2008/04/15,0.9776,Chicago Tribune,-0.5994
Victim of bat beating laid to rest,2008/04/15,-0.91,Chicago Tribune,-0.6249
Death Notice: VIRGINIA SMYRNIOTIS,2008/04/15,0.7003,Chicago Tribune,-0.5994
Corrections and clarifications,2008/04/15,-0.9217,Chicago Tribune,0.0
Death Notice: PATRICIA BOWSER COMERFORD,2008/04/15,-0.5574,Chicago Tribune,-0.5994
Carter gets no Shin Bet security,2008/04/15,-0.9869,Chicago Tribune,0.0516
Death Notice: EDNA KATZ,2008/04/15,0.9716,Chicago Tribune,-0.5994
Mike Hankwitz new NU defensive coordinator,2008/04/15,0.9932,Chicago Tribune,0.0258
His era was anything but lovable,2008/04/15,0.6435,Chicago Tribune,0.7579
"Wizards 117, Pacers 110",2008/04/15,0.5719,Chicago Tribune,0.0
Around The Horn,2008/04/15,0.5187,Chicago Tribune,0.0
"Pirates 6, Dodgers 4",2008/04/15,0.5719,Chicago Tribune,0.0
"Red Sox 6, Indians 4",2008/04/15,0.25,Chicago Tribune,0.0
"Suns 122, Warriors 116",2008/04/15,0.0,Chicago Tribune,0.0
"Spurs 101, Kings 98",2008/04/15,0.6808,Chicago Tribune,0.0
A's Lefty Greg Smith Baffles White Sox,2008/04/15,0.9132,Chicago Tribune,0.0
Felix Pie due back in lineup vs. Reds,2008/04/15,-0.8363,Chicago Tribune,0.0
"Royals 5, Mariners 1",2008/04/15,0.25,Chicago Tribune,0.0
"Raptors 91, Heat 75",2008/04/15,-0.128,Chicago Tribune,0.0
"Giants 5, D'backs 4",2008/04/15,0.0,Chicago Tribune,0.0
"Orioles 4, Blue Jays 3",2008/04/15,0.8591,Chicago Tribune,0.0
Federer will try out new coach,2008/04/15,0.9244,Chicago Tribune,0.0
"Angels 7, Rangers 4",2008/04/15,0.7351,Chicago Tribune,0.0
"Three Up, Three Down",2008/04/15,0.8842,Chicago Tribune,0.0
"Tigers 11, Twins 9",2008/04/15,0.4939,Chicago Tribune,0.0
Getting ahead,2008/04/15,0.9892,Chicago Tribune,0.0
Ask The Reporter,2008/04/15,0.7732,Chicago Tribune,0.0
"Yankees 8, Rays 7",2008/04/15,0.0,Chicago Tribune,0.0
"Jazz 105, Rockets 96",2008/04/15,0.25,Chicago Tribune,0.0
"Celtics 99, Knicks 93",2008/04/15,0.0,Chicago Tribune,0.0
Philosophy no longer off-base,2008/04/15,0.7022,Chicago Tribune,-0.296
Olympians should speak their minds on China,2008/04/15,0.9466,Chicago Tribune,0.0
Walker has personality disorder,2008/04/15,-0.8863,Chicago Tribune,-0.4019
Baseball observes Jackie Robinson Day,2008/04/15,0.9804,Chicago Tribune,0.0
Transactions,2008/04/15,-0.5574,Chicago Tribune,0.0
A's Lefty Greg Smith Baffles White Sox,2008/04/15,0.9444,Chicago Tribune,0.0
Bulls light it up to beat Milwaukee,2008/04/15,-0.687,Chicago Tribune,0.0
Michelle Wie to play in LPGA State Farm Classic in Springfield,2008/04/15,0.3716,Chicago Tribune,0.34
"Dusty Baker, Lou Piniella more alike than different",2008/04/15,-0.6509,Chicago Tribune,0.0
"Time for Cubs, their fans to forgive Leon Durham",2008/04/15,0.9688,Chicago Tribune,0.2732
Anthony arrested on DUI charge,2008/04/15,0.2819,Chicago Tribune,-0.4767
No Grand Slam for Tiger Woods this year,2008/04/15,0.9247,Chicago Tribune,-0.2023
Niu Picks Jeff Compher As Athletics Director,2008/04/15,0.3612,Chicago Tribune,0.0
Kirkland & Ellis adds 3 partners from Mayer Brown,2008/04/15,0.2023,Chicago Tribune,0.0
"Chrysler, Nissan buy each other's vehicle",2008/04/15,0.9334,Chicago Tribune,0.0
Retail sales rise doesn't allay recession fears,2008/04/15,0.9835,Chicago Tribune,0.5667
Sun-Times: Investment of a lifetime,2008/04/15,0.9945,Chicago Tribune,0.0
Elsewhere In The Midwest,2008/04/15,0.0258,Chicago Tribune,0.0
Fitch downgrades Macy's to near junk,2008/04/15,0.5574,Chicago Tribune,0.0
Blockbuster's offer for Circuit City not a hit,2008/04/15,0.9971,Chicago Tribune,0.0
"Growth, buyback boost Grainger",2008/04/15,0.9914,Chicago Tribune,0.6486
Stock pickers battered by economy's blows,2008/04/15,0.9775,Chicago Tribune,0.0
NutraSweet product to target Sweet'N Low,2008/04/15,0.6808,Chicago Tribune,-0.2732
"Earnings, expectations turn up low",2008/04/15,0.9771,Chicago Tribune,-0.2732
AAR says Boeing found landing-gear parts acceptable,2008/04/15,-0.1611,Chicago Tribune,0.3182
"Delta, Northwest connect",2008/04/15,0.9946,Chicago Tribune,0.0
Boeing venture with Raytheon vies for missile contract,2008/04/15,0.6124,Chicago Tribune,0.0
United postpones new flights to China,2008/04/15,0.9623,Chicago Tribune,0.1779
Goose Island plans last call for its Clybourn pub,2008/04/15,0.9571,Chicago Tribune,0.0
Travel scribe finally tells whole truth,2008/04/15,0.1513,Chicago Tribune,0.3182
Movies,2008/04/15,0.4033,Chicago Tribune,0.0
Discoveries,2008/04/15,-0.9915,Chicago Tribune,0.0
Shows to watch,2008/04/15,-0.7783,Chicago Tribune,0.0
Family Fun in Millennium,2008/04/15,0.9403,Chicago Tribune,0.5106
Immersed in Brahms,2008/04/15,0.9847,Chicago Tribune,0.0
Mariah Carey leaves vocal aerobics behind,2008/04/15,0.9837,Chicago Tribune,0.0
Slow down when dealing with 82-year-old mom,2008/04/15,0.6475,Chicago Tribune,0.0
"D'Rivera, friends tear down musical walls",2008/04/15,0.9385,Chicago Tribune,0.4767
The Poster Boy,2008/04/15,0.9804,Chicago Tribune,0.0
Children's Theatre handles Holocaust with striking honesty,2008/04/15,0.9936,Chicago Tribune,0.4939
"Kirk Douglas has 2,648 friends on MySpace",2008/04/15,0.9979,Chicago Tribune,0.4767
'King Corn' explores evolution of crop,2008/04/15,0.915,Chicago Tribune,0.0
Sim-ply stunning success,2008/04/15,0.9945,Chicago Tribune,0.743
College jocks are rolling out the welcome mat for yoga,2008/04/15,0.9768,Chicago Tribune,0.4588
Welcome to science of cosmetics,2008/04/15,-0.4485,Chicago Tribune,0.4588
Confessions of a 'Sims' fanatic,2008/04/15,0.9969,Chicago Tribune,0.0
What is The Secret Order of the Magic Pearl?,2008/04/15,-0.6705,Chicago Tribune,0.0
Helping patients save voices,2008/04/15,0.9062,Chicago Tribune,0.6597
