article,pub_date,nltk_score,source,nltk_score_title
World's glee at Obama victory comes with expectations,2008/11/06,-0.0595,Chicago Tribune,0.6369
State House Results,2008/11/06,0.6908,Chicago Tribune,0.0
Google-Yahoo advertising deal comes to an end,2008/11/06,0.8156,Chicago Tribune,0.0
On top of the world,2008/11/06,0.9914,Chicago Tribune,0.2023
Hawkers capitalize on Obama win,2008/11/06,0.9935,Chicago Tribune,0.5859
Internet connected with presidential election like never before,2008/11/06,0.9877,Chicago Tribune,0.3612
Michael Crichton dies,2008/11/06,-0.93,Chicago Tribune,0.0
Mashtrology,2008/11/06,0.9962,Chicago Tribune,0.0
It's about time,2008/11/06,-0.0772,Chicago Tribune,0.0
"Harvard to build new elementary school, voters decide",2008/11/06,0.9943,Chicago Tribune,0.0
Fiery duo,2008/11/06,0.2634,Chicago Tribune,-0.34
State Senate Results,2008/11/06,0.6908,Chicago Tribune,0.0
Man Of History,2008/11/06,0.9863,Chicago Tribune,0.0
Is this the E.N.D.?,2008/11/06,-0.6705,Chicago Tribune,0.0
Radio player a little too late,2008/11/06,0.996,Chicago Tribune,0.0
Buzzkill,2008/11/06,0.0772,Chicago Tribune,0.0
'First 50' days key for Obama,2008/11/06,0.9728,Chicago Tribune,0.0
87-year-old woman killed in hit-run on Southwest Side,2008/11/06,-0.9287,Chicago Tribune,-0.6705
Daley seeks ticket amnesty program,2008/11/06,-0.0516,Chicago Tribune,0.0
Deadly dice game in Chicago,2008/11/06,-0.9705,Chicago Tribune,0.0
"Car wash, spirit weeks and Halloween",2008/11/06,0.8118,Chicago Tribune,0.1779
Democratic power surge in Will County Will County Republicans take a beating,2008/11/06,-0.8271,Chicago Tribune,-0.4588
A swing-state voter's epiphany,2008/11/06,0.9794,Chicago Tribune,0.0
Desperately seeking ... Election hangover edition,2008/11/06,0.0,Chicago Tribune,-0.3818
Let's hear it for the boys!,2008/11/06,0.9921,Chicago Tribune,0.0
Judicial Candidate Results,2008/11/06,0.876,Chicago Tribune,0.0
Motorcyclist charged in death of passenger,2008/11/06,-0.9719,Chicago Tribune,-0.6908
Halloween trick a home invasion,2008/11/06,-0.6249,Chicago Tribune,-0.0516
What role will Michelle Obama have in the White House?,2008/11/06,0.9916,Chicago Tribune,0.0
"Obama's in, but struggle not over",2008/11/06,-0.9114,Chicago Tribune,-0.4497
Referendum results,2008/11/06,0.9914,Chicago Tribune,0.0
Meet the soon-to-be first lady,2008/11/06,0.9591,Chicago Tribune,0.0
Holograms on CNN? Not really,2008/11/06,0.889,Chicago Tribune,0.0
Koncan named to Balen's 2nd Ward post in Waukegan,2008/11/06,0.8422,Chicago Tribune,0.0
Generation-Wii: Sales say there's no slowing down,2008/11/06,0.9062,Chicago Tribune,-0.296
Foot Locker drama,2008/11/06,-0.4939,Chicago Tribune,0.0
"Head wound, bronchopneumonia caused cop's death, medical examiner's office says",2008/11/06,-0.9022,Chicago Tribune,-0.5994
"8 weeks after record rain and floods, students return to Niles school",2008/11/06,-0.9489,Chicago Tribune,0.0
Tuesday's big winner: Chicago,2008/11/06,0.9932,Chicago Tribune,0.5859
Cause of clogged sewer pipe: Popcorn ingredients?,2008/11/06,-0.9183,Chicago Tribune,0.0
Chatter,2008/11/06,0.9976,Chicago Tribune,0.0
Chicago man charged with violating federal firearms laws,2008/11/06,-0.9493,Chicago Tribune,-0.6486
Voice of the People,2008/11/06,-0.9658,Chicago Tribune,0.0
Alvarez plans to target gun violence,2008/11/06,-0.9796,Chicago Tribune,-0.7579
"After 5 election defeats, Oberweis 'currently has no plans to run for office'",2008/11/06,0.9754,Chicago Tribune,-0.5423
Panic At The Discount!,2008/11/06,-0.4816,Chicago Tribune,-0.5562
"Democrats gain, but didn't 'Turn DuPage Blue'",2008/11/06,0.9752,Chicago Tribune,0.296
Judicial Retention Results,2008/11/06,0.6908,Chicago Tribune,0.0
Art dealer charged with fraud is on the run,2008/11/06,-0.9714,Chicago Tribune,-0.6808
"$500,000 bail for man in shooting",2008/11/06,-0.9538,Chicago Tribune,0.0
Sally Ann Webber 1953-2008,2008/11/06,0.6586,Chicago Tribune,0.0
Case against former Edgewater Medical Center executive Peter Rogan gains ground,2008/11/06,-0.0943,Chicago Tribune,0.34
Chicago man charged in fatal shooting in Bridgeview,2008/11/06,-0.9744,Chicago Tribune,-0.6486
Lincoln's 1860 victory celebration far different than Obama's,2008/11/06,0.9546,Chicago Tribune,0.0
Just Asking ... Question Of The Week,2008/11/06,0.9786,Chicago Tribune,0.0
The price is hiked,2008/11/06,0.0992,Chicago Tribune,0.0
Bicycle theft suspect caught after eBay tip,2008/11/06,-0.9531,Chicago Tribune,-0.296
Impact,2008/11/06,0.9601,Chicago Tribune,0.0
Man accused of stealing computer games from store,2008/11/06,-0.7076,Chicago Tribune,-0.7096
New American Girl store: What an experience,2008/11/06,0.9329,Chicago Tribune,0.0
The Ticker,2008/11/06,-0.7845,Chicago Tribune,0.0
Fresh Episodes,2008/11/06,0.9023,Chicago Tribune,0.3182
Chicago performers we'd like to see at the inaugural balls,2008/11/06,0.9979,Chicago Tribune,0.3612
How to say thanks for greatest gift,2008/11/06,0.9991,Chicago Tribune,0.875
Muppets tackle weighty matters,2008/11/06,0.7764,Chicago Tribune,0.0258
Rocks Lakeview rates 2 forks,2008/11/06,0.9983,Chicago Tribune,0.0
Get in a visit before parks close--for good,2008/11/06,0.1779,Chicago Tribune,0.4404
'30 Rock',2008/11/06,0.3182,Chicago Tribune,0.0
A couple of cool shopping deals,2008/11/06,0.8316,Chicago Tribune,0.3182
Fast's 'Looking Pretty' doesn't overstay welcome,2008/11/06,0.9904,Chicago Tribune,0.1828
Stars shine love on Obama,2008/11/06,0.982,Chicago Tribune,0.6369
"Phone breakup? Say it ain't so, Joe",2008/11/06,0.6071,Chicago Tribune,0.0
Birthday buying for dummies,2008/11/06,0.993,Chicago Tribune,0.0
I love / I hate,2008/11/06,0.8551,Chicago Tribune,0.128
Beer flights school you in brews,2008/11/06,0.9903,Chicago Tribune,0.0
'Grey's' big character kiss-off,2008/11/06,-0.7861,Chicago Tribune,0.0
This week's historic election leaves many important issues unresolved. But what we really want to know is ...,2008/11/06,0.9489,Chicago Tribune,0.3384
Pattinson blood lust,2008/11/06,0.7184,Chicago Tribune,0.0
This week's historic election leaves many important issues unresolved. But what we really want to know is ...,2008/11/06,0.723,Chicago Tribune,0.3384
This week's historic election leaves many important issues unresolved. But what we really want to know is ...,2008/11/06,0.9813,Chicago Tribune,0.3384
Hyper-marketed world rings true,2008/11/06,0.9916,Chicago Tribune,0.4215
Over-the-top French toast,2008/11/06,-0.5719,Chicago Tribune,0.0
Watch This,2008/11/06,0.7762,Chicago Tribune,0.0
From 'Dreamgirls' to some 'Soul Men',2008/11/06,0.9974,Chicago Tribune,0.0
Ask Tom Why,2008/11/06,0.3818,Chicago Tribune,0.0
See these parks before they're gone,2008/11/06,0.9943,Chicago Tribune,0.0
Jazz Ensemble has new director,2008/11/06,0.936,Chicago Tribune,0.0
The return of Q-Tip is as liquid as ever,2008/11/06,0.987,Chicago Tribune,0.0
Who was Oprah Winfrey leaning on at the Grant Park rally?,2008/11/06,0.6686,Chicago Tribune,0.3612
"Michael Crichton, 1942-2008",2008/11/06,-0.8565,Chicago Tribune,0.0
"Viet Bistro: Accessible, with a sweet-heat kick",2008/11/06,0.9954,Chicago Tribune,0.0
Will lighting Trump Tower spire waste energy and kill birds?,2008/11/06,0.9893,Chicago Tribune,-0.7506
Best veggie burgers,2008/11/06,0.9863,Chicago Tribune,0.6369
Thursday practice key for C.J. Bacher,2008/11/06,0.296,Chicago Tribune,0.0
Transactions,2008/11/06,-0.6208,Chicago Tribune,0.0
Bears' Kyle Orton remains hopeful to play,2008/11/06,0.9746,Chicago Tribune,0.6908
Whispers,2008/11/06,0.9921,Chicago Tribune,0.0
In Brief,2008/11/06,0.9313,Chicago Tribune,0.0
Scene stealers,2008/11/06,-0.1525,Chicago Tribune,-0.4939
Terry Bannon's pick,2008/11/06,0.7503,Chicago Tribune,0.0
Wednesday's Results,2008/11/06,-0.6705,Chicago Tribune,0.0
Don't rush to pick Tennessee,2008/11/06,0.5647,Chicago Tribune,0.0
Jaguars send peeved captain home,2008/11/06,-0.1505,Chicago Tribune,0.0
Chaos the constant on offense,2008/11/06,-0.8376,Chicago Tribune,-0.6908
Sporting chance for city,2008/11/06,0.9843,Chicago Tribune,0.25
MIA Noah finds way back to fray,2008/11/06,0.3569,Chicago Tribune,-0.4466
Del Negro not ready for change,2008/11/06,-0.967,Chicago Tribune,-0.2755
Emotional Lovie Smith: Obama's win 'just big',2008/11/06,0.9934,Chicago Tribune,0.6597
"Southern Illinois' Warner, Western Illinois' Donaldson are piling up yardage",2008/11/06,0.9862,Chicago Tribune,0.0
White Sox invite Barack Obama to throw first pitch on Opening Day,2008/11/06,0.9649,Chicago Tribune,0.1531
Obama's sports schedule for first 100 days,2008/11/06,0.9719,Chicago Tribune,0.0
Ref Foster speaks out on betting scandal,2008/11/06,-0.9726,Chicago Tribune,-0.4404
Obama win a dream for football pioneer Taliaferro,2008/11/06,0.9857,Chicago Tribune,0.7003
Fishing Report,2008/11/06,0.9694,Chicago Tribune,0.0
Plenty of rumors surrounding White Sox,2008/11/06,0.9974,Chicago Tribune,0.0
"Chicago Fire's McBride, Blanco an odd couple",2008/11/06,0.8978,Chicago Tribune,-0.3182
