article,pub_date,nltk_score,source,nltk_score_title
Oil tanker seizure a coup for pirates,2008/11/18,0.629,Chicago Tribune,0.0
24.5 million:,2008/11/18,0.5267,Chicago Tribune,0.0
Iraq fires fraud fighters,2008/11/18,-0.0754,Chicago Tribune,-0.6124
What's on your mind?,2008/11/18,0.942,Chicago Tribune,0.0
Crisis taking a toll on tech,2008/11/18,-0.6561,Chicago Tribune,-0.6249
Hometown Hits,2008/11/18,-0.3612,Chicago Tribune,0.0
"African armies receive U.S. expertise, ammo",2008/11/18,-0.9744,Chicago Tribune,0.0
"Cruise out, Jolie in",2008/11/18,0.4404,Chicago Tribune,0.0
"aye, aye caption",2008/11/18,0.962,Chicago Tribune,0.0
Five On Five,2008/11/18,0.9049,Chicago Tribune,0.0
Talking Points: What Would You Like An Obama Presidency To Mean For Chicago?,2008/11/18,0.9957,Chicago Tribune,0.3612
2 Do,2008/11/18,0.6682,Chicago Tribune,0.0
Drew Peterson meets with dads rights lawyer Jeffery Leving,2008/11/18,-0.8807,Chicago Tribune,0.0
What Others Are Saying,2008/11/18,0.2732,Chicago Tribune,0.0
"Daley aides, labor leaders reach deal on layoffs",2008/11/18,0.9314,Chicago Tribune,0.0258
Body identified as NU student,2008/11/18,-0.6249,Chicago Tribune,0.0
Why not just file for bankruptcy?,2008/11/18,0.8577,Chicago Tribune,0.0
Breast Cancer,2008/11/18,-0.9563,Chicago Tribune,-0.6597
Proposed gay school has bigger mission,2008/11/18,0.972,Chicago Tribune,0.0
Interview with the vampire,2008/11/18,0.5719,Chicago Tribune,0.0
"Citigroup to cut 50,000",2008/11/18,-0.7934,Chicago Tribune,-0.2732
Gift cards tagged with doubt,2008/11/18,0.9923,Chicago Tribune,0.1027
Workers embrace cheaper travel,2008/11/18,0.9039,Chicago Tribune,0.3182
"Good news, bad news",2008/11/18,-0.836,Chicago Tribune,-0.1531
Peterson meets with divorce lawyer,2008/11/18,-0.8807,Chicago Tribune,0.0
"Illinois home sales, median price fall",2008/11/18,0.0772,Chicago Tribune,0.0
Getting down on the Bears,2008/11/18,-0.4044,Chicago Tribune,0.0
Snap Judgments,2008/11/18,0.2449,Chicago Tribune,0.0
Pirates seize huge oil tanker,2008/11/18,-0.9254,Chicago Tribune,0.3182
Wades renew WLS talk show,2008/11/18,0.8225,Chicago Tribune,0.0
Christmas pageant explores Scientology,2008/11/18,0.9865,Chicago Tribune,0.0
"More pizza, less movement",2008/11/18,-0.4939,Chicago Tribune,0.0
2 men held on bail in Chicago dogfighting case,2008/11/18,-0.8316,Chicago Tribune,0.0
Taking the Edge off,2008/11/18,0.1835,Chicago Tribune,0.0
Charges dent Cuban's Cubs bid,2008/11/18,-0.9675,Chicago Tribune,-0.2732
"Rivals Obama, McCain, discuss working together",2008/11/18,0.9831,Chicago Tribune,0.0
best bets,2008/11/18,0.9979,Chicago Tribune,0.6369
Corrections & Clarifications,2008/11/18,0.3164,Chicago Tribune,0.0
McNabb clueless,2008/11/18,0.9553,Chicago Tribune,-0.3612
Tribune names new advertising chief,2008/11/18,0.9846,Chicago Tribune,0.0
Hit And Run,2008/11/18,0.9493,Chicago Tribune,0.0
West Side high-rise fire,2008/11/18,-0.7506,Chicago Tribune,-0.34
Hippo hopping,2008/11/18,0.4939,Chicago Tribune,0.0
State of the Oprah,2008/11/18,0.9958,Chicago Tribune,0.0
Beyond Nebraska and infant safe-haven laws,2008/11/18,0.9005,Chicago Tribune,0.0
Owner of Forest Park nursing home pleads guilty to neglect in patient's death,2008/11/18,-0.9509,Chicago Tribune,-0.8658
My other car cost one dollar,2008/11/18,0.9246,Chicago Tribune,0.0
U.S. automakers deserve a bailout,2008/11/18,0.9747,Chicago Tribune,-0.1027
"For general purposes, disaster plan critical in today's economy",2008/11/18,0.9879,Chicago Tribune,-0.7506
Gay-friendly schools,2008/11/18,0.9765,Chicago Tribune,0.0
Dismal signals keep stocks in broad retreat,2008/11/18,-0.697,Chicago Tribune,-0.4939
Evanston architects 'redesign' the Oval Office,2008/11/18,-0.25,Chicago Tribune,0.0
Sears' future hanging on holiday sales,2008/11/18,0.9009,Chicago Tribune,0.4019
Village of Worth will try shutting out roosting pigeons,2008/11/18,-0.6808,Chicago Tribune,0.2263
Suit filed over transplant,2008/11/18,-0.9468,Chicago Tribune,0.0
Pair feels burned by Turner tickets,2008/11/18,-0.9637,Chicago Tribune,0.0
The Velvet Rope,2008/11/18,0.5826,Chicago Tribune,0.0
Voice of the people,2008/11/18,-0.989,Chicago Tribune,0.0
Nation & World Briefs,2008/11/18,-0.9853,Chicago Tribune,0.0
Hunting for the perfect 'low-caf' bean,2008/11/18,0.7684,Chicago Tribune,0.5719
The Big 3 and two hard choices,2008/11/18,-0.9718,Chicago Tribune,-0.1027
Lip service,2008/11/18,0.4003,Chicago Tribune,0.0
No more Mr. Nice Guys,2008/11/18,0.6614,Chicago Tribune,0.2212
"Friendship, activism grow from school-funding protest at New Trier High School",2008/11/18,0.9592,Chicago Tribune,0.2263
Church giving changes with times,2008/11/18,0.9977,Chicago Tribune,0.34
"Friend secretly taped ex-Chicago Ald. Edward Vrdolyak, unsealed court records show",2008/11/18,-0.7776,Chicago Tribune,0.4939
Man is charged in child porn case,2008/11/18,-0.9231,Chicago Tribune,-0.2023
Obama and Biden: 2 would-be architects?,2008/11/18,0.9881,Chicago Tribune,0.0
War on terror's hidden front,2008/11/18,0.5489,Chicago Tribune,-0.5994
Woman fatally stabbed in Little Italy home,2008/11/18,-0.9124,Chicago Tribune,-0.7964
Winterize your ride,2008/11/18,0.9276,Chicago Tribune,0.0
Lisle officials seek to fire officer over alleged illegal background checks and sick-day abuse,2008/11/18,-0.9002,Chicago Tribune,-0.8807
Company caves to moms' Motrin ad backlash,2008/11/18,0.6874,Chicago Tribune,0.0
Mother is charged in criminal neglect,2008/11/18,-0.9828,Chicago Tribune,-0.802
"Medically assisted conceptions have greater risk of birth defects, researchers say",2008/11/18,-0.9816,Chicago Tribune,-0.3182
FBI offers reward in drug conspiracy,2008/11/18,-0.6249,Chicago Tribune,0.0772
Muslim student pleads not guilty in reporting Elmhurst College attack,2008/11/18,-0.3111,Chicago Tribune,-0.1945
$16.5 million awarded in fatal drug overdose,2008/11/18,-0.9022,Chicago Tribune,-0.2023
Dawson's peak: Career-long FG wins it,2008/11/18,0.8997,Chicago Tribune,0.5719
Moving forward is Bears' focus,2008/11/18,0.9444,Chicago Tribune,0.0
Garnett must punch out for 1 game,2008/11/18,-0.8625,Chicago Tribune,0.0
Moving the chains ...,2008/11/18,0.9801,Chicago Tribune,0.0
Monday's Results,2008/11/18,0.6288,Chicago Tribune,0.0
Blackhawks embark on 6-game trip,2008/11/18,0.937,Chicago Tribune,0.0
Transactions,2008/11/18,-0.891,Chicago Tribune,0.0
Monday's Results,2008/11/18,-0.2732,Chicago Tribune,0.0
Pete Newell dies at 93,2008/11/18,0.0387,Chicago Tribune,0.0
Bears' solution: Reboot camp,2008/11/18,0.9297,Chicago Tribune,0.3182
Point of no return for Hester?,2008/11/18,-0.3804,Chicago Tribune,-0.296
All signs point down around Chicago,2008/11/18,0.9955,Chicago Tribune,0.0
"Purdue, Loyola win at NIT Season Tip-Off",2008/11/18,0.9638,Chicago Tribune,0.5859
Northern Illinois trying to build confidence,2008/11/18,0.4619,Chicago Tribune,0.5106
Loyola upsets Georgia at NIT Season Tip-Off,2008/11/18,0.9865,Chicago Tribune,-0.3612
Good news for U.S. speedskating,2008/11/18,0.812,Chicago Tribune,0.4404
One moment of stupidity puts Cubs minor-leaguer in some legal hot water,2008/11/18,-0.9985,Chicago Tribune,-0.34
Stephen Simmons to start at running back for Northwestern,2008/11/18,0.4404,Chicago Tribune,0.0
"Bold names: Alex Rodriguez, Kate Hudson get to know each other",2008/11/18,-0.479,Chicago Tribune,0.3818
Pete Newell dies at 93,2008/11/18,0.765,Chicago Tribune,0.0
Rick Sutcliffe still pitching for the Cubs,2008/11/18,0.992,Chicago Tribune,0.0
DePaul defeats Albany in season opener,2008/11/18,0.9826,Chicago Tribune,-0.3182
"Lynch retires, readies for his new career",2008/11/18,0.974,Chicago Tribune,0.0
ESPN outbids Fox for BCS rights,2008/11/18,0.9849,Chicago Tribune,0.0
White Sox could get answer on spring home Tuesday,2008/11/18,0.9118,Chicago Tribune,0.0
Cubs to open new Yankee Stadium in exhibitions,2008/11/18,0.9716,Chicago Tribune,0.0
