article,pub_date,nltk_score,source,nltk_score_title
Ode To Joy,2008/06/07,0.9983,Chicago Tribune,0.5859
British engineers defuse WW II bomb,2008/06/07,-0.8126,Chicago Tribune,-0.4939
"On blogs, activists get to say it louder",2008/06/07,0.9512,Chicago Tribune,0.0
Restaurateur 'still grateful' to D-Day vets,2008/06/07,0.8618,Chicago Tribune,0.4588
(Letters),2008/06/07,0.9747,Chicago Tribune,0.0
Bensenville ponders plan to build railroad overpass at Irving Park-York intersection,2008/06/07,0.7277,Chicago Tribune,0.0
Death Notice: DORIS M. GETTY,2008/06/07,0.9686,Chicago Tribune,-0.5994
Death Notice: JOSEPHINE DUTKOVICH,2008/06/07,0.7351,Chicago Tribune,-0.5994
Death Notice: SARAH DUNCAN-SHULTZ,2008/06/07,0.6369,Chicago Tribune,-0.5994
Hoarding gasoline not such a hot idea,2008/06/07,-0.7351,Chicago Tribune,0.0
Steven John Rothman: 1927 ~ 2008,2008/06/07,0.9967,Chicago Tribune,0.0
Death Notice: BETTY J. KRYSTYN,2008/06/07,0.802,Chicago Tribune,-0.5994
Death Notice: CONSTANCE E. STAFFILENO,2008/06/07,0.8402,Chicago Tribune,-0.5994
2 killed as car plows into South Side church,2008/06/07,-0.9571,Chicago Tribune,-0.6705
Happy few live the dream of climbing through trees,2008/06/07,0.9786,Chicago Tribune,0.6908
"City panel OKs payouts in fatal chase, grandmother's shooting",2008/06/07,-0.9786,Chicago Tribune,-0.5423
Scott Peterson faces civil charges,2008/06/07,-0.9565,Chicago Tribune,-0.2732
"And now, a little lesson in fashion colorology",2008/06/07,0.9129,Chicago Tribune,0.0
Death Notice: ROBERT MOORE,2008/06/07,0.9682,Chicago Tribune,-0.5994
Teen accused of killing man playing dice is ordered held without bail,2008/06/07,-0.985,Chicago Tribune,-0.7003
Death Notice: SSGT. LORI JEAN ROHDE,2008/06/07,0.8519,Chicago Tribune,-0.5994
Go climb a tree! (And here's how),2008/06/07,0.8639,Chicago Tribune,0.0
Marguerite Ortega: 1951 ~ 2008,2008/06/07,0.9925,Chicago Tribune,0.0
Blaze destroys blocklong building,2008/06/07,-0.875,Chicago Tribune,-0.5574
Death Notice: DOROTHY JEAN FLETCHER,2008/06/07,-0.8225,Chicago Tribune,-0.5994
Bank of America sets $3 ATM fee,2008/06/07,-0.6369,Chicago Tribune,0.0
Cuban: 'I've got a shot' at owning Cubs,2008/06/07,0.9966,Chicago Tribune,0.0
"Oil rise, jobless spike stagger Wall Street",2008/06/07,-0.9022,Chicago Tribune,0.0
"Commuters, employers rework practices to deal with gas prices",2008/06/07,0.8126,Chicago Tribune,0.0
Wal-Mart eyes tough-times success,2008/06/07,-0.91,Chicago Tribune,0.5719
Judge seeks Newsday data,2008/06/07,-0.6369,Chicago Tribune,0.0
"National City, U.S. in pact on mortgages",2008/06/07,0.8689,Chicago Tribune,0.0
"Worries about competition, credit crisis sink CME stock",2008/06/07,0.959,Chicago Tribune,-0.6486
M Development cancels plans to build Oak Street hotel,2008/06/07,-0.5713,Chicago Tribune,-0.2263
"Padres 2, Mets 1",2008/06/07,0.836,Chicago Tribune,0.0
"Phillies 4, Braves 3",2008/06/07,0.0,Chicago Tribune,0.4404
"D'backs 3, Pirates 1",2008/06/07,0.5859,Chicago Tribune,0.0
"Rockies 6, Brewers 4",2008/06/07,0.0,Chicago Tribune,0.0
"Hot-hitting Theriot valuable to Cubs, if not voters",2008/06/07,0.9849,Chicago Tribune,0.4767
Three Up,2008/06/07,-0.2023,Chicago Tribune,0.0
Logjam in St. Jude: 6 tied for lead,2008/06/07,0.1779,Chicago Tribune,0.0
"Royals 2, Yankees 1",2008/06/07,0.8807,Chicago Tribune,0.0
"McFadden, Raiders get a deal done",2008/06/07,-0.9871,Chicago Tribune,0.0
"Giants 10, Nationals 1",2008/06/07,-0.434,Chicago Tribune,0.0
"Astros 6, Cardinals 1",2008/06/07,0.25,Chicago Tribune,0.0
Unbeaten Mayweather calls it quits,2008/06/07,0.2665,Chicago Tribune,0.0
"Mariners 8, Red Sox 0",2008/06/07,-0.3493,Chicago Tribune,0.0
Around The Horn,2008/06/07,0.6197,Chicago Tribune,0.0
"Reds 11, Marlins 3",2008/06/07,-0.4497,Chicago Tribune,0.0
In Brief,2008/06/07,-0.6331,Chicago Tribune,0.0
Finale has familiar look,2008/06/07,0.9991,Chicago Tribune,0.0
Cuban has one Cub's support,2008/06/07,0.9929,Chicago Tribune,0.4019
"Angels 3, A's 1",2008/06/07,0.8834,Chicago Tribune,0.0
No such thing as a sure thing for Bulls,2008/06/07,0.9782,Chicago Tribune,0.0258
Busch starts trifecta feat with a 2nd,2008/06/07,0.0,Chicago Tribune,0.0
Transactions,2008/06/07,0.0,Chicago Tribune,0.0
No sweep,2008/06/07,-0.8915,Chicago Tribune,-0.296
Racing with history,2008/06/07,0.992,Chicago Tribune,0.0
Hot-hitting Theriot can't carry Cubs on this night,2008/06/07,0.9399,Chicago Tribune,0.0
"Orioles 6, Blue Jays 5",2008/06/07,0.5859,Chicago Tribune,0.0
"Indians 4, Tigers 2",2008/06/07,0.8934,Chicago Tribune,0.0
Panel upholds 4-year ban on Gatlin,2008/06/07,0.7636,Chicago Tribune,-0.5574
Bottom of order gets the job done,2008/06/07,0.9885,Chicago Tribune,0.0
In Brief,2008/06/07,-0.6331,Chicago Tribune,0.0
Mexican star ready for English Premier League debut,2008/06/07,0.9841,Chicago Tribune,0.3612
Lead letter to the sports editor,2008/06/07,0.9867,Chicago Tribune,0.0
Reinsdorf: All is well,2008/06/07,0.9096,Chicago Tribune,0.2732
"Walker, Guillen cool",2008/06/07,0.9902,Chicago Tribune,0.3182
McGurn blasts Barrington into championship game,2008/06/07,0.9912,Chicago Tribune,0.4404
Slow start a distant memory,2008/06/07,0.964,Chicago Tribune,0.0
Doug Collins Will Not Return To Bulls,2008/06/07,0.894,Chicago Tribune,0.0
Maldanado's 4-for-4 day leads Oak Park,2008/06/07,0.959,Chicago Tribune,0.0
Casino Drive's bad turn,2008/06/07,0.9783,Chicago Tribune,-0.5423
"Rays 12, Rangers 4",2008/06/07,0.8316,Chicago Tribune,0.0
For The Beach,2008/06/07,0.9617,Chicago Tribune,0.0
Paperbacks,2008/06/07,-0.8627,Chicago Tribune,0.0
What's the Chicago area buying?,2008/06/07,0.9169,Chicago Tribune,0.0
Best sellers: non-fiction,2008/06/07,0.9423,Chicago Tribune,0.6369
For Young Readers,2008/06/07,0.9856,Chicago Tribune,0.0
Authors reveal the real China through fiction,2008/06/07,0.9384,Chicago Tribune,0.0
"""Mr. Gatling's Terrible Marvel,"" by Julia Keller",2008/06/07,0.9507,Chicago Tribune,-0.4767
"""While They Slept,"" by Kathryn Harrison",2008/06/07,-0.9981,Chicago Tribune,0.0
Summer reading list,2008/06/07,-0.9921,Chicago Tribune,0.0
Shows to watch,2008/06/07,0.9942,Chicago Tribune,0.0
Sea Wolf awash in moody brilliance,2008/06/07,0.9705,Chicago Tribune,0.34
Kids TV review,2008/06/07,0.9871,Chicago Tribune,0.0
"Saturday, June 7",2008/06/07,0.6494,Chicago Tribune,0.0
The week's best bets for kids,2008/06/07,0.991,Chicago Tribune,0.6369
Ask Tom Why,2008/06/07,0.6124,Chicago Tribune,0.0
One fine day at the,2008/06/07,0.992,Chicago Tribune,0.2023
Choreography shines in 'Vintage Modern',2008/06/07,0.9783,Chicago Tribune,0.0
Gay marriage litmus test for friendship is offensive,2008/06/07,0.9892,Chicago Tribune,-0.0258
Acrobatic Cirque Shanghai ups its game this summer,2008/06/07,0.9941,Chicago Tribune,0.0
Severe storms ride on strong winds Friday,2008/06/07,-0.25,Chicago Tribune,0.1779
"Hot, humid conditions follow early June severe weather surge",2008/06/07,0.296,Chicago Tribune,-0.3818
Lively 'Lion' spotlights royal foibles,2008/06/07,0.9002,Chicago Tribune,0.4404
CSO ends season with exuberant 'Explosion',2008/06/07,0.9602,Chicago Tribune,0.5859
