article,pub_date,nltk_score,source,nltk_score_title
Family of boy killed in gate accident files lawsuit,2008/07/02,-0.872,Chicago Tribune,-0.8591
Birthday girl,2008/07/02,0.9584,Chicago Tribune,0.0
Iran softens rhetoric on incentives,2008/07/02,0.9085,Chicago Tribune,0.3182
Figures,2008/07/02,-0.6369,Chicago Tribune,0.0
"Driving drunk? Your car may be taken, DuPage warns",2008/07/02,-0.7928,Chicago Tribune,-0.4215
Corrections and clarifications,2008/07/02,-0.8402,Chicago Tribune,0.0
2 Chicago bicycle cops collide,2008/07/02,-0.7787,Chicago Tribune,-0.0772
Flash Fest,2008/07/02,0.9766,Chicago Tribune,0.0
What's summer without a grill?,2008/07/02,0.9914,Chicago Tribune,0.0
Death Notice: MARGUERITE BARTON,2008/07/02,0.9451,Chicago Tribune,-0.5994
A patriotic signpost,2008/07/02,0.9836,Chicago Tribune,0.0
In tribute,2008/07/02,0.6597,Chicago Tribune,0.0
Expert reveals origins of Gitmo tactics,2008/07/02,-0.9723,Chicago Tribune,0.0
Death Notice: ALICE B. ROUSH,2008/07/02,0.7269,Chicago Tribune,-0.5994
This Paris is engaged,2008/07/02,0.8807,Chicago Tribune,0.4019
Death Notice: KAMALA JALEY,2008/07/02,0.9371,Chicago Tribune,-0.5994
'Venues beware',2008/07/02,-0.5372,Chicago Tribune,0.0
Florida executes killer,2008/07/02,-0.9951,Chicago Tribune,-0.6486
Bill seeks lower cost of college,2008/07/02,0.975,Chicago Tribune,-0.296
Death Notice: GEORGE ARTHUR STACKHOUSE,2008/07/02,-0.9485,Chicago Tribune,-0.5994
Death Notice: CHARLES O. RAMIREZ SR.,2008/07/02,0.8271,Chicago Tribune,-0.5994
Can Obama rescue Bush legacy?,2008/07/02,-0.9214,Chicago Tribune,0.5106
"Wednesday, July 2",2008/07/02,0.25,Chicago Tribune,0.0
Think pink!,2008/07/02,0.9859,Chicago Tribune,0.0
Death Notice: HAROLD R. JAUCH,2008/07/02,-0.6249,Chicago Tribune,-0.5994
Death Notice: RUTH ANN SNEAD,2008/07/02,0.4767,Chicago Tribune,-0.5994
Nightcrawlers: Seen On The Scene,2008/07/02,0.0,Chicago Tribune,0.0
Persistence key to finding sympathetic ear at cell companies,2008/07/02,-0.5354,Chicago Tribune,0.5106
$5.5M payout in priest abuse case,2008/07/02,-0.1531,Chicago Tribune,-0.6369
Death Notice: NICK HARITOS,2008/07/02,0.9371,Chicago Tribune,-0.5994
Writer claims to have killed soldier,2008/07/02,-0.9477,Chicago Tribune,-0.6705
Ruff house,2008/07/02,0.996,Chicago Tribune,0.0
UIC student admits threatening administrators,2008/07/02,-0.9698,Chicago Tribune,-0.296
Tour off,2008/07/02,0.8937,Chicago Tribune,0.0
Great Lakes Naval Station to open for 4th of July,2008/07/02,-0.5423,Chicago Tribune,0.6249
Death Notice: RONALD W. TRACY,2008/07/02,-0.8834,Chicago Tribune,-0.5994
Chicago man arrested days after Wheeling standoff,2008/07/02,-0.9565,Chicago Tribune,-0.4767
Death Notice: RITA EILEEN CONYERS,2008/07/02,-0.8957,Chicago Tribune,-0.5994
Death Notice: GERALD R. BERANEK,2008/07/02,0.9022,Chicago Tribune,-0.5994
Death Notice: LEONARD A. PERRY,2008/07/02,0.802,Chicago Tribune,-0.5994
Death Notice: ADRIAN MENDOZA,2008/07/02,0.8658,Chicago Tribune,-0.5994
How does their garden grow?,2008/07/02,0.9827,Chicago Tribune,0.0
City rocked by rash of shootings,2008/07/02,-0.9712,Chicago Tribune,-0.4019
On this day in history,2008/07/02,-0.9807,Chicago Tribune,0.0
Healthy demand for hospital 'secret shoppers',2008/07/02,-0.9614,Chicago Tribune,0.296
California man cited for DUI in fatal motorcycle crash,2008/07/02,-0.9834,Chicago Tribune,-0.7351
Chicago,2008/07/02,-0.9905,Chicago Tribune,0.0
Indie rocks!,2008/07/02,0.9186,Chicago Tribune,0.0
Fences upset park volunteers,2008/07/02,0.9809,Chicago Tribune,-0.3818
The enemy in this war? Us,2008/07/02,-0.7225,Chicago Tribune,-0.8126
Death Notice: SYLVIA P. DALCERRO,2008/07/02,0.6486,Chicago Tribune,-0.5994
Hometown Hits,2008/07/02,0.1943,Chicago Tribune,0.0
Death Notice: GINA MARIE DOMINICK,2008/07/02,0.8625,Chicago Tribune,-0.5994
"Suspect fought rage and drugs, family says",2008/07/02,-0.9953,Chicago Tribune,-0.7964
Death Notice: EVE YOUNG,2008/07/02,0.891,Chicago Tribune,-0.5994
Death Notice: MARGUERITE E. EUCHLER,2008/07/02,0.8885,Chicago Tribune,-0.5994
Hospital death spurs reform vows,2008/07/02,-0.5106,Chicago Tribune,-0.5994
Death Notice: JAMES ROTTMAN,2008/07/02,0.8555,Chicago Tribune,-0.5994
Death Notice: GRACE C. GALE,2008/07/02,0.9287,Chicago Tribune,-0.0943
Landscaper drowns in Woodstock,2008/07/02,-0.5267,Chicago Tribune,-0.4939
Community Briefing,2008/07/02,-0.8316,Chicago Tribune,0.0
Death Notice: RITA J. PARILLA,2008/07/02,0.9062,Chicago Tribune,-0.5994
"2 stole donation boxes from convenience stores, Orland Park police say",2008/07/02,-0.9403,Chicago Tribune,0.0
Flight cuts to squeeze travelers,2008/07/02,0.559,Chicago Tribune,-0.296
(Letters),2008/07/02,0.982,Chicago Tribune,0.0
Death Notice: PHYLLIS BURROWS,2008/07/02,0.9682,Chicago Tribune,-0.5994
Who's buying the beer?,2008/07/02,-0.6135,Chicago Tribune,0.0
Death Notice: CAROLYN K. FITCH,2008/07/02,0.9552,Chicago Tribune,-0.5994
Woman found guilty of strangling 3-year-old brother,2008/07/02,-0.9951,Chicago Tribune,-0.4215
Reunited (and it feels so good),2008/07/02,0.9515,Chicago Tribune,0.0
Superintendent appointment delayed at Cook County Juvenile Temporary Detention Center,2008/07/02,0.7096,Chicago Tribune,-0.5267
Highwood resident petitions to run for 10th District seat,2008/07/02,0.0276,Chicago Tribune,0.0
Death Notice: MARIAN B. CRIMMINS,2008/07/02,0.9729,Chicago Tribune,-0.5994
Death Notice: CALVIN M. ROUMAINE,2008/07/02,-0.5994,Chicago Tribune,-0.5994
Wildfires cause breathing problems,2008/07/02,-0.7783,Chicago Tribune,-0.4019
UIC student faces prison for threatening e-mail,2008/07/02,-0.9246,Chicago Tribune,-0.7717
Death Notice: MARY P. CASTROGIOVANI,2008/07/02,0.946,Chicago Tribune,-0.5994
Death Notice: GRACE C. LECHMAN,2008/07/02,0.8225,Chicago Tribune,-0.0943
Retired Illinois appeals Judge Francis S. Lorenz dies at 93,2008/07/02,0.9401,Chicago Tribune,0.0
Pufferfish toxin suspect allegedly sought hit man,2008/07/02,-0.982,Chicago Tribune,-0.296
5 people shot in front of Bellwood home,2008/07/02,-0.8573,Chicago Tribune,0.0
Ask Tom Why,2008/07/02,-0.4871,Chicago Tribune,0.0
"The good, the bad and the 'Rotten' on CTA",2008/07/02,0.9922,Chicago Tribune,-0.1531
Crying over spilled milk,2008/07/02,0.931,Chicago Tribune,-0.4767
Suburban mom runs interference for ailing sailors,2008/07/02,0.4104,Chicago Tribune,0.0
Persistence key to finding sympathetic ear at cell companies,2008/07/02,0.8283,Chicago Tribune,0.5106
Sex Sells,2008/07/02,-0.8424,Chicago Tribune,0.0
Death Notice: ELEANOR PHILLIPS,2008/07/02,-0.6597,Chicago Tribune,-0.5994
Death Notice: ELIZABETH GIARDINI,2008/07/02,0.8885,Chicago Tribune,-0.5994
Chain O' Lakes history keeps fan of the area busy in the present,2008/07/02,0.9882,Chicago Tribune,0.3182
Spy Games,2008/07/02,0.8791,Chicago Tribune,0.0
Death Notice: JACQUELINE D. MANN,2008/07/02,0.8885,Chicago Tribune,-0.5994
Death Notice: ARLEEN NELSON,2008/07/02,0.9062,Chicago Tribune,-0.5994
Death Notice: PATTI MCKENNY,2008/07/02,0.9943,Chicago Tribune,-0.5994
Nation/world,2008/07/02,-0.9888,Chicago Tribune,0.0
Death Notice: ELMER H. MORRIS,2008/07/02,0.9741,Chicago Tribune,-0.5994
Death Notice: LEONARD STANLEY BERMAN,2008/07/02,0.9186,Chicago Tribune,-0.5994
Death Notice: BRENT (WAYNE) SCHOEN,2008/07/02,0.9948,Chicago Tribune,-0.5994
Death Notice: BETTY ANN FOX,2008/07/02,0.2023,Chicago Tribune,-0.5994
Bulls' top draft pick Derrick Rose has date in Kane County court,2008/07/02,0.1154,Chicago Tribune,0.2023
Death Notice: WILLIAM M. WOJTAS,2008/07/02,0.9325,Chicago Tribune,-0.5994
Death Notice: GRACE B. DEAL,2008/07/02,0.9559,Chicago Tribune,-0.0943
"8 slayings, 2 states --1 suspect caught",2008/07/02,-0.9928,Chicago Tribune,-0.296
"For 4th of July, war vets seek peace and quiet",2008/07/02,-0.9083,Chicago Tribune,-0.1027
Robert Seamans: Jr. 1918 - 2008,2008/07/02,-0.8675,Chicago Tribune,0.0
Death Notice: DIAMANTOUROS KOSTANDINOS,2008/07/02,0.9686,Chicago Tribune,-0.5994
Death Notice: PRESENTACION D. FLORES,2008/07/02,0.8176,Chicago Tribune,-0.5994
"Survey reveals world of happiness, discontent",2008/07/02,0.875,Chicago Tribune,0.5574
Child molester found guilty of failing to register as sex offender,2008/07/02,-0.9956,Chicago Tribune,-0.8979
Death Notice: ROBERT EMMETT HOSTY JR.,2008/07/02,0.9432,Chicago Tribune,-0.5994
Death Notice: RUTH ANN FETT,2008/07/02,0.872,Chicago Tribune,-0.5994
Death Notice: MARIE E. CACIOPPO,2008/07/02,0.8271,Chicago Tribune,-0.5994
Teen wounded in shooting leaves hospital,2008/07/02,-0.775,Chicago Tribune,0.0
Death Notice: GEORGE J. ANOS,2008/07/02,0.8957,Chicago Tribune,-0.5994
Rules bring reason back to city life,2008/07/02,-0.937,Chicago Tribune,0.0
Former music teacher at Lombard high school pleads guilty to battery of a student,2008/07/02,-0.9816,Chicago Tribune,-0.4215
Death Notice: JOHN H. SLOAN III,2008/07/02,-0.9169,Chicago Tribune,-0.5994
Obama vows more aid for church groups,2008/07/02,0.9398,Chicago Tribune,0.0
Bicycle thefts rise with summer temperatures,2008/07/02,0.0885,Chicago Tribune,0.0
Clay Felker: 1925 - 2008,2008/07/02,-0.296,Chicago Tribune,0.0
Silver Cross gets panel's OK for new hospital,2008/07/02,0.9895,Chicago Tribune,0.4466
DuPage moves to bring back dwindling mussels,2008/07/02,0.8798,Chicago Tribune,0.0
Sampling of opinions,2008/07/02,0.9879,Chicago Tribune,0.0
Death Notice: MANFRED O. ERICKSON,2008/07/02,0.9738,Chicago Tribune,-0.5994
Scientists research foreign bugs to help kill invasive plants in Midwest,2008/07/02,0.9083,Chicago Tribune,-0.4588
"Daniel J. Fensin, partner at Blackman Kallick accounting firm",2008/07/02,0.8791,Chicago Tribune,0.0
Death Notice: JOHN A. NOVAK,2008/07/02,-0.1779,Chicago Tribune,-0.5994
Lawyer's life fuels his mystery novel,2008/07/02,-0.9789,Chicago Tribune,0.3182
"Appeals court rejects request by Sorich, other defendants to reconsider",2008/07/02,-0.9936,Chicago Tribune,-0.4939
"1 killed, 3 hurt as car hits 'L' pillar",2008/07/02,-0.988,Chicago Tribune,-0.836
Woman killed when car hits 'L' pillar,2008/07/02,-0.9918,Chicago Tribune,-0.6705
Lullaby greets babies' arrivals,2008/07/02,0.9754,Chicago Tribune,0.1531
"Advice for sexless marriage stirs outrage, accolades",2008/07/02,0.9611,Chicago Tribune,-0.5106
High 5,2008/07/02,0.9118,Chicago Tribune,0.0
Facebook Theatre presents: A Love Gone Wrong,2008/07/02,0.743,Chicago Tribune,0.2732
Celebrity magazines: We read them so you don't have to!,2008/07/02,-0.807,Chicago Tribune,0.0
Parents of son's friend don't do their share,2008/07/02,0.9863,Chicago Tribune,0.3208
Lasers a tool in battling unwanted hair,2008/07/02,-0.9161,Chicago Tribune,-0.4588
"'Engulfed in Flames,' Sedaris' caustic wit still burns",2008/07/02,0.9025,Chicago Tribune,0.0
How does a big-league eater get ready for gorging?,2008/07/02,0.9677,Chicago Tribune,0.3612
Director offers more than gore,2008/07/02,-0.9967,Chicago Tribune,0.0
"'Hourglass' a spunky blend of graphic novel, tap dance",2008/07/02,0.9875,Chicago Tribune,0.3182
Some limits needed on topic of dieting,2008/07/02,0.8856,Chicago Tribune,0.0
A flip-flop fitness test,2008/07/02,0.9866,Chicago Tribune,0.2732
'Baby Borrowers' bares grim realities of parenting,2008/07/02,0.8969,Chicago Tribune,-0.5719
Women wrestlers gaining ground,2008/07/02,0.9897,Chicago Tribune,0.4215
Spirit of the sport alive at Hayward,2008/07/02,0.9823,Chicago Tribune,0.5106
"Phillies 8, Braves 3",2008/07/02,0.4404,Chicago Tribune,0.4404
"Nationals 9, Marlins 6",2008/07/02,0.6249,Chicago Tribune,0.0
"Angels 5, Athletics 3",2008/07/02,0.5574,Chicago Tribune,0.0
"Orioles 7, Royals 5",2008/07/02,0.0,Chicago Tribune,0.0
White Sox rally past Indians,2008/07/02,0.986,Chicago Tribune,0.0
"Mets 7, Cardinals 4",2008/07/02,0.0,Chicago Tribune,0.0
Three Up,2008/07/02,0.836,Chicago Tribune,0.0
"Mariners 7, Blue Jays 6",2008/07/02,0.5719,Chicago Tribune,0.0
"Brewers 8, D'backs 6",2008/07/02,0.4019,Chicago Tribune,0.0
Three Up,2008/07/02,-0.1027,Chicago Tribune,0.0
"Twins 6, Tigers 4",2008/07/02,0.765,Chicago Tribune,0.0
100 Years In 100 Games,2008/07/02,0.9565,Chicago Tribune,0.0
"Rays 3, Red Sox 1",2008/07/02,-0.4215,Chicago Tribune,0.0
Swisher entertains 8-year-old cancer survivor,2008/07/02,0.9891,Chicago Tribune,0.128
Geovany Soto gears up for All-Star Game,2008/07/02,0.9925,Chicago Tribune,0.0
Lake Forest's Matt Grevers an Olympian,2008/07/02,0.9854,Chicago Tribune,0.0
Transactions,2008/07/02,0.9001,Chicago Tribune,0.0
In Brief,2008/07/02,-0.9062,Chicago Tribune,0.0
High-stakes game of Price is Right,2008/07/02,0.9868,Chicago Tribune,0.0
Ganassi shuts down Franchitti team,2008/07/02,-0.9442,Chicago Tribune,0.0
UIC locks up recharged Collins for 3 more years,2008/07/02,0.9967,Chicago Tribune,0.0
Marcus Harrison headlines Bears' draft signings,2008/07/02,-0.6694,Chicago Tribune,0.0
Trying to get off mat,2008/07/02,0.9918,Chicago Tribune,0.0
Marmol does credit to No. 23,2008/07/02,-0.5991,Chicago Tribune,0.1027
Giants beat Cubs 2-1,2008/07/02,0.9628,Chicago Tribune,0.0
"Rangers 3, Yankees 2",2008/07/02,0.0,Chicago Tribune,0.0
USA Boxing ousts light-flyweight,2008/07/02,-0.1513,Chicago Tribune,0.0
Hales grad Humphrey goes national,2008/07/02,0.9888,Chicago Tribune,0.0
Williams sisters roll into Wimbledon semifinals,2008/07/02,0.9359,Chicago Tribune,0.0
"Pirates 6, Reds 5",2008/07/02,0.0,Chicago Tribune,0.0
John Pont 1927-2008,2008/07/02,0.9786,Chicago Tribune,0.0
Ozzie Guillen comfortable with Sox's roster,2008/07/02,0.824,Chicago Tribune,0.5106
Lands' End head resigns from Sears,2008/07/02,0.9834,Chicago Tribune,-0.3182
Best Bet On The Web,2008/07/02,0.5333,Chicago Tribune,0.6369
Slowdown slams lid on IPO market,2008/07/02,-0.5154,Chicago Tribune,0.0
Auto sales hit 17-year low,2008/07/02,0.941,Chicago Tribune,-0.2732
Justice probing Yahoo-Google ads,2008/07/02,0.9912,Chicago Tribune,0.5267
Hotels feeling chill in tourism,2008/07/02,-0.5719,Chicago Tribune,0.128
When old scripts get rewritten,2008/07/02,0.7839,Chicago Tribune,0.0
Blockbuster pulls bid for Circuit City,2008/07/02,0.9919,Chicago Tribune,0.5994
Damage to test 787 results in 'few days' delay',2008/07/02,-0.5859,Chicago Tribune,-0.6705
CME shares fall to a 2-year low,2008/07/02,0.9783,Chicago Tribune,0.0258
Starbucks to close 600 stores nationwide,2008/07/02,0.9201,Chicago Tribune,0.0
"Suddenly, a lot of Vuitton going on",2008/07/02,0.1566,Chicago Tribune,0.0
Groups: State lax on sweatshops,2008/07/02,0.8271,Chicago Tribune,0.0
Judge rules Wal-Mart broke labor law more than 2 million times,2008/07/02,-0.9904,Chicago Tribune,-0.4215
Bobins expected to join PrivateBancorp board,2008/07/02,0.9777,Chicago Tribune,0.296
High gas prices may help tune up Chicago market,2008/07/02,0.9901,Chicago Tribune,0.4019
Cooking school teachers: Tell us about yourselves!,2008/07/02,0.8794,Chicago Tribune,0.0
Media watch,2008/07/02,0.9362,Chicago Tribune,0.0
Media watch,2008/07/02,0.9815,Chicago Tribune,0.0
A call for nominees,2008/07/02,0.9413,Chicago Tribune,0.0
Substitutions book comes to rescue in the kitchen,2008/07/02,0.8555,Chicago Tribune,0.5106
Off The Shelf,2008/07/02,0.9876,Chicago Tribune,0.0
Turkey burgers break the rut,2008/07/02,0.8834,Chicago Tribune,0.0
A taste of what's been simmering in The Stew,2008/07/02,0.9473,Chicago Tribune,0.0
Fishing for dinner? Think trout.,2008/07/02,0.9817,Chicago Tribune,0.0
Hungry for her voice,2008/07/02,0.986,Chicago Tribune,0.0
July 4th cookout stars sausage and brats,2008/07/02,0.743,Chicago Tribune,0.0
Struggle in Bordeaux,2008/07/02,0.9905,Chicago Tribune,-0.3182
Capitalizing on coconuts,2008/07/02,0.9862,Chicago Tribune,0.0
"Preserving summer, and friendship",2008/07/02,0.9938,Chicago Tribune,0.4404
A cake to sweeten summer,2008/07/02,0.9941,Chicago Tribune,0.0
Flexing the vegetarian model,2008/07/02,0.9927,Chicago Tribune,0.0
