article,pub_date,nltk_score,source,nltk_score_title
U.S. strike said to have slain 6 to 12,2008/09/06,-0.989,Chicago Tribune,-0.128
Obama: Your guns are safe,2008/09/06,-0.0516,Chicago Tribune,0.4404
The Rios deal,2008/09/06,0.9767,Chicago Tribune,0.0
Then and now,2008/09/06,0.9685,Chicago Tribune,0.0
Teens and suicide,2008/09/06,-0.9951,Chicago Tribune,-0.6705
Authorities ordered to return Craig Stebic's truck,2008/09/06,0.9286,Chicago Tribune,0.0
'Busters not afraid of sequel,2008/09/06,0.8053,Chicago Tribune,0.0
Fire destroys Portage Park rehab clinic,2008/09/06,-0.802,Chicago Tribune,-0.7184
Bagpipers barred from bash,2008/09/06,-0.765,Chicago Tribune,0.0
"Daughter of woman who died in Woodstock nursing home sues operator, 2 nurses",2008/09/06,-0.8591,Chicago Tribune,-0.5574
Suit says Woodridge police set up man for false conviction in 1987 rape,2008/09/06,-0.9921,Chicago Tribune,-0.6908
Charges: Dentist dumped medical waste,2008/09/06,-0.7713,Chicago Tribune,-0.765
Prosecutors to seek revocation of Wauconda school board member's probation,2008/09/06,-0.9829,Chicago Tribune,0.0
John E. Corrigan: 1922 - 2008,2008/09/06,0.836,Chicago Tribune,0.0
No more hotbed of hillbillies,2008/09/06,0.7397,Chicago Tribune,-0.296
Official: American drowned in blood,2008/09/06,-0.936,Chicago Tribune,-0.5994
"Man shoots self to death after holding hostages in Wheaton bank, police say",2008/09/06,-0.9913,Chicago Tribune,-0.5994
"Attraction may be natural, but manager's reaction is all wrong",2008/09/06,-0.1056,Chicago Tribune,-0.34
Ask Tom Why,2008/09/06,0.7869,Chicago Tribune,0.0
Weekend to be 20 degrees cooler than a week ago,2008/09/06,-0.7626,Chicago Tribune,0.0
This remake is dangerous to Cage's reputation,2008/09/06,0.5733,Chicago Tribune,-0.4767
Movie capsules,2008/09/06,0.997,Chicago Tribune,0.0
What To Watch: Saturday,2008/09/06,0.9838,Chicago Tribune,0.0
One Fine Day: Randall Road,2008/09/06,0.9926,Chicago Tribune,0.2023
There's little joy in 'VeggieTales' world,2008/09/06,0.947,Chicago Tribune,0.5434
Ballet ticket prices reduced,2008/09/06,-0.1531,Chicago Tribune,0.0
Reinvention might be the boldest yet,2008/09/06,0.9279,Chicago Tribune,0.3818
Benny Golson saxes nostalgic,2008/09/06,0.9868,Chicago Tribune,0.0
"'Objects and Memory' recalls Sept. 11, 2001, attacks",2008/09/06,-0.5574,Chicago Tribune,-0.4404
"Indians 9, Royals 3",2008/09/06,0.1027,Chicago Tribune,0.0
"Braves 10, Nationals 5",2008/09/06,0.8176,Chicago Tribune,0.4404
"Marlins 4, Cardinals 1",2008/09/06,0.0,Chicago Tribune,0.0
"Three Up, Three Down",2008/09/06,0.9413,Chicago Tribune,0.0
"Astros-Rockies, late",2008/09/06,0.6908,Chicago Tribune,0.0
"Athletics 11, Orioles 2",2008/09/06,-0.5994,Chicago Tribune,0.0
"Padres-Brewers, late",2008/09/06,0.0,Chicago Tribune,0.0
Irish 'have to get better',2008/09/06,0.9967,Chicago Tribune,0.4404
"Red Sox 8, Rangers 1",2008/09/06,0.0,Chicago Tribune,0.0
White Sox defeat Angels 10-2,2008/09/06,0.9418,Chicago Tribune,-0.4588
"Blue Jays 6, Rays 4",2008/09/06,0.0,Chicago Tribune,0.0
Guillen: No more Crede,2008/09/06,0.9432,Chicago Tribune,-0.296
"Twins 10, Tigers 2",2008/09/06,0.0,Chicago Tribune,0.0
"Yankees-Mariners, late",2008/09/06,0.7351,Chicago Tribune,0.0
"Pirates-Giants, late",2008/09/06,0.5719,Chicago Tribune,0.0
"Phillies 3, Mets 0",2008/09/06,0.34,Chicago Tribune,0.0
Cotts still feels tug of Sox ties,2008/09/06,0.8708,Chicago Tribune,0.0
Skins' tackle accused of 'dirty play',2008/09/06,-0.9735,Chicago Tribune,-0.4019
Proving their points,2008/09/06,0.0258,Chicago Tribune,0.0
Jets fueled for run at Pats,2008/09/06,0.9834,Chicago Tribune,0.0
Bolt stays hot in spite of the cold,2008/09/06,-0.3182,Chicago Tribune,-0.5267
Serena Williams in U.S. Open final,2008/09/06,0.9891,Chicago Tribune,0.0
Comforting words from 'Z',2008/09/06,0.9849,Chicago Tribune,0.4019
Wheaton North soars to victory,2008/09/06,0.2023,Chicago Tribune,0.0
Big Ten on TV,2008/09/06,0.0,Chicago Tribune,0.0
No Headline,2008/09/06,0.8943,Chicago Tribune,-0.296
Transactions,2008/09/06,0.7096,Chicago Tribune,0.0
No-doubter for Falcons,2008/09/06,0.1861,Chicago Tribune,0.0
White Sox defeat Angels 10-2,2008/09/06,0.8651,Chicago Tribune,-0.4588
Vikings take rivalry renewal,2008/09/06,0.2617,Chicago Tribune,0.0
How the Tribune's Top 20 teams fared,2008/09/06,-0.34,Chicago Tribune,0.2023
Bears' Brandon Lloyd can make noise,2008/09/06,0.9932,Chicago Tribune,0.0
Defensive tackle John Gill to make season debut for Northwestern vs. Duke,2008/09/06,0.8715,Chicago Tribune,0.0258
White Sox's Carlos Quentin denies slugging wall,2008/09/06,-0.7664,Chicago Tribune,-0.4215
Illini stadium gets new look,2008/09/06,0.9503,Chicago Tribune,0.0
Playoff hopes grow dimmer for Sky,2008/09/06,-0.9586,Chicago Tribune,0.4215
100 Years In 100 Games: 1986,2008/09/06,-0.2401,Chicago Tribune,0.0
"W. Virginia State, Central State meet in Chicago Football Classic",2008/09/06,0.8689,Chicago Tribune,0.0
Hitting the mother lode,2008/09/06,0.2399,Chicago Tribune,0.0
Carlos Quentin has only himself to blame,2008/09/06,-0.9978,Chicago Tribune,-0.34
10 more games you should know about,2008/09/06,-0.9313,Chicago Tribune,0.0
"Floyd, Trojans rate high on Young guard's list",2008/09/06,0.7096,Chicago Tribune,0.0
"Jobless rate up, signals 'R' word",2008/09/06,-0.9756,Chicago Tribune,0.0
Out of work? More trouble is lining up,2008/09/06,-0.4066,Chicago Tribune,-0.4576
E-Trade dealmaker leaves Citadel,2008/09/06,0.3421,Chicago Tribune,0.0
Executive shifting to consultant role,2008/09/06,0.0,Chicago Tribune,0.0
Battling becalming influences,2008/09/06,0.9853,Chicago Tribune,-0.2732
Unemployment rate doesn't count key groups,2008/09/06,-0.8591,Chicago Tribune,-0.4404
"Fluor, Citadel unit trade lawsuits over contract",2008/09/06,-0.7579,Chicago Tribune,-0.1531
FDA lists 20 drugs under scrutiny,2008/09/06,-0.988,Chicago Tribune,0.0
For Young Readers,2008/09/06,0.9763,Chicago Tribune,0.0
"Dennis Lehane's ""The Given Day""",2008/09/06,0.963,Chicago Tribune,0.0
Global Warming,2008/09/06,0.4144,Chicago Tribune,0.1531
Paperbacks,2008/09/06,-0.6369,Chicago Tribune,0.0
Familiar homecoming,2008/09/06,0.9706,Chicago Tribune,0.0
"""The Girl With the Dragon Tattoo,"" by Stieg Larsson",2008/09/06,0.9231,Chicago Tribune,0.0
Essay: Prophet's bride holds up publication,2008/09/06,0.6065,Chicago Tribune,0.0
"Hard to see, impossible to turn away",2008/09/06,-0.3276,Chicago Tribune,-0.1027
