article,pub_date,nltk_score,source,nltk_score_title
Not-so-hot 'Mamma',2008/07/19,0.9878,Chicago Tribune,0.0
Death Notice: LAURA M. KIRKLAND,2008/07/19,0.836,Chicago Tribune,-0.5994
Settlement likely near in Spears custody case,2008/07/19,0.743,Chicago Tribune,0.0
What Others Are Saying,2008/07/19,0.1779,Chicago Tribune,0.0
New law opens unused land to farmers,2008/07/19,0.3818,Chicago Tribune,0.0
Elsewhere,2008/07/19,-0.981,Chicago Tribune,0.0
Dead penguins wash ashore on beaches,2008/07/19,-0.6486,Chicago Tribune,-0.6486
We can't drive 55,2008/07/19,0.9863,Chicago Tribune,0.0
Taliban threatens to kill hostages,2008/07/19,-0.8877,Chicago Tribune,-0.8074
Death Notice: FELICIA JOZEFIAK,2008/07/19,-0.5859,Chicago Tribune,-0.5994
Death Notice: LILLIAN BLEIER,2008/07/19,0.9118,Chicago Tribune,-0.5994
'Knight' vision,2008/07/19,-0.2262,Chicago Tribune,0.25
Cars to be donated to single mothers vandalized at Medinah church,2008/07/19,-0.2238,Chicago Tribune,0.0
Death Notice: DOLORES JOSEPH FEULNER,2008/07/19,-0.1531,Chicago Tribune,-0.5994
Drug-free 50 Cent cleared for vacation,2008/07/19,-0.34,Chicago Tribune,0.1027
Taser death spotlights town's corrupt history,2008/07/19,-0.9913,Chicago Tribune,-0.5994
Leahy's scene with Joker 'pretty tense',2008/07/19,0.7783,Chicago Tribune,0.3182
Death Notice: MARIE K. SANTELLI,2008/07/19,0.9442,Chicago Tribune,-0.5994
Jo Stafford: 1917 - 2008,2008/07/19,0.9975,Chicago Tribune,0.0
"Chicago cop in stable condition after being hit, dragged by vehicle",2008/07/19,-0.9938,Chicago Tribune,0.25
Death Notice: DOROTHY JANE ARMEL,2008/07/19,0.9325,Chicago Tribune,-0.5994
Death Notice: MARGARITA O. TORRES,2008/07/19,0.8807,Chicago Tribune,-0.5994
"Group will buy, shut 'puppy mill'",2008/07/19,0.4215,Chicago Tribune,0.0
Seat-less In Chicago,2008/07/19,0.9806,Chicago Tribune,0.0
Neighbors lament rail yard's fast track,2008/07/19,0.9663,Chicago Tribune,-0.4588
"Man in critical condition after bicycle, motorcycle collide in Aurora",2008/07/19,-0.8074,Chicago Tribune,-0.3818
(Letters),2008/07/19,0.988,Chicago Tribune,0.0
Fire damages elementary school,2008/07/19,-0.9042,Chicago Tribune,-0.6486
M.c. Hero,2008/07/19,0.9954,Chicago Tribune,0.5574
Storm knocks out power at Evanston theater,2008/07/19,-0.4588,Chicago Tribune,0.0
1 injured as plane skids off O'Hare runway,2008/07/19,-0.6597,Chicago Tribune,-0.4019
Purdue panel finds misconduct in professor's nuclear fusion research,2008/07/19,-0.8178,Chicago Tribune,0.0
Texas,2008/07/19,-0.7627,Chicago Tribune,0.0
William H. Peterson: 1921 - 2008,2008/07/19,0.8804,Chicago Tribune,0.0
Badass Batman,2008/07/19,0.9836,Chicago Tribune,-0.1531
Indictment in 2002 disappearance of McHenry County teenager,2008/07/19,-0.4019,Chicago Tribune,0.0
'A' is for 'awesome yacht',2008/07/19,0.0,Chicago Tribune,0.6249
Death Notice: WILLIAM S. RUPICH,2008/07/19,0.6249,Chicago Tribune,-0.5994
Salma Hayek cancels her engagement,2008/07/19,0.6486,Chicago Tribune,0.2732
Death Notice: WILLIAM EMMIT KEEFE,2008/07/19,0.8591,Chicago Tribune,-0.5994
Gray wolves get protection in N. Rockies,2008/07/19,0.6808,Chicago Tribune,0.0
Collectors cash in on Obama art,2008/07/19,0.7642,Chicago Tribune,0.0
Death Notice: MARY J. JELINSKI,2008/07/19,0.9136,Chicago Tribune,-0.5994
Death Notice: ANNA MARIE SCHUMACHER,2008/07/19,0.9246,Chicago Tribune,-0.5994
Collapsed crane kills 4 at refinery,2008/07/19,-0.5994,Chicago Tribune,-0.6808
Rally focuses on police-torture cases,2008/07/19,-0.9153,Chicago Tribune,0.0
Death Notice: JACK SAUL WEINBERG,2008/07/19,-0.0772,Chicago Tribune,-0.5994
Death Notice: CHRISTOPHER P. MAYTON,2008/07/19,0.9042,Chicago Tribune,-0.5994
Clay D. Huston: 1927 - 2008,2008/07/19,0.749,Chicago Tribune,0.0
No asking about Lo-Ro,2008/07/19,0.901,Chicago Tribune,-0.296
Death Notice: VIRGINIA ADAIR HENKE,2008/07/19,-0.7783,Chicago Tribune,-0.5994
UN chief expected to name new human-rights advocate,2008/07/19,-0.9941,Chicago Tribune,0.0
"Death Notice: ENRIQUE R. LUJAN, M.D.",2008/07/19,0.6249,Chicago Tribune,-0.5994
Lawyer says gang turncoat framed his client,2008/07/19,0.4103,Chicago Tribune,0.0
Death Notice: RAY STANLEY NOERENBERG,2008/07/19,0.9716,Chicago Tribune,-0.5994
Playground designed for special-needs kids to open in Evanston,2008/07/19,0.7867,Chicago Tribune,0.0
"Woman robbed, shot in leg",2008/07/19,-0.4588,Chicago Tribune,0.0
Death Notice: GINAMAE BEDZYK,2008/07/19,0.8591,Chicago Tribune,-0.5994
Death Notice: DR. MARY MARGARET SCOTT,2008/07/19,0.9371,Chicago Tribune,-0.5994
Death Notice: DIANE T. GRECEK,2008/07/19,0.981,Chicago Tribune,-0.5994
"In Lynwood, baggy fashion butts up against commerce",2008/07/19,-0.8973,Chicago Tribune,0.0
Tomato fears cost industry $100 million,2008/07/19,-0.9313,Chicago Tribune,-0.4215
Death Notice: ILA DAWN HOLLIS,2008/07/19,0.872,Chicago Tribune,-0.5994
Biker wife seeks a suitable style,2008/07/19,0.9929,Chicago Tribune,0.0
Goal-oriented,2008/07/19,0.999,Chicago Tribune,0.0
Nation/world,2008/07/19,-0.9823,Chicago Tribune,0.0
Loved ones honor life of slain girl,2008/07/19,0.9665,Chicago Tribune,0.7964
Lynwood man awaiting trial for sex assaults in 2007 held without bail in 2006 attack,2008/07/19,-0.9962,Chicago Tribune,-0.765
49 immigrants arrested in federal anti-gang effort,2008/07/19,-0.4767,Chicago Tribune,-0.4767
Death Notice: LEONARD G. KULAKOFSKY,2008/07/19,0.872,Chicago Tribune,-0.5994
'Brave in the attempt',2008/07/19,0.9979,Chicago Tribune,0.5267
Angler reels in drowning man,2008/07/19,0.0,Chicago Tribune,0.0
"Death Notice: DANIEL RODRIGUEZ, PharmD",2008/07/19,0.8442,Chicago Tribune,-0.5994
Intensive NU summer classes 'more than a full-time job',2008/07/19,0.8785,Chicago Tribune,0.0
Police question 'person of interest' in girl's stabbing,2008/07/19,-0.8834,Chicago Tribune,0.4588
Death Notice: MICHALE J. STILES,2008/07/19,0.34,Chicago Tribune,-0.5994
Death Notice: SY IVICE,2008/07/19,0.9893,Chicago Tribune,-0.5994
Death Notice: THOMAS E. BECKER SR.,2008/07/19,0.9371,Chicago Tribune,-0.5994
"To market, to market",2008/07/19,0.9928,Chicago Tribune,0.0
On The Sunny Side,2008/07/19,0.997,Chicago Tribune,0.4215
8 city fire inspectors accused of taking money from building managers,2008/07/19,-0.8271,Chicago Tribune,-0.5574
7 bidders emerge for Cubs,2008/07/19,0.9485,Chicago Tribune,0.0
Oil slips,2008/07/19,-0.9674,Chicago Tribune,0.0
Durbin seeks cap on loan interest,2008/07/19,0.4367,Chicago Tribune,0.4588
Motorola sues former exec,2008/07/19,-0.7498,Chicago Tribune,0.0
Honeywell net soars on cockpit equipment,2008/07/19,0.9954,Chicago Tribune,0.0
