article,pub_date,nltk_score,source,nltk_score_title
U.S. grabs surprise lead in Ryder Cup,2008/09/20,0.9952,Chicago Tribune,0.2732
"Carlos Quentin hates watching, but that's all he can do while rehabbing",2008/09/20,0.9621,Chicago Tribune,-0.2382
Opening sweep puts U.S. in hole,2008/09/20,0.765,Chicago Tribune,0.0
Bears' Hester likely won't suit up,2008/09/20,0.9893,Chicago Tribune,0.0
Transactions,2008/09/20,0.7838,Chicago Tribune,0.0
Trainer Erv Miller is loaded for Super Night,2008/09/20,0.9985,Chicago Tribune,0.5994
Facing real Ringer,2008/09/20,0.9923,Chicago Tribune,0.0
Tigers get 2nd kick at victory,2008/09/20,-0.7679,Chicago Tribune,0.0
Northwestern's C.J. Bacher knows the offense,2008/09/20,0.8665,Chicago Tribune,-0.25
Carlos Zambrano delays celebration,2008/09/20,-0.2187,Chicago Tribune,0.0
DiCanio dash wins thriller for Shamrocks,2008/09/20,0.9576,Chicago Tribune,0.6249
Just can't buck these Mustangs,2008/09/20,0.8883,Chicago Tribune,0.0
Troubled-property loans claim W.Va. institution,2008/09/20,-0.6597,Chicago Tribune,0.0
Elsewhere In The Midwest,2008/09/20,0.9118,Chicago Tribune,0.0
Dose of relief,2008/09/20,0.8834,Chicago Tribune,0.4767
OfficeMax shares hit by Lehman connection,2008/09/20,-0.0772,Chicago Tribune,0.296
Lehman risk uncertainty keeps Northern on edge,2008/09/20,0.8515,Chicago Tribune,-0.5423
Drugmaker Schering-Plough to slash 20% of its field force,2008/09/20,-0.2732,Chicago Tribune,-0.2732
Medium-duty-truck unit being shopped,2008/09/20,0.5423,Chicago Tribune,0.0
Bailout brings increase in oil,2008/09/20,-0.9136,Chicago Tribune,0.2263
Chrysler offering incentive,2008/09/20,0.9612,Chicago Tribune,0.3612
Fitch downgrades Sears Holdings' credit rating 2 notches,2008/09/20,0.9369,Chicago Tribune,0.3818
Short sellers find selves on SEC short list for blame,2008/09/20,-0.9756,Chicago Tribune,-0.34
Hunch paid off in Ohio case,2008/09/20,-0.5729,Chicago Tribune,0.0
Medicare premiums to hold steady despite rising costs,2008/09/20,0.9866,Chicago Tribune,0.0
