article,pub_date,nltk_score,source,nltk_score_title
Greyhound pulls ads after attack,2008/08/07,0.25,Chicago Tribune,-0.4767
Five On Five,2008/08/07,0.8726,Chicago Tribune,0.0
"No, no, no, no, no, no, no, no, no. Is that clear?",2008/08/07,0.961,Chicago Tribune,-0.9217
It's All Lauren All The Time,2008/08/07,0.7777,Chicago Tribune,0.0
World,2008/08/07,-0.986,Chicago Tribune,0.0
Community Briefing,2008/08/07,0.9501,Chicago Tribune,0.0
Government may fight fat with food tax,2008/08/07,-0.7096,Chicago Tribune,-0.3818
Elsewhere,2008/08/07,-0.9773,Chicago Tribune,0.0
His work: Working the system,2008/08/07,0.9686,Chicago Tribune,0.0
Corrections And Clarifications,2008/08/07,-0.743,Chicago Tribune,0.0
In return for more money ...,2008/08/07,-0.9854,Chicago Tribune,0.0
Community Briefing,2008/08/07,0.9943,Chicago Tribune,0.0
Elsewhere,2008/08/07,-0.8038,Chicago Tribune,0.0
Obesity warnings in store for British kids,2008/08/07,-0.9337,Chicago Tribune,-0.296
"Old coach, new enemy",2008/08/07,0.9068,Chicago Tribune,-0.5423
Dot Comments,2008/08/07,0.9862,Chicago Tribune,0.0
Iraqis fail to set elections this year,2008/08/07,-0.9756,Chicago Tribune,-0.5423
Wine & beer deals & events through Wednesday,2008/08/07,0.5106,Chicago Tribune,0.0
Going for Gold,2008/08/07,0.4678,Chicago Tribune,0.0
She's back!,2008/08/07,0.0,Chicago Tribune,0.0
What Others Are Saying,2008/08/07,0.0,Chicago Tribune,0.0
"15,000 in Chicago area still lack power",2008/08/07,0.6124,Chicago Tribune,-0.3182
GOP fuels protest in an empty House,2008/08/07,-0.4404,Chicago Tribune,-0.4215
A Cabinet job for Paris?,2008/08/07,0.9616,Chicago Tribune,0.0
9 missing in copter crash,2008/08/07,-0.8442,Chicago Tribune,-0.5994
More AIDS help urged for kids,2008/08/07,0.0516,Chicago Tribune,0.4549
Kickin' it with Kanye,2008/08/07,0.0931,Chicago Tribune,0.0
Former Toledo player charged with point shaving,2008/08/07,-0.4588,Chicago Tribune,-0.2023
Advocates eye distracted drivers,2008/08/07,-0.9499,Chicago Tribune,-0.34
"Bucs, Jets catch Favre fever",2008/08/07,0.4877,Chicago Tribune,0.0
Nevada,2008/08/07,-0.7077,Chicago Tribune,0.0
Meeks' fury over schools ignited in past,2008/08/07,0.9688,Chicago Tribune,-0.5719
Leap from friendship to love can be made,2008/08/07,0.9578,Chicago Tribune,0.7964
Helping Out,2008/08/07,0.9934,Chicago Tribune,0.296
Snap Judgments,2008/08/07,0.8652,Chicago Tribune,0.0
Tree-eating ash borer pest found in Sugar Grove,2008/08/07,-0.9423,Chicago Tribune,-0.1027
Ready for his cameo,2008/08/07,0.9926,Chicago Tribune,0.3612
Quotables,2008/08/07,-0.7579,Chicago Tribune,0.0
Tailgaters Get Towed,2008/08/07,-0.9455,Chicago Tribune,0.0
Leader ousted in bloodless coup,2008/08/07,-0.872,Chicago Tribune,0.0
2 men shoot teen to death near South Side grocery,2008/08/07,-0.8326,Chicago Tribune,-0.743
"Flashpoint Academy fills niche in digital, visual arts",2008/08/07,0.9871,Chicago Tribune,0.0
Bomb threat no threat at all,2008/08/07,-0.9559,Chicago Tribune,-0.9042
North Palos Fire Protection District awarded grant by Department of Homeland Security,2008/08/07,0.91,Chicago Tribune,0.6369
School Notes,2008/08/07,0.9477,Chicago Tribune,0.0
"Thursday, August 7",2008/08/07,-0.0,Chicago Tribune,0.0
Nation,2008/08/07,-0.9835,Chicago Tribune,0.0
CN railroad says it will take legal action to save controversial plan,2008/08/07,-0.9565,Chicago Tribune,0.4404
Rabid bat found in Shorewood home,2008/08/07,-0.9109,Chicago Tribune,0.0
Ledger probe halted,2008/08/07,-0.4261,Chicago Tribune,0.0
Greyhound scraps ads after bus beheading,2008/08/07,0.25,Chicago Tribune,0.0
Euro vision,2008/08/07,0.5267,Chicago Tribune,0.25
Murder rate up in Chicago,2008/08/07,-0.9698,Chicago Tribune,-0.6908
Military jury convicts bin Laden's ex-driver,2008/08/07,-0.9875,Chicago Tribune,0.0
Crash into hair salon injures woman in Arlington Heights,2008/08/07,-0.5994,Chicago Tribune,-0.4019
9 presumed dead in wildfire helicopter crash,2008/08/07,-0.9867,Chicago Tribune,-0.7906
Former Ald. Troutman pleads guilty to scheme,2008/08/07,-0.9822,Chicago Tribune,-0.4215
Hoop dreams,2008/08/07,0.9638,Chicago Tribune,0.4019
Evelyn McSherry: 1929 - 2008,2008/08/07,0.9459,Chicago Tribune,0.0
Evanston man accused of firing sawed-off shotgun at cop,2008/08/07,-0.959,Chicago Tribune,-0.5574
Berwyn and its artists pursue affordable-housing study,2008/08/07,0.9612,Chicago Tribune,0.0
West Side woman charged in man's stabbing death after domestic dispute,2008/08/07,-0.959,Chicago Tribune,-0.8126
Traveling band,2008/08/07,0.9956,Chicago Tribune,0.0
Metra has its own problems,2008/08/07,-0.9086,Chicago Tribune,-0.4019
Cook County juvenile detention center has 2 reason to celebrate,2008/08/07,0.7579,Chicago Tribune,0.296
White Sox manager Ozzie Guillen helps unveil new school for students with autism,2008/08/07,-0.7059,Chicago Tribune,0.3818
Suburban Macy's evacuated,2008/08/07,-0.3182,Chicago Tribune,0.0
"Overnight fire cuts at heart of Chicago's ""Little Vietnam""",2008/08/07,-0.948,Chicago Tribune,-0.5574
Island living,2008/08/07,0.9627,Chicago Tribune,0.0
Group wants voters to weigh in on Winnetka historic-preservation ordinance,2008/08/07,0.8962,Chicago Tribune,0.0
"Man whose body was found in Oak Park trash bin was crushed, police say",2008/08/07,-0.7964,Chicago Tribune,-0.4215
Northwest flow wrings out the muggy air--for now,2008/08/07,0.7935,Chicago Tribune,0.0
Go Wild,2008/08/07,0.2399,Chicago Tribune,0.0
Daley in China,2008/08/07,0.9909,Chicago Tribune,0.0
Crave control,2008/08/07,0.9901,Chicago Tribune,0.0
Awesome/awk-ward,2008/08/07,0.7672,Chicago Tribune,0.0
Kendall County sees big minority growth spurt,2008/08/07,0.8549,Chicago Tribune,0.3818
(Letters),2008/08/07,0.4031,Chicago Tribune,0.0
The old guy's technical foul makes you LOL,2008/08/07,0.9858,Chicago Tribune,0.5473
2 suspects sought in lottery ticket scam,2008/08/07,0.6249,Chicago Tribune,-0.7269
"State officials, safety groups want to increase penalties for distracted driving",2008/08/07,-0.9852,Chicago Tribune,0.4588
"10 years later, Kenya terror victims resentful",2008/08/07,-0.9989,Chicago Tribune,-0.8316
Ask Tom Why,2008/08/07,0.6322,Chicago Tribune,0.0
Dirty Dining,2008/08/07,-0.7506,Chicago Tribune,-0.4404
Campaign Digest,2008/08/07,0.9382,Chicago Tribune,0.0
Minooka grade schools struggling to cope with enrollment explosion,2008/08/07,0.9834,Chicago Tribune,-0.4215
"Elgin school officials detail efforts to help teen parents, the abused",2008/08/07,-0.9618,Chicago Tribune,-0.1531
White House rips new book,2008/08/07,-0.8885,Chicago Tribune,0.0
School Notes,2008/08/07,-0.4215,Chicago Tribune,0.0
Uptown neighborhood picks up after blaze,2008/08/07,-0.7243,Chicago Tribune,0.0
"Ex-CSU chief OKs $18,000 book on ... self",2008/08/07,0.9423,Chicago Tribune,0.0
A Marine amputee marches on,2008/08/07,-0.9904,Chicago Tribune,0.0
"Researchers craft curved, eyelike electronic camera",2008/08/07,0.9757,Chicago Tribune,0.0
Aurora man charged with sex abuse of 2 boys,2008/08/07,-0.9847,Chicago Tribune,-0.7184
Dirty movies?,2008/08/07,-0.7824,Chicago Tribune,-0.4404
Robert Maheu: 1917 - 2008,2008/08/07,-0.9928,Chicago Tribune,0.0
Paris and McCain ... not so different,2008/08/07,0.9517,Chicago Tribune,0.0
Smoggy vision of Summer Games,2008/08/07,0.989,Chicago Tribune,0.25
New co-anchor for nightly Fox newscast?,2008/08/07,0.0,Chicago Tribune,0.0
The last candidates standing,2008/08/07,0.9898,Chicago Tribune,0.0
Federal court puts to rest fairy-tale ideals of Chicago,2008/08/07,-0.9924,Chicago Tribune,0.2023
CDC: Waiting time grows in ER,2008/08/07,-0.3182,Chicago Tribune,0.0
2 Do,2008/08/07,0.9724,Chicago Tribune,0.0
"Cop aided suspects, officials say",2008/08/07,-0.6726,Chicago Tribune,-0.34
Murder rate in Chicago up 18 percent over 7-month period of 2007,2008/08/07,-0.9985,Chicago Tribune,-0.6908
Man killed by Chicago cops overnight is identified,2008/08/07,-0.9872,Chicago Tribune,-0.6705
Pride replaces despair for China,2008/08/07,0.9686,Chicago Tribune,0.0258
Cook County circuit clerk's office evacuated at Daley Center after bomb threat,2008/08/07,-0.9231,Chicago Tribune,-0.765
Classmate's funeral awakens memories of days of bullying,2008/08/07,-0.9033,Chicago Tribune,-0.7506
Family might be uprooted yet again,2008/08/07,-0.9744,Chicago Tribune,0.0
New clothing line gets Shorty,2008/08/07,0.9974,Chicago Tribune,0.0
Hells Angels members allege bias at Midlothian restaurants,2008/08/07,-0.9921,Chicago Tribune,-0.1027
Former Chicago cop charged with animal abuse after horse stable raided,2008/08/07,-0.9792,Chicago Tribune,-0.5859
African community grows but opportunities do not,2008/08/07,-0.8179,Chicago Tribune,0.5267
Alderman pleads guilty to fraud charges,2008/08/07,0.9707,Chicago Tribune,-0.8271
Committee recommends new roof for Evanston's Civic Center,2008/08/07,0.5574,Chicago Tribune,0.2263
Carpentersville man dies in hit-and-run in East Dundee,2008/08/07,-0.8661,Chicago Tribune,0.0
Mistakes to cost hospitals,2008/08/07,-0.9475,Chicago Tribune,-0.3612
Walgreens sues Caremark over mail-order access,2008/08/07,-0.7717,Chicago Tribune,0.0
Protect yourself from credit fraud,2008/08/07,-0.4588,Chicago Tribune,0.1027
Monsanto to sell hormone unit,2008/08/07,0.9548,Chicago Tribune,0.0
University of Chicago Medical Center preps for addition,2008/08/07,0.9426,Chicago Tribune,0.0
Pentagon reopens tanker bidding,2008/08/07,0.9764,Chicago Tribune,0.0
Big pension fund dumps Chicago manager,2008/08/07,0.7637,Chicago Tribune,-0.4019
Citadel hires Citigroup strategist,2008/08/07,0.0,Chicago Tribune,0.0
Chrysler supplier seeks out,2008/08/07,0.8633,Chicago Tribune,0.0
Vigilance necessary to protect credit cards,2008/08/07,0.9922,Chicago Tribune,0.6369
Playboy sales slump produces sad story,2008/08/07,0.9878,Chicago Tribune,-0.4767
Mayor Richard Daley test rides Beijing's new subway for inspiration,2008/08/07,0.9957,Chicago Tribune,0.5267
DeVry to grow with deal for U.S. Education,2008/08/07,0.0,Chicago Tribune,0.0
Feasting at farmers markets,2008/08/07,0.9981,Chicago Tribune,0.0
Love eats to heat things up,2008/08/07,0.9954,Chicago Tribune,0.6369
Table hopping,2008/08/07,0.9955,Chicago Tribune,0.0
Junior sleuths uncover Wright's design secrets,2008/08/07,0.8404,Chicago Tribune,0.0
I love / I hate,2008/08/07,0.9806,Chicago Tribune,0.128
Summer Of Love,2008/08/07,0.9929,Chicago Tribune,0.6369
Graham Elliot: 2 stars,2008/08/07,0.9867,Chicago Tribune,0.0
O'Shaughnessy's makes mark as gathering spot,2008/08/07,0.998,Chicago Tribune,0.0
Dates rated: 4 ways to find Chi-town love,2008/08/07,0.9941,Chicago Tribune,0.6369
Talk about lucky eights: 8-8-08,2008/08/07,0.9943,Chicago Tribune,0.4215
Olympic sports your kids can learn,2008/08/07,0.8495,Chicago Tribune,0.0
Flirty pajamas for adults,2008/08/07,0.9923,Chicago Tribune,0.1531
"Cards 9, Dodgers 6",2008/08/07,0.4939,Chicago Tribune,0.0
"Brewers 6, Reds 3",2008/08/07,0.7906,Chicago Tribune,0.0
In Brief,2008/08/07,0.1779,Chicago Tribune,0.0
"Twins 7, Mariners 3",2008/08/07,0.5719,Chicago Tribune,0.0
In Brief,2008/08/07,0.6597,Chicago Tribune,0.0
"Giants 3, Braves 2",2008/08/07,0.7906,Chicago Tribune,0.4404
Slamming into gear,2008/08/07,0.9957,Chicago Tribune,0.0
"Nats-Rockies, ppd.",2008/08/07,0.0,Chicago Tribune,0.0
"Phillies 5, Marlins 0",2008/08/07,0.5859,Chicago Tribune,0.0
"Rays 10, Indians 7",2008/08/07,0.0,Chicago Tribune,0.0
"Angels 9, Orioles 4",2008/08/07,0.0,Chicago Tribune,0.0
Three Up,2008/08/07,0.4215,Chicago Tribune,0.0
"Yankees 5, Rangers 3",2008/08/07,-0.3818,Chicago Tribune,0.0
Cubs Jeff Samardzija learning quickly,2008/08/07,0.9877,Chicago Tribune,0.0
Cubs get needed day off,2008/08/07,-0.6501,Chicago Tribune,0.0
Phil Mickelson could be in driver's seat at PGA this week,2008/08/07,0.9947,Chicago Tribune,0.0
Ticketless tailgaters face restrictions,2008/08/07,-0.9371,Chicago Tribune,0.0
"Brown, Novak land with new teams",2008/08/07,0.1779,Chicago Tribune,0.0
Bengals' top pick ends holdout,2008/08/07,-0.8883,Chicago Tribune,0.2023
Transactions,2008/08/07,0.8816,Chicago Tribune,0.0
100 Years In 100 Games,2008/08/07,0.5719,Chicago Tribune,0.0
History made at U.S. Women's Open,2008/08/07,0.9451,Chicago Tribune,0.0
USOC's wobbly stance,2008/08/07,0.906,Chicago Tribune,0.0
Former Toledo player charged with shaving points,2008/08/07,-0.9081,Chicago Tribune,-0.2023
Joey Cora displays managerial skills,2008/08/07,0.9896,Chicago Tribune,0.0
Booing won't bother Rex Grossman,2008/08/07,0.8669,Chicago Tribune,0.2584
Chicago Bears' Mike Brown confident of playing full season,2008/08/07,0.9767,Chicago Tribune,0.6124
"Pirates 2, D'backs 0",2008/08/07,0.5267,Chicago Tribune,0.0
"Archipenko, winner on three continents, is 2-1 Arlington Million favorite",2008/08/07,0.9896,Chicago Tribune,0.7783
Illinois basketball 'Madness' moving outside,2008/08/07,0.9195,Chicago Tribune,0.0
Fred Mitchell's Around Town column,2008/08/07,0.9982,Chicago Tribune,0.0
"Bulls, Skiles will reunite in opener",2008/08/07,0.9881,Chicago Tribune,0.0
Gymnast Morgan Hamm is on his own,2008/08/07,0.5115,Chicago Tribune,0.0
