article,pub_date,nltk_score,source,nltk_score_title
Death Notice: ALICE L. MILLEVILLE,2008/04/01,0.9062,Chicago Tribune,-0.5994
Voice of the People,2008/04/01,-0.8277,Chicago Tribune,0.0
Death Notice: JAMES S. HARRER,2008/04/01,0.7845,Chicago Tribune,-0.5994
Admitted city job-rigger resigns,2008/04/01,-0.9906,Chicago Tribune,-0.2263
Death Notice: FRANCES Z. OLSON,2008/04/01,0.8271,Chicago Tribune,-0.5994
Death Notice: HELENE GRANDOLFO,2008/04/01,0.6369,Chicago Tribune,-0.5994
Palatine man gets 10 years for molesting girl,2008/04/01,-0.9623,Chicago Tribune,-0.5859
"Activists', Coast Guard ships crash",2008/04/01,-0.0258,Chicago Tribune,-0.4019
Death Notice: MICHAEL J. GRIMA,2008/04/01,0.0516,Chicago Tribune,-0.5994
Death Notice: STELLA LAMBERT,2008/04/01,0.8126,Chicago Tribune,-0.5994
Death Notice: CECILIA P. LEBDA,2008/04/01,0.9246,Chicago Tribune,-0.5994
Death Notice: MARIA A. DeLUCA,2008/04/01,0.8807,Chicago Tribune,-0.5994
Death Notice: CHARLES R. CUMMINS,2008/04/01,0.91,Chicago Tribune,-0.5994
Death Notice: VIOLA MAGNUSON,2008/04/01,0.9246,Chicago Tribune,-0.5994
Donors give money but don't take credit,2008/04/01,0.991,Chicago Tribune,-0.4168
Death Notice: KATHLEEN P. WALSH,2008/04/01,0.9246,Chicago Tribune,-0.5994
Death Notice: BERNICE K. AVELIS,2008/04/01,-0.5525,Chicago Tribune,-0.5994
Death Notice: FRANK JAMES BARTA,2008/04/01,0.7351,Chicago Tribune,-0.5994
"Attack by cheetah 'not a big deal,' sanctuary owner says",2008/04/01,-0.5882,Chicago Tribune,-0.4767
Death Notice: CHARLES PETER BENINCASA JR.,2008/04/01,0.8271,Chicago Tribune,-0.5994
Death Notice: CELE DAVIS,2008/04/01,0.9722,Chicago Tribune,-0.5994
Death Notice: KATHERINE D. BUCK,2008/04/01,-0.5994,Chicago Tribune,-0.5994
Death Notice: JAN SZATKOWSKI,2008/04/01,0.8807,Chicago Tribune,-0.5994
Death Notice: PETER DeSTEFANO,2008/04/01,0.9607,Chicago Tribune,-0.5994
Glendale Heights man who fatally stabbed girlfriend sentenced to 40 years,2008/04/01,-0.8885,Chicago Tribune,-0.802
Death Notice: KATHLEEN NIEMAN,2008/04/01,0.5859,Chicago Tribune,-0.5994
Death Notice: CHARLES J. ZIEGLER,2008/04/01,0.9638,Chicago Tribune,-0.5994
Millionaire sues over allegedly bogus wine,2008/04/01,-0.7579,Chicago Tribune,0.0
Death Notice: ROBERT O. HAUSNER,2008/04/01,-0.1779,Chicago Tribune,-0.5994
Death Notice: RICHARD P. WOLFE JR.,2008/04/01,0.9595,Chicago Tribune,-0.5994
Death Notice: GERHARD SCHUPPE,2008/04/01,-0.9042,Chicago Tribune,-0.5994
Death Notice: BELVA J. DUIGNAN,2008/04/01,0.6249,Chicago Tribune,-0.5994
"In Clinton's worldview, lying is OK if it gets her votes",2008/04/01,0.8556,Chicago Tribune,-0.1197
Pro-Tibet protests,2008/04/01,-0.2263,Chicago Tribune,-0.2263
Death Notice: LILLIAN V. JANEGA,2008/04/01,0.9313,Chicago Tribune,-0.5994
Niles man is charged with felony disorderly conduct in 6-hour weekend standoff,2008/04/01,-0.9294,Chicago Tribune,-0.6486
Death Notice: ADA D. BATTLE,2008/04/01,0.7003,Chicago Tribune,-0.8038
Death Notice: GERALD T. GARY,2008/04/01,0.9633,Chicago Tribune,-0.5994
Death Notice: SYLVIA B. THOMAS,2008/04/01,0.6597,Chicago Tribune,-0.5994
GOP Senate candidate Sauerberg loans $1 million to campaign,2008/04/01,-0.4767,Chicago Tribune,0.0
Death Notice: DONALD F. STINSON,2008/04/01,0.6597,Chicago Tribune,-0.5994
"Recently freed inmate arrested in home invasion, kidnapping",2008/04/01,-0.9931,Chicago Tribune,-0.1027
Death Notice: ESTHER ROCHEL CHAZEN,2008/04/01,0.9705,Chicago Tribune,-0.5994
Best Bets,2008/04/01,0.903,Chicago Tribune,0.6369
Nine Lines,2008/04/01,0.7729,Chicago Tribune,0.0
Minister at Obama's church praised,2008/04/01,0.9423,Chicago Tribune,0.4939
Death Notice: GLENN J. BROPHY,2008/04/01,0.9545,Chicago Tribune,-0.5994
Traffic lanes to be blocked for Grand-State subway project,2008/04/01,0.8689,Chicago Tribune,-0.2732
Death Notice: THOMAS JAMES SMITH,2008/04/01,0.888,Chicago Tribune,-0.5994
Death Notice: FRED LOCKWOOD,2008/04/01,-0.8374,Chicago Tribune,-0.5994
Field Museum shares the health,2008/04/01,0.128,Chicago Tribune,0.296
Coming out of the dark on Earth Hour,2008/04/01,-0.818,Chicago Tribune,0.0
Death Notice: VERONICA D. EMMERICH,2008/04/01,0.9169,Chicago Tribune,-0.5994
Death Notice: HELEN J. HOWARD,2008/04/01,0.8807,Chicago Tribune,-0.5994
Cookin' with Jordin Sparks,2008/04/01,0.7506,Chicago Tribune,0.0
On this day in history,2008/04/01,-0.6124,Chicago Tribune,0.0
Death Notice: ELIZABETH ROSS,2008/04/01,0.3612,Chicago Tribune,-0.5994
Death Notice: JOHN M. HOGAN,2008/04/01,0.9136,Chicago Tribune,-0.5994
Death Notice: KATHERINE L. WILLARD,2008/04/01,0.9423,Chicago Tribune,-0.5994
First impressions,2008/04/01,0.8863,Chicago Tribune,0.2263
Death Notice: VICTOR E. PETRO,2008/04/01,0.7845,Chicago Tribune,-0.5994
Ramsey Lewis gives items to museum,2008/04/01,0.4588,Chicago Tribune,0.0
Death Notice: LINDA M. TROMBINO,2008/04/01,0.9423,Chicago Tribune,-0.5994
Death Notice: SCOTT J. BIESTERFELD,2008/04/01,0.9584,Chicago Tribune,-0.5994
Death Notice: PATRICIA J. GEORGE,2008/04/01,0.9771,Chicago Tribune,-0.5994
Death Notice: MITZI GOLDSTEIN,2008/04/01,0.9682,Chicago Tribune,-0.5994
Convicted killer-rapist denied parole,2008/04/01,-0.9947,Chicago Tribune,-0.4404
"Judge is overruled, and video confession will be allowed in Brown's Chicken massacre trial",2008/04/01,-0.9944,Chicago Tribune,0.0
Death Notice: FRANK J. LOPICCOLO,2008/04/01,0.9274,Chicago Tribune,-0.5994
Death Notice: JOHN JOSEPH RUPCICH,2008/04/01,-0.3818,Chicago Tribune,-0.5994
Death Notice: ELWYN DONALD SEIFERT,2008/04/01,0.91,Chicago Tribune,-0.5994
Death Notice: MILDRED INGRID O'BRIEN,2008/04/01,-0.8957,Chicago Tribune,-0.5994
Death Notice: MICHAEL J. DePINTO,2008/04/01,0.9652,Chicago Tribune,-0.5994
Little Village man accused in fatal stabbing of wife held on $2 million bail,2008/04/01,-0.9607,Chicago Tribune,-0.6637
Death Notice: ANN MARIE GRZELINSKI,2008/04/01,0.4215,Chicago Tribune,-0.5994
Death Notice: KATHERINE A. CANDELLA,2008/04/01,0.9552,Chicago Tribune,-0.5994
Death Notice: TERRANCE M. HENNESSY,2008/04/01,-0.2732,Chicago Tribune,-0.5994
Leak probe cost $2.6 million,2008/04/01,-0.8519,Chicago Tribune,-0.34
"CBS cuts anchors Burns, Childers",2008/04/01,0.0,Chicago Tribune,-0.296
In praise of 'stupid reading': Author a voice for kids' choice,2008/04/01,0.9289,Chicago Tribune,0.0516
Embattled HUD secretary Jackson takes exit ramp,2008/04/01,-0.904,Chicago Tribune,0.0
Death Notice: ANNE R. FEINBERG,2008/04/01,0.8519,Chicago Tribune,-0.5994
Levine describes closing on scheme,2008/04/01,0.8608,Chicago Tribune,0.0
Slight delays beset southbound North Side CTA train lines,2008/04/01,-0.8248,Chicago Tribune,0.0
Slight delays beset southbound North Side CTA train lines,2008/04/01,-0.8248,Chicago Tribune,0.0
Death Notice: MARY FRANCES CREEVEY,2008/04/01,0.9842,Chicago Tribune,-0.5994
Death Notice: EUGENE V. LUBANSKI,2008/04/01,0.8271,Chicago Tribune,-0.5994
Death Notice: CARLOS J. SERNA,2008/04/01,0.802,Chicago Tribune,-0.5994
Death Notice: GEORGE J. McCLOWRY,2008/04/01,0.9784,Chicago Tribune,-0.5994
The loss of strangers,2008/04/01,-0.9968,Chicago Tribune,-0.3182
Channel 2 cuts from the top,2008/04/01,-0.9114,Chicago Tribune,-0.1027
Students on a mission,2008/04/01,-0.9951,Chicago Tribune,0.0
Death Notice: KATHERINE HOPKINS,2008/04/01,0.9628,Chicago Tribune,-0.5994
Death Notice: FRANCES T. KOVARIK,2008/04/01,-0.2263,Chicago Tribune,-0.5994
Death Notice: JOHN N. KALERGIS,2008/04/01,0.9485,Chicago Tribune,-0.5994
Death Notice: CHRISTINE T. PATT,2008/04/01,0.9393,Chicago Tribune,-0.5994
Spy helped lead French Resistance,2008/04/01,-0.296,Chicago Tribune,0.0
No umbrella? No problem,2008/04/01,0.4404,Chicago Tribune,-0.7269
Man accused of stabbing wife,2008/04/01,-0.9668,Chicago Tribune,-0.296
Death Notice: DOROTHY WEIDNER,2008/04/01,0.9774,Chicago Tribune,-0.5994
Death Notice: DAVID A. SCHWANBECK,2008/04/01,0.9552,Chicago Tribune,-0.5994
Convicted killer-rapist denied parole,2008/04/01,-0.9377,Chicago Tribune,-0.4404
Lightning suspected,2008/04/01,-0.8176,Chicago Tribune,-0.2263
Death Notice: PODGORSKI CSSF S. M JUSTILLA,2008/04/01,0.743,Chicago Tribune,-0.5994
Gary woman found fatally shot in Harvey,2008/04/01,-0.8316,Chicago Tribune,-0.6369
Death Notice: NIKI VASTIS,2008/04/01,0.9678,Chicago Tribune,-0.5994
Death Notice: ANTHONY R. MAZUTIS,2008/04/01,0.7003,Chicago Tribune,-0.5994
Death Notice: REV. PAUL CARL STOLZ,2008/04/01,0.9001,Chicago Tribune,-0.5994
Death Notice: ANGELINE M. PRICE,2008/04/01,0.9081,Chicago Tribune,-0.5994
Death Notice: GEORGIA MARINIS,2008/04/01,0.9062,Chicago Tribune,-0.5994
Suburban importer sued over possibly bogus vintage wine,2008/04/01,-0.8625,Chicago Tribune,0.0
Death Notice: NORMAN E. STRONCZEK SR.,2008/04/01,0.9595,Chicago Tribune,-0.5994
Death Notice: HOLLY V. MONEY,2008/04/01,0.4767,Chicago Tribune,-0.5994
Gambling on gaming,2008/04/01,0.304,Chicago Tribune,0.0
4 charged in a slew of Lake County robberies,2008/04/01,-0.9971,Chicago Tribune,-0.2023
Death Notice: BERTRAM A. COLBERT,2008/04/01,0.802,Chicago Tribune,-0.5994
Teens to rally for gun laws,2008/04/01,-0.9919,Chicago Tribune,-0.34
"Like Anna Nicole, son overdosed",2008/04/01,-0.9856,Chicago Tribune,0.3612
2 teens critically wounded on Southwest Side,2008/04/01,0.0,Chicago Tribune,0.0
Death Notice: VICTORIA T. SOUTHCOMBE,2008/04/01,0.8748,Chicago Tribune,-0.5994
Bears will open '08 season at Colts' new stadium,2008/04/01,0.9941,Chicago Tribune,0.0
"Cubs, Sox fans out of luck in HD",2008/04/01,-0.7845,Chicago Tribune,0.4588
White Sox's Nick Masset makes his pitch to stick around awhile,2008/04/01,0.8807,Chicago Tribune,0.0
Around The Horn,2008/04/01,-0.5927,Chicago Tribune,0.0
"Mariners 5, Rangers 2",2008/04/01,0.0,Chicago Tribune,0.0
Around The Horn,2008/04/01,-0.7351,Chicago Tribune,0.0
"Dodgers 5, Giants 0",2008/04/01,0.5719,Chicago Tribune,0.0
"Pirates 12, Braves 11",2008/04/01,0.4404,Chicago Tribune,0.4404
Bradley falls in Game 1 of CBI,2008/04/01,0.6249,Chicago Tribune,0.0
Oddsmakers play favorites,2008/04/01,0.8625,Chicago Tribune,0.6369
The Question,2008/04/01,0.0,Chicago Tribune,0.0
"Padres 4, Astros 0",2008/04/01,0.8074,Chicago Tribune,0.0
"D'backs 4, Reds 2",2008/04/01,0.4404,Chicago Tribune,0.0
"Pacers 105, Heat 85",2008/04/01,-0.91,Chicago Tribune,0.0
"North Carolina's Williams to face former school, Kansas",2008/04/01,-0.9562,Chicago Tribune,0.0
"Raptors 104, Bobcats 100",2008/04/01,0.5719,Chicago Tribune,0.0
"Mavericks 93, Clippers 86",2008/04/01,-0.5267,Chicago Tribune,-0.3818
"Blowouts hurting NCAA ratings, CBS says",2008/04/01,0.9932,Chicago Tribune,-0.4019
"Jays at Yankees, ppd.",2008/04/01,0.0,Chicago Tribune,0.0
In Brief,2008/04/01,0.8957,Chicago Tribune,0.0
"Twins 3, Angels 2",2008/04/01,0.0,Chicago Tribune,0.0
"Royals 5, Tigers 4",2008/04/01,0.5719,Chicago Tribune,0.0
"Mets 7, Marlins 2",2008/04/01,0.0,Chicago Tribune,0.0
White Sox fight back but fall to Indians 10-8,2008/04/01,0.9743,Chicago Tribune,-0.2023
A Cubs welcome for Kosuke Fukudome,2008/04/01,0.9627,Chicago Tribune,0.4588
"Hawks 116, Grizzlies 99",2008/04/01,0.0,Chicago Tribune,0.0
Three Up,2008/04/01,-0.7213,Chicago Tribune,0.0
Celtics' example can encourage Bulls,2008/04/01,0.9818,Chicago Tribune,0.5106
"Nationals 11, Phillies 6",2008/04/01,0.4767,Chicago Tribune,0.0
"Rays 6, Orioles 2",2008/04/01,-0.2023,Chicago Tribune,0.0
Pacers get injured O'Neal back,2008/04/01,0.0,Chicago Tribune,-0.4019
Williams sisters gain quarters,2008/04/01,-0.0387,Chicago Tribune,0.5267
Bulls' Tyrus Thomas still fighting for minutes,2008/04/01,0.953,Chicago Tribune,-0.3612
All 82 Hawks games to be on TV next season,2008/04/01,0.9345,Chicago Tribune,0.0
Denis will try to uncork late run in Illinois Derby,2008/04/01,0.9918,Chicago Tribune,0.0
Brewers beat Cubs in 10 innings,2008/04/01,0.9443,Chicago Tribune,0.0
Quite a first impression,2008/04/01,0.7433,Chicago Tribune,0.2911
White Sox lose a nutty opener,2008/04/01,0.9928,Chicago Tribune,-0.4019
Carlos Zambrano suffers forearm cramps,2008/04/01,0.0125,Chicago Tribune,-0.4767
"What's in a name? A lot, say Wrigley fans",2008/04/01,0.9926,Chicago Tribune,0.0
Craig Adams inspires Blackhawks teammates,2008/04/01,0.989,Chicago Tribune,0.4404
Candace Parker backs up her swagger,2008/04/01,0.9881,Chicago Tribune,-0.0516
5 straight Final Fours for LSU,2008/04/01,0.51,Chicago Tribune,0.2263
Transactions,2008/04/01,0.4215,Chicago Tribune,0.0
Musings from muddled openers,2008/04/01,0.5309,Chicago Tribune,0.0
Kerry Wood struggles as Cubs' closer,2008/04/01,0.9717,Chicago Tribune,-0.3612
Caray's widow peeved over ads,2008/04/01,-0.9562,Chicago Tribune,0.0
Ernie Banks statue unveiled,2008/04/01,0.995,Chicago Tribune,0.0
A to-do over plan's to-dos,2008/04/01,0.9279,Chicago Tribune,0.0
Elsewhere In The Midwest,2008/04/01,0.9756,Chicago Tribune,0.0
Proposal targets 'private' funds,2008/04/01,0.3506,Chicago Tribune,0.0
Further rise in equipment prices planned,2008/04/01,0.5574,Chicago Tribune,0.0
Citigroup shakes up consumer unit,2008/04/01,0.9081,Chicago Tribune,0.0
Asia's quarter worst since '92,2008/04/01,-0.8591,Chicago Tribune,-0.6249
Aloha says goodbye to air service,2008/04/01,-0.5267,Chicago Tribune,0.0
"Buck, Abu Dhabi in talks",2008/04/01,0.8462,Chicago Tribune,0.0
Olympic offices not coming to Chicago,2008/04/01,0.9674,Chicago Tribune,0.0
Market movers,2008/04/01,0.8625,Chicago Tribune,0.0
"Proposal to give insurers choice of U.S., state rules",2008/04/01,0.9153,Chicago Tribune,0.0
"Trial, appeal, merger--in just hours",2008/04/01,0.8659,Chicago Tribune,0.0
Investors toast loss in Absolut bidding,2008/04/01,0.0575,Chicago Tribune,-0.3182
Nasdaq OMX Group options market opens,2008/04/01,0.4939,Chicago Tribune,0.0
Corn futures rise on farming forecast,2008/04/01,0.959,Chicago Tribune,0.0
$3 billion share sale set to raise capital,2008/04/01,0.5574,Chicago Tribune,0.296
Robotic remote control,2008/04/01,0.0,Chicago Tribune,0.0
Investors shun foreign mutual funds,2008/04/01,0.8896,Chicago Tribune,0.0
EPA probe blocks federal contract awards,2008/04/01,-0.3612,Chicago Tribune,0.2732
Grainger chief leaving post,2008/04/01,0.9678,Chicago Tribune,0.0
Former top execs near deal on fraud suit,2008/04/01,-0.5994,Chicago Tribune,-0.4588
Teamsters win vote to represent United Airlines mechanics,2008/04/01,0.9781,Chicago Tribune,0.765
