article,pub_date,nltk_score,source,nltk_score_title
Officials hunt workers with unpaid toll fines,2008/06/19,-0.5632,Chicago Tribune,0.0
Death Notice: ADELGUNDE MARIA STRAETEN,2008/06/19,0.8225,Chicago Tribune,-0.5994
Farm bill again OKd over veto,2008/06/19,-0.6908,Chicago Tribune,0.0
School Notes,2008/06/19,0.9686,Chicago Tribune,0.0
Farmers protest fuel prices,2008/06/19,-0.6597,Chicago Tribune,-0.25
School Notes,2008/06/19,0.8074,Chicago Tribune,0.0
Shoeless Matt,2008/06/19,0.5267,Chicago Tribune,0.0
Nursing homes to get star-based ratings,2008/06/19,0.0,Chicago Tribune,0.0
Community Briefing,2008/06/19,0.9657,Chicago Tribune,0.0
Death Notice: GERTRUDE HENS,2008/06/19,0.8689,Chicago Tribune,-0.5994
Both sides optimistic Gaza truce will stick,2008/06/19,0.6833,Chicago Tribune,0.3182
Nine Lines,2008/06/19,0.9821,Chicago Tribune,0.0
Helping Out,2008/06/19,0.9777,Chicago Tribune,0.296
On this date in history,2008/06/19,-0.9432,Chicago Tribune,0.0
Fit to a tee,2008/06/19,-0.8417,Chicago Tribune,0.3612
Best bachelors,2008/06/19,0.9789,Chicago Tribune,0.6369
Death Notice: MAE SCHUBERT,2008/06/19,0.9493,Chicago Tribune,-0.5994
Helping Out,2008/06/19,0.9607,Chicago Tribune,0.296
Treasury to urge new Fed powers,2008/06/19,0.1779,Chicago Tribune,0.2023
Downers Grove OKs bonds to fix flooding,2008/06/19,-0.5574,Chicago Tribune,0.0
Dennis Weatherstone: 1930 - 2008,2008/06/19,0.0,Chicago Tribune,0.0
Death Notice: VIRGINIA M. WATTS,2008/06/19,0.7964,Chicago Tribune,-0.5994
Best Bets,2008/06/19,0.9915,Chicago Tribune,0.6369
"State report affirms need for Plainfield hospital, Edward officials say",2008/06/19,0.6652,Chicago Tribune,0.0
Dumb Luck,2008/06/19,0.9901,Chicago Tribune,-0.0772
New Cook County health board chairman says CEO search could take more than year,2008/06/19,0.0,Chicago Tribune,0.0
The puck stops here,2008/06/19,0.2823,Chicago Tribune,-0.1531
Bush leads calls to drill off U.S. shore,2008/06/19,-0.8696,Chicago Tribune,0.0
Your friends? They're dead.,2008/06/19,-0.9665,Chicago Tribune,-0.296
Research says gastric bypass can cut risk of cancer,2008/06/19,-0.9922,Chicago Tribune,-0.8225
Raising their Eire,2008/06/19,0.9897,Chicago Tribune,0.0
Heart to heart,2008/06/19,0.9217,Chicago Tribune,0.0
New fashion mag is local--and free,2008/06/19,0.9911,Chicago Tribune,0.5106
Death Notice: MABEL BEATRICE SPENCER,2008/06/19,0.9584,Chicago Tribune,-0.5994
Death Notice: DOLORES THOMAS KLEDZINSKI,2008/06/19,-0.6597,Chicago Tribune,-0.5994
Body found in Sauk Village home that burned Sunday,2008/06/19,-0.4767,Chicago Tribune,0.0
Death Notice: BETTY JANE JANSEN LYONS,2008/06/19,0.5994,Chicago Tribune,-0.5994
Death Notice: ANNA TOPOL,2008/06/19,0.7906,Chicago Tribune,-0.5994
Kimmel in 2010,2008/06/19,0.6808,Chicago Tribune,0.0
Five On Five,2008/06/19,0.9976,Chicago Tribune,0.0
Nation,2008/06/19,-0.9927,Chicago Tribune,0.0
Boeing wins tanker reprieve,2008/06/19,-0.4957,Chicago Tribune,0.5719
Death Notice: JOSEPH M. BERINGER,2008/06/19,0.9118,Chicago Tribune,-0.5994
Death Notice: DOLORES ALEXANDER ROPER,2008/06/19,0.9169,Chicago Tribune,-0.5994
Death Notice: MILDRED F. FINK,2008/06/19,0.8442,Chicago Tribune,-0.5994
Master of dIsguIse,2008/06/19,0.9623,Chicago Tribune,-0.25
Death Notice: ALEXANDRA MENCINSKY,2008/06/19,0.9559,Chicago Tribune,-0.5994
All the pretty Jennifers,2008/06/19,0.0647,Chicago Tribune,0.4939
Death Notice: KENNETH T. SCHMIDT SR.,2008/06/19,0.9403,Chicago Tribune,-0.5994
"The drugs were in the mail, police say",2008/06/19,-0.9337,Chicago Tribune,0.0
Figures,2008/06/19,-0.1007,Chicago Tribune,0.0
Death Notice: TIMOTHY JOSEPH WEHRLI,2008/06/19,0.6597,Chicago Tribune,-0.5994
Death Notice: SYLVIA CALLAGHAN,2008/06/19,0.9186,Chicago Tribune,-0.5994
Death Notice: JOHN E. LORENZ,2008/06/19,0.5994,Chicago Tribune,-0.5994
Death Notice: LEO S. PURALEWSKI,2008/06/19,0.8555,Chicago Tribune,-0.5994
Death Notice: GEORGE E. KLINKE,2008/06/19,0.9719,Chicago Tribune,-0.5994
The wall around 12 Oaks,2008/06/19,-0.7184,Chicago Tribune,0.0
Death Notice: RONALD J. REAL,2008/06/19,0.9821,Chicago Tribune,-0.5994
Death Notice: THOMAS H. HART III,2008/06/19,0.959,Chicago Tribune,-0.5994
Death Notice: ROSEMARY T. HUEBSCH,2008/06/19,0.5106,Chicago Tribune,-0.5994
Butts off the streets!,2008/06/19,-0.9847,Chicago Tribune,0.0
Corpse cutter gets prison in scheme,2008/06/19,0.128,Chicago Tribune,-0.7906
Death Notice: EDWIN J. KRZYZANOWSKI,2008/06/19,0.8779,Chicago Tribune,-0.5994
Teens killed on S. Side,2008/06/19,-0.9922,Chicago Tribune,-0.6705
CHA looking for missing former residents,2008/06/19,0.0,Chicago Tribune,-0.296
Death Notice: CLAIRE RICHTER,2008/06/19,0.9153,Chicago Tribune,-0.5994
Death Notice: MICHAEL P. McCARTHY II,2008/06/19,-0.4601,Chicago Tribune,-0.5994
Tomato clue,2008/06/19,0.2732,Chicago Tribune,0.0
Death Notice: SHERRI BERGER MARZANO,2008/06/19,0.9844,Chicago Tribune,-0.5994
River muscles over levees,2008/06/19,-0.9559,Chicago Tribune,0.0
"Saugatuck the spot for art, food, sun",2008/06/19,0.9944,Chicago Tribune,0.0
Death Notice: SPIRO B. CHARUHAS,2008/06/19,-0.0772,Chicago Tribune,-0.5994
Edens Spur reconfigured after crashes,2008/06/19,-0.977,Chicago Tribune,0.0
"Body found in Calumet City house may be that of would-be copper thief, police say",2008/06/19,-0.936,Chicago Tribune,-0.5267
Death Notice: EDWARD F. KOBEK,2008/06/19,0.3612,Chicago Tribune,-0.5994
Amtrak to restore service on 2 flooded routes,2008/06/19,0.0772,Chicago Tribune,0.296
Death Notice: LORRAINE C. DANHOFF,2008/06/19,0.9893,Chicago Tribune,-0.5994
Death Notice: IKE OBERMAN,2008/06/19,0.8591,Chicago Tribune,-0.5994
Death Notice: CONSTANCE STEGER,2008/06/19,0.836,Chicago Tribune,-0.5994
Death Notice: KIMBERLY G. FOY,2008/06/19,0.4215,Chicago Tribune,-0.5994
Death Notice: JANE BYRNE,2008/06/19,0.8834,Chicago Tribune,-0.5994
Will County Board expected to support using Silver Cross as veterans hospital,2008/06/19,0.8935,Chicago Tribune,0.4019
Death Notice: ROBERT E. ALLEN,2008/06/19,0.6218,Chicago Tribune,-0.5994
Death Notice: RAYMOND C. POSANKA,2008/06/19,0.8625,Chicago Tribune,-0.5994
Dirty Dining Update,2008/06/19,0.0,Chicago Tribune,-0.4404
Death Notice: RICHARD W. HALL,2008/06/19,0.6705,Chicago Tribune,-0.5994
Death Notice: NORMAN ZENNER,2008/06/19,0.91,Chicago Tribune,-0.5994
King of his castle,2008/06/19,0.9899,Chicago Tribune,0.0
Death Notice: JOHN P. SAVINO,2008/06/19,0.8176,Chicago Tribune,-0.5994
Death Notice: C.C. DACE,2008/06/19,0.7579,Chicago Tribune,-0.5994
Death Notice: LILLIAN A. PASQUINI,2008/06/19,0.8176,Chicago Tribune,-0.5994
(Letters),2008/06/19,0.9893,Chicago Tribune,0.0
Death Notice: JOSEPHINE L. JANKE,2008/06/19,0.872,Chicago Tribune,-0.5994
Fringe benefits,2008/06/19,0.946,Chicago Tribune,0.3818
Death Notice: JANE J. KAUSE,2008/06/19,0.3612,Chicago Tribune,-0.5994
2 missing Alaska hikers found safe,2008/06/19,-0.296,Chicago Tribune,0.1779
Anything goes on Myrtle Beach's Grand Strand,2008/06/19,0.9787,Chicago Tribune,0.4588
Death Notice: ROBERT J. EDLER,2008/06/19,0.7003,Chicago Tribune,-0.5994
Man accused of intentionally driving car into crowd,2008/06/19,-0.9161,Chicago Tribune,-0.296
Death Notice: LAURA KOREN SMITH,2008/06/19,0.9371,Chicago Tribune,-0.5994
A work in (and of) progress,2008/06/19,0.9896,Chicago Tribune,0.4215
Death Notice: JOANNE E. TELLERS,2008/06/19,0.8934,Chicago Tribune,-0.5994
Jerome King Jr.: 1919 - 2008,2008/06/19,-0.9908,Chicago Tribune,0.0
Slater & the hot boys,2008/06/19,0.8442,Chicago Tribune,0.0
Best soundtrack for breakup: Silence,2008/06/19,-0.6758,Chicago Tribune,0.6369
Death Notice: GRACE J. BLEECKER,2008/06/19,0.9445,Chicago Tribune,-0.0943
"Mash up, get down",2008/06/19,0.9818,Chicago Tribune,0.0
Elgin man guilty of beating store clerk during robbery attempt,2008/06/19,-0.8402,Chicago Tribune,-0.7003
Death Notice: VIRGINIA TOBAKA,2008/06/19,0.6908,Chicago Tribune,-0.5994
Death Notice: JAMES T. MULCAHEY,2008/06/19,0.9403,Chicago Tribune,-0.5994
"Soaked in '93, town now high, dry",2008/06/19,0.9811,Chicago Tribune,0.0
Death Notice: GUY L. DiDOMENICO,2008/06/19,0.8481,Chicago Tribune,-0.5994
Tiger Woods' problematic knee,2008/06/19,-0.8885,Chicago Tribune,-0.4404
Death Notice: HOWARD M. FLEUGEL,2008/06/19,0.9652,Chicago Tribune,-0.5994
Death Notice: JUDITH L. SCHUWERK,2008/06/19,0.6597,Chicago Tribune,-0.5994
Of course it's fair that they have guns and you don't,2008/06/19,-0.9733,Chicago Tribune,0.3182
Death Notice: RAY T. KAGAMI,2008/06/19,0.8934,Chicago Tribune,-0.5994
"Death Notice: REV. GERARD BENSON, O.Carm",2008/06/19,-0.6369,Chicago Tribune,-0.5994
Death Notice: GEORGE A. BUNDA,2008/06/19,0.7906,Chicago Tribune,-0.5994
One U.S. envoy's blunt diplomacy,2008/06/19,-0.9982,Chicago Tribune,0.0
Death Notice: JAMES W. MUCH,2008/06/19,0.7845,Chicago Tribune,-0.5994
Death Notice: JACK E. LEEDY,2008/06/19,0.9764,Chicago Tribune,-0.5994
Death Notice: ERNEST A. DAHL,2008/06/19,0.7579,Chicago Tribune,-0.5994
Teen is shot for the 3rd time this year,2008/06/19,-0.9633,Chicago Tribune,0.0
Great Lakes threatened by Ebola-like virus in fish,2008/06/19,-0.9502,Chicago Tribune,0.2732
Death Notice: NANCY M. CHATO,2008/06/19,0.926,Chicago Tribune,-0.5994
Death Notice: LORNA MARIE RAMAKER,2008/06/19,0.2732,Chicago Tribune,-0.5994
Death Notice: CLARENCE FRANK DUDA,2008/06/19,0.5859,Chicago Tribune,-0.5994
Fish die-off near Milwaukee signals latest lakes invader may be advancing on Chicago shores,2008/06/19,-0.6607,Chicago Tribune,0.0
Community Briefing,2008/06/19,0.8591,Chicago Tribune,0.0
Death Notice: LINDA KATHARINE McCONVILLE,2008/06/19,0.8345,Chicago Tribune,-0.5994
DuPage County launches electronic system for filing for protection orders,2008/06/19,0.9432,Chicago Tribune,0.0
Chicago students bound for Normandy get an earful from D-Day veterans,2008/06/19,-0.886,Chicago Tribune,0.0
Corrections And Clarifications,2008/06/19,-0.128,Chicago Tribune,0.0
"Put me in, coach -- I'm finally ready to play",2008/06/19,0.2057,Chicago Tribune,0.5994
"Families, friends fighting parole for cop's killer",2008/06/19,-0.9343,Chicago Tribune,-0.5719
Illinois auditors critical of health-care department,2008/06/19,-0.7311,Chicago Tribune,-0.3182
Death Notice: ROBERT L. LESSIN,2008/06/19,0.8271,Chicago Tribune,-0.5994
Summer of glove,2008/06/19,0.9773,Chicago Tribune,0.0
Death Notice: THOMAS F. WALDRON,2008/06/19,0.9882,Chicago Tribune,-0.5994
Obama workers snub 2 Muslims,2008/06/19,0.885,Chicago Tribune,-0.4215
"Chicago museum is oldest in U.S. for science, technology",2008/06/19,0.9877,Chicago Tribune,0.0
Death Notice: JOHN S. JEZIORSKI,2008/06/19,0.9274,Chicago Tribune,-0.5994
Death Notice: JOAN T. UHLENBERG,2008/06/19,0.6597,Chicago Tribune,-0.5994
"Ice cream vendor is robbed, attacked by teens in Evanston, police say",2008/06/19,-0.5719,Chicago Tribune,-0.4588
Stables struggle to find hay for horses,2008/06/19,0.76,Chicago Tribune,-0.3182
"Homer Glen man, 47, accused of sexually abusing girl",2008/06/19,-0.9501,Chicago Tribune,-0.6369
"Violence across city leaves 2 teens dead, 1 hurt",2008/06/19,-0.9914,Chicago Tribune,-0.9153
Death Notice: DOROTHY H. SEVCIK,2008/06/19,0.9578,Chicago Tribune,-0.5994
"After 6-year fight, citizenship",2008/06/19,-0.9841,Chicago Tribune,-0.3818
Death Notice: RONALD W. BEEBE,2008/06/19,0.8126,Chicago Tribune,-0.5994
How levees fail,2008/06/19,-0.5719,Chicago Tribune,-0.5423
No crime in this pun-ishment,2008/06/19,0.9679,Chicago Tribune,-0.6908
"Iraq, oil companies near deal",2008/06/19,0.9676,Chicago Tribune,0.0
Terrorized by the Supreme Court,2008/06/19,-0.9295,Chicago Tribune,-0.128
Timothy J. Wehrli: 1961 ~ 2008,2008/06/19,0.9738,Chicago Tribune,0.0
Death Notice: JAMES M. MONTALBANO,2008/06/19,0.9861,Chicago Tribune,-0.5994
Elgin police officer indicted on battery charges to resign,2008/06/19,-0.9477,Chicago Tribune,-0.5423
The end of the umpire? Foul!,2008/06/19,0.9033,Chicago Tribune,0.0
Mercedes Laing: 1956 ~ 2008,2008/06/19,0.9787,Chicago Tribune,0.0
Drained Delton an unwelcome tourism draw,2008/06/19,0.9525,Chicago Tribune,-0.6369
Chicago,2008/06/19,-0.9633,Chicago Tribune,0.0
Death Notice: KENNETH N. ANDERSON,2008/06/19,0.7351,Chicago Tribune,-0.5994
Death Notice: MILDRED PANAYOTOVICH,2008/06/19,0.9118,Chicago Tribune,-0.5994
Women sound off about couples' bathroom etiquette,2008/06/19,0.9875,Chicago Tribune,0.0
DVD releases,2008/06/19,-0.0258,Chicago Tribune,0.0
Movies,2008/06/19,0.296,Chicago Tribune,0.0
MCA Terrace places jazz on a higher plane,2008/06/19,0.9703,Chicago Tribune,0.0
'Relatively' has its seasonal pleasures,2008/06/19,0.9498,Chicago Tribune,0.4404
Marriage 'for immigration purposes' still a real marriage,2008/06/19,0.9775,Chicago Tribune,0.0
Sounds like Hutchinson's career is back on track,2008/06/19,0.981,Chicago Tribune,0.3612
Foreign exchange out of balance,2008/06/19,0.9975,Chicago Tribune,0.0
'Manifest Destiny' exhibit reflects an optimistic America,2008/06/19,0.9943,Chicago Tribune,0.3182
"Coordination flawed in arts education, study finds",2008/06/19,0.9897,Chicago Tribune,0.0
Ramsey Lewis pays homage to Abe Lincoln,2008/06/19,0.9786,Chicago Tribune,0.0
Celebrity Baby Mystery!,2008/06/19,0.9825,Chicago Tribune,0.0
Walkabout fails to make connection with its environs in 'War Garden',2008/06/19,-0.9552,Chicago Tribune,-0.7717
Jorge Villamizar goes solo with a more personal sound,2008/06/19,0.8815,Chicago Tribune,0.0
Mezzo-soprano Denyce Graves in the cast of 'Margaret Garner',2008/06/19,0.6901,Chicago Tribune,-0.296
Non-alcoholic drinks to order,2008/06/19,0.9942,Chicago Tribune,0.0
"A rant: ""Have you dined with us before?""",2008/06/19,0.8268,Chicago Tribune,-0.34
Table hopping,2008/06/19,0.9861,Chicago Tribune,0.0
Recently reviewed,2008/06/19,0.9959,Chicago Tribune,0.0
Wizard World musts,2008/06/19,0.9709,Chicago Tribune,0.0
Kids' Restaurant Week boasts 20 spots,2008/06/19,0.9949,Chicago Tribune,0.0
"Old-fashioned fun, old-fashioned price tag",2008/06/19,0.9945,Chicago Tribune,0.5106
Con Sabor Cubano a 3-fork Cheap Eats,2008/06/19,0.9767,Chicago Tribune,0.0
Table hopping,2008/06/19,0.9845,Chicago Tribune,0.0
I love / I hate,2008/06/19,0.9797,Chicago Tribune,0.128
New Chicago night spots,2008/06/19,0.9863,Chicago Tribune,0.0
Mercat a la Planxa: 3 stars,2008/06/19,0.9924,Chicago Tribune,0.0
Comic books: How to buy,2008/06/19,0.9832,Chicago Tribune,0.0
Adler's 'Cosmic Collisions' intense,2008/06/19,-0.6064,Chicago Tribune,-0.2023
How to sell your stuff,2008/06/19,0.9882,Chicago Tribune,0.0
"Red Sox 7, Phillies 4",2008/06/19,0.0,Chicago Tribune,0.0
"D'backs 11, Athletics 1",2008/06/19,-0.3182,Chicago Tribune,0.0
"Rockies 4, Indians 2",2008/06/19,0.5719,Chicago Tribune,0.0
"Dodgers 6, Reds 1",2008/06/19,0.128,Chicago Tribune,0.0
Sox's negotiations slow with younger Danks,2008/06/19,0.9454,Chicago Tribune,0.0
On This Date,2008/06/19,0.0,Chicago Tribune,0.0
"'Z' has Cubs, fans on (l)edge",2008/06/19,-0.8786,Chicago Tribune,0.0
Bears say they won't see more running backs,2008/06/19,-0.1698,Chicago Tribune,-0.1226
"Yankees 8, Padres 5",2008/06/19,-0.6705,Chicago Tribune,0.0
"Mets 5, Angels 4",2008/06/19,0.5859,Chicago Tribune,0.0
He'll be 'Pacman' no more,2008/06/19,-0.6908,Chicago Tribune,-0.296
"Tigers 7, Giants 2",2008/06/19,0.8287,Chicago Tribune,0.0
Three Up,2008/06/19,-0.1779,Chicago Tribune,0.0
"Braves 5, Rangers 2",2008/06/19,0.4404,Chicago Tribune,0.4404
"Quentin, Anderson, Hall homer as Sox rout Pirates again",2008/06/19,0.9481,Chicago Tribune,0.0
In Brief,2008/06/19,0.8934,Chicago Tribune,0.0
Around The Horn,2008/06/19,0.6323,Chicago Tribune,0.0
Around The Horn,2008/06/19,-0.431,Chicago Tribune,0.0
"Brewers 5, Blue Jays 4",2008/06/19,0.34,Chicago Tribune,0.0
"Orioles 2, Astros 1",2008/06/19,-0.4497,Chicago Tribune,0.0
"Royals 3, Cardinals 2",2008/06/19,0.5859,Chicago Tribune,0.0
"Marlins 8, Mariners 3",2008/06/19,0.5719,Chicago Tribune,0.0
Thome could play 1st base vs. Cubs,2008/06/19,0.959,Chicago Tribune,0.34
Transactions,2008/06/19,-0.4215,Chicago Tribune,0.0
What he'll miss,2008/06/19,0.9785,Chicago Tribune,-0.1531
100 Years In 100 Games,2008/06/19,0.5789,Chicago Tribune,0.0
Djokovic thinks Federer can be had,2008/06/19,0.8769,Chicago Tribune,0.0
David Haugh: Bears the Celtics of the NFL? Not even close,2008/06/19,0.9923,Chicago Tribune,0.0
"Cubs, White Sox to beef up security",2008/06/19,0.998,Chicago Tribune,0.34
Transactions,2008/06/19,-0.296,Chicago Tribune,0.0
"Spirit of '77 for White Sox, Cubs",2008/06/19,0.9884,Chicago Tribune,0.1779
"Cubs, White Sox to beef up security",2008/06/19,0.9986,Chicago Tribune,0.34
Cubs TV broadcasters lead the ratings,2008/06/19,0.98,Chicago Tribune,0.0
Tiger Woods defied doctors to win U.S. Open,2008/06/19,0.9691,Chicago Tribune,0.5859
Quick fix results in title,2008/06/19,0.9952,Chicago Tribune,0.0
"Without Tiger Woods, tough times for PGA Tour",2008/06/19,0.3198,Chicago Tribune,-0.128
Experienced coaches on Bulls' radar,2008/06/19,0.8324,Chicago Tribune,0.0
"Tiger Woods out for the season with knee, leg injuries",2008/06/19,0.1818,Chicago Tribune,0.0
"Twins 11, Nationals 2",2008/06/19,0.6808,Chicago Tribune,0.0
Injuries back Cubs into outfield corner,2008/06/19,-0.8951,Chicago Tribune,0.0
United plans cuts in union positions,2008/06/19,0.7427,Chicago Tribune,0.1531
Lower sales forecast sinks GM shares,2008/06/19,0.0258,Chicago Tribune,0.0
FedEx delivers bad news: Soaring costs cause loss,2008/06/19,0.9819,Chicago Tribune,-0.7003
Advice for medical tourists,2008/06/19,0.9957,Chicago Tribune,0.0
Spielberg studio in talks for funding,2008/06/19,0.2263,Chicago Tribune,0.0
Sopping up remains of a season,2008/06/19,0.8031,Chicago Tribune,0.0
City IDs salmonella cluster,2008/06/19,-0.1154,Chicago Tribune,0.0
Booming Sonic plans to enter Chicago area,2008/06/19,0.9859,Chicago Tribune,0.0
Fundraising event readied,2008/06/19,0.9914,Chicago Tribune,0.0
Parent of Blue Cross and Blue Shield of Illinois to buy medical software company,2008/06/19,0.9501,Chicago Tribune,0.0
Buck Co. to acquire Deerfield complex,2008/06/19,0.9719,Chicago Tribune,0.0
Engineer who tried to sell secrets to China gets 24 months,2008/06/19,-0.9889,Chicago Tribune,0.0
CBOE seat's price a record,2008/06/19,0.4215,Chicago Tribune,0.0
