article,pub_date,nltk_score,source,nltk_score_title
Woman convicted of running Washington prostitution service,2008/04/16,0.4404,Chicago Tribune,0.0
Death Notice: STANLEY DULAK,2008/04/16,0.8591,Chicago Tribune,-0.5994
June Travis Friedlob: 1914 - 2008,2008/04/16,0.9919,Chicago Tribune,0.0
Former Maywood cop acquitted of telling gang leader of planned drug raid,2008/04/16,-0.9621,Chicago Tribune,0.25
Ralph E. Brown 1929-2008,2008/04/16,0.9633,Chicago Tribune,0.0
Death Notice: JEAN MARY STRECKERT,2008/04/16,0.9432,Chicago Tribune,-0.5994
Convictions in City Hall hiring scandal upheld by federal appeals court,2008/04/16,-0.9871,Chicago Tribune,-0.4404
Danks gets a 'W' on birthday,2008/04/16,0.9694,Chicago Tribune,0.0
Hudson's so-called life,2008/04/16,0.9616,Chicago Tribune,0.0
2 Do,2008/04/16,0.8364,Chicago Tribune,0.0
Hometown Hits,2008/04/16,0.3818,Chicago Tribune,0.0
Her cancer ordeal,2008/04/16,-0.9771,Chicago Tribune,-0.6597
Shortstops,2008/04/16,-0.8338,Chicago Tribune,0.0
"Wall Street disapproves of Northwest, Delta deal",2008/04/16,0.764,Chicago Tribune,0.0
Reforms urged in how the world farms,2008/04/16,-0.6249,Chicago Tribune,0.0
(Letters),2008/04/16,0.9764,Chicago Tribune,0.0
Five On Five,2008/04/16,0.9623,Chicago Tribune,0.0
Weather twists and turns,2008/04/16,0.8689,Chicago Tribune,0.0
Another 'CSI' see-ya!,2008/04/16,0.4898,Chicago Tribune,0.0
Chicago,2008/04/16,-0.9881,Chicago Tribune,0.0
"Big rains, east winds set stage for late-week downturn?new warmth follows",2008/04/16,-0.5609,Chicago Tribune,0.4588
World,2008/04/16,-0.9814,Chicago Tribune,0.0
Nine Lines,2008/04/16,0.3204,Chicago Tribune,0.0
World's beaches are awash in trash,2008/04/16,0.2263,Chicago Tribune,0.0
Whoville,2008/04/16,-0.5371,Chicago Tribune,0.0
Corrections And Clarifications,2008/04/16,0.8126,Chicago Tribune,0.0
They made it,2008/04/16,-0.3412,Chicago Tribune,0.0
"Gunman acted alone, Israel says",2008/04/16,-0.9885,Chicago Tribune,-0.25
Judge's ruling thwarts governor's plan to expand state-backed health care,2008/04/16,0.9213,Chicago Tribune,0.6249
Elsewhere,2008/04/16,-0.9219,Chicago Tribune,0.0
"Putin to lead top Russian party, keeping hand on helm",2008/04/16,0.8858,Chicago Tribune,0.7717
Carter's actions keep rankling Israelis,2008/04/16,-0.8188,Chicago Tribune,0.0
The money game,2008/04/16,0.1777,Chicago Tribune,0.0
(Letters),2008/04/16,-0.9501,Chicago Tribune,0.0
Bombs in 4 Iraqi cities kill dozens,2008/04/16,-0.9925,Chicago Tribune,-0.6908
U.S. tourist family robbed of plane,2008/04/16,-0.4588,Chicago Tribune,0.0
Battle Of The Networks,2008/04/16,0.995,Chicago Tribune,-0.3818
(Letters),2008/04/16,-0.9915,Chicago Tribune,0.0
Egyptians put 25 members of opposition behind bars,2008/04/16,-0.9648,Chicago Tribune,0.0
Bush seeks to curb greenhouse gas growth,2008/04/16,0.25,Chicago Tribune,0.3818
Death Notice: AGNES E. DONAHOE,2008/04/16,0.2263,Chicago Tribune,-0.5994
800 Texas workers linked to abuses of the disabled,2008/04/16,-0.9509,Chicago Tribune,-0.5574
Death Notice: DOROTHY GILBREATH,2008/04/16,0.8481,Chicago Tribune,-0.5994
Candidate on a high horse,2008/04/16,0.8641,Chicago Tribune,0.0
Elsewhere,2008/04/16,-0.9219,Chicago Tribune,0.0
St. Xavier to reopen Wednesday,2008/04/16,-0.949,Chicago Tribune,0.0
"Don't be so cruel, America",2008/04/16,0.34,Chicago Tribune,-0.7065
Deal Or No Deal?,2008/04/16,0.7627,Chicago Tribune,-0.296
Caught on tape!,2008/04/16,-0.9787,Chicago Tribune,0.0
"Chicago fire lieutenant injured fighting fire set on Far South Side, authorities say",2008/04/16,-0.8591,Chicago Tribune,-0.8402
Death Notice: ORAL BESSIE NANNEN,2008/04/16,0.979,Chicago Tribune,-0.5994
Bill would ban cell phone blather on planes,2008/04/16,-0.7351,Chicago Tribune,-0.5574
"See-ya, CSI Brown",2008/04/16,0.0516,Chicago Tribune,0.0
Keys' side of the story,2008/04/16,-0.792,Chicago Tribune,0.0
On this day in history,2008/04/16,-0.4939,Chicago Tribune,0.0
Death Notice: KATINA HARRISON,2008/04/16,-0.8658,Chicago Tribune,-0.5994
Death Notice: WALTER F. MARGUERITE JR.,2008/04/16,0.9769,Chicago Tribune,-0.5994
Forest Park rejects townhouse proposal,2008/04/16,-0.6767,Chicago Tribune,-0.4939
Dining Deals And Events Through Tuesday,2008/04/16,0.9184,Chicago Tribune,0.0
Death Notice: HARRY BALDUCCI,2008/04/16,0.9274,Chicago Tribune,-0.5994
Community Briefing,2008/04/16,0.9771,Chicago Tribune,0.0
Northwest singing the Delta blues,2008/04/16,0.9937,Chicago Tribune,0.0
Death Notice: ELEANOR C. SEGRETI,2008/04/16,0.8271,Chicago Tribune,-0.5994
Retailers angling for your tax rebate,2008/04/16,0.9523,Chicago Tribune,0.0
Death Notice: ESTELLE V. KING,2008/04/16,0.4019,Chicago Tribune,-0.5994
The next cougar,2008/04/16,-0.9768,Chicago Tribune,0.0
Settlement approved for Ford Explorer owners,2008/04/16,-0.5423,Chicago Tribune,0.4215
'Whoever didn't make that trade was just stupid',2008/04/16,0.9944,Chicago Tribune,-0.5267
Death Notice: LESLEY FORSYTH,2008/04/16,0.9231,Chicago Tribune,-0.5994
Many find restaurant name unappetizing,2008/04/16,-0.9702,Chicago Tribune,0.0
'No': A little word with a lot of power,2008/04/16,0.7593,Chicago Tribune,0.0
Jenna's wedding notes,2008/04/16,0.0,Chicago Tribune,0.0
Teens hit dance floor for Ugandan kids,2008/04/16,-0.4066,Chicago Tribune,0.0
Death Notice: HELEN MAGNUSKI,2008/04/16,0.7096,Chicago Tribune,-0.5994
Bars & Clubs,2008/04/16,0.5905,Chicago Tribune,0.0
Death Notice: MARIE A. INCANDELA,2008/04/16,0.9712,Chicago Tribune,-0.5994
"GOP congressional candidate Steve Greenberg's campaign fund down to $5,035 in 8th District",2008/04/16,0.9488,Chicago Tribune,0.0
Death Notice: DONALD E. STEVENS,2008/04/16,0.9571,Chicago Tribune,-0.5994
Death Notice: DOROTHY L. GRASMICK,2008/04/16,0.8176,Chicago Tribune,-0.5994
Death Notice: WILLIAM ANTON RUSSIN JR.,2008/04/16,0.5267,Chicago Tribune,-0.5994
Today's focus is on humble act of walking,2008/04/16,0.9032,Chicago Tribune,0.0
Death Notice: WILLIAM T. CROWE,2008/04/16,0.8957,Chicago Tribune,-0.5994
Death Notice: FELIX DICKMAN,2008/04/16,0.7003,Chicago Tribune,-0.5994
"Rage, for real",2008/04/16,0.9309,Chicago Tribune,-0.5574
Death Notice: ELEANORE B. LUKASZEK,2008/04/16,-0.8225,Chicago Tribune,-0.5994
Slow lifts to slim fast,2008/04/16,0.9858,Chicago Tribune,0.0
Death Notice: VIOLA I. MORRIS,2008/04/16,-0.4588,Chicago Tribune,-0.5994
Death Notice: STEVEN MARTIN TRIGSTED,2008/04/16,0.9732,Chicago Tribune,-0.5994
Death Notice: JAMES F. STEINHARDT,2008/04/16,0.5106,Chicago Tribune,-0.5994
Death Notice: JOSEPH B. DENENBERG,2008/04/16,0.9729,Chicago Tribune,-0.5994
Promoting extreme thinness may become illegal in France,2008/04/16,-0.8573,Chicago Tribune,-0.2732
Slavery alleged in Florida's tomato fields,2008/04/16,-0.9707,Chicago Tribune,-0.7003
Death Notice: FAY CAHAN,2008/04/16,0.9136,Chicago Tribune,-0.5994
"Good for your skin, and the Earth",2008/04/16,0.9904,Chicago Tribune,0.4404
Potter fan weeps in court contest with J.K. Rowling,2008/04/16,0.25,Chicago Tribune,-0.0258
"St. Charles man electrocuted outside vacant building, police say",2008/04/16,-0.3919,Chicago Tribune,0.0
Judge denies mistrial in Miami terror case,2008/04/16,-0.836,Chicago Tribune,-0.7351
State's priority isn't buying Wrigley,2008/04/16,0.9798,Chicago Tribune,0.0
Death Notice: WANDA BABICZ,2008/04/16,0.0,Chicago Tribune,-0.5994
Death Notice: MARGOT PFEIFER,2008/04/16,0.9468,Chicago Tribune,-0.5994
'Elitist' card snubs the facts,2008/04/16,-0.8886,Chicago Tribune,-0.4767
Preserves target flood-prone land,2008/04/16,0.1901,Chicago Tribune,0.0
Mess Transit,2008/04/16,-0.7814,Chicago Tribune,-0.3612
Rockin' up the voteS,2008/04/16,0.9491,Chicago Tribune,0.0
Northfield officials stunned by state's Willow Road widening plan,2008/04/16,0.9433,Chicago Tribune,-0.1027
"Israeli, Polish leaders mark 1943 Warsaw ghetto revolt",2008/04/16,-0.7531,Chicago Tribune,-0.0258
Death Notice: GREGORY M. MAZA,2008/04/16,0.9274,Chicago Tribune,-0.5994
Death Notice: ROSEMARY SMITH,2008/04/16,0.872,Chicago Tribune,-0.5994
Winnetka residents list gripes about new homes,2008/04/16,0.789,Chicago Tribune,0.0
Merck accused of Vioxx fraud,2008/04/16,-0.9413,Chicago Tribune,-0.7184
Hospitals and charity,2008/04/16,0.9815,Chicago Tribune,0.4215
McCain floats summer gas tax cut to rev economy,2008/04/16,-0.8319,Chicago Tribune,-0.2732
French taking swipe at thin,2008/04/16,-0.9746,Chicago Tribune,0.0
Death Notice: WAYNE M. ELLSTROM,2008/04/16,0.8268,Chicago Tribune,-0.5994
Poehler bear,2008/04/16,0.6478,Chicago Tribune,0.0
"Blagojevich had big plans, witness says",2008/04/16,-0.9829,Chicago Tribune,0.0
Ask Tom Why,2008/04/16,-0.5574,Chicago Tribune,0.0
Death Notice: ADELE K. CRIGLER,2008/04/16,0.9747,Chicago Tribune,-0.5994
The Digit,2008/04/16,-0.1531,Chicago Tribune,0.0
Death Notice: FRANCES K. SMITH,2008/04/16,0.875,Chicago Tribune,-0.5994
2 young men shot in Far South Side alley,2008/04/16,-0.8689,Chicago Tribune,0.0
Community Briefing,2008/04/16,0.9601,Chicago Tribune,0.0
Cat Walk,2008/04/16,-0.9936,Chicago Tribune,0.0
School Notes,2008/04/16,0.9665,Chicago Tribune,0.0
Death Notice: LEON B. WILKOWSKI,2008/04/16,0.8074,Chicago Tribune,-0.5994
Death Notice: DOROTHY GOSLIN,2008/04/16,0.9747,Chicago Tribune,-0.5994
CTA settles derailment lawsuit for $1.25 million,2008/04/16,-0.9623,Chicago Tribune,-0.2263
Community Briefing,2008/04/16,0.9153,Chicago Tribune,0.0
People questioned in St. Xavier threats,2008/04/16,-0.9654,Chicago Tribune,-0.4939
The Digit: 99,2008/04/16,0.1779,Chicago Tribune,0.0
"For Pakistan, 'good news for a change'",2008/04/16,0.9503,Chicago Tribune,0.4404
"Influx of new large homes has eroded Winnetka's traditional look, some residents say",2008/04/16,-0.5357,Chicago Tribune,0.0
Death Notice: MARIE J. MINUTILLO,2008/04/16,0.5859,Chicago Tribune,-0.5994
Ollie Johnston: 1912 - 2008,2008/04/16,0.9961,Chicago Tribune,0.0
Death Notice: RICHARD D. SABUL,2008/04/16,0.9814,Chicago Tribune,-0.5994
Death Notice: JOSEPHINE L. SEYL,2008/04/16,0.2023,Chicago Tribune,-0.5994
Blagojevich says he will seek money to boost campus security,2008/04/16,0.9497,Chicago Tribune,0.6249
Mother's little helpers,2008/04/16,0.9978,Chicago Tribune,0.204
Death Notice: VIRGINIA N. SHANAHAN,2008/04/16,0.7579,Chicago Tribune,-0.5994
High schooler's 'joke' leads to a suspension,2008/04/16,-0.9644,Chicago Tribune,0.0
Peotone woman charged in alleged puppy mill case,2008/04/16,0.6902,Chicago Tribune,-0.2023
District 204 lands new Aurora parcel for 3rd high school,2008/04/16,0.631,Chicago Tribune,0.0
"Peterson's stepbrother 'no whack job,' family says",2008/04/16,-0.9646,Chicago Tribune,-0.296
Wednesday temperatures expected to hit 70,2008/04/16,0.8815,Chicago Tribune,0.0
'I would like Dennis Kucinich to make a comeback because I...,2008/04/16,0.6908,Chicago Tribune,0.3612
"After school threat, half of students stay home from Holmes Junior High School in Mt. Prospect",2008/04/16,-0.7761,Chicago Tribune,-0.296
Death Notice: EMILY GAULT,2008/04/16,0.8979,Chicago Tribune,-0.5994
Death Notice: THOMAS P. FLAVIN,2008/04/16,0.9678,Chicago Tribune,-0.5994
Death Notice: VIRGINIA WOLDMAN,2008/04/16,0.9153,Chicago Tribune,-0.5994
"Man stabbed to death in quarrel with girlfriend on West Side, police say",2008/04/16,-0.9468,Chicago Tribune,-0.7783
Harvey cop charged with bribery,2008/04/16,-0.8999,Chicago Tribune,-0.2023
Nation,2008/04/16,-0.9947,Chicago Tribune,0.0
Scheduling conflicts,2008/04/16,0.8733,Chicago Tribune,-0.3818
Death Notice: EUGENE KMIEC,2008/04/16,0.9538,Chicago Tribune,-0.5994
Death Notice: ODYSSEAS LIAKOPOULOS,2008/04/16,0.9485,Chicago Tribune,-0.5994
Death Notice: RALPH E. BROWN,2008/04/16,0.8752,Chicago Tribune,-0.5994
Death Notice: ROSE ROSS,2008/04/16,0.9081,Chicago Tribune,-0.5994
Death Notice: GERALD F. GRABILL,2008/04/16,0.926,Chicago Tribune,-0.5994
Commuters weigh in on bus tracking,2008/04/16,0.9023,Chicago Tribune,0.0
"Man, 74, dies accidentally of carbon monoxide intoxication",2008/04/16,-0.8519,Chicago Tribune,-0.34
Daley distancing machine in overdrive after legal loss,2008/04/16,-0.7027,Chicago Tribune,-0.2023
Death Notice: LORRAINE M. GRENLIE,2008/04/16,0.7003,Chicago Tribune,-0.5994
"Senior citizen struck, injured while walking on the South Side",2008/04/16,-0.765,Chicago Tribune,-0.5719
"New pontiff, old calling",2008/04/16,0.9834,Chicago Tribune,0.0
Dolton man gets 11 years for carjacking,2008/04/16,-0.9337,Chicago Tribune,0.0
Death Notice: PATRICK M. DUNNE,2008/04/16,0.9169,Chicago Tribune,-0.5994
Death Notice: NORMA BERNSOHN,2008/04/16,0.9723,Chicago Tribune,-0.5994
Death Notice: GEORGE N. SCHOENHARDT,2008/04/16,0.5574,Chicago Tribune,-0.5994
CTA riders seethe over slow rescue,2008/04/16,-0.9876,Chicago Tribune,0.5106
School board fires McHenry County principal,2008/04/16,-0.3575,Chicago Tribune,0.0
Death Notice: JUDY SCALI,2008/04/16,0.8555,Chicago Tribune,-0.5994
Music,2008/04/16,-0.6369,Chicago Tribune,0.0
Death Notice: WILLIAM V. LEBAN JR.,2008/04/16,0.743,Chicago Tribune,-0.5994
Death Notice: KENNETH GEORGE WENTINK,2008/04/16,0.8519,Chicago Tribune,-0.5994
Teeny-bopper angst,2008/04/16,0.9616,Chicago Tribune,0.0
Senior-housing project rejected in Palos Heights,2008/04/16,0.7791,Chicago Tribune,-0.5106
"In western Pa., Democrats find voters tough as steel",2008/04/16,0.9859,Chicago Tribune,-0.128
Virginia Tech served as warning on campus privacy,2008/04/16,-0.997,Chicago Tribune,-0.34
Cougar killed on North Side may have wandered from Black Hills,2008/04/16,-0.5423,Chicago Tribune,-0.6705
"3 Chicago cops indicted on charges of lying in alcohol, drug arrests",2008/04/16,-0.9783,Chicago Tribune,-0.8126
Death Notice: ROBERT S. CAMPBELL,2008/04/16,0.9081,Chicago Tribune,-0.5994
Fur flies over coat giveaway,2008/04/16,0.9014,Chicago Tribune,0.0
Chicago improv guru mentors 'Real World' cast,2008/04/16,0.978,Chicago Tribune,0.0
Death Notice: FRANK BARBALACE,2008/04/16,-0.0516,Chicago Tribune,-0.5994
Death Notice: GENEVIEVE KUSHEN WISE,2008/04/16,0.9674,Chicago Tribune,-0.0173
Death Notice: ARTHUR D. FRAULINI,2008/04/16,0.3818,Chicago Tribune,-0.5994
Campaign Digest,2008/04/16,-0.5584,Chicago Tribune,0.0
Priest lobbies to remain pastor of Holy Family in Inverness,2008/04/16,0.9064,Chicago Tribune,0.0
Kenosha Marine killed in Iraq,2008/04/16,-0.7406,Chicago Tribune,-0.6705
3 Chicago police officers indicted,2008/04/16,-0.9906,Chicago Tribune,0.0
Death Notice: THOMAS N. BOULAHANIS,2008/04/16,0.9578,Chicago Tribune,-0.5994
Oprah mulls bringing in a new doctor,2008/04/16,-0.9179,Chicago Tribune,0.0
Dialing up on Internet radio,2008/04/16,0.9923,Chicago Tribune,0.0
Good enough equals great in real estate,2008/04/16,0.9437,Chicago Tribune,0.7906
Foreclosures jump 57% as loans adjust,2008/04/16,-0.9484,Chicago Tribune,-0.5267
FDA: Heparin fraud suspected,2008/04/16,-0.872,Chicago Tribune,-0.6908
Patient data faced exposure,2008/04/16,0.9512,Chicago Tribune,0.0
Jump in price index may feed Fed's inflation hawks,2008/04/16,-0.1904,Chicago Tribune,0.0
"In business, protection pays off",2008/04/16,0.8737,Chicago Tribune,0.0
Labor unrest added to American's woes,2008/04/16,0.9136,Chicago Tribune,-0.4404
Crude oil moves past $114,2008/04/16,0.1406,Chicago Tribune,-0.5719
Waterview gets $300 million loan,2008/04/16,0.1796,Chicago Tribune,0.0
Northern dodges financial hazards,2008/04/16,0.9965,Chicago Tribune,0.0
Putnam fund near bottom of mid-caps,2008/04/16,0.9936,Chicago Tribune,0.0
Prop shops' pivotal role,2008/04/16,0.9829,Chicago Tribune,0.0
Rodney Alexander leaves Illinois men's basketball program,2008/04/16,0.9738,Chicago Tribune,0.0
'Pacman' awaits potential trade,2008/04/16,-0.9636,Chicago Tribune,0.0772
"Mets 6, Nationals 0",2008/04/16,0.0,Chicago Tribune,0.0
"Red Sox 5, Indians 3",2008/04/16,0.4939,Chicago Tribune,0.0
Monsters of the middling,2008/04/16,-0.1531,Chicago Tribune,0.0
"Yankees 5, Rays 3",2008/04/16,0.4767,Chicago Tribune,0.0
Anthony gets special treatment?,2008/04/16,0.25,Chicago Tribune,0.4019
Lakers wrap up top seed in West,2008/04/16,-0.3182,Chicago Tribune,0.2023
"Angels 7, Rangers 4",2008/04/16,0.0,Chicago Tribune,0.0
Davis bolts Drake for Providence,2008/04/16,0.9356,Chicago Tribune,0.0
Three Up,2008/04/16,0.3612,Chicago Tribune,0.0
A happy birthday for Danks as Sox blank A's,2008/04/16,0.9869,Chicago Tribune,0.5719
In Brief,2008/04/16,-0.9209,Chicago Tribune,0.0
"Padres 6, Rockies 0",2008/04/16,0.1027,Chicago Tribune,0.0
Three Up,2008/04/16,-0.1027,Chicago Tribune,0.0
"Tigers 6, Twins 5",2008/04/16,0.0,Chicago Tribune,0.0
"Mariners 11, Royals 6",2008/04/16,0.0,Chicago Tribune,0.0
"Hornets 114, Clippers 92",2008/04/16,-0.0772,Chicago Tribune,0.0
"D'backs 8, Giants 2",2008/04/16,0.0,Chicago Tribune,0.0
Around The Horn,2008/04/16,0.9061,Chicago Tribune,0.0
"NIU, Notre Dame at the Cell",2008/04/16,0.8519,Chicago Tribune,0.0
"Marlins 4, Braves 0",2008/04/16,-0.3182,Chicago Tribune,0.4404
Food fighting goes big-time,2008/04/16,0.7579,Chicago Tribune,-0.3612
"Blue Jays 11, Orioles 3",2008/04/16,0.0,Chicago Tribune,0.0
Woods has knee surgery,2008/04/16,-0.9114,Chicago Tribune,0.0
"Magic 121, Hawks 105",2008/04/16,0.0,Chicago Tribune,0.0
"Blazers 113, Grizzlies 91",2008/04/16,0.5267,Chicago Tribune,0.0
Paxson ready for likely coach change,2008/04/16,0.9882,Chicago Tribune,0.3612
"Phillies 4, Astros 3",2008/04/16,0.5719,Chicago Tribune,0.0
"Dodgers 11, Pirates 2",2008/04/16,0.0,Chicago Tribune,0.0
"Lakers 124, Kings 101",2008/04/16,0.0,Chicago Tribune,0.0
"Cardinals 6, Brewers 1",2008/04/16,0.0,Chicago Tribune,0.0
Davis bolts Drake for Providence,2008/04/16,0.9356,Chicago Tribune,0.0
Transactions,2008/04/16,-0.9153,Chicago Tribune,0.0
"Even in different uniform, Baker knows the drill",2008/04/16,0.991,Chicago Tribune,0.0
Cabrera in no rush to discuss new deal,2008/04/16,0.9882,Chicago Tribune,-0.296
Rough road ahead for Bears,2008/04/16,0.9542,Chicago Tribune,0.0
Expectations high for NIU's new AD,2008/04/16,0.9722,Chicago Tribune,0.0
Rich Hill back in Cubs' rotation for now,2008/04/16,0.9913,Chicago Tribune,0.5574
'I'm sorry' goes a long way,2008/04/16,0.9948,Chicago Tribune,-0.0772
Next ejection may be from 3rd in order,2008/04/16,-0.8794,Chicago Tribune,0.0
"Politics aside, where they want them",2008/04/16,0.9476,Chicago Tribune,0.0772
Alfonso Soriano injured in Cubs win,2008/04/16,-0.4957,Chicago Tribune,0.2732
Alfonso Soriano injured in Cubs win,2008/04/16,0.714,Chicago Tribune,0.2732
"Pistons 115, T'wolves 103",2008/04/16,0.0,Chicago Tribune,0.0
Charles Barkley blasts Bulls,2008/04/16,0.9947,Chicago Tribune,0.0
