article,pub_date,nltk_score,source,nltk_score_title
Upper-flow jet stream pattern changes ahead,2008/11/03,0.9612,Chicago Tribune,0.0
Mavis Staples and Booker T. & the MG's stand and deliver at Old Town benefit,2008/11/03,0.977,Chicago Tribune,0.4588
Revealed: Esoteric modern music permeates mainstream pop culture,2008/11/03,-0.8559,Chicago Tribune,0.0
Ailing Celine Dion forced to postpone United Center show,2008/11/03,-0.0258,Chicago Tribune,-0.2732
New Yorker critic connects the dots between avant-garde music and the world,2008/11/03,0.7469,Chicago Tribune,-0.2732
Bids for rare Stradivari cello fall short in New York auction,2008/11/03,0.9638,Chicago Tribune,0.0
Heartland prizes awarded to Aleksandar Hemon and Garry Wills,2008/11/03,0.1027,Chicago Tribune,0.6908
Buildings as poetry's canvas,2008/11/03,0.9612,Chicago Tribune,0.0
Jenna Elfman explains religion,2008/11/03,-0.6255,Chicago Tribune,0.0
Powerful 'Margaret Garner' cuts across the scar of America's original sin,2008/11/03,0.2263,Chicago Tribune,-0.1779
Ask Tom Why,2008/11/03,0.5263,Chicago Tribune,0.0
"Falcons 24, Raiders 0",2008/11/03,-0.3182,Chicago Tribune,0.0
Bears grades,2008/11/03,0.3219,Chicago Tribune,0.0
Weis must figure out what makes Irish tick,2008/11/03,-0.54,Chicago Tribune,0.0
Transactions,2008/11/03,0.2732,Chicago Tribune,0.0
"Jets 26, Bills 17",2008/11/03,0.34,Chicago Tribune,0.0
"Bucs 30, Chiefs 27 OT",2008/11/03,0.34,Chicago Tribune,0.0
"Dolphins 26, Broncos 17",2008/11/03,0.5859,Chicago Tribune,0.0
"Ravens 37, Browns 27",2008/11/03,0.2263,Chicago Tribune,0.0
"Cardinals 34, Rams 13",2008/11/03,0.5106,Chicago Tribune,0.0
Bears 4 downs,2008/11/03,-0.7158,Chicago Tribune,0.0
Raiders hit rock bottom as offense takes day off,2008/11/03,0.9528,Chicago Tribune,-0.25
"Eagles 26, Seahawks 7",2008/11/03,0.5106,Chicago Tribune,0.0
"Bengals 21, Jaguars 19",2008/11/03,-0.4678,Chicago Tribune,0.0
"Vikings 28, Texans 21",2008/11/03,0.0,Chicago Tribune,0.0
Tennessee Titans not concerned about who starts at QB for Bears,2008/11/03,0.0005,Chicago Tribune,0.0
"Giants 35, Cowboys 14",2008/11/03,-0.347,Chicago Tribune,0.0
Carl Edwards' 2nd straight Sprint Cup win takes chunk out of Jimmie Johnson's lead,2008/11/03,0.9867,Chicago Tribune,0.6908
Illinois Fighting Illini's versatile Eddie McGee to get chances as receiver,2008/11/03,0.9788,Chicago Tribune,-0.1779
Devin Hester's fumble ignites Lions,2008/11/03,0.7672,Chicago Tribune,0.0
Cubs will take different path to improve,2008/11/03,0.9781,Chicago Tribune,0.4404
Forte's 2nd half keys Bears win,2008/11/03,-0.5454,Chicago Tribune,0.5859
Kyle Orton's injury a cruel blow,2008/11/03,-0.4857,Chicago Tribune,-0.765
"Rose not interested in glitz, just winning",2008/11/03,0.9928,Chicago Tribune,0.2828
Bears hear it from their fans,2008/11/03,0.9682,Chicago Tribune,0.0
"With Mike Brown out of game, rookie Craig Steltz steps up for Bears",2008/11/03,0.9475,Chicago Tribune,0.0
Rusty Rex Grossman manages to help Bears rally after Kyle Orton's ankle injury,2008/11/03,-0.603,Chicago Tribune,-0.0258
Matt Forte only Bears bright spot,2008/11/03,0.6908,Chicago Tribune,0.4404
Chances slip by on wet turf,2008/11/03,0.9598,Chicago Tribune,0.2023
Toews hot--in shootouts,2008/11/03,0.8915,Chicago Tribune,0.0
