article,pub_date,nltk_score,source,nltk_score_title
Woman is charged after parking space dispute in Orland Park,2008/12/05,-0.8126,Chicago Tribune,-0.5423
Want to be a top male model?,2008/12/05,0.9798,Chicago Tribune,0.2732
'Rome' star eager for punishing role,2008/12/05,-0.9476,Chicago Tribune,-0.2732
Lee Umbles: 1932-2008,2008/12/05,0.9808,Chicago Tribune,0.0
Fraternal Order of Police to pay for Jon Burge's defense of federal perjury charges,2008/12/05,-0.9986,Chicago Tribune,-0.5994
"Murder victim's mom, neighbors wonder if charges are coming",2008/12/05,-0.9984,Chicago Tribune,-0.7783
Elgin approves subdivision plan for Rolling Knolls,2008/12/05,0.4767,Chicago Tribune,0.4019
How true is 'Zoo'?,2008/12/05,0.525,Chicago Tribune,0.4215
Lady of Guadalupe shrine girds for rush,2008/12/05,0.9885,Chicago Tribune,0.0
Feds taped Blagojevich,2008/12/05,0.9539,Chicago Tribune,0.0
Cover Boys,2008/12/05,0.9643,Chicago Tribune,0.0
Midway Games says it may default on $240 million in debt,2008/12/05,0.0387,Chicago Tribune,-0.3612
Watch Dog,2008/12/05,0.6249,Chicago Tribune,0.0
Inauguration bash is his gift,2008/12/05,0.6449,Chicago Tribune,0.4404
Twitter's take,2008/12/05,0.9679,Chicago Tribune,0.0
Then and now,2008/12/05,-0.631,Chicago Tribune,0.0
The Digit,2008/12/05,-0.2263,Chicago Tribune,0.0
Seeing is not believing,2008/12/05,0.9676,Chicago Tribune,0.0
CTA track project finishing up soon on North Side,2008/12/05,-0.4767,Chicago Tribune,0.0
Hamming it up,2008/12/05,0.8658,Chicago Tribune,0.0
Tracking 'brilliance',2008/12/05,0.9877,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/12/05,0.0,Chicago Tribune,0.0
Red Hot,2008/12/05,0.9895,Chicago Tribune,0.0
"Friday, Dec. 5",2008/12/05,0.6597,Chicago Tribune,0.0
Corrections & Clarifications,2008/12/05,-0.6705,Chicago Tribune,0.0
Question Of The Day,2008/12/05,-0.4588,Chicago Tribune,0.0
Hit And Run,2008/12/05,0.7579,Chicago Tribune,0.0
What Others Are Saying,2008/12/05,-0.7096,Chicago Tribune,0.0
Better to sweat small stuff when big stuff overwhelms,2008/12/05,0.7509,Chicago Tribune,0.2732
Not enough,2008/12/05,-0.5606,Chicago Tribune,0.0
Super whammy,2008/12/05,0.9666,Chicago Tribune,0.5994
2 sought in Ruffalo shooting,2008/12/05,0.5106,Chicago Tribune,0.0
"Driver who parked car sideways in street faces 11 charges, cops say",2008/12/05,-0.8402,Chicago Tribune,-0.2732
Random dilemma,2008/12/05,-0.9447,Chicago Tribune,-0.1779
Cops And Jocks,2008/12/05,-0.6908,Chicago Tribune,0.0
Gun sales soar since election,2008/12/05,-0.8079,Chicago Tribune,-0.34
Mascot Mania,2008/12/05,-0.6808,Chicago Tribune,0.0
Ask Tom Why,2008/12/05,0.8233,Chicago Tribune,0.0
Indian airports on high alert,2008/12/05,-0.9762,Chicago Tribune,0.296
"Barack Obama campaign raised nearly $1 billion, shattering records, documents show",2008/12/05,0.9254,Chicago Tribune,0.0
Makes you pause,2008/12/05,0.8504,Chicago Tribune,0.0
Buzzworthy,2008/12/05,0.8555,Chicago Tribune,0.0
2 men on Glen Ellyn street are robbed by armed males with ski masks,2008/12/05,0.0,Chicago Tribune,0.0
Tourists bite on 'Twilight' tours,2008/12/05,0.9432,Chicago Tribune,0.0
Chicago,2008/12/05,-0.996,Chicago Tribune,0.0
Facebook Fives,2008/12/05,0.9414,Chicago Tribune,0.0
"Brown Line to return to normal by end of month, CTA says",2008/12/05,-0.1531,Chicago Tribune,0.0
Nation/world,2008/12/05,-0.9083,Chicago Tribune,0.0
Jobs report angst torpedoes stocks,2008/12/05,-0.2732,Chicago Tribune,0.0
Hometown Hits,2008/12/05,0.4939,Chicago Tribune,0.0
4 kids hurt when struck by car on Far South Side,2008/12/05,-0.5267,Chicago Tribune,-0.6597
"Skokie woman, 81, in critical condition after being pinned by her car",2008/12/05,-0.6249,Chicago Tribune,-0.3182
Digit,2008/12/05,0.0,Chicago Tribune,0.0
Nation & World Briefs,2008/12/05,-0.9968,Chicago Tribune,0.0
"After 60 years, wrestling to reinvent NATO's mission",2008/12/05,0.9631,Chicago Tribune,0.0
FBI searches stores owned by Blagojevich fundraiser,2008/12/05,-0.9726,Chicago Tribune,0.0
"Flatbed trailer in Joliet with steel rings worth $200,000 vanishes",2008/12/05,-0.4404,Chicago Tribune,0.2263
O'Hare runway brings the noise,2008/12/05,-0.5719,Chicago Tribune,0.0
Otto Spoerri: 1933-2008,2008/12/05,0.9497,Chicago Tribune,0.0
"Dear Santa,",2008/12/05,0.9904,Chicago Tribune,0.3818
Honda in driver's seat as Detroit 3 skid,2008/12/05,0.8523,Chicago Tribune,0.0
Deadly door-busters,2008/12/05,-0.9964,Chicago Tribune,0.0
Has Fido been naughty or nice?,2008/12/05,0.9709,Chicago Tribune,0.4215
Fast Paised,2008/12/05,-0.9072,Chicago Tribune,0.0
South Side teen is fatally shot,2008/12/05,-0.9451,Chicago Tribune,-0.6369
2 men charged with stealing car belonging to couple at Oak Lawn hospital,2008/12/05,-0.9169,Chicago Tribune,-0.6705
U.S. walks fine line between allies after Mumbai attack,2008/12/05,-0.9978,Chicago Tribune,-0.3182
'Robot Chicken' feels the force,2008/12/05,-0.6101,Chicago Tribune,0.0
"Maywood boy, 16, charged in shooting death",2008/12/05,-0.9517,Chicago Tribune,-0.6908
Don't forgive that way!,2008/12/05,-0.5781,Chicago Tribune,-0.2746
Chicago's got a big role in new series,2008/12/05,0.9133,Chicago Tribune,0.0
Joseph Birkett joins list of Illinois leaders who oppose clemency for ex-Gov. George Ryan,2008/12/05,0.2732,Chicago Tribune,0.0
William Blair reduces its workforce,2008/12/05,0.6808,Chicago Tribune,0.0
"New O'Hare runway seeing tons of traffic, and nearby residents not keeping quiet",2008/12/05,0.2732,Chicago Tribune,0.0
Chicago man accused of 2 Oak Park home invasions,2008/12/05,-0.8225,Chicago Tribune,-0.296
"2 tried to sell cocaine, cops say",2008/12/05,-0.5267,Chicago Tribune,0.0
"For Johnny B., fun is on TV",2008/12/05,0.9937,Chicago Tribune,0.5106
Discounts may prove no bargain to retailers,2008/12/05,-0.8139,Chicago Tribune,-0.1027
'Tis the season,2008/12/05,0.9983,Chicago Tribune,0.0
Begging for billions: Facts and fictions as auto bailout unfolds,2008/12/05,0.932,Chicago Tribune,-0.1027
Oliver Selfridge: Computer science theorist,2008/12/05,0.9863,Chicago Tribune,0.0
Simpson sentencing today in Las Vegas case,2008/12/05,-0.9169,Chicago Tribune,-0.1531
Q factor,2008/12/05,0.9882,Chicago Tribune,0.0
2 Do,2008/12/05,0.9217,Chicago Tribune,0.0
"Obama seen using Zune music player, not an iPod",2008/12/05,0.5775,Chicago Tribune,0.0
Further delay forecast for Boeing's 787 Dreamliner,2008/12/05,-0.5267,Chicago Tribune,-0.3182
Wear Wolves,2008/12/05,0.9572,Chicago Tribune,0.0
"Skokie courthouse worker reports theft of $1,300, credit card",2008/12/05,-0.1531,Chicago Tribune,0.3818
Car kills man riding bicycle near Palatine,2008/12/05,-0.8126,Chicago Tribune,-0.5423
"Sayonara, Shiba Inus",2008/12/05,0.7977,Chicago Tribune,0.0
Russians fear financial gain has vanished,2008/12/05,-0.9945,Chicago Tribune,0.0516
"Knut turns 2, and zoo may soon be too small",2008/12/05,0.1655,Chicago Tribune,0.0
"Joseph Adam Markowski, 102, retired flight engineer, dies",2008/12/05,0.7854,Chicago Tribune,0.0
Sacked Again,2008/12/05,0.9938,Chicago Tribune,0.0
Big 3 auto chiefs ask nicely for bailout,2008/12/05,0.8799,Chicago Tribune,0.3612
"Bell, Boyd & Lloyd nears merger deal",2008/12/05,0.9325,Chicago Tribune,0.0
The versatile Mr. Wright,2008/12/05,0.9961,Chicago Tribune,0.0
Voice of the People,2008/12/05,-0.9754,Chicago Tribune,0.0
Elfstrom Stadium to offer luxury suites next season,2008/12/05,0.9944,Chicago Tribune,0.0
"It's official: Chicago parking meters will be private, pricier",2008/12/05,0.9758,Chicago Tribune,0.0
Helping immigrants in Chicago's Uptown,2008/12/05,0.9879,Chicago Tribune,0.296
Chicago youth charged in attack on woman,2008/12/05,-0.9186,Chicago Tribune,-0.5994
Britney's No. 1,2008/12/05,-0.1779,Chicago Tribune,-0.296
Foreclosure crisis has Durbin on bailout trail,2008/12/05,-0.836,Chicago Tribune,-0.7184
Music to your ears,2008/12/05,0.999,Chicago Tribune,0.0
"DuPage working to connect 1,100 more households with Lake Michigan water",2008/12/05,0.7918,Chicago Tribune,0.0
Sending gifts? You better hurry,2008/12/05,0.9929,Chicago Tribune,0.4404
Quoted Noted Demoted,2008/12/05,-0.813,Chicago Tribune,0.0
Illinois sees slight decline in school enrollment,2008/12/05,0.8307,Chicago Tribune,0.0
West Dundee doctor pleads guilty to selling prescription drugs,2008/12/05,-0.7717,Chicago Tribune,-0.4215
Nuclear 'football' carries global arms woes,2008/12/05,-0.9619,Chicago Tribune,-0.4404
Man is found fatally shot on West Side,2008/12/05,-0.8126,Chicago Tribune,-0.6369
Footprints in snow lead to hotel robbery suspect,2008/12/05,-0.6705,Chicago Tribune,-0.296
Full throttle on wrong track,2008/12/05,-0.9894,Chicago Tribune,-0.4767
Dolton Mayor William Shaw honored at funeral,2008/12/05,0.9747,Chicago Tribune,0.3182
"AT&T, DuPont, Credit Suisse, Viacom among firms adding to layoff numbers",2008/12/05,-0.9442,Chicago Tribune,0.3818
60-year-old man critically injured after fire near Lockport,2008/12/05,-0.5859,Chicago Tribune,-0.6249
"Boss planned hit, feds say",2008/12/05,-0.9923,Chicago Tribune,0.0
"Waukegan mother says daughter, 6, was mistakenly told to walk home from school",2008/12/05,-0.7271,Chicago Tribune,-0.296
Role for Barack Obama's volunteer network still in flux,2008/12/05,0.9692,Chicago Tribune,0.0
Chicago-area egg-donor agencies unite to offer clients more options,2008/12/05,0.93,Chicago Tribune,0.0
Afghans fight a killer: Birth,2008/12/05,-0.9894,Chicago Tribune,-0.7845
I-PASS user takes on tollway over erroneous 30-cent charge,2008/12/05,-0.9891,Chicago Tribune,-0.4215
British study says happiness may be contagious,2008/12/05,0.9975,Chicago Tribune,0.296
Schaumburg play on Oklahoma race riots gets white actors,2008/12/05,0.9629,Chicago Tribune,-0.2263
Hoffman Estates High School evacuated after chemical reaction,2008/12/05,-0.34,Chicago Tribune,0.0
"Sentinel Management bankruptcy trustee sues Citadel, Goldman Sachs",2008/12/05,0.9186,Chicago Tribune,0.25
"Riverview, Shelbourne Development agree to drop lawsuit over Spire easement",2008/12/05,0.7269,Chicago Tribune,0.2732
Plainfield woman flies U.S. flag upside down to send distress call to leaders,2008/12/05,-0.2444,Chicago Tribune,-0.5267
Aurora gives thanks to family for 150 years of service,2008/12/05,0.9313,Chicago Tribune,0.4404
Chicago cop on desk duty nabbed in Rosemont for allegedly impersonating officer,2008/12/05,-0.8934,Chicago Tribune,0.0
CPS sets up local iTunes playlist,2008/12/05,0.9493,Chicago Tribune,0.0
Chicago Public Schools Web site features musical hits by alumni,2008/12/05,0.9337,Chicago Tribune,0.0
Barbie makes Bratz bow out,2008/12/05,-0.978,Chicago Tribune,0.0
Feds taped Blagojevich,2008/12/05,0.9539,Chicago Tribune,0.0
Jermaine Dye might not be with Sox much longer,2008/12/05,0.9652,Chicago Tribune,0.0
Thursday's Results,2008/12/05,0.9246,Chicago Tribune,0.0
In Brief,2008/12/05,-0.9081,Chicago Tribune,0.0
Del Negro: Bulls are 'unpredictable',2008/12/05,-0.755,Chicago Tribune,0.0
Thursday's Results,2008/12/05,0.0,Chicago Tribune,0.0
Northwestern returns to NCAA soccer quarterfinals,2008/12/05,0.8372,Chicago Tribune,0.0
"White Sox youth movement is a plan for present, not future",2008/12/05,0.6902,Chicago Tribune,0.0
Transactions,2008/12/05,-0.0516,Chicago Tribune,0.0
"Chargers 34, Raiders 7",2008/12/05,-0.6908,Chicago Tribune,0.0
"NFL receivers Plaxico Burress, Matt Jones catch heat at different speeds",2008/12/05,-0.6608,Chicago Tribune,0.0
Bears' Adrian Peterson hopes to lay a hit on older brother Sunday,2008/12/05,0.6799,Chicago Tribune,0.4215
Clinton Portis a risky fantasy pick,2008/12/05,-0.1578,Chicago Tribune,-0.2023
Cubs invite reliever Chad Fox to spring training,2008/12/05,0.7994,Chicago Tribune,0.4767
Young's boys basketball schedule takes team across the country,2008/12/05,0.9634,Chicago Tribune,0.0
In Brief,2008/12/05,-0.9313,Chicago Tribune,0.0
Iowa's Shonn Greene wins Chicago Tribune Silver Football,2008/12/05,0.9556,Chicago Tribune,0.5719
"Tyrone Willingham on Charlie Weis: ""Maybe Notre Dame got it right""",2008/12/05,0.9722,Chicago Tribune,0.0
"Move from Wisconsin pays off for Elise Weber, Notre Dame",2008/12/05,0.917,Chicago Tribune,0.0
Quite a run to 8A title,2008/12/05,0.8234,Chicago Tribune,0.0
Bears' Adewale Ogunleye not shrugging off shoulder injury,2008/12/05,-0.5223,Chicago Tribune,-0.4215
Ask the reporter: K.C. Johnson,2008/12/05,0.9456,Chicago Tribune,0.0
