article,pub_date,nltk_score,source,nltk_score_title
Death Notice: CORDELIA J. JUNG,2008/06/23,0.9545,Chicago Tribune,-0.5994
9-month-old's death is ruled a homicide,2008/06/23,-0.961,Chicago Tribune,-0.5994
Death Notice: MARY MANZO,2008/06/23,0.8225,Chicago Tribune,-0.5994
Death Notice: FLORENCE M. GRABNER,2008/06/23,0.9246,Chicago Tribune,-0.5994
Police fatally shoot 2 men in separate incidents,2008/06/23,-0.9319,Chicago Tribune,-0.765
"Police, family at odds over shooting",2008/06/23,0.3377,Chicago Tribune,0.0
First Presbyterian Church of Chicago holds prequel to its 175th anniversary celebration,2008/06/23,-0.968,Chicago Tribune,0.0
Death Notice: RICHARD K. JOHNSON,2008/06/23,-0.2023,Chicago Tribune,-0.5994
Death Notice: DEMETRA BOORAS,2008/06/23,0.8689,Chicago Tribune,-0.5994
Death Notice: JOSEPH RADOV,2008/06/23,0.9169,Chicago Tribune,-0.5994
Runoff hopeful concedes to violence in Zimbabwe,2008/06/23,0.7102,Chicago Tribune,-0.2023
Best Bets,2008/06/23,0.9931,Chicago Tribune,0.6369
Death Notice: YVONNE M. VOHS,2008/06/23,-0.7845,Chicago Tribune,-0.5994
Death Notice: JENNIFER R. KRYSTAL,2008/06/23,0.9638,Chicago Tribune,-0.5994
Israel eases Gaza blockade as peace deal moves forward,2008/06/23,-0.6224,Chicago Tribune,0.7003
Death Notice: LILLIAN CALIGIURI,2008/06/23,0.1027,Chicago Tribune,-0.5994
Writings on the wind,2008/06/23,0.5106,Chicago Tribune,0.0
Fluoride's glory may be cresting,2008/06/23,0.8387,Chicago Tribune,0.5423
"Death Notice: SR. MARY JULIUS VOELZ, R.S.M.",2008/06/23,0.9403,Chicago Tribune,-0.5994
Death Notice: STANFORD L. LAMBERT,2008/06/23,0.9854,Chicago Tribune,-0.5994
Death Notice: MARTIN DAUFENBACH,2008/06/23,0.872,Chicago Tribune,-0.5994
Pfleger explains call to activism at sermon,2008/06/23,-0.9055,Chicago Tribune,0.0
Blagojevich scolded for pardon backlog,2008/06/23,-0.9797,Chicago Tribune,0.3182
Death Notice: ROBERT A. FORTIN,2008/06/23,0.9403,Chicago Tribune,-0.5994
New 1st lady should break 1950s mold,2008/06/23,0.9878,Chicago Tribune,0.0
Stay out of my lane,2008/06/23,-0.8897,Chicago Tribune,0.0
Death Notice: JOHN F. MORRISROE,2008/06/23,0.891,Chicago Tribune,-0.5994
Nation/world,2008/06/23,-0.9866,Chicago Tribune,0.0
Death Notice: MARY KATEHOS,2008/06/23,0.9313,Chicago Tribune,-0.5994
"Writing with a plane, not a pen",2008/06/23,0.93,Chicago Tribune,0.0
Embassies oppose fingerprint plan,2008/06/23,-0.6486,Chicago Tribune,0.0
Death Notice: BERNARD F. JAGODZINSKI,2008/06/23,0.886,Chicago Tribune,-0.5994
Playing walls of sound,2008/06/23,0.92,Chicago Tribune,0.2023
Army's battle: Mental illness,2008/06/23,-0.9942,Chicago Tribune,-0.6486
Death Notice: BERNADINE D. TARGOS,2008/06/23,0.9186,Chicago Tribune,-0.5994
Convicted felons file lawsuit over G-Rod's pardon record,2008/06/23,-0.999,Chicago Tribune,0.1027
Death Notice: JACK BOSSOV,2008/06/23,0.8689,Chicago Tribune,-0.5994
Death Notice: JOHN THOMAS QUINN,2008/06/23,0.9847,Chicago Tribune,-0.5994
Death Notice: STEVE J. DeSALVO,2008/06/23,0.8807,Chicago Tribune,-0.5994
Great Lakes drilling an idea to be delved,2008/06/23,0.9814,Chicago Tribune,0.6249
Sweet -- and sour -- home Chicago,2008/06/23,0.9035,Chicago Tribune,0.4588
Death Notice: JAMES J. FARRELL JR.,2008/06/23,0.9868,Chicago Tribune,-0.5994
Death Notice: GENEVIEVE M. KOSTREWA,2008/06/23,0.9652,Chicago Tribune,-0.5994
"Young marriage not as common as before, yet still remains a hard hill to climb",2008/06/23,0.9744,Chicago Tribune,-0.1027
Hundreds pay tribute to activist slain in 1983,2008/06/23,0.9761,Chicago Tribune,-0.1027
Death Notice: IRVIN J. PROKES,2008/06/23,0.8316,Chicago Tribune,-0.5994
Minne 'Minno' Halma: 1930 - 2008,2008/06/23,0.5356,Chicago Tribune,0.0
2 women charged in artwork theft at Chicago storage facility,2008/06/23,-0.9136,Chicago Tribune,-0.2023
Argument over art leads to arrests,2008/06/23,-0.9816,Chicago Tribune,-0.6597
"HD Radio delivers extra stations, song details",2008/06/23,0.969,Chicago Tribune,0.0
Tribune delivers 'jolt' in Orlando,2008/06/23,-0.7808,Chicago Tribune,0.0
Commute calculator,2008/06/23,0.6908,Chicago Tribune,0.0
Seniors take on more meaningful second careers,2008/06/23,0.9324,Chicago Tribune,0.3804
Mentors ease path to profits,2008/06/23,0.9966,Chicago Tribune,0.6597
Filling in the 'missing middle' class overseas,2008/06/23,0.9923,Chicago Tribune,-0.296
Carmakers audition for 'hero car' role,2008/06/23,0.9958,Chicago Tribune,0.5574
Multicultural marketing panel,2008/06/23,0.6486,Chicago Tribune,0.0
Venture capitalists growing choosier,2008/06/23,0.9833,Chicago Tribune,0.1779
Computer science used to measure blood flow Firm melds medicine and fluid dynamics to assess blood flow,2008/06/23,0.4588,Chicago Tribune,0.2732
Kmart tests concepts in out-of-way corners,2008/06/23,0.9586,Chicago Tribune,0.0
Employer can't force use of direct deposit,2008/06/23,0.6169,Chicago Tribune,0.0
"Mets 3, Rockies 1",2008/06/23,-0.3182,Chicago Tribune,0.0
Agent says Anthony won't be dealt,2008/06/23,0.34,Chicago Tribune,0.0
Patterson's pop quite the bargaining chip,2008/06/23,0.9584,Chicago Tribune,0.0
"Yankees 4, Reds 1",2008/06/23,0.0258,Chicago Tribune,0.0
"Red Sox 5, Cards 3",2008/06/23,0.5719,Chicago Tribune,0.0
Konerko not going to L.A.,2008/06/23,-0.0008,Chicago Tribune,0.0
"Royals 11, Giants 10",2008/06/23,0.0,Chicago Tribune,0.0
"Jays 8, Pirates 5",2008/06/23,0.7351,Chicago Tribune,0.0
Bold Names,2008/06/23,0.9922,Chicago Tribune,0.3818
"Twins 5, D'backs 3",2008/06/23,0.6808,Chicago Tribune,0.0
"A's 7, Marlins 1",2008/06/23,-0.7506,Chicago Tribune,0.0
"Dodgers 4, Indians 3",2008/06/23,-0.34,Chicago Tribune,0.0
Ozzie Guillen says his focus is on division foes,2008/06/23,0.9096,Chicago Tribune,-0.4588
Phil Rogers' Power Rankings,2008/06/23,0.9932,Chicago Tribune,0.0
"Angels 3, Phillies 2",2008/06/23,0.0,Chicago Tribune,0.0
"Astros 3, Rays 2",2008/06/23,0.5719,Chicago Tribune,0.0
"Tigers 5, Padres 3",2008/06/23,0.7351,Chicago Tribune,0.0
"Rangers 5, Nats 3",2008/06/23,0.5719,Chicago Tribune,0.0
Rush clinches home-field advantage with victory,2008/06/23,0.2654,Chicago Tribune,0.25
Transactions,2008/06/23,0.0,Chicago Tribune,0.0
Around The Horn,2008/06/23,-0.6739,Chicago Tribune,0.0
"Braves 8, Mariners 3",2008/06/23,0.765,Chicago Tribune,0.4404
"Brewers 7, Orioles 3",2008/06/23,0.9042,Chicago Tribune,0.0
The Cell swings advantage toward Sox,2008/06/23,0.9412,Chicago Tribune,0.25
4 homers? 4 stars,2008/06/23,0.9747,Chicago Tribune,0.0
Fresno St. a surprise Series finalist,2008/06/23,0.8761,Chicago Tribune,0.2732
NHRA's Kalitta lived life he wanted,2008/06/23,0.9948,Chicago Tribune,0.0
Ozzie Guillen doesn't like Wrigley any better now,2008/06/23,-0.8475,Chicago Tribune,0.1999
Monday is an 'off' day,2008/06/23,-0.8454,Chicago Tribune,0.0
Cink displays rare finishing touch,2008/06/23,0.9774,Chicago Tribune,0.0
Not just about pride,2008/06/23,0.996,Chicago Tribune,0.34
"Nachtmystium revisits older, yet intense, material",2008/06/23,-0.9733,Chicago Tribune,0.0772
Shows to watch,2008/06/23,0.9822,Chicago Tribune,0.0
'Stairway' to fortune for Zeppelin,2008/06/23,0.9906,Chicago Tribune,0.0
Movies,2008/06/23,0.3182,Chicago Tribune,0.0
Big country,2008/06/23,0.9973,Chicago Tribune,0.0
Jazz's biggest names play city,2008/06/23,0.9917,Chicago Tribune,0.34
Redtwist's 'True West' a missed opportunity,2008/06/23,-0.9912,Chicago Tribune,0.5267
Hungry for bacon,2008/06/23,0.9499,Chicago Tribune,0.0
That 'Obama dress',2008/06/23,0.4646,Chicago Tribune,0.0
'Middleman' makes an A-OK hero,2008/06/23,0.9442,Chicago Tribune,0.5574
Effort required to connect with difficult mom,2008/06/23,0.8332,Chicago Tribune,-0.3612
Charities hit money high mark in 2007,2008/06/23,0.9895,Chicago Tribune,0.4939
Lyric to add dining at Civic Opera building,2008/06/23,0.5267,Chicago Tribune,0.0
"Goodman, Tune to stage new 'Turn of the Century'",2008/06/23,0.7906,Chicago Tribune,0.0
No twang? No problem,2008/06/23,0.9896,Chicago Tribune,-0.7269
Cubs-Sox game: Looking for trouble,2008/06/23,0.6599,Chicago Tribune,-0.4019
"Wife still in love, but husband's health issues have hurt sex life",2008/06/23,-0.9347,Chicago Tribune,-0.4588
