article,pub_date,nltk_score,source,nltk_score_title
Court blocks CN bid to put rail deal on fast track,2008/11/11,-0.5423,Chicago Tribune,-0.2263
Joanne H. Alter: 1927 - 2008,2008/11/11,0.9654,Chicago Tribune,0.0
Joey Cora finalist for job as Mariners manager,2008/11/11,0.9449,Chicago Tribune,0.0
Tentative deal sends Holliday to A's,2008/11/11,0.9789,Chicago Tribune,0.0
Monday's Results,2008/11/11,0.0,Chicago Tribune,0.0
Monday's Results,2008/11/11,0.8591,Chicago Tribune,0.0
"Fire's Chris Rolfe has sights on set on U.S. roster spot, MLS Cup",2008/11/11,0.6911,Chicago Tribune,0.0
Transactions,2008/11/11,0.6808,Chicago Tribune,0.0
In Brief,2008/11/11,-0.0534,Chicago Tribune,0.0
Ways To Fix The Bears' Pass Defense,2008/11/11,-0.4215,Chicago Tribune,0.128
Brandon Lloyd hopes to play Sunday,2008/11/11,-0.483,Chicago Tribune,0.6369
Vinny Del Negro non-committal on Bulls' starting lineup,2008/11/11,-0.7214,Chicago Tribune,0.0
White Sox's Alexei Ramirez 2nd in AL rookie voting,2008/11/11,0.9695,Chicago Tribune,0.0
A healthy Larry Hughes will give Bulls some options,2008/11/11,0.9779,Chicago Tribune,0.4019
David Haugh's ways to fix Bears' defense,2008/11/11,0.797,Chicago Tribune,0.128
Pursuing Jake Peavy could complicate Cubs' plans to re-sign Ryan Dempster,2008/11/11,0.9898,Chicago Tribune,0.0
How well do you know Texas Tech's Graham Harrell?,2008/11/11,0.9486,Chicago Tribune,0.2732
Irish football fans need to be more riled up,2008/11/11,0.9838,Chicago Tribune,0.0
Kyle Orton plays it safe with injury,2008/11/11,0.9763,Chicago Tribune,0.2732
"Blackhawks' Patrick Kane keeps scoring, growing out his beard",2008/11/11,0.9793,Chicago Tribune,0.1779
Aaron Poreda is hot topic for White Sox,2008/11/11,0.9971,Chicago Tribune,0.0
Williams glad to see another Cub in club,2008/11/11,0.964,Chicago Tribune,0.4588
Lovie Smith supports Bears' defensive scheme,2008/11/11,0.8724,Chicago Tribune,0.3818
Geovany Soto named NL top rookie,2008/11/11,0.9808,Chicago Tribune,0.2023
