article,pub_date,nltk_score,source,nltk_score_title
Tomlin's task: Scour eBay for old Steelers playbooks,2008/04/03,0.4215,Chicago Tribune,0.0
Guillen's bullpen plans? Pitch when I tell you,2008/04/03,-0.8703,Chicago Tribune,0.0
Kawano leaving clubhouse behind,2008/04/03,0.972,Chicago Tribune,0.0
Indiana introduces coach Crean,2008/04/03,0.6142,Chicago Tribune,0.0
Movies,2008/04/03,0.875,Chicago Tribune,0.0
DVD releases,2008/04/03,0.2023,Chicago Tribune,0.0
Updates on the return of readers' favorite shows,2008/04/03,0.4784,Chicago Tribune,0.4588
"Von Stade, Reeves and Cook are set for festival",2008/04/03,0.7351,Chicago Tribune,0.4939
Fukudome fever: Trademark it!,2008/04/03,0.6369,Chicago Tribune,0.0
Chicago bands,2008/04/03,0.9671,Chicago Tribune,0.0
'Candles' sheds light on early Williams,2008/04/03,0.985,Chicago Tribune,0.0
Shows to watch,2008/04/03,-0.7974,Chicago Tribune,0.0
Survey: Non-profits struggle with ethics,2008/04/03,0.994,Chicago Tribune,-0.3182
What's the deal on counting cards '21'-style?,2008/04/03,0.6265,Chicago Tribune,0.0
This mom may have good reason to read daughter's text messages,2008/04/03,-0.9797,Chicago Tribune,0.4404
Real love has different ways of showing itself,2008/04/03,0.978,Chicago Tribune,0.6369
"'Pulse' a mind journey filled with thrills, ills",2008/04/03,0.9939,Chicago Tribune,0.3612
Ray Davies sings of a past that doesn't have a future,2008/04/03,0.9907,Chicago Tribune,0.0
Design revolution is famed critic's beat,2008/04/03,0.9949,Chicago Tribune,0.0
"Family, friends just jealous",2008/04/03,0.9513,Chicago Tribune,0.0258
Latino show speaks with several voices,2008/04/03,0.959,Chicago Tribune,0.0
Speaking club helps prisoners prepare for life on the outside,2008/04/03,0.9305,Chicago Tribune,-0.1779
The curse of celebrity,2008/04/03,0.9899,Chicago Tribune,-0.5423
