article,pub_date,nltk_score,source,nltk_score_title
Chris Brown's sticky issue,2008/08/03,0.9773,Chicago Tribune,0.0
What's blooming in Chicago public gardens,2008/08/03,0.0,Chicago Tribune,0.0
Man shot to death in North Lawndale,2008/08/03,-0.936,Chicago Tribune,-0.5994
Behind Radiohead's 'House of Cards',2008/08/03,0.9029,Chicago Tribune,0.0
27-year-old man sought in stabbing in Crystal Lake,2008/08/03,-0.8979,Chicago Tribune,0.0
When paying a bill can be taxing,2008/08/03,-0.9935,Chicago Tribune,0.0
Firefighters rescue woman from suspicious fire,2008/08/03,-0.9186,Chicago Tribune,-0.1531
These Athletes Are Worth Rooting For,2008/08/03,0.9898,Chicago Tribune,0.2263
"Some houseplants, such as sago palms, can be toxic to pets",2008/08/03,0.7402,Chicago Tribune,0.0
"Faced with death, choice is life",2008/08/03,-0.9974,Chicago Tribune,-0.5994
West Pullman man shot to death outside Altgeld Gardens,2008/08/03,-0.7964,Chicago Tribune,-0.5994
AIDS epidemic in U.S. 'worse than previously known',2008/08/03,-0.9644,Chicago Tribune,-0.4767
Winds blow Pakistan,2008/08/03,0.8192,Chicago Tribune,0.0
5 desk chairs that look good and feel good on your bum and your pocketbook,2008/08/03,0.9952,Chicago Tribune,0.7003
'Dark Knight' has 'Titanic' record in sight,2008/08/03,0.9266,Chicago Tribune,0.0
Ex-rebel chief leads 2nd front against FARC,2008/08/03,-0.9872,Chicago Tribune,0.0
'Songs in A&E' affirms Pierce's past strengths,2008/08/03,0.6605,Chicago Tribune,0.4019
Cook up Chinese cuisine and let the Games begin,2008/08/03,0.9839,Chicago Tribune,0.0
Behind Beijing's new icons ...,2008/08/03,0.5858,Chicago Tribune,0.0
Gertrude S. Cornille: 1910 - 2008,2008/08/03,0.8074,Chicago Tribune,0.0
Elsewhere,2008/08/03,-0.9684,Chicago Tribune,0.0
How to help your garden go to the dogs,2008/08/03,0.9507,Chicago Tribune,0.4019
Hatfill a step closer to anthrax exoneration,2008/08/03,-0.99,Chicago Tribune,0.0
Special-needs Crete boy who died remembered as playful and flirtatious,2008/08/03,0.9732,Chicago Tribune,-0.0516
Warming fuels growing jellyfish swarms,2008/08/03,-0.3976,Chicago Tribune,0.3182
Chicago cop in Iowa prison while drunk is on the loose,2008/08/03,-0.9892,Chicago Tribune,-0.7906
Deputy killed at home in L.A.,2008/08/03,-0.6705,Chicago Tribune,-0.6705
Five Things To Learn About ...,2008/08/03,0.9946,Chicago Tribune,0.0
Train conductor held in 1981 strangling of young Aurora woman,2008/08/03,-0.9944,Chicago Tribune,0.0
2 fatally shot in South Austin,2008/08/03,-0.9674,Chicago Tribune,-0.6369
"Transgender protections trigger backlash, referendum",2008/08/03,-0.8506,Chicago Tribune,0.0
What Do You Do With Your,2008/08/03,0.9963,Chicago Tribune,0.0
National News Recap: Top Stories Of The Week,2008/08/03,0.7018,Chicago Tribune,0.2023
(Letters),2008/08/03,0.8577,Chicago Tribune,0.0
Hazardous waste and other hard-to-recycle items at event,2008/08/03,0.8176,Chicago Tribune,-0.4215
"North Lawndale boy, 15, dies 11 days after hit-run",2008/08/03,-0.8957,Chicago Tribune,0.0
Glorious Gardens finalist plants a tiny urban oasis,2008/08/03,0.9964,Chicago Tribune,0.6369
Change of Subject,2008/08/03,0.5514,Chicago Tribune,0.0
A murky marital world for some of Italy's Muslims,2008/08/03,-0.9484,Chicago Tribune,0.0
Desperate debtors are ripe targets,2008/08/03,-0.9851,Chicago Tribune,-0.3182
"Aug. 3, 2003: Severe storms hit Chicago area, flooding the Northwest Side",2008/08/03,0.1697,Chicago Tribune,-0.3818
Ask the critic,2008/08/03,0.9853,Chicago Tribune,-0.2732
"Nuforce Icon amplifier rocks, no matter the speakers",2008/08/03,0.9835,Chicago Tribune,-0.2732
Getting yourself and your home organized for the new school year.,2008/08/03,0.9836,Chicago Tribune,0.0
Easy ways to display and save kids' art,2008/08/03,0.999,Chicago Tribune,0.7269
Deaths Last Week,2008/08/03,0.8176,Chicago Tribune,0.0
Political ad wars get testy,2008/08/03,0.9252,Chicago Tribune,-0.5574
Blunt answers about risks of global warming,2008/08/03,0.652,Chicago Tribune,-0.128
Cardinal Francis George leads a pilgrimage to Lourdes,2008/08/03,0.9107,Chicago Tribune,0.0
"Frankly, Nancy Horan followed her literary dream",2008/08/03,0.9933,Chicago Tribune,0.25
Millions of stimulus checks go unclaimed,2008/08/03,0.9598,Chicago Tribune,0.0
Donald L. Parise: 1925 - 2008,2008/08/03,0.8954,Chicago Tribune,0.0
Twins' singular vision of how humans see world,2008/08/03,0.9941,Chicago Tribune,0.25
Pioneer in thoracic surgery,2008/08/03,0.984,Chicago Tribune,0.0
John G. Lindsay: 1926 - 2008,2008/08/03,0.9729,Chicago Tribune,0.0
Is it economical to tune out satellite radio and its cost?,2008/08/03,0.986,Chicago Tribune,0.0
"In finance jobs, New York's loss is Chicago's gain",2008/08/03,0.7965,Chicago Tribune,0.2732
Week ahead,2008/08/03,0.9217,Chicago Tribune,0.0
Do your homework before buying school supplies,2008/08/03,0.9427,Chicago Tribune,0.0
Contenders for 2016 Games in hot pursuit,2008/08/03,0.9896,Chicago Tribune,0.0
"As pump prices retreat, investors may have cause for concern",2008/08/03,-0.9877,Chicago Tribune,0.2023
Confidentiality promise has limited legal protections,2008/08/03,-0.6435,Chicago Tribune,0.2263
Telecoms' stock message disconnected,2008/08/03,0.9933,Chicago Tribune,0.0
People: Local Promotions And Career Moves,2008/08/03,0.6369,Chicago Tribune,0.0
"For women, time is enemy in retirement",2008/08/03,0.6627,Chicago Tribune,-0.5423
'Pro-thrift' campaign pushed,2008/08/03,0.9889,Chicago Tribune,0.0
Should limits on deposit insurance be abolished?,2008/08/03,-0.9652,Chicago Tribune,0.0
Cost pressures: Outlook seems anything but sweet,2008/08/03,0.9927,Chicago Tribune,0.5187
Rivals tops on Kroger worry list,2008/08/03,0.9747,Chicago Tribune,0.1027
Social Security calculator to aid retiring Baby Boomers,2008/08/03,0.9973,Chicago Tribune,0.34
Thierry Henry,2008/08/03,0.9962,Chicago Tribune,0.0
"Giants 2, Padres 0",2008/08/03,0.5719,Chicago Tribune,0.0
"Phillies 2, Cardinals 1",2008/08/03,0.6908,Chicago Tribune,0.0
Three Up,2008/08/03,0.9153,Chicago Tribune,0.0
On This Date,2008/08/03,0.7003,Chicago Tribune,0.0
"Rays 9, Tigers 3",2008/08/03,0.886,Chicago Tribune,0.0
Poker,2008/08/03,0.9001,Chicago Tribune,0.0
"Yankees 8, Angels 2",2008/08/03,0.0,Chicago Tribune,0.0
In Brief,2008/08/03,-0.6193,Chicago Tribune,0.0
Questions on 'D' may have legs,2008/08/03,0.9961,Chicago Tribune,0.0
"Astros 5, Mets 4",2008/08/03,0.5719,Chicago Tribune,0.0
He's immediate family,2008/08/03,0.9426,Chicago Tribune,0.0
On This Date,2008/08/03,0.3182,Chicago Tribune,0.0
"Indians 5, Twins 1",2008/08/03,0.0,Chicago Tribune,0.0
"Brewers 4, Braves 2",2008/08/03,0.765,Chicago Tribune,0.4404
Melting away not in White Sox's makeup,2008/08/03,0.4267,Chicago Tribune,0.0
"Orioles 3, Mariners 1",2008/08/03,0.0,Chicago Tribune,0.0
Marmol returning to form in late innings,2008/08/03,0.9801,Chicago Tribune,0.0
On This Date,2008/08/03,0.0,Chicago Tribune,0.0
Fire's unbeaten streak now at six games,2008/08/03,-0.9407,Chicago Tribune,0.0
"Nationals 10, Reds 6",2008/08/03,0.5719,Chicago Tribune,0.0
"Jays 6, Rangers 4",2008/08/03,0.8316,Chicago Tribune,0.0
"Red Sox 12, A's 2",2008/08/03,0.0,Chicago Tribune,0.0
U.S. team getting its old aura back,2008/08/03,0.9806,Chicago Tribune,0.0
"Marlins 5, Rockies 3",2008/08/03,0.0,Chicago Tribune,0.0
Whispers,2008/08/03,0.7745,Chicago Tribune,0.0
"Dodgers 4, D'backs 2",2008/08/03,0.0,Chicago Tribune,0.0
Definitely a dog day,2008/08/03,0.9872,Chicago Tribune,0.4019
"Scott Linebrink's rehab coming along slowly, surely",2008/08/03,0.9507,Chicago Tribune,0.4404
Raiders' Walker won't retire after all,2008/08/03,0.7003,Chicago Tribune,0.0
Change in offense is like night and day,2008/08/03,0.9513,Chicago Tribune,0.128
Behind scenes talk has Mark Cuban as front-runner for Cubs,2008/08/03,0.8323,Chicago Tribune,0.0
U.S. relay team will lose 2000 gold,2008/08/03,-0.3612,Chicago Tribune,-0.4019
Running a similar route,2008/08/03,0.9848,Chicago Tribune,0.0
Aches in his wake,2008/08/03,0.9948,Chicago Tribune,-0.25
DePaul's Jerry Wainwright will be part of Middle East trip,2008/08/03,0.8859,Chicago Tribune,0.0
Winners or losers?,2008/08/03,0.7351,Chicago Tribune,-0.0772
Transactions,2008/08/03,-0.6908,Chicago Tribune,0.0
100 Years In 100 Games,2008/08/03,0.9136,Chicago Tribune,0.0
Indians cash in with young catcher Carlos Santana,2008/08/03,-0.1745,Chicago Tribune,0.0
"Sox's Griffey, Thome share quest for World Series title",2008/08/03,0.9861,Chicago Tribune,0.296
Pro Football Hall Of Fame: Class Of 2008,2008/08/03,0.9866,Chicago Tribune,0.4404
Archipenko early favorite in Million,2008/08/03,0.975,Chicago Tribune,0.4588
"Joe Paterno is on the last year of his contract, but has no plans to retire",2008/08/03,0.9959,Chicago Tribune,-0.4215
Briggs trying to repair image after trying times,2008/08/03,-0.9772,Chicago Tribune,0.0
Juice has to produce,2008/08/03,0.9798,Chicago Tribune,0.0
Dan Pompei on the National Football League,2008/08/03,0.9905,Chicago Tribune,0.0
Mike Downey column,2008/08/03,0.8665,Chicago Tribune,0.0
Regular oil changes keep the rust out,2008/08/03,0.7383,Chicago Tribune,0.0
"Upper Peninsula, Mackinac Island: Up, up and away",2008/08/03,0.9894,Chicago Tribune,0.0
Lowest international fares for Aug. 1,2008/08/03,-0.4019,Chicago Tribune,-0.3818
World Watch,2008/08/03,-0.8758,Chicago Tribune,0.0
Not only SUVs are fuelish,2008/08/03,0.8184,Chicago Tribune,0.0
News In Brief,2008/08/03,0.9702,Chicago Tribune,0.0
In a bind thanks to confusing Web site,2008/08/03,-0.0826,Chicago Tribune,0.25
Best Value Restaurants,2008/08/03,0.765,Chicago Tribune,0.765
Exchange rates,2008/08/03,0.0,Chicago Tribune,0.0
What's Up,2008/08/03,0.9851,Chicago Tribune,0.0
"Oh, natural",2008/08/03,0.9951,Chicago Tribune,0.3612
The other airports,2008/08/03,0.9045,Chicago Tribune,0.0
Medieval pageantry races through Venice,2008/08/03,0.9974,Chicago Tribune,0.0
New Web sites match travelers and agents,2008/08/03,0.9599,Chicago Tribune,0.0
"Trips, Tips & Deals",2008/08/03,0.7506,Chicago Tribune,0.0
Send your own photos as postcards,2008/08/03,0.8899,Chicago Tribune,0.0
The nitty-gritty of China,2008/08/03,0.8894,Chicago Tribune,0.0
Museum gives tenements an honored place,2008/08/03,-0.5959,Chicago Tribune,0.5859
Redesigned Prius can arrive none too soon,2008/08/03,0.9858,Chicago Tribune,0.0
