article,pub_date,nltk_score,source,nltk_score_title
U.S. wins by 'only' 21,2008/08/13,0.3774,Chicago Tribune,0.5719
Kerry Wood might not be used as closer just yet,2008/08/13,0.9934,Chicago Tribune,0.0
"Reds 5, Pirates 1",2008/08/13,0.0,Chicago Tribune,0.0
"Red Sox 19, Rangers 17",2008/08/13,0.0,Chicago Tribune,0.0
"Athletics 2, Rays 1",2008/08/13,0.7184,Chicago Tribune,0.0
"Angels 7, Mariners 3",2008/08/13,0.0,Chicago Tribune,0.0
"Astros 12, Giants 4",2008/08/13,0.6808,Chicago Tribune,0.0
Dufrene makes case to start,2008/08/13,0.6808,Chicago Tribune,0.0
Three Up,2008/08/13,-0.9646,Chicago Tribune,0.0
Fireballing 21-year-old Aaron Poreda tearing up minors,2008/08/13,0.5251,Chicago Tribune,0.0
"Sox overpower Royals, 9-0",2008/08/13,0.4946,Chicago Tribune,0.0
It's like a broken record,2008/08/13,0.9853,Chicago Tribune,-0.1531
"Sox trying to wrap up draft pick Jordan Danks, pitcher John's brother",2008/08/13,0.9559,Chicago Tribune,0.0
Seattle trying to create 35th bowl,2008/08/13,-0.7506,Chicago Tribune,0.2732
Red Sox blow 10-run lead but rally to win,2008/08/13,-0.2732,Chicago Tribune,0.7351
In Brief,2008/08/13,0.9387,Chicago Tribune,0.0
Bears plug in versatile veteran John St. Clair at left tackle,2008/08/13,0.9878,Chicago Tribune,0.0
Spain's Olympic basketball teams posing for photos pulling back skin of eyelids decried as insensitive,2008/08/13,0.6249,Chicago Tribune,-0.2263
Katie Hoff coming up short,2008/08/13,0.9967,Chicago Tribune,0.0
Horton is crazy enough to think big,2008/08/13,0.9836,Chicago Tribune,-0.34
China tops U.S. women in gymnastics,2008/08/13,0.9146,Chicago Tribune,0.5106
Posing nude costs 2 wrestlers,2008/08/13,0.8658,Chicago Tribune,0.0
Katie Hoff coming up short,2008/08/13,0.9966,Chicago Tribune,0.0
Lou Piniella backs off talk of benching Kosuke Fukudome,2008/08/13,0.9791,Chicago Tribune,-0.0516
Bulls get 4 home exhibition games,2008/08/13,0.5862,Chicago Tribune,0.0
"Olympics a winner with viewers, NBC",2008/08/13,0.3182,Chicago Tribune,0.5859
Packers singing Rodgers' praises after solid debut,2008/08/13,0.9431,Chicago Tribune,0.6124
"Brewers 5, Padres 2",2008/08/13,0.4215,Chicago Tribune,0.0
Three Up,2008/08/13,-0.981,Chicago Tribune,0.0
Potential White Sox-Royals brawl never develops,2008/08/13,-0.8162,Chicago Tribune,0.0
Options market in Irish backfield,2008/08/13,0.996,Chicago Tribune,0.0
High School Football Practice Begins,2008/08/13,0.959,Chicago Tribune,0.0
Evanston latest suburb to repeal handgun ban in wake of high court ruling,2008/08/13,-0.9721,Chicago Tribune,-0.5574
Called out,2008/08/13,0.0,Chicago Tribune,0.0
"Yes, Orland Park, that was a tornado",2008/08/13,-0.988,Chicago Tribune,0.4019
Former state Rep. Maureen Murphy dies,2008/08/13,0.5577,Chicago Tribune,0.0
Des Plaines pedestrian dies of injuries suffered last month in car crash,2008/08/13,-0.936,Chicago Tribune,-0.7096
Judge rejects lawsuit by Christian school,2008/08/13,-0.8608,Chicago Tribune,-0.6249
Autopsy: South Side man found near home was beaten to death,2008/08/13,-0.8519,Chicago Tribune,-0.7717
Corrections And Clarifications,2008/08/13,-0.7184,Chicago Tribune,0.0
Campaign Digest,2008/08/13,0.9637,Chicago Tribune,0.0
Hometown Hits,2008/08/13,-0.4927,Chicago Tribune,0.0
Answering Russia's conquest,2008/08/13,-0.3387,Chicago Tribune,0.0
UN food agency unveils new aid,2008/08/13,-0.8756,Chicago Tribune,0.0
Cook County residents can register until Oct. 7 to vote,2008/08/13,0.0,Chicago Tribune,0.0
"$480,000",2008/08/13,0.2263,Chicago Tribune,0.0
Where In The U.s.a.?,2008/08/13,0.0772,Chicago Tribune,0.0
World,2008/08/13,-0.9979,Chicago Tribune,0.0
Happy Birthday!,2008/08/13,0.836,Chicago Tribune,0.6114
"Recession? Eat, drink and be merry",2008/08/13,0.9168,Chicago Tribune,0.1779
Ask Tom Why,2008/08/13,0.0746,Chicago Tribune,0.0
Plame lawsuit denied by court,2008/08/13,-0.5905,Chicago Tribune,-0.5859
"Washington, D.c.",2008/08/13,-0.5574,Chicago Tribune,0.0
Campaign Digest,2008/08/13,0.9576,Chicago Tribune,0.0
"Man charged in crash that killed pedestrian, injured 2 people",2008/08/13,-0.9493,Chicago Tribune,-0.8934
Wildly wordy,2008/08/13,0.9925,Chicago Tribune,0.0
Lennon's killer denied parole,2008/08/13,-0.891,Chicago Tribune,-0.802
Elsewhere,2008/08/13,-0.891,Chicago Tribune,0.0
Digit,2008/08/13,0.34,Chicago Tribune,0.0
The Velvet Rope,2008/08/13,0.9881,Chicago Tribune,0.0
Welcome to the jungle,2008/08/13,-0.8934,Chicago Tribune,0.4588
blog-o-riffic,2008/08/13,0.876,Chicago Tribune,0.0
Cast of thousands maintaining a war,2008/08/13,-0.9291,Chicago Tribune,-0.5994
Reading us the Riot act,2008/08/13,0.9926,Chicago Tribune,-0.5574
Sports Briefs,2008/08/13,0.8338,Chicago Tribune,0.0
Whoville,2008/08/13,-0.6808,Chicago Tribune,0.0
Elsewhere,2008/08/13,-0.9628,Chicago Tribune,0.0
five on five,2008/08/13,0.9816,Chicago Tribune,0.0
Community Briefing,2008/08/13,0.9341,Chicago Tribune,0.0
Dining out to help the hungry,2008/08/13,0.7963,Chicago Tribune,0.4019
"Nearly $20,000 in jewelry stolen from Downers Grove condo",2008/08/13,0.0258,Chicago Tribune,-0.4939
Class Acts,2008/08/13,-0.6575,Chicago Tribune,0.0
2 do,2008/08/13,0.9779,Chicago Tribune,0.0
On this day in history,2008/08/13,-0.9501,Chicago Tribune,0.0
"Westmont man had stun gun, police say",2008/08/13,-0.9601,Chicago Tribune,-0.34
Name Game,2008/08/13,0.6597,Chicago Tribune,0.0
Dems' abortion line may soften,2008/08/13,0.9568,Chicago Tribune,0.0
Fueling the fireworks,2008/08/13,0.0,Chicago Tribune,0.0
What Others Are Saying,2008/08/13,-0.9129,Chicago Tribune,0.0
Doggone mess,2008/08/13,-0.8482,Chicago Tribune,-0.3612
By the numbers,2008/08/13,0.0,Chicago Tribune,0.0
Now that's,2008/08/13,0.9971,Chicago Tribune,0.0
No criminal charges for hiring abuse,2008/08/13,-0.876,Chicago Tribune,-0.8979
Employee takes whopper of a bath,2008/08/13,-0.4019,Chicago Tribune,0.0
Governor is no John Wayne and GOP can't shoot straight,2008/08/13,0.9925,Chicago Tribune,-0.2095
Public inquiry urged in shooting,2008/08/13,-0.9022,Chicago Tribune,0.0
Theodore Solotaroff: 1928 - 2008,2008/08/13,-0.9052,Chicago Tribune,0.0
Digit,2008/08/13,0.0,Chicago Tribune,0.0
"3 hurt as landscaper's trailer detaches, hits car",2008/08/13,-0.8591,Chicago Tribune,-0.5267
"Man accused in theft of medicine, vodka",2008/08/13,-0.9231,Chicago Tribune,-0.296
Illinois panel backs Advocate purchase of Libertyville hospital,2008/08/13,0.9371,Chicago Tribune,-0.0516
Community Briefing,2008/08/13,0.4588,Chicago Tribune,0.0
Police seek motive in slaying,2008/08/13,0.9595,Chicago Tribune,0.0
Paying the piper,2008/08/13,-0.9163,Chicago Tribune,0.0
Third rabid bat found in Will County in a week,2008/08/13,-0.9313,Chicago Tribune,0.0
Prosecutors get 3 weeks to decide whether man is retried in 1982 slaying,2008/08/13,-0.7227,Chicago Tribune,0.0
Recent northeast Cicero car thefts blamed on tow-truck operators,2008/08/13,-0.9652,Chicago Tribune,-0.4767
"Vote delayed, again, on controversial Northbrook development",2008/08/13,-0.9089,Chicago Tribune,-0.4019
Judge asked to admit videotape of Dugan's mental health exam for trial,2008/08/13,-0.9886,Chicago Tribune,0.2023
Mad about Madden,2008/08/13,-0.9472,Chicago Tribune,-0.4939
State Senate votes against pay raises,2008/08/13,-0.9718,Chicago Tribune,-0.1027
Sky wars,2008/08/13,0.9963,Chicago Tribune,-0.5574
Crime Watch,2008/08/13,-0.9826,Chicago Tribune,-0.5423
Kenosha man seeks insanity ruling in '06 slaying of friend in Bartlett,2008/08/13,-0.986,Chicago Tribune,-0.128
Mega-millions served,2008/08/13,0.4003,Chicago Tribune,0.0
Detroit's mayor wins one in court,2008/08/13,-0.872,Chicago Tribune,0.5719
"Swarm of bullets on South Side injures man, damages CTA buses",2008/08/13,-0.8807,Chicago Tribune,-0.4404
Huntley-area teachers file intent-to-strike notice,2008/08/13,0.971,Chicago Tribune,0.0
Raymond P. Harris Jr.: 1937 - 2008,2008/08/13,0.985,Chicago Tribune,0.0
U.S. mad cow rules curb human sperm imports,2008/08/13,-0.7717,Chicago Tribune,-0.4939
3 cars burglarized in Naperville,2008/08/13,-0.9657,Chicago Tribune,0.0
best bets,2008/08/13,0.9979,Chicago Tribune,0.6369
Asbestos is sought in Waukegan power plant's giant sand pile,2008/08/13,-0.9134,Chicago Tribune,0.0
Four DuPage County school districts consider consolidating,2008/08/13,0.9011,Chicago Tribune,0.0
"Tardy refund, series of errors make adoption a doggone mess",2008/08/13,-0.1761,Chicago Tribune,-0.5994
Decade has had fewest 90-degree days since 1930,2008/08/13,0.5599,Chicago Tribune,0.0
Sherman Hospital gets OK to add medical office building to new Elgin campus,2008/08/13,0.4215,Chicago Tribune,0.4466
Designer ice,2008/08/13,0.9921,Chicago Tribune,0.0
Quest to pray with Bush ends in hiding,2008/08/13,0.9905,Chicago Tribune,0.0258
Fund aids arrested immigrants,2008/08/13,-0.5006,Chicago Tribune,-0.4767
Armed robberies hit 2 north Oak Park stores,2008/08/13,-0.7096,Chicago Tribune,0.0
The 'number' can ruin a good thing,2008/08/13,0.991,Chicago Tribune,-0.2263
Black comedy?,2008/08/13,-0.6136,Chicago Tribune,0.3612
"Oh well, whatever, never mind",2008/08/13,0.7455,Chicago Tribune,0.2732
Georgians celebrate survival,2008/08/13,0.296,Chicago Tribune,0.5719
(Letters),2008/08/13,-0.9889,Chicago Tribune,0.0
Parolee shot to death on West Side,2008/08/13,-0.872,Chicago Tribune,-0.5994
Bear attacks boy in national park,2008/08/13,-0.8338,Chicago Tribune,-0.4404
Kissy face,2008/08/13,0.9061,Chicago Tribune,0.4215
"Highwood landlord to pay $7,500 in rental discrimination case",2008/08/13,-0.9287,Chicago Tribune,-0.1027
"Tardy refund, series of errors make adoption a doggone mess",2008/08/13,-0.9356,Chicago Tribune,-0.5994
Cardinal lifts the veil on abuses,2008/08/13,-0.9961,Chicago Tribune,-0.5574
Health Planning Board again rejects Edward's proposal to build in Plainfield,2008/08/13,0.8252,Chicago Tribune,-0.4939
Dine and dash,2008/08/13,0.9695,Chicago Tribune,0.0
Top 10 songs on their iPods right now: You be the judge,2008/08/13,0.9973,Chicago Tribune,0.2023
Cyber attack preceded invasion,2008/08/13,-0.9965,Chicago Tribune,-0.4767
Enquirer scores-- but about the aliens,2008/08/13,-0.4199,Chicago Tribune,0.0
Ecologists hope barn owl takes to Fermilab,2008/08/13,0.9806,Chicago Tribune,0.4404
Awesome/awk-ward,2008/08/13,0.8399,Chicago Tribune,0.0
Georgia's war reshapes world,2008/08/13,-0.9864,Chicago Tribune,-0.5994
What does she get out of it?,2008/08/13,0.6141,Chicago Tribune,0.0
Days of 'Thunder',2008/08/13,0.9472,Chicago Tribune,0.0
Ex-Glenbard East student found guilty of cruelty to animals,2008/08/13,-0.9761,Chicago Tribune,-0.7717
China fakes ballad and bang,2008/08/13,0.9412,Chicago Tribune,-0.4215
Harmony in bakery belies chaos of war,2008/08/13,-0.9667,Chicago Tribune,-0.7096
Nation,2008/08/13,-0.9918,Chicago Tribune,0.0
William E. Silet: 1915 - 2008,2008/08/13,0.963,Chicago Tribune,0.0
Blacks seen as targets of menthol,2008/08/13,-0.8672,Chicago Tribune,0.0
Driver involved in fatal crash gets 30 days in jail for probation violation,2008/08/13,-0.9975,Chicago Tribune,-0.8555
canine lines,2008/08/13,-0.8278,Chicago Tribune,0.0
George Furth: 1932 - 2008,2008/08/13,0.9937,Chicago Tribune,0.0
Chicago police look for motive in pizzeria manager's fatal shooting on Near West Side,2008/08/13,0.96,Chicago Tribune,-0.5423
Rockford-area Marine killed in Iraq 'felt it an honor to protect us',2008/08/13,0.831,Chicago Tribune,0.0772
Asbestos is sought in Waukegan power plant's giant sand pile,2008/08/13,-0.9237,Chicago Tribune,0.0
St. Charles man convicted of beating 3 in 2005 home invasion,2008/08/13,-0.9478,Chicago Tribune,-0.4588
France,2008/08/13,0.659,Chicago Tribune,0.0
2nd Chicago cop charged in towing fraud case,2008/08/13,-0.872,Chicago Tribune,-0.6808
Community Briefing,2008/08/13,0.9698,Chicago Tribune,0.0
Get the best blow dry,2008/08/13,0.9422,Chicago Tribune,0.6369
Liquor giants form venture,2008/08/13,0.4215,Chicago Tribune,0.0
Boeing staying in race for Air Force tanker,2008/08/13,0.9423,Chicago Tribune,0.0
Video player snuffing Olympic flame for online viewer,2008/08/13,0.6954,Chicago Tribune,0.0
Lower court to consider interest in Exxon spill,2008/08/13,0.793,Chicago Tribune,0.2023
2 out of 3 companies avoided U.S. tax,2008/08/13,-0.8992,Chicago Tribune,-0.34
JPMorgan woes confirm fear,2008/08/13,-0.7506,Chicago Tribune,-0.7269
Corn bonanza won't cut food prices,2008/08/13,0.3886,Chicago Tribune,0.2057
Chicago gets its very own HuffPo site,2008/08/13,0.9483,Chicago Tribune,0.0
U.S. exports reach record high,2008/08/13,-0.952,Chicago Tribune,0.0258
Tax snag in Nymex deal?,2008/08/13,0.9779,Chicago Tribune,0.0
Middleby cooks up deal for maker of high-speed ovens,2008/08/13,0.9892,Chicago Tribune,0.0
Baseball wary of Cubs sale structure,2008/08/13,0.6412,Chicago Tribune,0.0
