article,pub_date,nltk_score,source,nltk_score_title
"""To Catch the Lightning"" by Alan Cheuse",2008/11/29,0.9868,Chicago Tribune,0.0
What's on your mind?,2008/11/29,-0.9844,Chicago Tribune,0.0
Hot dates for cool nights,2008/11/29,0.9718,Chicago Tribune,0.3182
Art Institute lions decked out for holiday,2008/11/29,0.6705,Chicago Tribune,0.4019
British government to control RBS,2008/11/29,0.8591,Chicago Tribune,0.0
The it list,2008/11/29,0.9982,Chicago Tribune,0.0
Butter me up a hot Rickroll,2008/11/29,0.9628,Chicago Tribune,0.0
Christmastime + fun = actress Kristin Chenoweth,2008/11/29,0.9883,Chicago Tribune,0.5106
$6.6 million,2008/11/29,0.9062,Chicago Tribune,0.0
If You Are...Buying Toys,2008/11/29,0.9729,Chicago Tribune,0.0
"Saturday, Nov. 29",2008/11/29,0.6124,Chicago Tribune,0.0
Shoppers in gray area,2008/11/29,0.95,Chicago Tribune,0.0
"Teen, mom need to make peace",2008/11/29,0.9954,Chicago Tribune,0.5423
Spears is back in fighting shape,2008/11/29,0.8176,Chicago Tribune,-0.3612
Aon completes Benfield deal,2008/11/29,-0.6124,Chicago Tribune,0.0
Missions of faith end in sorrow,2008/11/29,-0.9761,Chicago Tribune,-0.1531
"""The Hedgehog's Dilemma"" by Hugh Warwick",2008/11/29,0.9877,Chicago Tribune,-0.1779
Can you spare a swipe?,2008/11/29,0.9779,Chicago Tribune,0.0
New in paperback,2008/11/29,-0.4981,Chicago Tribune,0.0
Des Plaines man dies in minivan crash on I-94,2008/11/29,-0.9274,Chicago Tribune,-0.4019
Illinois bets on recycling programs,2008/11/29,0.9643,Chicago Tribune,0.0
Cook County Judge Francis Glowacki retires,2008/11/29,-0.9916,Chicago Tribune,0.0
Walter Cronin: 1919 - 2008,2008/11/29,-0.9904,Chicago Tribune,0.0
"""The School on Heart's Content Road"" by Carolyn Chute",2008/11/29,0.9045,Chicago Tribune,0.0
Classroom voices,2008/11/29,-0.5792,Chicago Tribune,0.0
A fearful search,2008/11/29,-0.976,Chicago Tribune,-0.4939
Redmoon Theatre revives festive 'Winter Pageant',2008/11/29,0.9783,Chicago Tribune,0.6808
State park closings a tough pill for some to swallow History on hold with closing of many state sites Lights to be turned out at state parks and attractions,2008/11/29,0.9154,Chicago Tribune,0.3182
Snow-rain cocktail could be on way to city,2008/11/29,0.7579,Chicago Tribune,0.0
"Editor's choice: ""Disquiet, Please! More Humor Writing from the New Yorker""",2008/11/29,0.8987,Chicago Tribune,0.6105
"Practicing abstinence, bride and groom have never kissed",2008/11/29,0.8765,Chicago Tribune,-0.2924
The secret behind baggage fees,2008/11/29,0.9164,Chicago Tribune,0.0
Four key factors make amount of precipitation that falls Sunday a dicey call,2008/11/29,0.5423,Chicago Tribune,0.0
red hot,2008/11/29,0.9905,Chicago Tribune,0.0
57 varieties,2008/11/29,0.9532,Chicago Tribune,0.0
5 things we learned from ... 'Guyland: The Perilous World Where Boys Become Men',2008/11/29,0.9072,Chicago Tribune,0.0
chicago,2008/11/29,-0.9955,Chicago Tribune,0.0
Voice of the People,2008/11/29,0.9979,Chicago Tribune,0.0
"Man, 19, charged in fatal shooting",2008/11/29,-0.9517,Chicago Tribune,-0.6486
Some parents concerned about alternative sentencing crews working at school,2008/11/29,0.9644,Chicago Tribune,-0.1531
On this day in history,2008/11/29,-0.8689,Chicago Tribune,0.0
"""I'm With Stupid"" by By Elaine Szewczyk",2008/11/29,0.9938,Chicago Tribune,-0.5267
"If she's 114, Chicago woman could be world's third-oldest",2008/11/29,-0.5719,Chicago Tribune,0.0
Predawn discount dash,2008/11/29,0.5885,Chicago Tribune,0.0
'Charlie Wilson's War',2008/11/29,0.7311,Chicago Tribune,-0.5994
"""Things I Wish My Mother Had Told Me: A Guide to Living with Impeccable Grace and Style"" by Lucia van der Post",2008/11/29,0.5184,Chicago Tribune,0.6705
Pigskin politics,2008/11/29,0.9978,Chicago Tribune,0.0
"An Appreciation: ""Revolutionary Road"" by Richard Yates",2008/11/29,0.9699,Chicago Tribune,0.5106
Woman's bail set in SUV slaying,2008/11/29,-0.9648,Chicago Tribune,0.0
Bears in translation,2008/11/29,0.9937,Chicago Tribune,0.0
Scientists say they've found bacteria that will fight invasive mussels,2008/11/29,-0.9473,Chicago Tribune,-0.3818
Bolingbrook man held in stabbing,2008/11/29,-0.8591,Chicago Tribune,0.0
My super frozen social life,2008/11/29,0.9976,Chicago Tribune,0.5994
