article,pub_date,nltk_score,source,nltk_score_title
What's in a middle name?,2008/07/12,0.7816,Chicago Tribune,0.0
White House loses appeal on visitor logs,2008/07/12,-0.25,Chicago Tribune,-0.3182
Death Notice: HARRIET F. ANDERER,2008/07/12,0.875,Chicago Tribune,-0.5994
Steve Jobs and his ultimate plan,2008/07/12,0.9697,Chicago Tribune,0.0
Death Notice: EILEEN M. STREI,2008/07/12,-0.1027,Chicago Tribune,-0.5994
Olympics clean? Not likely,2008/07/12,-0.4384,Chicago Tribune,0.4019
Death Notice: LANCE E. BELMONT SR.,2008/07/12,0.34,Chicago Tribune,-0.5994
House shopping just like dating,2008/07/12,0.9664,Chicago Tribune,0.3612
Nation/world,2008/07/12,-0.9963,Chicago Tribune,0.0
Kane couple plead guilty to kidnapping,2008/07/12,-0.9153,Chicago Tribune,-0.4215
Wanna meet your Match?,2008/07/12,0.9677,Chicago Tribune,0.0
Death Notice: ROBERT C. PEEL,2008/07/12,0.9788,Chicago Tribune,-0.5994
The It List What's Hot This Weekend,2008/07/12,0.9905,Chicago Tribune,0.0
Death Notice: R. THERESA BARNES,2008/07/12,-0.7351,Chicago Tribune,-0.5994
Death Notice: ROBERT IGNATOWSKI,2008/07/12,0.9545,Chicago Tribune,-0.5994
Chicago man arrested again in theft of 7-Eleven donation box,2008/07/12,-0.7906,Chicago Tribune,-0.4767
Death Notice: BARBARA L. PERRY,2008/07/12,0.8834,Chicago Tribune,-0.5994
Death Notice: FRANCES RAMOS,2008/07/12,0.9186,Chicago Tribune,-0.5994
Death Notice: JOHN E. McKENNA,2008/07/12,0.9814,Chicago Tribune,-0.5994
Hitting the circuit,2008/07/12,0.705,Chicago Tribune,0.0
Lake County sandbag pickup begins,2008/07/12,-0.8979,Chicago Tribune,0.0
David Carradine's 'legendary' faux pas,2008/07/12,0.6997,Chicago Tribune,0.0
Man in prison accused of slaying jeweler in 1991,2008/07/12,-0.9966,Chicago Tribune,-0.6705
"Man slain, another wounded in shooting on Far South Side",2008/07/12,-0.8537,Chicago Tribune,0.0
Whole Foods fails another health inspection,2008/07/12,-0.9804,Chicago Tribune,-0.4215
"Woman, 22, dies of stab wounds on South Side",2008/07/12,-0.8591,Chicago Tribune,-0.5859
Berwyn man convicted of trying to shoot cops outside bar,2008/07/12,-0.886,Chicago Tribune,-0.34
Gerald Tsai: 1929 - 2008,2008/07/12,0.9032,Chicago Tribune,0.0
King-size legal fight splits siblings,2008/07/12,-0.3818,Chicago Tribune,-0.2732
Obama camp on defensive after salty Bernie Mac riff,2008/07/12,0.9595,Chicago Tribune,0.0258
Death Notice: DOROTHY R. PLONKA,2008/07/12,0.9349,Chicago Tribune,-0.5994
Death Notice: MARY ELEANOR MARTIN,2008/07/12,0.8555,Chicago Tribune,-0.5994
Death Notice: JOSEPH W. IPPOLITO,2008/07/12,0.9612,Chicago Tribune,-0.5994
Homeless man held on cyber-stalking charge,2008/07/12,-0.9672,Chicago Tribune,0.0
Basil C. Anagnos: 1936 - 2008,2008/07/12,0.9723,Chicago Tribune,0.0
"Newborn twins died of asphyxia, medical examiner's office says",2008/07/12,-0.128,Chicago Tribune,-0.5574
Death Notice: GLEN J. HLAVAC,2008/07/12,0.9136,Chicago Tribune,-0.5994
Clots killed woman on hospital floor,2008/07/12,-0.9081,Chicago Tribune,-0.6705
"At West Point, future leaders point to '24'",2008/07/12,-0.9508,Chicago Tribune,0.0
Death Notice: EMIL A. GUSTAFSON,2008/07/12,0.9866,Chicago Tribune,-0.5994
"6 charged in plot to extort $40,000 from Oak Lawn bank",2008/07/12,-0.9758,Chicago Tribune,-0.2023
Weis: Crime isn't 'spiking out of control',2008/07/12,-0.9978,Chicago Tribune,-0.5423
Boy's 1st Cubs game turns into a fright,2008/07/12,0.9756,Chicago Tribune,-0.3818
38-year sentence for 'thrill killing',2008/07/12,-0.9938,Chicago Tribune,-0.3818
Death Notice: JOHANNA DEUTSCH,2008/07/12,-0.9287,Chicago Tribune,-0.5994
Hollywood gets pressured over use of torture,2008/07/12,-0.9937,Chicago Tribune,-0.7003
Ben Byer: 1971 - 2008,2008/07/12,0.9855,Chicago Tribune,0.0
Death Notice: GERMAINE BOLSSENS,2008/07/12,0.8271,Chicago Tribune,-0.5994
Prostitution charges close tanning salon,2008/07/12,-0.5106,Chicago Tribune,-0.2732
"Amanda Ripley's ""The Unthinkable""",2008/07/12,0.8793,Chicago Tribune,0.0
The view from Jacksonville,2008/07/12,0.8339,Chicago Tribune,0.0
Tuning In,2008/07/12,0.8765,Chicago Tribune,0.0
What's the Chicago area buying?,2008/07/12,-0.2698,Chicago Tribune,0.0
Editor's Choice,2008/07/12,0.802,Chicago Tribune,0.0
"Joan Silber's ""The Size of the World""",2008/07/12,-0.0763,Chicago Tribune,0.0
"""Palace Council,' by Stephen L. Carter",2008/07/12,0.9952,Chicago Tribune,0.0
Paperbacks,2008/07/12,0.2675,Chicago Tribune,0.0
A brutal Russia,2008/07/12,-0.9978,Chicago Tribune,-0.6249
Best sellers: non-fiction,2008/07/12,0.9393,Chicago Tribune,0.6369
"""The Last Days of Old Beijing,"" by Michael Meyer",2008/07/12,0.8012,Chicago Tribune,0.0
"""Democracy's Prisoner,"" by Ernest Freeberg",2008/07/12,0.018,Chicago Tribune,0.0
For Young Readers,2008/07/12,0.9802,Chicago Tribune,0.0
Atomic road trip,2008/07/12,0.5775,Chicago Tribune,0.0
Downer's Grove native Miles Harvey is a master of non-fiction storytelling,2008/07/12,0.9719,Chicago Tribune,0.0
Russian sets pole vault world record,2008/07/12,0.7391,Chicago Tribune,0.0
"Reds 6, Brewers 5",2008/07/12,0.7003,Chicago Tribune,0.0
A bird in the hand ...,2008/07/12,0.9828,Chicago Tribune,0.4939
"A's 9, Angels 2",2008/07/12,0.0,Chicago Tribune,0.0
100 Years In 100 Games,2008/07/12,-0.7845,Chicago Tribune,0.0
"Jays 5, Yankees 0",2008/07/12,0.0,Chicago Tribune,0.0
"Orioles 7, Red Sox 3",2008/07/12,-0.5574,Chicago Tribune,0.0
Reports: Henry tests positive again,2008/07/12,0.7351,Chicago Tribune,0.5574
"Padres 4, Braves 0",2008/07/12,0.6908,Chicago Tribune,0.4404
"Twins 3, Tigers 2",2008/07/12,0.4215,Chicago Tribune,0.0
"Royals 3, Mariners 1",2008/07/12,0.7906,Chicago Tribune,0.0
"Cardinals 6, Pirates 0",2008/07/12,0.4274,Chicago Tribune,0.0
Transactions,2008/07/12,0.8658,Chicago Tribune,0.0
"Mets 2, Rockies 1",2008/07/12,0.8555,Chicago Tribune,0.0
On This Date,2008/07/12,0.0,Chicago Tribune,0.0
"Indians 5, Rays 0",2008/07/12,0.34,Chicago Tribune,0.0
White Sox not ruling out trades,2008/07/12,0.546,Chicago Tribune,0.0
On This Date,2008/07/12,0.1779,Chicago Tribune,0.0
Rangers pound White Sox 7-2,2008/07/12,0.9857,Chicago Tribune,0.0
"Phillies 6, D'backs 5",2008/07/12,0.6908,Chicago Tribune,0.0
"Marlins 3, Dodgers 1",2008/07/12,0.0,Chicago Tribune,0.0
Rangers pound White Sox 7-2,2008/07/12,0.8996,Chicago Tribune,0.0
"Nats 10, Astros 0",2008/07/12,0.4939,Chicago Tribune,0.0
Bats may be short in pinch,2008/07/12,0.99,Chicago Tribune,0.0
In Brief,2008/07/12,0.9601,Chicago Tribune,0.0
Kyle Busch enjoys the spotlight earned from six NASCAR wins this year,2008/07/12,0.9984,Chicago Tribune,0.7906
Ozzie Guillen admires Josh Hamilton's drug recovery,2008/07/12,0.9245,Chicago Tribune,0.3612
Brett Favre asks Packers to release him so he can play again,2008/07/12,0.9972,Chicago Tribune,0.3947
On This Date,2008/07/12,0.5267,Chicago Tribune,0.0
ND cornerback Darrin Walls won't play in '08,2008/07/12,-0.7615,Chicago Tribune,-0.2584
Busch's Nationwide victory a learning experience,2008/07/12,0.9946,Chicago Tribune,0.0
Letters from readers,2008/07/12,0.9725,Chicago Tribune,0.0
Butkus tackles steroids,2008/07/12,0.8784,Chicago Tribune,0.0
"Oil, gasoline rise to records",2008/07/12,-0.9847,Chicago Tribune,0.0
Anheuser buyout could be nearer,2008/07/12,-0.1027,Chicago Tribune,0.0
Bally hit with suit on hiring of CEO,2008/07/12,0.6249,Chicago Tribune,0.0
Slight decline at GE a relief for investors fearing worst,2008/07/12,0.9887,Chicago Tribune,-0.6908
Recall policy change would name stores,2008/07/12,-0.7729,Chicago Tribune,0.0
Grocery store to remain shuttered,2008/07/12,-0.9834,Chicago Tribune,0.0
Cabaret continues,2008/07/12,0.8777,Chicago Tribune,0.0
Shows to watch,2008/07/12,0.597,Chicago Tribune,0.0
Ask Tom Why,2008/07/12,0.8204,Chicago Tribune,0.0
Wilkes takes Jazz Showcase on dynamic local trail,2008/07/12,0.966,Chicago Tribune,0.3818
Lake breezes restrict 90s to southwest suburbs,2008/07/12,-0.4215,Chicago Tribune,-0.3818
"Saturday, July 12",2008/07/12,0.1027,Chicago Tribune,0.0
Reliable draws brighten CSO Ravinia starts,2008/07/12,0.9919,Chicago Tribune,0.4404
The week's best bets for kids,2008/07/12,0.986,Chicago Tribune,0.6369
Tribune movie critic to appear on 'Entourage',2008/07/12,0.9761,Chicago Tribune,-0.2732
One fine day: The houseguest,2008/07/12,0.9892,Chicago Tribune,0.2023
"'Rabbit's Tale' is a sweet, unexpected find in the park",2008/07/12,0.9935,Chicago Tribune,0.4588
15-year-old--an only child--feels mother is stifling independence,2008/07/12,0.9963,Chicago Tribune,0.0
