article,pub_date,nltk_score,source,nltk_score_title
Spears sex-tape talk heats up,2008/10/01,-0.1779,Chicago Tribune,0.0
Note to readers,2008/10/01,0.945,Chicago Tribune,0.0
Italian broccolini frittata Prep: 20 minutes...,2008/10/01,-0.2263,Chicago Tribune,0.0
Singing the praises of broccolini,2008/10/01,0.9876,Chicago Tribune,0.5267
ABC reboot sputters,2008/10/01,0.9855,Chicago Tribune,0.0
Helping kids eat better,2008/10/01,0.9728,Chicago Tribune,0.6249
"Hubba hubba, it's Katie Holmes",2008/10/01,0.6908,Chicago Tribune,0.0
Shelf Life,2008/10/01,0.9842,Chicago Tribune,0.0
An autumnal weather treat: Lake-effect rain,2008/10/01,0.3291,Chicago Tribune,0.4019
"Hey, amigo, try my tempranillo",2008/10/01,0.9663,Chicago Tribune,0.0
The Ticker,2008/10/01,-0.4404,Chicago Tribune,0.0
His cheatin' heart,2008/10/01,0.5163,Chicago Tribune,0.0
U.S. lit gets dissed,2008/10/01,0.9186,Chicago Tribune,0.0
Seasoning cast-iron pans,2008/10/01,0.7508,Chicago Tribune,0.0
"'Choke' star on roles, age, sex scenes",2008/10/01,0.9972,Chicago Tribune,0.0
Fans relish chance to sit in 'Bartman seat',2008/10/01,0.988,Chicago Tribune,0.25
Best and worst of Cubs playoff moments,2008/10/01,0.9952,Chicago Tribune,0.0258
'Sissy ball' a challenge,2008/10/01,0.9932,Chicago Tribune,0.0772
Call to arms for iron men,2008/10/01,0.2646,Chicago Tribune,0.0
Sveum putting Gallardo on spot,2008/10/01,0.9885,Chicago Tribune,0.0
White Sox spread the praise around,2008/10/01,0.994,Chicago Tribune,0.5574
"Hey There, Sox Fans",2008/10/01,0.9231,Chicago Tribune,0.0
Gordon's decision made,2008/10/01,0.8779,Chicago Tribune,0.0
"It's Piniella's kind of town, so he opts for 2 more seasons",2008/10/01,0.9973,Chicago Tribune,0.0
"Winning, now that's different",2008/10/01,0.986,Chicago Tribune,0.5267
Who has the edge?.,2008/10/01,0.9319,Chicago Tribune,0.0
Some recent revenge games involving the Bears,2008/10/01,0.0,Chicago Tribune,-0.5267
Who has the edge?,2008/10/01,0.9387,Chicago Tribune,0.0
Working OT for a title,2008/10/01,0.9906,Chicago Tribune,0.0
A good time to be great,2008/10/01,0.9937,Chicago Tribune,0.7906
Tom Skilling's First Pitch Forecast,2008/10/01,0.3182,Chicago Tribune,0.0
"Speed, defense help Pie gain last roster spot",2008/10/01,0.9438,Chicago Tribune,0.765
Who has the edge?,2008/10/01,-0.3895,Chicago Tribune,0.0
"Danks, Thome prove Twins-killers for the ages",2008/10/01,0.9855,Chicago Tribune,0.0
Bettors love these 'losers',2008/10/01,0.9982,Chicago Tribune,0.6369
Phil Rogers: White Sox pitching plan a hit,2008/10/01,0.9531,Chicago Tribune,0.0
Del Negro sets sail on maiden voyage,2008/10/01,0.886,Chicago Tribune,0.0
Transactions,2008/10/01,-0.6597,Chicago Tribune,0.0
The season series,2008/10/01,0.9851,Chicago Tribune,0.0
"White Sox shut out Minnesota, gain playoffs",2008/10/01,0.9836,Chicago Tribune,0.5267
Angels reap mound of homegrown talent,2008/10/01,0.9751,Chicago Tribune,0.4215
From blackest night comes brightest moment of season,2008/10/01,0.9895,Chicago Tribune,0.6124
Raising battle flag in 100 years' war,2008/10/01,0.9922,Chicago Tribune,-0.7579
"White Sox shut out Minnesota, gain playoffs",2008/10/01,0.9348,Chicago Tribune,0.5267
Stockton leads off with another gaffe,2008/10/01,-0.5106,Chicago Tribune,0.0
Yankees lock up Cashman for 3 years,2008/10/01,0.6249,Chicago Tribune,0.0
In Brief,2008/10/01,0.4939,Chicago Tribune,0.0
Tampa Bay sets playoff rotation,2008/10/01,0.9659,Chicago Tribune,0.0
It's a whole new ballgame,2008/10/01,0.9961,Chicago Tribune,0.0
Staff predictions,2008/10/01,0.0,Chicago Tribune,0.0
Blue not the only common feature,2008/10/01,0.8945,Chicago Tribune,0.0
Bears' Kevin Jones can look for payback,2008/10/01,0.9835,Chicago Tribune,0.0
Manuel's country charm prevails,2008/10/01,0.9819,Chicago Tribune,0.4019
Bengals sign Cedric Benson,2008/10/01,-0.8538,Chicago Tribune,0.0
Cubs hope to sing a new postseason tune,2008/10/01,0.5645,Chicago Tribune,0.4404
Yankees lock up Cashman for 3 years,2008/10/01,0.8176,Chicago Tribune,0.0
From blackest night comes brightest moment of season,2008/10/01,0.9895,Chicago Tribune,0.6124
