article,pub_date,nltk_score,source,nltk_score_title
Family Fun,2008/12/12,0.507,Chicago Tribune,0.5106
More than films in theaters now,2008/12/12,0.9866,Chicago Tribune,0.0
Home for the Holidays week set,2008/12/12,0.9904,Chicago Tribune,0.3818
Theater,2008/12/12,0.8516,Chicago Tribune,0.0
Main Event,2008/12/12,0.9747,Chicago Tribune,0.0
A little help with home improvement,2008/12/12,0.9968,Chicago Tribune,0.6605
Cooking,2008/12/12,0.5126,Chicago Tribune,0.0
For Families,2008/12/12,0.6997,Chicago Tribune,0.0
Fresh Episodes,2008/12/12,-0.765,Chicago Tribune,0.3182
Family Fun,2008/12/12,0.9833,Chicago Tribune,0.5106
Watch This,2008/12/12,0.9833,Chicago Tribune,0.0
Now Playing,2008/12/12,0.9865,Chicago Tribune,0.2023
The week in live music,2008/12/12,0.9953,Chicago Tribune,0.0
'Chirp' is short on substance,2008/12/12,0.5859,Chicago Tribune,0.0
Make a playful statement with designs,2008/12/12,0.9926,Chicago Tribune,0.4404
Swedish darkness never sounded so good,2008/12/12,0.9833,Chicago Tribune,0.4101
'Dark Streets' a murky mess,2008/12/12,-0.9551,Chicago Tribune,-0.3612
Handy real estate books,2008/12/12,0.5378,Chicago Tribune,0.0
Weekend Box Office Dec. 5-7,2008/12/12,-0.7983,Chicago Tribune,0.0
"Grand buildings, grander sense of community in Hyde Park",2008/12/12,0.9913,Chicago Tribune,0.6908
'Supernanny',2008/12/12,-0.705,Chicago Tribune,0.0
Holiday,2008/12/12,0.9539,Chicago Tribune,0.4019
Saving cash to buy your first home in new year,2008/12/12,0.9712,Chicago Tribune,0.0
The holiday jingles must go on--without Eddie and JoBo,2008/12/12,0.8573,Chicago Tribune,0.4019
Shows you can't miss,2008/12/12,0.7469,Chicago Tribune,0.1139
Sliding seamlessly from stage to screen,2008/12/12,0.9921,Chicago Tribune,0.0
Comedy,2008/12/12,0.9789,Chicago Tribune,0.3612
"Lil Wayne shreds, in his own fashion",2008/12/12,0.9927,Chicago Tribune,0.0
KLM selling 3-bedroom ranch model,2008/12/12,0.9868,Chicago Tribune,0.0
Kid-friendly condo design meets their expectations,2008/12/12,0.9841,Chicago Tribune,0.0
Wolf chronicles post-9/11 erosion of civil liberties,2008/12/12,-0.769,Chicago Tribune,0.5106
John Von Rhein Recommends,2008/12/12,0.9738,Chicago Tribune,0.2263
Wedding photo unappreciated,2008/12/12,-0.5334,Chicago Tribune,-0.4019
A favorite Christmas show gets a glorious send-off,2008/12/12,0.9749,Chicago Tribune,0.802
Ex-landlord trying to evict tenants,2008/12/12,-0.9493,Chicago Tribune,0.0
"Baby, it's cold outside",2008/12/12,0.963,Chicago Tribune,0.0
An inside story on indoor air and pollutants,2008/12/12,0.9885,Chicago Tribune,0.0
Quote,2008/12/12,0.4215,Chicago Tribune,0.0
"God bless them, every one",2008/12/12,0.9986,Chicago Tribune,0.5994
"'Doubt' stars Meryl Streep, Philip Seymour Hoffman, Amy Adams",2008/12/12,0.9972,Chicago Tribune,0.0
17 Opus condos ready for move-in,2008/12/12,0.9077,Chicago Tribune,0.3612
D'Rivera kicks off yearlong tribute to Goodman,2008/12/12,0.9905,Chicago Tribune,0.0
Barenboim bringing his Liszt fervor,2008/12/12,0.9915,Chicago Tribune,0.0
Music,2008/12/12,0.2144,Chicago Tribune,0.0
Chicago on Barenboim's Liszt,2008/12/12,0.7964,Chicago Tribune,0.0
Chris Jones Recommends,2008/12/12,0.9868,Chicago Tribune,0.2263
"Improv, storytelling and Claus, all tied up in bows",2008/12/12,0.9829,Chicago Tribune,0.0
Raekwon and the Wu-Tang Clan are bringing the classics,2008/12/12,0.9944,Chicago Tribune,0.0
Less an epic story than a fossilized flop,2008/12/12,-0.3016,Chicago Tribune,-0.34
Have yourself a merry little whatever,2008/12/12,0.992,Chicago Tribune,0.5423
A sharp 'Separation' from reality,2008/12/12,0.8015,Chicago Tribune,0.0
'MST3K' founder back with new tack on proven yak,2008/12/12,0.9752,Chicago Tribune,0.0
What's blocking sales of homes?,2008/12/12,-0.9315,Chicago Tribune,-0.3818
A bold 'Knight' move,2008/12/12,0.8229,Chicago Tribune,0.3818
"Noel Gallagher pleased to be touring, still annoyed by brother",2008/12/12,0.8831,Chicago Tribune,0.0772
Curtis Evans likes homespun recordings with imperfections,2008/12/12,0.9524,Chicago Tribune,0.4215
Getting the hang of using a carpenter's level,2008/12/12,0.738,Chicago Tribune,0.0
Condo design meets couple's expectations,2008/12/12,0.9841,Chicago Tribune,0.0
The inside story on indoor air quality,2008/12/12,0.9238,Chicago Tribune,0.0
'Fables' has potential to be next 'Lost',2008/12/12,0.9982,Chicago Tribune,0.0
"'Frost/Nixon' stars Frank Langella, Michael Sheen",2008/12/12,0.9608,Chicago Tribune,0.0
Selling home? $500 deposit required,2008/12/12,0.9928,Chicago Tribune,0.0
"'Were the World Mine' stars Tanner Cohen, Wendy Robie, Judy McLane",2008/12/12,0.9824,Chicago Tribune,0.0
Adele: I'm not ungrateful,2008/12/12,0.8905,Chicago Tribune,0.357
Aluminum and this lumber don't mix,2008/12/12,-0.5249,Chicago Tribune,0.0
Lexington rebirth taking flight,2008/12/12,0.8416,Chicago Tribune,0.0
Getting the hang of using a carpenter's level,2008/12/12,0.738,Chicago Tribune,0.0
"'The Day the Earth Stood Still' stars Keanu Reeves, Jennifer Connolly, Jaden Smith",2008/12/12,0.9036,Chicago Tribune,0.0
"'The Day the Earth Stood Still' stars Keanu Reeves, Jennifer Connelly, Jaden Smith",2008/12/12,0.9036,Chicago Tribune,0.0
Quick look at Bears-Packers,2008/12/12,0.875,Chicago Tribune,0.0
What's next?,2008/12/12,0.0,Chicago Tribune,0.0
What's next?,2008/12/12,0.8442,Chicago Tribune,0.0
Bears' Matt Forte limited in 1st half by foot injury,2008/12/12,0.9928,Chicago Tribune,-0.5719
Bears defense bails out Kyle Orton & Co.,2008/12/12,0.804,Chicago Tribune,0.128
Chicago Cubs may go after Milton Bradley,2008/12/12,0.9865,Chicago Tribune,0.0
"With Frank Gore doubtful, 49ers running backs not a good play",2008/12/12,-0.5443,Chicago Tribune,-0.722
Bulls' Joakim Noah frustrated with individual play,2008/12/12,0.9824,Chicago Tribune,-0.25
Danieal Manning revives Bears' kick return team,2008/12/12,0.4608,Chicago Tribune,0.3818
Rogge raises the stakes,2008/12/12,0.9899,Chicago Tribune,0.0
Cubs grab extra arm with Rule 5 trade,2008/12/12,0.9868,Chicago Tribune,0.0
Northwestern braces for a big challenge vs. Missouri,2008/12/12,0.9961,Chicago Tribune,0.0772
Khabibulin back -- and back at No. 1,2008/12/12,0.9728,Chicago Tribune,-0.296
Bears' victory worth the frustration,2008/12/12,0.9958,Chicago Tribune,-0.296
Robbie Gould's field goal gives Bears win,2008/12/12,0.9506,Chicago Tribune,0.5859
Bears' Kyle Orton gets his groove back early,2008/12/12,0.9963,Chicago Tribune,0.0
Fenwick girls basketball piling up the points,2008/12/12,-0.835,Chicago Tribune,0.0
The starting 5,2008/12/12,0.9402,Chicago Tribune,0.0
5 suspended players get reprieves,2008/12/12,-0.9753,Chicago Tribune,-0.4767
Bears' Matt Forte fights through pain of foot injury,2008/12/12,0.9939,Chicago Tribune,-0.8316
Bears' victory worth the frustration,2008/12/12,0.9961,Chicago Tribune,-0.296
"New Orleans Saints, Drew Brees comes up short on cold night",2008/12/12,-0.6617,Chicago Tribune,0.0
Padres' Towers collapses deal for Peavy,2008/12/12,0.9885,Chicago Tribune,-0.296
Chicago Storm to debut in Xtreme Soccer League,2008/12/12,0.8419,Chicago Tribune,0.0
"Iowa's Shonn Greene bowls over Big Ten, runs away with Tribune's Silver Football award",2008/12/12,0.9802,Chicago Tribune,0.5423
Terry Bannon's NFL picks,2008/12/12,-0.9057,Chicago Tribune,0.0
Clarence Holloway of Louisville deals with Marfan's syndrome,2008/12/12,-0.9731,Chicago Tribune,0.0
"Jackson's goal is tall task, for sure",2008/12/12,0.8542,Chicago Tribune,0.3182
2 of top 3 teams put in same 4A sectional,2008/12/12,0.6104,Chicago Tribune,0.2023
Petty racing team discusses merger with Gillett Evernham,2008/12/12,-0.9736,Chicago Tribune,-0.2023
