article,pub_date,nltk_score,source,nltk_score_title
A pirate's life for him!,2008/09/29,0.9982,Chicago Tribune,0.0
Lettuce warning,2008/09/29,-0.7003,Chicago Tribune,-0.34
Banking on Longs deal chancy for Walgreens,2008/09/29,0.0733,Chicago Tribune,0.0
romance planet,2008/09/29,0.9943,Chicago Tribune,0.5574
Female Afghan officer killed,2008/09/29,-0.1548,Chicago Tribune,-0.6705
Jam band,2008/09/29,0.9828,Chicago Tribune,0.0
Best and worst first-date movies,2008/09/29,0.9709,Chicago Tribune,0.0258
Guerrilla gardeners attack!,2008/09/29,-0.9167,Chicago Tribune,-0.5255
"So we have a deal, then?",2008/09/29,0.9474,Chicago Tribune,0.0
Pilsen residents dig up own data,2008/09/29,-0.9437,Chicago Tribune,0.0
"West Side congregation holds services outside, next to church destroyed by arsonist",2008/09/29,0.4404,Chicago Tribune,-0.4939
Sox marathon down to a sprint Sox fans hoping seasonal investment pays off in playoffs,2008/09/29,0.9917,Chicago Tribune,0.4215
Movie moves,2008/09/29,-0.9853,Chicago Tribune,0.0
"Columnist, Fey land punches on Palin",2008/09/29,0.5678,Chicago Tribune,0.0
Jewish center explains tradition of shofar,2008/09/29,0.7351,Chicago Tribune,0.0
Johnny be good,2008/09/29,0.9749,Chicago Tribune,0.4404
Elizabeth Mckee: 1920 - 2008,2008/09/29,0.8313,Chicago Tribune,0.0
Commerce in all things Cubs wins trip to playoffs too,2008/09/29,0.9309,Chicago Tribune,0.5719
Indict or impeach?,2008/09/29,0.9288,Chicago Tribune,0.0
"Man, 18, dies the day after he is shot on South Side",2008/09/29,-0.9865,Chicago Tribune,0.0
Gwen Morgan Veysey: 1915 - 2008,2008/09/29,-0.8806,Chicago Tribune,0.0
Construction zone crackdown shows cracks when it comes to court,2008/09/29,-0.9479,Chicago Tribune,0.0
Voice Of The People,2008/09/29,-0.1633,Chicago Tribune,0.0
Shofar sounds for beginners,2008/09/29,0.6249,Chicago Tribune,0.0
Israel's Olmert warns of 'ill wind' of Israeli extremism,2008/09/29,-0.9984,Chicago Tribune,-0.4939
Paul Newman: 1925-2008,2008/09/29,0.9738,Chicago Tribune,0.0
Receiver catches on in business,2008/09/29,0.9888,Chicago Tribune,0.0
James J. Kreminski: 1948 - 2008,2008/09/29,-0.5267,Chicago Tribune,0.0
Chicago cop gunned down,2008/09/29,-0.9566,Chicago Tribune,0.0
Musician loses Milwaukee gig for playing a little 'Go Cubs Go',2008/09/29,-0.2598,Chicago Tribune,-0.128
Memorial service held in cemetery needed for O'Hare expansion,2008/09/29,0.5972,Chicago Tribune,0.0
Answers provide little relief for family of slain man,2008/09/29,-0.994,Chicago Tribune,0.4228
Dismissal of tickets leaves victim's family at a loss,2008/09/29,-0.9933,Chicago Tribune,-0.3182
Danger in the air,2008/09/29,-0.9934,Chicago Tribune,-0.5267
Chicago cop shot in raid on South Side dies,2008/09/29,-0.9664,Chicago Tribune,0.0
"UK, Belgian bank officials seek rescues",2008/09/29,-0.6908,Chicago Tribune,0.3182
FOB video fallout,2008/09/29,0.2222,Chicago Tribune,0.0
Kenny Chesney out to wet your whistle,2008/09/29,0.9952,Chicago Tribune,0.0
'Kafka On The Shore' ***,2008/09/29,0.958,Chicago Tribune,0.0
Ask Tom Why,2008/09/29,-0.1027,Chicago Tribune,0.0
The Ticker,2008/09/29,-0.7964,Chicago Tribune,0.0
Ask Tom Why,2008/09/29,-0.0516,Chicago Tribune,0.0
Top Movies,2008/09/29,0.0,Chicago Tribune,0.2023
Welcome to our new section,2008/09/29,0.7003,Chicago Tribune,0.4588
Blond bombshell Scarlett weds,2008/09/29,0.6249,Chicago Tribune,0.0
Do we have a new Newman?,2008/09/29,0.6083,Chicago Tribune,0.0
Breaking the silence,2008/09/29,0.9869,Chicago Tribune,0.0
Note to readers,2008/09/29,0.945,Chicago Tribune,0.0
'Taxi to the Dark Side',2008/09/29,-0.9595,Chicago Tribune,0.0
Cultural Center to feature local authors,2008/09/29,0.5679,Chicago Tribune,0.0
TV best bets,2008/09/29,-0.8798,Chicago Tribune,0.6369
Luna Negra ranges far and wide,2008/09/29,0.2732,Chicago Tribune,0.0
'Housewives' desperate no more,2008/09/29,0.9908,Chicago Tribune,-0.5423
Ditka Vs. Quaid,2008/09/29,0.9981,Chicago Tribune,0.0
Sept. 29-Oct. 4,2008/09/29,0.9343,Chicago Tribune,0.0
Riches from Hyde Park to Wilson downtown and Barber at the Green Mill,2008/09/29,0.9877,Chicago Tribune,0.5267
Your Kafka pop quiz: Pencils ready?,2008/09/29,-0.7131,Chicago Tribune,0.3612
Chicago's Gourmet fest deserves an encore,2008/09/29,0.9973,Chicago Tribune,0.0
"A timely tale of greed, Lyric's 'Manon' a triumph",2008/09/29,0.9933,Chicago Tribune,0.1027
"Bills 31, Rams 14",2008/09/29,-0.3071,Chicago Tribune,0.0
"Astros 3, Braves 1",2008/09/29,0.4939,Chicago Tribune,0.4404
"Jets 56, Cardinals 35",2008/09/29,-0.4497,Chicago Tribune,0.0
Titans 30 Vikings 17,2008/09/29,0.2263,Chicago Tribune,0.0
"Panthers 24, Falcons 9",2008/09/29,0.8442,Chicago Tribune,0.0
Transactions,2008/09/29,0.0,Chicago Tribune,0.0
Ozzie through the years,2008/09/29,0.0,Chicago Tribune,0.0
100 Years In 100 Games: 2007,2008/09/29,0.9638,Chicago Tribune,0.0
"Browns 20, Bengals 12",2008/09/29,-0.4588,Chicago Tribune,0.0
"Giants 3, Dodgers 1",2008/09/29,-0.5859,Chicago Tribune,0.0
"Chiefs 33, Broncos 19",2008/09/29,0.0,Chicago Tribune,0.0
Around The Horn,2008/09/29,0.6208,Chicago Tribune,0.0
"Angels 7, Rangers 0",2008/09/29,-0.5106,Chicago Tribune,0.0
"D'backs 2, Rockies 1",2008/09/29,0.0,Chicago Tribune,0.0
"Yankees 6, Red Sox 2",2008/09/29,-0.3182,Chicago Tribune,0.0
"Pirates 6, Padres 1",2008/09/29,0.0,Chicago Tribune,0.0
Roddick wins China Open,2008/09/29,0.7469,Chicago Tribune,0.5719
"Rays 8, Tigers 7",2008/09/29,-0.4019,Chicago Tribune,0.0
Ducks sign Selanne to 2-year deal,2008/09/29,0.9702,Chicago Tribune,0.0
"Three Up, Three Down",2008/09/29,0.3612,Chicago Tribune,0.0
4 Downs,2008/09/29,0.9325,Chicago Tribune,0.0
Bears find solution to Eagles' 'D',2008/09/29,0.8126,Chicago Tribune,0.3182
"Mariners 4, Athletics 3",2008/09/29,0.2263,Chicago Tribune,0.0
"Red Sox 4, Yankees 3",2008/09/29,0.5859,Chicago Tribune,0.0
"What's up, Khabibulin?",2008/09/29,0.34,Chicago Tribune,0.0
"Marlins 4, Mets 2",2008/09/29,0.0,Chicago Tribune,0.0
Cubs Vs. Dodgers,2008/09/29,-0.271,Chicago Tribune,0.0
Jimmy Clausen airing out Notre Dame's offense,2008/09/29,0.9805,Chicago Tribune,-0.25
"Twins 6, Royals 0",2008/09/29,0.0,Chicago Tribune,0.0
Playing Hardball,2008/09/29,0.6369,Chicago Tribune,0.2023
White Sox keep playoff hopes alive,2008/09/29,0.99,Chicago Tribune,0.6597
Kerry Wood a constant presence on Cubs playoff teams,2008/09/29,0.9905,Chicago Tribune,0.0
"Redskins 26, Cowboys 24",2008/09/29,0.6641,Chicago Tribune,0.0
"Coaches poll tough on Nick Saban, Alabama",2008/09/29,-0.5775,Chicago Tribune,-0.128
Hamilton ups Formula 1 lead,2008/09/29,0.9382,Chicago Tribune,0.0
Cubs will face a hot Dodgers team,2008/09/29,0.961,Chicago Tribune,0.0
"Cardinals 11, Reds 4",2008/09/29,0.0,Chicago Tribune,0.0
Oklahoma takes No. 1 spot in 3 polls,2008/09/29,-0.8807,Chicago Tribune,-0.296
"Phillies 8, Nationals 3",2008/09/29,0.0,Chicago Tribune,0.0
Bears letting Kyle Orton take chances,2008/09/29,0.9332,Chicago Tribune,0.2023
"Blue Jays 10, Orioles 1",2008/09/29,0.25,Chicago Tribune,0.0
Steve Rosenbloom:,2008/09/29,-0.9381,Chicago Tribune,0.0
"C.J. Bacher, Northwestern offense finding rhythm",2008/09/29,0.9843,Chicago Tribune,-0.25
Cool-hand Mark Buehrle leads White Sox,2008/09/29,0.9967,Chicago Tribune,0.0
Mark DeRosa confident he'll start in playoffs,2008/09/29,0.9501,Chicago Tribune,0.4939
Bears solve Eagles puzzle,2008/09/29,-0.9638,Chicago Tribune,0.2023
Matt Forte 'plugs away' in win,2008/09/29,0.926,Chicago Tribune,0.5859
2-minute Drill,2008/09/29,0.3125,Chicago Tribune,0.0
Steve Rosenbloom weighs in on Bears,2008/09/29,0.0,Chicago Tribune,0.0
Brewers laud CC Sabathia's contribution,2008/09/29,0.9834,Chicago Tribune,0.0
Ben Gordon to report to Bulls' camp,2008/09/29,0.9198,Chicago Tribune,0.0
Bears remain a mystery,2008/09/29,0.9909,Chicago Tribune,0.0
Bears letting Kyle Orton take chances,2008/09/29,0.9852,Chicago Tribune,0.2023
Bears remain a mystery,2008/09/29,0.9874,Chicago Tribune,0.0
Fantasy Island,2008/09/29,-0.934,Chicago Tribune,0.0
