article,pub_date,nltk_score,source,nltk_score_title
"Garfield Ridge man, 86, dies in Southwest Side crash",2008/08/12,-0.886,Chicago Tribune,-0.6486
Olympic lessons,2008/08/12,0.9871,Chicago Tribune,0.0
The Velvet Rope,2008/08/12,0.8745,Chicago Tribune,0.0
mad world,2008/08/12,-0.9627,Chicago Tribune,-0.4939
Budget 101,2008/08/12,0.5976,Chicago Tribune,0.0
City gets $2M to fight gangs,2008/08/12,-0.1779,Chicago Tribune,-0.3818
Chicago gets $2 million in federal funds to curb gangs,2008/08/12,0.2006,Chicago Tribune,0.0
Sports Briefs,2008/08/12,0.9382,Chicago Tribune,0.0
Hometown Hits,2008/08/12,-0.4574,Chicago Tribune,0.0
Voice of the People,2008/08/12,0.9991,Chicago Tribune,0.0
DuPage judge delays O'Hare-area razings at least 30 days,2008/08/12,-0.994,Chicago Tribune,0.0
A golden idol for India,2008/08/12,0.9943,Chicago Tribune,0.0
Ask Tom Why,2008/08/12,0.2263,Chicago Tribune,0.0
Aurora woman has West Nile virus,2008/08/12,-0.2263,Chicago Tribune,0.0
Celebri-TV and politics collide,2008/08/12,-0.3182,Chicago Tribune,-0.0772
Freshmen rule halls for a day,2008/08/12,-0.296,Chicago Tribune,0.0
"Dems urging unity, change",2008/08/12,0.2732,Chicago Tribune,0.0
Survivors: Bus slipped on wet road,2008/08/12,-0.9349,Chicago Tribune,0.0
"Tuesday, August 12",2008/08/12,0.4019,Chicago Tribune,0.0
West Nile virus appears in Kane County,2008/08/12,0.8316,Chicago Tribune,0.0
Airport gun ban wins court fight,2008/08/12,-0.8555,Chicago Tribune,-0.5994
Fortunes reverse for poor,2008/08/12,-0.9954,Chicago Tribune,-0.4767
Teamwork ... and a chance to bond,2008/08/12,0.9538,Chicago Tribune,0.25
A tree browns in Brooklyn,2008/08/12,-0.9595,Chicago Tribune,0.0
Olympian censorship,2008/08/12,0.9693,Chicago Tribune,0.0
Almanac,2008/08/12,-0.9628,Chicago Tribune,0.0
Ouster ball gets rolling in Pakistan,2008/08/12,-0.981,Chicago Tribune,0.0
State lawmakers may vote on pay raise,2008/08/12,0.562,Chicago Tribune,-0.1027
Bits And Pieces,2008/08/12,0.9421,Chicago Tribune,0.0
Chicago,2008/08/12,-0.9652,Chicago Tribune,0.0
"Fleeing Georgians lash out at leaders, allies",2008/08/12,-0.9969,Chicago Tribune,0.0
Victim shot before charred body found in car trunk,2008/08/12,-0.6597,Chicago Tribune,-0.2732
Joliet bar's liquor license suspended after fatal hit-and-run,2008/08/12,0.9294,Chicago Tribune,-0.765
Father Barnabas Lundergan: 1920 - 2008,2008/08/12,0.9238,Chicago Tribune,0.0
Man accused of fake bomb threat faces new drug charges,2008/08/12,-0.994,Chicago Tribune,-0.9186
Back-to-school shopping offers budget lessons before classes start,2008/08/12,0.9321,Chicago Tribune,0.0
Elgin officer shoots charging pit bull,2008/08/12,-0.9169,Chicago Tribune,0.0
Pyramids getting fenced in,2008/08/12,0.8013,Chicago Tribune,0.0
Lawsuit filed over stun gun death,2008/08/12,-0.9729,Chicago Tribune,-0.802
A Blu-ray action fest,2008/08/12,-0.9862,Chicago Tribune,0.0
best bets,2008/08/12,0.993,Chicago Tribune,0.6369
Just say ahhh...,2008/08/12,0.9796,Chicago Tribune,0.0
Summer lovin',2008/08/12,0.4939,Chicago Tribune,0.0
U. of C. wraps up large-scale fundraising campaign,2008/08/12,0.0,Chicago Tribune,0.0
Quotables,2008/08/12,0.6597,Chicago Tribune,0.0
Driving while distracted,2008/08/12,-0.997,Chicago Tribune,-0.34
Prices falling--just not for you,2008/08/12,-0.8451,Chicago Tribune,0.0
South Side man slain on street corner,2008/08/12,-0.9623,Chicago Tribune,0.0
Cops alert residents to fire,2008/08/12,-0.9655,Chicago Tribune,-0.0516
Russian forces slice into Georgia,2008/08/12,-0.985,Chicago Tribune,0.0
Joliet drivers beware: Police cracking down on noisy vehicles,2008/08/12,-0.9765,Chicago Tribune,-0.1779
Big Hollow School District 38 puts its former campus up for sale -- again,2008/08/12,0.3818,Chicago Tribune,0.0
Eola homeowners resist developer's plans,2008/08/12,-0.8002,Chicago Tribune,0.0
Elderly couple tell of losses to financial services firm,2008/08/12,-0.9713,Chicago Tribune,-0.4019
Lawsuit over swimsuits,2008/08/12,-0.9829,Chicago Tribune,-0.2263
Chicago heart surgeon from Resurrection Medical Center is killed in Wyoming plane crash,2008/08/12,-0.9855,Chicago Tribune,-0.802
Lisle teen charged with attempted murder at house party,2008/08/12,-0.9827,Chicago Tribune,-0.5859
Chicago gets $2 million in federal funds to curb gangs,2008/08/12,0.0754,Chicago Tribune,0.0
Crime Watch,2008/08/12,-0.9924,Chicago Tribune,-0.5423
The other fast food,2008/08/12,-0.9808,Chicago Tribune,0.0
Dr. Harry Lopas: 1934 - 2008,2008/08/12,0.9785,Chicago Tribune,0.0
What Others Are Saying,2008/08/12,-0.9804,Chicago Tribune,0.0
Handicapped riders and the CTA,2008/08/12,-0.2936,Chicago Tribune,0.0
Absent juror's punishment meant as a warning,2008/08/12,-0.9516,Chicago Tribune,-0.6808
"Police officers help rescue residents in Pilsen fire, but neighborhood mourns a symbol of its revival",2008/08/12,0.8619,Chicago Tribune,-0.5106
A jeer and a cheer for Chicago's public schools of higher education,2008/08/12,0.9524,Chicago Tribune,0.5106
Ex-Harris exec Timothy Crane to oversee 3 banks at Wintrust Financial,2008/08/12,0.872,Chicago Tribune,0.0
Oil's fall may put airlines in black,2008/08/12,0.9042,Chicago Tribune,0.0
Publisher McClatchy writes down online ad stakes,2008/08/12,0.5574,Chicago Tribune,0.0
Chicago Olympic bidders share Beijing impressions,2008/08/12,0.9915,Chicago Tribune,0.4767
WGN-Ch. 9 taps interactive sales director,2008/08/12,0.7096,Chicago Tribune,0.0
Deerfield Capital retains adviser on alternatives,2008/08/12,0.9578,Chicago Tribune,0.0
Chinese security measures intrigue Chicago bid team,2008/08/12,0.9681,Chicago Tribune,0.34
Morgan Stanley to buy back $4.5 billion in securities,2008/08/12,0.9485,Chicago Tribune,0.296
"ITW says surfaces, software units to go",2008/08/12,0.9184,Chicago Tribune,0.0
Goldblatt to join Ch. 32 newscast,2008/08/12,0.7845,Chicago Tribune,0.296
Foreign markets aren't certain path to riches,2008/08/12,-0.8514,Chicago Tribune,0.379
2 charged in multimillion fraud,2008/08/12,-0.9889,Chicago Tribune,-0.6808
Sun-Times Media Group to outsource classified ad sales,2008/08/12,-0.2732,Chicago Tribune,0.0
United's pilots want Tilton out,2008/08/12,-0.9625,Chicago Tribune,0.0772
"Waste Management raises bid for Republic, adds breakup fee",2008/08/12,-0.9881,Chicago Tribune,-0.4215
Lawson to pay $30 million fine,2008/08/12,0.802,Chicago Tribune,0.1027
Chinese text-message primer,2008/08/12,0.5667,Chicago Tribune,0.0
Kids can overcome strokes,2008/08/12,0.8996,Chicago Tribune,0.0
"Despite the grammar gaffes, Shakespeare was a genius",2008/08/12,0.9556,Chicago Tribune,0.0
'Battlestar' TV movie confirmed,2008/08/12,0.9344,Chicago Tribune,0.0
What To Watch: Tuesday,2008/08/12,0.9681,Chicago Tribune,0.0
Breaking down 'Breaking Dawn',2008/08/12,0.8933,Chicago Tribune,0.0
Venting too soon may not be healthy,2008/08/12,-0.9971,Chicago Tribune,-0.3089
Williams and Roth signed to Fox pilot 'Lie to Me',2008/08/12,0.977,Chicago Tribune,0.0
Tyra Banks makes cameo in Oval Office,2008/08/12,0.9837,Chicago Tribune,0.0
Blind athlete also a violinist,2008/08/12,0.6806,Chicago Tribune,-0.4019
"A cool, sweet way of life",2008/08/12,0.765,Chicago Tribune,0.6486
Daughter shouldn't have to be a go-between,2008/08/12,-0.9574,Chicago Tribune,0.0
Song doesn't live up to lyrics,2008/08/12,0.9639,Chicago Tribune,0.0
Wednesday is the new Friday,2008/08/12,0.9806,Chicago Tribune,0.0
UCLA confirms surgery for Olson,2008/08/12,0.7783,Chicago Tribune,0.0
Vick may not scramble for job,2008/08/12,-0.5423,Chicago Tribune,0.0
"Phillies-Dodgers, late",2008/08/12,0.25,Chicago Tribune,0.0
"Astros 3, Giants 1",2008/08/12,0.4588,Chicago Tribune,0.0
"Three Up, Three Down",2008/08/12,-0.7003,Chicago Tribune,0.0
"Cardinals 4, Marlins 2",2008/08/12,0.0,Chicago Tribune,0.0
"Indians 13, Orioles 8",2008/08/12,0.0,Chicago Tribune,0.0
"Brewers 7, Nationals 1",2008/08/12,0.3818,Chicago Tribune,0.0
"Blue Jays 7, Tigers 2",2008/08/12,-0.5994,Chicago Tribune,0.0
"Twins 4, Yankees 0",2008/08/12,0.0,Chicago Tribune,0.0
Beijing Olympics 2008,2008/08/12,0.0,Chicago Tribune,0.0
Bears' safety depth takes another hit,2008/08/12,0.964,Chicago Tribune,0.4215
Bronze no bust for U.S.,2008/08/12,0.4855,Chicago Tribune,-0.296
Gold rush continues,2008/08/12,0.9903,Chicago Tribune,0.0
U.S. women are all business,2008/08/12,0.9568,Chicago Tribune,0.0
"Dodgers 8, Phillies 6",2008/08/12,0.0,Chicago Tribune,0.0
Sox GM: Fly-ball pitchers bad fit at Cell,2008/08/12,0.9025,Chicago Tribune,-0.25
Cubs manager Lou Piniella has thinks of tweaking certain roles,2008/08/12,0.9945,Chicago Tribune,0.2732
Lake Forest's Matt Grevers takes silver in 100-meter backstroke,2008/08/12,0.9976,Chicago Tribune,0.0
Falling in the pool,2008/08/12,0.6808,Chicago Tribune,-0.1531
Beijing Olympics 2008: Michael Phelps Tracker,2008/08/12,0.9622,Chicago Tribune,0.0
In Brief,2008/08/12,0.6936,Chicago Tribune,0.0
UCLA confirms surgery for Olson,2008/08/12,0.7783,Chicago Tribune,0.0
White Sox general manager Ken Williams looking to improve roster,2008/08/12,0.9545,Chicago Tribune,0.4404
U.S. faces challenge in youthful Chinese,2008/08/12,0.9938,Chicago Tribune,0.3818
Tuesday's highlights,2008/08/12,-0.8726,Chicago Tribune,0.0
U.S. men's volleyball team coach Hugh McCutcheon talks about the shock of his father-in-law's murder in Beijing,2008/08/12,-0.9418,Chicago Tribune,-0.8074
Beijing's Silk Market a competition of its own,2008/08/12,0.9527,Chicago Tribune,0.0
Lake Forest's Matt Grevers takes silver in 100-meter backstroke,2008/08/12,0.9963,Chicago Tribune,0.0
Blackhawks' ticket sales surge,2008/08/12,0.9709,Chicago Tribune,0.0
Around The Horn,2008/08/12,-0.8478,Chicago Tribune,0.0
"Bears rookie quarterback Caleb Hanie does well, but is not a contender for No. 1 now",2008/08/12,0.9977,Chicago Tribune,0.3241
Alfonso Soriano will use his Japan experience to try to talk Kosuke Fukudome out of slump,2008/08/12,0.9034,Chicago Tribune,0.0
U.S. women are all business,2008/08/12,0.9568,Chicago Tribune,0.0
Transactions,2008/08/12,0.9382,Chicago Tribune,0.0
Harvey's T.C. Dantzler primed to pin down gold medal,2008/08/12,0.9747,Chicago Tribune,0.4767
U.S. faces challenge in youthful Chinese,2008/08/12,0.9938,Chicago Tribune,0.3818
