article,pub_date,nltk_score,source,nltk_score_title
Barber meets Cole Porter on his own terms,2008/09/14,0.9905,Chicago Tribune,0.0
Cause of L.A. rail crash remains elusive,2008/09/14,-0.9902,Chicago Tribune,-0.4019
Quote,2008/09/14,-0.4019,Chicago Tribune,0.0
A fight over voting law in swing state,2008/09/14,-0.0772,Chicago Tribune,-0.3818
Chicago police officer hurt after vehicle hits squad car,2008/09/14,-0.7269,Chicago Tribune,-0.5267
Man killed by Amtrak train on Northwest Side,2008/09/14,-0.7579,Chicago Tribune,-0.6705
Richard Speidel: 1933 - 2008,2008/09/14,0.7579,Chicago Tribune,0.0
Plane crash kills all 88 aboard,2008/09/14,-0.8625,Chicago Tribune,-0.7269
Fewer in line to rescue Lehman,2008/09/14,0.8402,Chicago Tribune,0.5106
Pop quiz,2008/09/14,0.9917,Chicago Tribune,0.0
How to plant a tree or shrub,2008/09/14,0.9478,Chicago Tribune,0.0
More overseas shift gears to bicycling,2008/09/14,0.9896,Chicago Tribune,0.0
5 Things You Can Learn About ...,2008/09/14,-0.8187,Chicago Tribune,0.0
Detroit mayor moving out of city's mansion,2008/09/14,-0.6124,Chicago Tribune,0.0
Police probe fatal shooting in West Englewood,2008/09/14,-0.7506,Chicago Tribune,-0.5423
Ike's punch turns Texas' lights out,2008/09/14,-0.9912,Chicago Tribune,0.0
Quote,2008/09/14,0.6486,Chicago Tribune,0.0
Rain barrels should be drained before winter comes,2008/09/14,0.8859,Chicago Tribune,-0.3612
Personals,2008/09/14,0.8908,Chicago Tribune,0.0
Whence 'Washington'?,2008/09/14,-0.4357,Chicago Tribune,0.0
"Air Force plans to pull out big (uh, little) guns",2008/09/14,0.9359,Chicago Tribune,0.0
Deluge not quite done,2008/09/14,-0.8354,Chicago Tribune,0.0
Name game can get tangled in land of Medicare Mistaken name in hospital not easy to unravel,2008/09/14,-0.9077,Chicago Tribune,-0.6002
"In Texas, Ike's havoc is haphazard",2008/09/14,-0.9899,Chicago Tribune,-0.5994
Trial run begins for CTA cars with fewer seats,2008/09/14,0.8847,Chicago Tribune,0.0
Person Of Interest: William Wallace,2008/09/14,0.8656,Chicago Tribune,0.4588
Thai Town trip spawns 3 dishes,2008/09/14,0.9522,Chicago Tribune,0.0
Figures,2008/09/14,0.6705,Chicago Tribune,0.0
Life after Oak Forest,2008/09/14,0.9821,Chicago Tribune,0.0
Campaign Digest,2008/09/14,0.7925,Chicago Tribune,0.0
Cops battle Kashmir separatists,2008/09/14,-0.8765,Chicago Tribune,-0.3818
Change of Subject,2008/09/14,0.4917,Chicago Tribune,0.0
"Yes, there'll be a reunion ... of sorts",2008/09/14,0.9671,Chicago Tribune,0.4019
Burnham's results,2008/09/14,0.9857,Chicago Tribune,0.0
Railroad rumble,2008/09/14,-0.9296,Chicago Tribune,0.0
House walks welcome visitors to Chicago-area homes,2008/09/14,0.9134,Chicago Tribune,0.4588
Lipstick on any animal is lousy political fodder,2008/09/14,0.9857,Chicago Tribune,-0.5423
Cartoonist zaps South Africa with images,2008/09/14,-0.9832,Chicago Tribune,0.0
"Monks mix religion, politics in battle over Kosovo's future",2008/09/14,-0.8573,Chicago Tribune,-0.3818
"Soaked, worried, frustrated",2008/09/14,-0.8748,Chicago Tribune,-0.6808
Is the House of Helgi the best ballet troupe in the U.S.?,2008/09/14,0.9966,Chicago Tribune,0.6369
Glory be!,2008/09/14,0.9901,Chicago Tribune,0.5848
Trapped in the past,2008/09/14,-0.9949,Chicago Tribune,-0.5267
'Mamma Mia' role fits McMonagle just fine,2008/09/14,0.9855,Chicago Tribune,-0.1027
Sketching her own dream house,2008/09/14,0.9942,Chicago Tribune,0.25
Metra to open marketplace under Ogilvie,2008/09/14,-0.5423,Chicago Tribune,0.0
Many hit the road to San Antonio,2008/09/14,0.7545,Chicago Tribune,0.0
The Finances,2008/09/14,0.9331,Chicago Tribune,0.0
The Doomsday Clock,2008/09/14,-0.9913,Chicago Tribune,-0.5859
Who would make the next great 'Batman' villain?,2008/09/14,0.3818,Chicago Tribune,0.128
The rise of the Harris Theater,2008/09/14,-0.8791,Chicago Tribune,0.0
10 things you might not know about Chicago radio,2008/09/14,0.6329,Chicago Tribune,0.0
Galveston takes direct hit from Ike,2008/09/14,-0.9842,Chicago Tribune,0.0
111 West Illinois: Not your average iceberg,2008/09/14,0.9594,Chicago Tribune,0.0
Harris Theater by the numbers,2008/09/14,0.3818,Chicago Tribune,0.0
Critics' picks: The best of Harris,2008/09/14,0.9638,Chicago Tribune,0.4588
Residential sales transactions,2008/09/14,-0.4939,Chicago Tribune,0.0
Concrete strides in the return of terrazzo floors,2008/09/14,0.9822,Chicago Tribune,0.0
1 bedroom unit of vintage TLC,2008/09/14,0.9801,Chicago Tribune,0.0
"Agents, it seems, march on their stomachs too",2008/09/14,0.9864,Chicago Tribune,0.0
"Renters often skip insurance, study finds",2008/09/14,-0.8942,Chicago Tribune,0.0
"Fannie, Freddie perks under fire",2008/09/14,0.5555,Chicago Tribune,-0.34
Private owners leave light on for you,2008/09/14,0.952,Chicago Tribune,-0.0516
City OKs Mt. Greenwood seniors community,2008/09/14,0.875,Chicago Tribune,0.0
Vic: victim?,2008/09/14,0.8156,Chicago Tribune,-0.2732
From Rat Pack to Brat Pack,2008/09/14,0.8828,Chicago Tribune,0.0
Board should budget time to hear owners,2008/09/14,-0.9684,Chicago Tribune,0.0
Finding their spots south of the border,2008/09/14,0.9466,Chicago Tribune,0.0
79 condos to rise in East Lakeview,2008/09/14,0.2263,Chicago Tribune,0.0
There's plenty in it for 'equity investors',2008/09/14,0.9872,Chicago Tribune,0.0
When Realtors become agents of social change,2008/09/14,0.9733,Chicago Tribune,0.0
Playing by a different set of rules for loans,2008/09/14,0.9429,Chicago Tribune,0.2023
'Bless this home' takes on an individual meaning,2008/09/14,0.9941,Chicago Tribune,0.4215
Glut reaction,2008/09/14,0.9755,Chicago Tribune,0.0
Developers cashing in on grape expectations,2008/09/14,0.8541,Chicago Tribune,0.0
401(k) rollover delay seems unreasonable,2008/09/14,0.974,Chicago Tribune,-0.3182
"Clothes, cars among goods with prices in check",2008/09/14,0.3009,Chicago Tribune,0.0
The week ahead,2008/09/14,0.7906,Chicago Tribune,0.0
Hope for economy may rest on 4 'levers',2008/09/14,-0.5087,Chicago Tribune,0.4404
Skinner likes what he sees with drinks,2008/09/14,0.9091,Chicago Tribune,0.4215
'Loser' brand a winner,2008/09/14,0.9791,Chicago Tribune,0.5859
Sitting pretty,2008/09/14,0.9877,Chicago Tribune,0.4939
Women need to ensure income for longer life,2008/09/14,0.9077,Chicago Tribune,0.3818
Time to rethink phone service,2008/09/14,0.9861,Chicago Tribune,0.0
Moving a professional and personal decision,2008/09/14,0.9652,Chicago Tribune,0.0
Weighing your bank's safety,2008/09/14,0.5461,Chicago Tribune,0.4215
People: Local Promotions And Career Moves,2008/09/14,0.6369,Chicago Tribune,0.0
Heinz stock feasting on foreign sales,2008/09/14,0.9939,Chicago Tribune,0.0
U. of C. economist Austan Goolsbee returns to front lines of Obama campaign,2008/09/14,0.993,Chicago Tribune,0.0
"G2: Twins 12, Orioles 6",2008/09/14,0.0,Chicago Tribune,0.0
"Pirates 7, Cards 6 (12)",2008/09/14,-0.4019,Chicago Tribune,0.0
In Brief,2008/09/14,0.6124,Chicago Tribune,0.0
"G1: Royals 8, Indians 3",2008/09/14,0.5267,Chicago Tribune,0.4824
"Reds 3, D'backs 2",2008/09/14,0.0,Chicago Tribune,0.0
Whispers,2008/09/14,0.9648,Chicago Tribune,0.0
Britain's money player,2008/09/14,0.9972,Chicago Tribune,0.0
Illini greats enjoy reunion,2008/09/14,0.996,Chicago Tribune,0.4939
"G1: Jays 8, Red Sox 1",2008/09/14,0.0,Chicago Tribune,0.4824
In Brief,2008/09/14,0.6124,Chicago Tribune,0.0
"G1: Braves 3, Mets 2",2008/09/14,0.8625,Chicago Tribune,0.7213
"G2: Royals 8, Indians 4",2008/09/14,0.4767,Chicago Tribune,0.0
Jenkins grabs share of Hickory,2008/09/14,0.9451,Chicago Tribune,0.296
Three Up,2008/09/14,0.9001,Chicago Tribune,0.0
"Giants 7, Padres 0",2008/09/14,-0.3818,Chicago Tribune,0.0
"Without Woods, it'll be kids at play",2008/09/14,0.983,Chicago Tribune,0.34
"Angels 5, Mariners 2",2008/09/14,-0.4215,Chicago Tribune,0.0
He's taking it personally,2008/09/14,0.548,Chicago Tribune,0.0
Sky sold on future,2008/09/14,0.9779,Chicago Tribune,0.0
"Phillies 7, Brewers 3",2008/09/14,0.0,Chicago Tribune,0.0
Fisher denies QB Young had gun,2008/09/14,-0.9393,Chicago Tribune,-0.6369
"Athletics 7, Rangers 1",2008/09/14,0.5859,Chicago Tribune,0.0
"With stars out, Orton can be 'in'",2008/09/14,0.9915,Chicago Tribune,0.0
Positives in short supply for Sky,2008/09/14,0.9935,Chicago Tribune,0.5267
Close call goes to Carolina,2008/09/14,0.9838,Chicago Tribune,0.0
"G2: Yankees 6, Rays 5",2008/09/14,-0.4585,Chicago Tribune,0.0
Bold Names,2008/09/14,0.7776,Chicago Tribune,0.3818
"Nationals 4, Marlins 2",2008/09/14,-0.25,Chicago Tribune,0.0
"Dodgers 5, Rockies 1",2008/09/14,0.0,Chicago Tribune,0.0
Skies clear for Irish in rout,2008/09/14,0.9661,Chicago Tribune,0.3818
"Like his friend Brady, Weis' knee gets torn up",2008/09/14,-0.6159,Chicago Tribune,0.5719
"G2: Mets 5, Braves 0",2008/09/14,0.5859,Chicago Tribune,0.4404
Rain means rest is now history,2008/09/14,0.9127,Chicago Tribune,0.0
"G1: Twins 12, Orioles 2",2008/09/14,-0.1531,Chicago Tribune,0.4824
U.S. the underdog without Woods,2008/09/14,0.9958,Chicago Tribune,0.0
Astros winning with pitching,2008/09/14,-0.9555,Chicago Tribune,0.5267
Poker,2008/09/14,0.9302,Chicago Tribune,0.0
A good start,2008/09/14,0.6227,Chicago Tribune,0.4404
"G2: Red Sox 7, Jays 5",2008/09/14,0.0,Chicago Tribune,0.0
Three Up,2008/09/14,0.9313,Chicago Tribune,0.0
Kenseth cuts to Chase,2008/09/14,0.9952,Chicago Tribune,-0.296
Wildcats keep a firm grip,2008/09/14,-0.9485,Chicago Tribune,0.0
Knockout for Weis guys,2008/09/14,0.5994,Chicago Tribune,0.0
Defensive stand sparks St. Rita,2008/09/14,-0.8257,Chicago Tribune,0.0258
mike downey: chicago baseball in holding pattern,2008/09/14,0.9714,Chicago Tribune,0.0
Week 3 in review: What we learned,2008/09/14,-0.8239,Chicago Tribune,0.0
Storm's fallout: 2 in Milwaukee,2008/09/14,0.9855,Chicago Tribune,0.0
Game could turn into a Punch Bowl,2008/09/14,0.9875,Chicago Tribune,0.0
Stepping Stone: Analyst goes to TV,2008/09/14,0.9898,Chicago Tribune,0.0
Just a passing fancy?,2008/09/14,-0.9541,Chicago Tribune,0.0
Joe Crede's White Sox Career Over?,2008/09/14,0.9844,Chicago Tribune,0.0
Around the state,2008/09/14,0.0,Chicago Tribune,0.0
Panthers Have Solid Two-back Tandem,2008/09/14,0.7455,Chicago Tribune,0.1531
