article,pub_date,nltk_score,source,nltk_score_title
in the loop,2008/04/06,-0.264,Chicago Tribune,0.0
These wines were worth waiting for,2008/04/06,0.9915,Chicago Tribune,0.2263
Learning the lingo is fashionable,2008/04/06,0.995,Chicago Tribune,0.0
Motorist follows the golden rule,2008/04/06,0.9962,Chicago Tribune,0.0
How sick is too sick?,2008/04/06,-0.9817,Chicago Tribune,-0.765
Shop with pop,2008/04/06,0.9963,Chicago Tribune,0.0
Resources,2008/04/06,-0.9806,Chicago Tribune,0.0
5 things we learned from ...,2008/04/06,0.7599,Chicago Tribune,0.0
Using your kid as a dart makes for off-target TV,2008/04/06,0.9913,Chicago Tribune,0.0
Contents 04-06-08,2008/04/06,0.9274,Chicago Tribune,0.0
So much for the North Aurora constituency,2008/04/06,0.936,Chicago Tribune,0.0
Who/what/wear,2008/04/06,0.9882,Chicago Tribune,0.0
Colors bloom on updated trenches,2008/04/06,0.9752,Chicago Tribune,0.0
in-box,2008/04/06,0.8462,Chicago Tribune,0.0
"To junk foodists, eating well means you're sick",2008/04/06,0.9432,Chicago Tribune,-0.296
How men fare in choosing a mate,2008/04/06,0.9755,Chicago Tribune,0.0
5 things we learned from ...,2008/04/06,0.9859,Chicago Tribune,0.0
Deere hunters follow tractor trail,2008/04/06,0.8978,Chicago Tribune,0.0
Why put up with put-downs?,2008/04/06,-0.6103,Chicago Tribune,0.0
Muscles can help shore up painful kneecap,2008/04/06,-0.9231,Chicago Tribune,-0.0516
"When there's war, wear peace",2008/04/06,0.9859,Chicago Tribune,-0.1027
Tell the new boss about old job woes,2008/04/06,0.8725,Chicago Tribune,-0.4404
Building strength can help shore up painful kneecap,2008/04/06,-0.9652,Chicago Tribune,0.4588
Make no mistake on sexual interest,2008/04/06,0.7966,Chicago Tribune,-0.1531
Dental-phobes fear cure is worse than the disease,2008/04/06,-0.9943,Chicago Tribune,-0.743
Nettlesome neighbor,2008/04/06,0.9054,Chicago Tribune,0.0
Retro chic,2008/04/06,0.9852,Chicago Tribune,0.2732
A (shopping) trip down memory lane,2008/04/06,0.984,Chicago Tribune,0.0
Larger than life,2008/04/06,0.9787,Chicago Tribune,0.0
The hostess with the leastest room,2008/04/06,0.9964,Chicago Tribune,0.0
Paris match,2008/04/06,0.9977,Chicago Tribune,0.0
social studies,2008/04/06,0.9604,Chicago Tribune,0.0
Sox team up with hospital to arm pitchers,2008/04/06,0.9524,Chicago Tribune,0.0
Get fizzy with it,2008/04/06,0.9733,Chicago Tribune,0.0
Ease breakup by pouring out heart ... online,2008/04/06,0.3296,Chicago Tribune,0.3612
Homewood-Flossmoor's Kevin Dillard named Mr. Basketball of Illinois,2008/04/06,0.9823,Chicago Tribune,0.0
"A's 6, Indians 1",2008/04/06,-0.4215,Chicago Tribune,0.0
"Braves 11, Mets 5",2008/04/06,-0.4588,Chicago Tribune,0.4404
"Celtics 101, Bobcats 78",2008/04/06,-0.2584,Chicago Tribune,0.0
"Angels 2, Rangers 1",2008/04/06,0.5859,Chicago Tribune,0.0
"Close, then pop goes Pierzynski",2008/04/06,-0.2686,Chicago Tribune,0.0
"Tigers, Rose feel no threat",2008/04/06,0.9919,Chicago Tribune,-0.6808
"Brewers 5, Giants 4",2008/04/06,0.4019,Chicago Tribune,0.0
Magic sews up 3rd seed in East,2008/04/06,0.743,Chicago Tribune,0.0
"D'backs 7, Rockies 2",2008/04/06,0.5859,Chicago Tribune,0.0
"Tkachuk nets 2, needs 1 for 500",2008/04/06,0.5719,Chicago Tribune,0.0
"Padres 4, Dodgers 1",2008/04/06,0.2263,Chicago Tribune,0.0
Around The Horn,2008/04/06,-0.4215,Chicago Tribune,0.0
Hanging on the edge of elimination,2008/04/06,0.9289,Chicago Tribune,0.0
Dazzling debut for Reds rookie,2008/04/06,0.765,Chicago Tribune,0.0
Whispers,2008/04/06,0.9183,Chicago Tribune,0.0
On This Date,2008/04/06,0.2382,Chicago Tribune,0.0
"Twins 6, Royals 4",2008/04/06,0.2263,Chicago Tribune,0.0
Transactions,2008/04/06,-0.5106,Chicago Tribune,0.0
No time to be playing scared,2008/04/06,0.9618,Chicago Tribune,-0.5106
Poker,2008/04/06,0.9317,Chicago Tribune,0.0
"Reds 4, Phillies 3",2008/04/06,0.802,Chicago Tribune,0.0
"Nets 99, Raptors 90",2008/04/06,0.8316,Chicago Tribune,0.0
"Jays 10, Red Sox 2",2008/04/06,0.25,Chicago Tribune,0.0
"Cardinals 5, Nats 4",2008/04/06,0.7269,Chicago Tribune,0.0
Weis can make spring kick count,2008/04/06,0.9815,Chicago Tribune,0.0
Three Up,2008/04/06,-0.882,Chicago Tribune,0.0
"Rays 6, Yankees 3",2008/04/06,0.0,Chicago Tribune,0.0
"Marlins 7, Pirates 3",2008/04/06,0.1027,Chicago Tribune,0.0
"Orioles 6, Mariners 4",2008/04/06,-0.34,Chicago Tribune,0.0
"Tigers, Rose feel no threat",2008/04/06,0.9968,Chicago Tribune,-0.6808
Parker lifts game,2008/04/06,0.9976,Chicago Tribune,0.0
"Hawks 92, 76ers 85",2008/04/06,-0.0772,Chicago Tribune,0.0
Heading in wrong direction,2008/04/06,0.8222,Chicago Tribune,-0.4767
Favorite's fade puts his spot in Kentucky Derby in doubt,2008/04/06,0.6908,Chicago Tribune,-0.3612
Team USA puts 4 Hawks on list,2008/04/06,0.9955,Chicago Tribune,0.0
Cubs' Kosuke Fukudome displays a growing arsenal,2008/04/06,0.7335,Chicago Tribune,0.1779
Owens still grounded in Tucson,2008/04/06,0.8704,Chicago Tribune,0.0
"Tigers, Jayhawks flying high",2008/04/06,0.9538,Chicago Tribune,0.0
Phil Rogers: Doug Davis pitching with cancer,2008/04/06,-0.9538,Chicago Tribune,-0.6597
Kansas routs North Carolina 84-66,2008/04/06,0.6128,Chicago Tribune,0.0
Team lifts up special coach,2008/04/06,0.9961,Chicago Tribune,0.4019
Busch dominates in Nationwide win,2008/04/06,0.9336,Chicago Tribune,0.6124
"Bob Verdi: Bulls, Hawks make missing playoffs look easy",2008/04/06,0.9831,Chicago Tribune,0.1779
Walks work as good as hits for Sox,2008/04/06,0.9864,Chicago Tribune,0.4404
Running for city's glory,2008/04/06,0.9972,Chicago Tribune,0.5423
Rank and file,2008/04/06,0.4618,Chicago Tribune,0.0
Errie Ball is oldest Master,2008/04/06,0.9796,Chicago Tribune,0.0
Memphis' Derrick Rose wins with uncommon maturity,2008/04/06,0.9933,Chicago Tribune,0.5719
"Now you see 'em (star undergrads), soon you won't",2008/04/06,0.7514,Chicago Tribune,0.0
2009 Mr. Basketball of Illinois | Warren's Brandon Paul,2008/04/06,0.9826,Chicago Tribune,0.0
World watch,2008/04/06,-0.5347,Chicago Tribune,0.0
Lowest international fares for April 4,2008/04/06,-0.0258,Chicago Tribune,-0.3818
When foreign travel supplier stiffs you . . .,2008/04/06,0.4854,Chicago Tribune,0.0
Passport info for cruisers,2008/04/06,0.431,Chicago Tribune,0.0
News in brief,2008/04/06,-0.2617,Chicago Tribune,0.0
Quick Trips,2008/04/06,0.9436,Chicago Tribune,0.0
Exchange rates,2008/04/06,0.0,Chicago Tribune,0.0
By the numbers,2008/04/06,0.0,Chicago Tribune,0.0
A celeb trip planner,2008/04/06,0.9846,Chicago Tribune,0.0
What's up,2008/04/06,0.9186,Chicago Tribune,0.0
Stretching Your Euros,2008/04/06,0.5499,Chicago Tribune,0.0
Tibet troubles put the brakes on tourism,2008/04/06,-0.8739,Chicago Tribune,-0.4588
No more sticky situations,2008/04/06,0.9893,Chicago Tribune,-0.296
Anti-sway bar can leave you twisting,2008/04/06,-0.7608,Chicago Tribune,-0.0516
"Trips, Tips & Deals",2008/04/06,0.9898,Chicago Tribune,0.0
Mitsubishi's gallant effort comes up short,2008/04/06,0.9959,Chicago Tribune,0.4019
Allstate looks to create ride stuff,2008/04/06,0.9655,Chicago Tribune,0.2732
Carmakers serve up a diet higher in (carbon) fiber,2008/04/06,0.9868,Chicago Tribune,0.0
"Baja, beyond the beach",2008/04/06,0.7994,Chicago Tribune,0.0
A round-up of destinations that are easy on the budget,2008/04/06,0.9792,Chicago Tribune,0.4404
The Shawnee bonus on a family road trip to Memphis,2008/04/06,0.974,Chicago Tribune,0.5423
Shopping Paris street markets like a Parisian,2008/04/06,0.984,Chicago Tribune,0.3612
"French Lick, Ind.: The hotels are the thing",2008/04/06,0.9855,Chicago Tribune,0.0
10 for the road: Dollar-friendly destinations,2008/04/06,-0.7506,Chicago Tribune,0.0
