article,pub_date,nltk_score,source,nltk_score_title
Hits for the holidays,2008/11/24,0.6608,Chicago Tribune,0.3818
Waiting in the wings pays off for some fliers,2008/11/24,0.9563,Chicago Tribune,0.0
The Bird Is The Word,2008/11/24,0.8225,Chicago Tribune,0.0
"Illinois, Wisconsin farmers extol virtues of shopping locally",2008/11/24,0.9,Chicago Tribune,0.3612
GOP pokes Obama on 'Barackbook',2008/11/24,0.9272,Chicago Tribune,0.0
Citigroup bailout in works,2008/11/24,0.9479,Chicago Tribune,-0.1027
Poor George: We're a clueless bunch,2008/11/24,-0.9154,Chicago Tribune,-0.6808
What's The Deal? Turkey Takeout,2008/11/24,0.6369,Chicago Tribune,0.0
'Nobody Is Watching',2008/11/24,-0.9946,Chicago Tribune,0.0
Economy weakens bids for Illinois' last casino license,2008/11/24,0.8958,Chicago Tribune,-0.3182
Obamas taking Rogers to D.C.,2008/11/24,0.9776,Chicago Tribune,0.0
Chicago,2008/11/24,-0.9881,Chicago Tribune,0.0
Delta dumps coach seat-selection program,2008/11/24,0.9879,Chicago Tribune,-0.4019
Hometown Hits,2008/11/24,-0.4477,Chicago Tribune,0.0
Hit a sour patch? Here's a sweet solution,2008/11/24,0.85,Chicago Tribune,0.6486
Obamas taking Rogers to D.C.,2008/11/24,0.9851,Chicago Tribune,0.0
Studies question value of private Medicare plans,2008/11/24,0.9799,Chicago Tribune,0.34
Electric youth,2008/11/24,0.9735,Chicago Tribune,0.0
Retail stocks on sale this holiday season,2008/11/24,0.9964,Chicago Tribune,0.481
South Side crash seriously injures child,2008/11/24,-0.891,Chicago Tribune,-0.5267
Saved by the turkey,2008/11/24,0.9666,Chicago Tribune,0.4215
romance planet,2008/11/24,0.9769,Chicago Tribune,0.5574
SUV sales stir as gas prices sink,2008/11/24,0.8495,Chicago Tribune,0.0
Taking aim at tenure,2008/11/24,0.9925,Chicago Tribune,0.0
Airlines see big decline in business travelers,2008/11/24,0.8979,Chicago Tribune,0.0
"Chicago teen is shot, killed on West Side",2008/11/24,-0.9851,Chicago Tribune,-0.6705
Voice Of The People,2008/11/24,0.9928,Chicago Tribune,0.0
Revisiting 'drinking Kool-Aid',2008/11/24,-0.9948,Chicago Tribune,0.0
Cook County Board President Todd Stroger warns of layoffs without bonds,2008/11/24,-0.9636,Chicago Tribune,-0.1027
Doing job of 2 may pay off,2008/11/24,0.9928,Chicago Tribune,-0.1027
Students get lesson in old-age sensitivity,2008/11/24,0.9225,Chicago Tribune,0.0
Bowling for big bucks,2008/11/24,0.8672,Chicago Tribune,0.0
watch dog,2008/11/24,-0.0258,Chicago Tribune,0.0
His White House workout plan? No bowling,2008/11/24,-0.1154,Chicago Tribune,-0.296
2009 Rhodes scholars announced,2008/11/24,0.885,Chicago Tribune,0.0
It's a cool idea: Save lives by injecting ice,2008/11/24,0.8591,Chicago Tribune,0.6705
Airport revenue dries up,2008/11/24,-0.872,Chicago Tribune,0.0
Input from others puts entrepreneurs on fast track,2008/11/24,0.9987,Chicago Tribune,0.0
Navigating the MSG maze,2008/11/24,0.8611,Chicago Tribune,0.0
Salacious pics sting Disney star,2008/11/24,0.419,Chicago Tribune,0.0
Dr. Terence P. Sullivan: 1937-2008,2008/11/24,0.9556,Chicago Tribune,0.0
O'Hare: Finish the job,2008/11/24,0.9865,Chicago Tribune,0.0
Glen Ellyn residents vote for village president,2008/11/24,0.9943,Chicago Tribune,0.0
State of the Union,2008/11/24,0.9685,Chicago Tribune,0.0
New unit set to target gangs,2008/11/24,-0.94,Chicago Tribune,0.0
Naperville intends to name finance director Doug Krieger as city manager,2008/11/24,0.0,Chicago Tribune,0.0
Saint's relic has new home -- for now,2008/11/24,0.4927,Chicago Tribune,0.0
"Race still matters, sometimes in very subjective ways",2008/11/24,-0.5274,Chicago Tribune,0.0258
The Ticker,2008/11/24,-0.9451,Chicago Tribune,0.0
A short refresher course on vampire lore,2008/11/24,0.988,Chicago Tribune,0.0
Naperville's Wentz hall has a sound debut,2008/11/24,0.9732,Chicago Tribune,0.0
Fresh Episodes,2008/11/24,0.765,Chicago Tribune,0.3182
Ask Tom Why,2008/11/24,0.9511,Chicago Tribune,0.0
Watch This,2008/11/24,0.8225,Chicago Tribune,0.0
"Monday, Nov. 24",2008/11/24,-0.0516,Chicago Tribune,0.0
'Twilight' story will continue on big screen,2008/11/24,0.3991,Chicago Tribune,0.0
Heaton prepping for return,2008/11/24,0.9008,Chicago Tribune,0.0
'How I Met Your Mother',2008/11/24,-0.8222,Chicago Tribune,0.0
Special problems arise when vampire and teen lifestyles intersect,2008/11/24,0.2044,Chicago Tribune,0.0
"Why art thou 3 hours, Romeo?",2008/11/24,-0.8745,Chicago Tribune,0.0
Road repair may fall to Depp film,2008/11/24,0.5267,Chicago Tribune,0.0
'Europa' examines cultural 'cleansing' in WW II,2008/11/24,-0.9794,Chicago Tribune,0.0
Pumpkins postpone show,2008/11/24,-0.7579,Chicago Tribune,-0.2263
Newlywed thinks of abusive ex,2008/11/24,0.9789,Chicago Tribune,-0.6369
"Lar Lubovitch troupe mixes classical, contemporary styles",2008/11/24,0.9935,Chicago Tribune,0.0
Falling temperatures will create a messy mix,2008/11/24,0.4215,Chicago Tribune,-0.25
Radio City Christmas Spectacular exceeds expectations,2008/11/24,0.9869,Chicago Tribune,0.0
Creator of Twister takes players to King's Court,2008/11/24,0.9782,Chicago Tribune,0.0
"Texans 16, Browns 6",2008/11/24,0.5719,Chicago Tribune,0.0
Transactions,2008/11/24,-0.802,Chicago Tribune,0.0
"Buccaneers 38, Lions 20",2008/11/24,0.765,Chicago Tribune,0.0
"Giants 37, Cardinals 29",2008/11/24,0.8271,Chicago Tribune,0.0
"Falcons 45, Panthers 28",2008/11/24,0.0,Chicago Tribune,0.0
"Vikings 30, Jaguars 12",2008/11/24,-0.6633,Chicago Tribune,0.0
Irish good as hype? Maui may tell tale,2008/11/24,0.9626,Chicago Tribune,0.4404
"Bills 54, Chiefs 31",2008/11/24,0.0,Chicago Tribune,0.0
"Jets 34, Titans 13",2008/11/24,0.4767,Chicago Tribune,0.0
"Redskins 20, Seahawks 17",2008/11/24,0.1779,Chicago Tribune,0.0
"Patriots 48, Dolphins 28",2008/11/24,-0.34,Chicago Tribune,0.0
"Ravens 36, Eagles 7",2008/11/24,0.3612,Chicago Tribune,0.0
Packers at Saints,2008/11/24,0.802,Chicago Tribune,0.0
"Cowboys 35, 49ers 22",2008/11/24,-0.5423,Chicago Tribune,0.0
Columbus Crew wins MLS Cup,2008/11/24,0.9756,Chicago Tribune,0.5719
Nikolai Khabibulin builds case to stick around,2008/11/24,0.984,Chicago Tribune,0.0
Charlie Weis' future could be a flip decision,2008/11/24,0.9946,Chicago Tribune,0.0
"Davis, Keller power Illinois past Jackson State",2008/11/24,0.853,Chicago Tribune,0.0
Crew coach Sigi Schmid gets some revenge,2008/11/24,0.9611,Chicago Tribune,-0.5267
Many off-season questions for Illinois,2008/11/24,0.6907,Chicago Tribune,0.0
Vikings ride fast start to beat Jaguars,2008/11/24,0.0534,Chicago Tribune,0.0
Eagles' Donovan McNabb yanked in ugly loss,2008/11/24,-0.9636,Chicago Tribune,-0.6808
By Ed Cavanaugh,2008/11/24,-0.9839,Chicago Tribune,0.0
Q&a With Ozzie Guillen,2008/11/24,0.9662,Chicago Tribune,0.0
Snyder back as K-State's coach,2008/11/24,0.1378,Chicago Tribune,0.0
Noah needs more energy to play role.,2008/11/24,0.9844,Chicago Tribune,0.6195
Manning kick-starts Bears,2008/11/24,0.9446,Chicago Tribune,0.0
Chicago Bears rookie Matt Forte model of consistency,2008/11/24,0.9919,Chicago Tribune,0.0
Bears get a little banged up,2008/11/24,-0.9651,Chicago Tribune,0.0
Credit where credit is due,2008/11/24,0.0,Chicago Tribune,0.6369
Rams offer little resistance,2008/11/24,-0.945,Chicago Tribune,0.0
"Bears coaches, players in sync",2008/11/24,0.9941,Chicago Tribune,0.0
Bears empty playbook vs. hapless Rams,2008/11/24,0.8757,Chicago Tribune,-0.4939
Running wild.,2008/11/24,0.0,Chicago Tribune,0.0
"Raiders 31, Broncos 10",2008/11/24,0.2263,Chicago Tribune,0.0
Bears defense takes first step back,2008/11/24,0.9634,Chicago Tribune,0.128
