article,pub_date,nltk_score,source,nltk_score_title
Reality TV's Kardashians can't keep up with themselves,2008/12/27,0.4753,Chicago Tribune,0.0
'The Golden Compass',2008/12/27,0.2357,Chicago Tribune,0.0
Cocktails with class,2008/12/27,0.9789,Chicago Tribune,0.0
"Giving love a bad name, but in a good way",2008/12/27,0.9902,Chicago Tribune,0.7096
Falling oil prices endanger alternative sources,2008/12/27,-0.9228,Chicago Tribune,-0.1531
Barack Obama takes daughters to dolphin show,2008/12/27,0.8771,Chicago Tribune,0.0
GM sues bankrupt auto parts-maker Cadence Innovation,2008/12/27,-0.936,Chicago Tribune,-0.25
"Quick, freezing rainstorm causes hundreds of accidents, killing 2 and shutting numerous roads",2008/12/27,-0.9772,Chicago Tribune,-0.7964
5 things we learned from ... 'The Grand Inquisitor's Manual',2008/12/27,-0.9553,Chicago Tribune,0.4588
Living without plastics,2008/12/27,-0.5351,Chicago Tribune,0.0
Ice Makes Way For Flooding,2008/12/27,-0.9842,Chicago Tribune,0.0
Voice of the People,2008/12/27,0.9994,Chicago Tribune,0.0
'What Happened To Anna K.' by Irina Reyn,2008/12/27,0.9963,Chicago Tribune,0.0
"Charles Camillo: Had patents, long career in electronics manufacturing",2008/12/27,-0.5878,Chicago Tribune,0.0
Advocate Health Care names Ann Errichetti head of Condell Medical Center,2008/12/27,0.7964,Chicago Tribune,0.4939
Stopping music piracy ...,2008/12/27,-0.974,Chicago Tribune,-0.1531
"Rolling Meadows firefighter charged with sexual abuse Firefighter sexually abused girl, 16, authorities say",2008/12/27,-0.9209,Chicago Tribune,-0.8519
Married couple have sex for the first time,2008/12/27,0.9901,Chicago Tribune,0.0
Brown down but not out of picture,2008/12/27,0.9977,Chicago Tribune,0.0
Friday's Results,2008/12/27,0.3291,Chicago Tribune,0.0
Transactions,2008/12/27,0.5622,Chicago Tribune,0.0
In Brief,2008/12/27,0.936,Chicago Tribune,0.0
"Johnson, Giants agree to $8m deal",2008/12/27,0.7096,Chicago Tribune,0.3612
Waubonsie Valley whips Jacobs in girls basketball,2008/12/27,0.9535,Chicago Tribune,0.0
Sutton a go for Alamo,2008/12/27,0.1027,Chicago Tribune,0.0
Chicago Cubs eye 2 Japanese pitchers,2008/12/27,0.9935,Chicago Tribune,0.0
"Neuqua Valley, Glenbrook South advance to Elgin title game",2008/12/27,-0.3648,Chicago Tribune,0.0
Tribune readers sound off,2008/12/27,0.9655,Chicago Tribune,0.0
Heat's Michael Beasley working on transition,2008/12/27,0.9324,Chicago Tribune,0.0
Other games you should know about,2008/12/27,-0.5423,Chicago Tribune,0.0
Zion-Benton holds off T.F. North,2008/12/27,0.923,Chicago Tribune,0.0
Mike Brown's latest trip to injured reserve clouds his future with Bears,2008/12/27,0.9374,Chicago Tribune,-0.4019
Winter Classic faces potential problem in warmer temperatures,2008/12/27,0.8573,Chicago Tribune,-0.128
Blackhawks' Brent Seabrook seeks consistency,2008/12/27,0.9812,Chicago Tribune,0.0
Late Heat timeout irks Bulls,2008/12/27,-0.3071,Chicago Tribune,0.0
"Sullivan, Kucera lead Loyola",2008/12/27,0.9805,Chicago Tribune,0.0
Northwestern's Kevin Mims ready for life after football,2008/12/27,0.9224,Chicago Tribune,0.3612
