article,pub_date,nltk_score,source,nltk_score_title
"Brutal plunge, miraculous landing",2008/12/24,-0.9812,Chicago Tribune,-0.6249
Infant abandoned in Uptown in good condition at Children's Memorial Hospital,2008/12/24,-0.7184,Chicago Tribune,-0.0258
Amtrak train delayed in Chicago for nearly 24 hours,2008/12/24,-0.9551,Chicago Tribune,-0.2263
Poinsettia's origins: A family in California,2008/12/24,0.8974,Chicago Tribune,0.0
Third person charged in '07 Lake Bluff restaurant shooting,2008/12/24,-0.9623,Chicago Tribune,-0.2023
Shoppers pull an all-nighter,2008/12/24,0.8661,Chicago Tribune,0.0
Shirtless Barack Obama photos heat up the Internet,2008/12/24,0.3356,Chicago Tribune,0.0
House of Kahn Estate Jewelers in Chicago's Gold Coast benefiting from alleged Ponzi scheme,2008/12/24,0.6083,Chicago Tribune,0.0
"Jane Belon Shaw, 1931-2008: Former director with the Lisle Library District",2008/12/24,0.9666,Chicago Tribune,0.0
"By air and by car, the race is on to be home for Christmas",2008/12/24,-0.7199,Chicago Tribune,0.0
India tamps down fears of war,2008/12/24,-0.9924,Chicago Tribune,-0.7717
Crazy for Candace,2008/12/24,0.9918,Chicago Tribune,-0.34
Trader Vic's vs. Trader Joe's: A tiki tussle!,2008/12/24,0.9885,Chicago Tribune,0.0
Ask Tom Why,2008/12/24,0.9628,Chicago Tribune,0.0
Photographer comments on 'Godfather' images,2008/12/24,0.3182,Chicago Tribune,0.0
Is there life after 'Idol'?,2008/12/24,0.9249,Chicago Tribune,0.0
Watch This,2008/12/24,-0.8555,Chicago Tribune,0.0
'A Christmas Story',2008/12/24,0.6696,Chicago Tribune,0.0
Spokesman denies reports of Michael Jackson's needing a lung transplant,2008/12/24,0.5848,Chicago Tribune,-0.4215
Martha Stewart's healthy concoction powers her day,2008/12/24,0.9614,Chicago Tribune,0.4019
Ray Charles symposium is planned for March,2008/12/24,0.9608,Chicago Tribune,0.0
Fox takes a gamble on new time slot for 'Feresten',2008/12/24,0.9752,Chicago Tribune,0.0
Meteorologist with apt name defends herself,2008/12/24,0.9436,Chicago Tribune,0.0
"'Valkyrie' stars Tom Cruise, Bill Nighy, Tom Wilkinson",2008/12/24,0.9817,Chicago Tribune,0.0
"Wednesday, Dec. 24",2008/12/24,-0.2244,Chicago Tribune,0.0
"Falling for those puppy-dog eyes, tales is very hard to resist",2008/12/24,-0.7466,Chicago Tribune,-0.3167
Readers offer more ways to replace traditional gifts with support for charities,2008/12/24,0.9979,Chicago Tribune,0.7096
Chicago firm finalist for Eisenhower memorial,2008/12/24,0.9948,Chicago Tribune,0.0
DePaul's Mac Koshwal improving in sophomore season,2008/12/24,0.9488,Chicago Tribune,0.4215
Frogs foil quest for perfection,2008/12/24,-0.0855,Chicago Tribune,0.5719
"Bears' focus on winning, not Giants-Vikings game",2008/12/24,0.9945,Chicago Tribune,0.5267
NHL monitoring faltering Coyotes,2008/12/24,-0.9482,Chicago Tribune,0.0
DePaul's Mac Koshwal improving in sophomore season,2008/12/24,0.9769,Chicago Tribune,0.4215
Leading question,2008/12/24,0.6491,Chicago Tribune,0.0
Notre Dame assistant Mike Haywood to coach Miami of Ohio,2008/12/24,0.9709,Chicago Tribune,0.0
Special teams play get Adrian Peterson off the hook,2008/12/24,0.7147,Chicago Tribune,0.6249
Most telling off-field moment,2008/12/24,0.8442,Chicago Tribune,0.0
"Pistons get unlikely 40 points from Rodney Stuckey, beat Bulls",2008/12/24,-0.983,Chicago Tribune,0.0
"Patrick Kane, Jonathan Toews surging in All-Star voting",2008/12/24,0.936,Chicago Tribune,0.0
Woman Athlete Of Year,2008/12/24,0.0,Chicago Tribune,0.0
Illinois routs Missouri,2008/12/24,0.9885,Chicago Tribune,0.0
