article,pub_date,nltk_score,source,nltk_score_title
'No-Refusal Weekend' targets drunken drivers,2008/05/15,-0.8598,Chicago Tribune,0.0
Hezbollah takes charge,2008/05/15,0.8074,Chicago Tribune,0.0
Iraqi leader calls shots in Mosul,2008/05/15,-0.4404,Chicago Tribune,0.0
France convicts 7 of aiding terrorism,2008/05/15,-0.9612,Chicago Tribune,-0.6808
Death Notice: ELANOR M. CARLSON-BAKER,2008/05/15,0.7184,Chicago Tribune,-0.5994
Myanmar faces another storm,2008/05/15,-0.946,Chicago Tribune,0.0
Berwyn renews tie with housing agency,2008/05/15,0.9174,Chicago Tribune,0.0
Death Notice: MARIE ANN FAVARO,2008/05/15,-0.3612,Chicago Tribune,-0.5994
Whoville,2008/05/15,-0.2732,Chicago Tribune,0.0
What Others Are Saying,2008/05/15,-0.6248,Chicago Tribune,0.0
Museum rift is about Daley getting his way,2008/05/15,0.9915,Chicago Tribune,0.0
OMG! Total PDA,2008/05/15,0.8559,Chicago Tribune,0.0
"I'm just here for coffee, creep",2008/05/15,0.6544,Chicago Tribune,0.0
Best Bets,2008/05/15,0.9931,Chicago Tribune,0.6369
You lost me at 'ponyhawk',2008/05/15,0.5676,Chicago Tribune,-0.3182
2 more candidates for Kelly jury emerge,2008/05/15,0.8016,Chicago Tribune,0.0
Arrest made in Florida wildfires,2008/05/15,-0.6369,Chicago Tribune,-0.34
Elsewhere,2008/05/15,-0.7579,Chicago Tribune,0.0
Rev. Jesse Jackson and U.S. Rep. Jesse Jackson Jr. seek Secret Service e-mail documents,2008/05/15,-0.6557,Chicago Tribune,0.0
Tastings with more taste,2008/05/15,0.9605,Chicago Tribune,0.0
"Thanks a lot, Jack",2008/05/15,-0.3818,Chicago Tribune,0.4404
Death Notice: RAYMOND J. METRO,2008/05/15,0.7783,Chicago Tribune,-0.5994
Death Notice: GEORGE KIRWIN,2008/05/15,0.7351,Chicago Tribune,-0.5994
"Death Notice: ADOLPH A. BONA JR., M.D.",2008/05/15,0.946,Chicago Tribune,-0.5994
Death Notice: MARY THERESE GIBBONS,2008/05/15,0.9852,Chicago Tribune,-0.5994
Death Notice: KATHLEEN M. BYRNE,2008/05/15,0.9892,Chicago Tribune,-0.5994
Israel lauds visiting Bush as key friend,2008/05/15,-0.9377,Chicago Tribune,0.4939
and then,2008/05/15,0.9686,Chicago Tribune,0.0
Protected*,2008/05/15,-0.4966,Chicago Tribune,0.0
Bill to provide detained immigrants access to clergy passes Illinois House,2008/05/15,0.7184,Chicago Tribune,-0.4019
Death Notice: JOAN PRALGAUSKAS,2008/05/15,0.5423,Chicago Tribune,-0.5994
Swiss pilot soars with wind beneath his jet-powered wing,2008/05/15,0.5423,Chicago Tribune,0.0
Standing Alone,2008/05/15,0.9363,Chicago Tribune,-0.25
Death Notice: MICHAEL J. ANDERSON,2008/05/15,0.9618,Chicago Tribune,-0.5994
Death Notice: PENELOPE A. DALY,2008/05/15,-0.7115,Chicago Tribune,-0.5994
Death Notice: NANCY K. FORDE,2008/05/15,0.91,Chicago Tribune,-0.5994
Echoes of Colombia in Mexico drug war,2008/05/15,-0.9964,Chicago Tribune,-0.5994
Death Notice: LILLIAN PRICE,2008/05/15,0.9493,Chicago Tribune,-0.5994
Time for Durbin's hammer,2008/05/15,-0.2344,Chicago Tribune,0.0
"Homer Glen, Bolingbrook looking into acquiring pipeline",2008/05/15,0.0,Chicago Tribune,0.0
Death Notice: JAMES C. BERANEK,2008/05/15,-0.3612,Chicago Tribune,-0.5994
South Africans target foreigners,2008/05/15,-0.9601,Chicago Tribune,0.0
Click It,2008/05/15,0.9293,Chicago Tribune,0.0
Death Notice: MATTHEW WALSH,2008/05/15,0.8834,Chicago Tribune,-0.5994
Death Notice: GLORIA A. MAYE,2008/05/15,0.2263,Chicago Tribune,-0.5994
"Duck, duck, goose",2008/05/15,0.45,Chicago Tribune,0.0
"Northfield-area mom left 2 young kids home alone, cops say",2008/05/15,-0.8793,Chicago Tribune,-0.25
May running cooler/wetter here than year ago,2008/05/15,-0.1366,Chicago Tribune,0.0
"Zion man accused of killing infant daughter had 'upbringing from hell,' attorney says",2008/05/15,-0.9287,Chicago Tribune,-0.765
Death Notice: JAMES V. LUNN,2008/05/15,0.9153,Chicago Tribune,-0.5994
Death Notice: VIRGINIA WILLIAMS,2008/05/15,0.9382,Chicago Tribune,-0.5994
Death Notice: LEO STANLEY TRELA,2008/05/15,0.9217,Chicago Tribune,-0.5994
Death Notice: STANLEY R. MALIN,2008/05/15,-0.1531,Chicago Tribune,-0.5994
It's An 'Idol' Two-fer,2008/05/15,-0.0258,Chicago Tribune,0.0
Death Notice: LOUIS L. CHIZEWSKI,2008/05/15,0.7964,Chicago Tribune,-0.5994
Death Notice: LAURETTA M. FRIEND,2008/05/15,0.946,Chicago Tribune,0.0085
Death Notice: ROSE LATO,2008/05/15,0.9201,Chicago Tribune,-0.5994
Death Notice: RONALD E. ROEBERT,2008/05/15,0.872,Chicago Tribune,-0.5994
Do-over!,2008/05/15,0.8567,Chicago Tribune,0.0
Death Notice: JACK CHERNOF,2008/05/15,0.9349,Chicago Tribune,-0.5994
Alzheimer's,2008/05/15,0.5758,Chicago Tribune,0.0
Muslim and Jewish students win advanced degrees from Catholic Union,2008/05/15,-0.8775,Chicago Tribune,0.7003
Chicago Park District votes to settle Lincoln Park soccer field fight,2008/05/15,0.9687,Chicago Tribune,-0.3818
"Even with new toupee, Chicago Children's Museum plan still a bald land-grab",2008/05/15,0.9951,Chicago Tribune,0.0
Death Notice: LILLIAN J. FILOS,2008/05/15,-0.0516,Chicago Tribune,-0.5994
An AWK-WARD age,2008/05/15,0.5825,Chicago Tribune,0.0
Death Notice: GEORGE FITZPATRICK WRIGHT,2008/05/15,0.0,Chicago Tribune,-0.5994
Death Notice: JOHN W. KLEINKE,2008/05/15,0.8271,Chicago Tribune,-0.5994
Death Notice: NANCY LYMAN,2008/05/15,0.9702,Chicago Tribune,-0.5994
Death Notice: INGEBORG MRDAK,2008/05/15,0.9062,Chicago Tribune,-0.5994
Death Notice: BEVERLY G. KORBUS,2008/05/15,0.8932,Chicago Tribune,-0.5994
Death Notice: ALICE L. BURNS,2008/05/15,0.9705,Chicago Tribune,-0.5994
Villa Park trustee bounced from state Senate ballot for voting as a Republican,2008/05/15,0.9895,Chicago Tribune,0.25
Death Notice: CINDY L. ALBERS,2008/05/15,0.9786,Chicago Tribune,-0.5994
U.S. investigating contract to manage city's harbors,2008/05/15,0.836,Chicago Tribune,0.0
Death Notice: VIOLET B. ERICKSON,2008/05/15,0.5106,Chicago Tribune,-0.5994
Death Notice: ALLEN R. BISBEE SR.,2008/05/15,0.9786,Chicago Tribune,-0.5994
Death Notice: LOREL LEE RAE BAUMAN,2008/05/15,0.9337,Chicago Tribune,-0.5994
Death Notice: ELAINE L. O'REILLY,2008/05/15,0.9559,Chicago Tribune,-0.5994
Death Notice: GLORIA M. KAMINSKI,2008/05/15,0.9001,Chicago Tribune,-0.5994
Death Notice: PHILLIP A. SZUJEWSKI,2008/05/15,-0.0258,Chicago Tribune,-0.5994
Death Notice: JOSEPH L. JEHLICKA,2008/05/15,0.7964,Chicago Tribune,-0.5994
Death Notice: ANDREE O. KINA,2008/05/15,-0.9509,Chicago Tribune,-0.5994
Death Notice: HOWARD R. VERDUIN,2008/05/15,0.9705,Chicago Tribune,-0.5994
Death Notice: GERALD E. PETERSON,2008/05/15,0.8625,Chicago Tribune,-0.5994
Nation/world,2008/05/15,-0.9918,Chicago Tribune,0.0
Death Notice: GEORGE A. CERNY,2008/05/15,-0.2732,Chicago Tribune,-0.5994
Death Notice: KAREN A. BIRD,2008/05/15,0.9217,Chicago Tribune,-0.5994
Death Notice: MICHAEL E. GROTZKE,2008/05/15,0.9287,Chicago Tribune,-0.5994
No charges for Winehouse,2008/05/15,0.1063,Chicago Tribune,-0.5106
Death Notice: ROBERT PETER BUTLER,2008/05/15,0.9571,Chicago Tribune,-0.5994
Carpentersville trustee to fight fine for calling black kids 'monkeys',2008/05/15,0.5423,Chicago Tribune,0.0516
Dirty Dining,2008/05/15,-0.5574,Chicago Tribune,-0.4404
School Notes,2008/05/15,0.7003,Chicago Tribune,0.0
Community Briefing,2008/05/15,0.9825,Chicago Tribune,0.0
(Letters),2008/05/15,0.9231,Chicago Tribune,0.0
Gay ex-governor: Can't pay alimony,2008/05/15,-0.2144,Chicago Tribune,0.0762
Chicago,2008/05/15,-0.9741,Chicago Tribune,0.0
Summer lovin',2008/05/15,0.9709,Chicago Tribune,0.0
Senate committee rejects moment-of-silence action,2008/05/15,-0.3612,Chicago Tribune,-0.4939
In our backyard,2008/05/15,0.9781,Chicago Tribune,0.0
Death Notice: NINA FAY PENNACCHIA,2008/05/15,0.9153,Chicago Tribune,-0.5994
Death Notice: ALFRED J. THOMPSON,2008/05/15,0.9022,Chicago Tribune,-0.5994
Death Notice: ROSEMARY CARBONARA,2008/05/15,0.979,Chicago Tribune,-0.5994
Death Notice: CAROLE J. KENYON,2008/05/15,0.7003,Chicago Tribune,-0.5994
Death Notice: EDITH HELEN BROWN,2008/05/15,0.7579,Chicago Tribune,-0.5994
Death Notice: WALTER COLTON,2008/05/15,0.8748,Chicago Tribune,-0.5994
3 fired at juvenile center,2008/05/15,-0.9914,Chicago Tribune,-0.5574
Death Notice: PENELOPE LATSOUDIS,2008/05/15,0.8481,Chicago Tribune,-0.5994
Time to break it off with your ex,2008/05/15,0.9904,Chicago Tribune,0.0
Death Notice: PETER P. KRAMER SR.,2008/05/15,-0.4215,Chicago Tribune,-0.5994
Death Notice: MARIA PROCIUK,2008/05/15,0.8271,Chicago Tribune,-0.5994
Death Notice: ROSA MOLINA,2008/05/15,0.7783,Chicago Tribune,-0.5994
Death Notice: DAVID W. GILBERT,2008/05/15,0.9538,Chicago Tribune,-0.5994
Demand progress for Palestinians,2008/05/15,0.7579,Chicago Tribune,0.3182
Death Notice: DON H. ELDREDGE,2008/05/15,0.8481,Chicago Tribune,-0.5994
Death Notice: HENRY EYER JR.,2008/05/15,0.2263,Chicago Tribune,-0.5994
Death Notice: JOANNE H. PAPANEK,2008/05/15,-0.2263,Chicago Tribune,-0.5994
Juvenile detention center staff members fired,2008/05/15,-0.9803,Chicago Tribune,-0.7269
Death Notice: ANN R. CRILLY,2008/05/15,0.9413,Chicago Tribune,-0.5994
Death Notice: EARLE I. MAGID,2008/05/15,0.9393,Chicago Tribune,-0.5994
Waste,2008/05/15,0.9892,Chicago Tribune,-0.4215
"Media consultant claims Ald. Howard Brookins owes him $71,000 for campaign work",2008/05/15,-0.2023,Chicago Tribune,0.0
"For GOP, third lost seat may be cause for alarm",2008/05/15,0.5499,Chicago Tribune,-0.5719
Trial delayed in 2006 killing of 14-year-old Englewood girl,2008/05/15,-0.8591,Chicago Tribune,-0.743
Lane Bryant manager's bravery cited by police,2008/05/15,-0.9483,Chicago Tribune,0.4939
Death Notice: RICHARD A. WALSH,2008/05/15,-0.7906,Chicago Tribune,-0.5994
Death Notice: GEORGE FREDERICK WRIGHT,2008/05/15,0.9246,Chicago Tribune,-0.5994
Death Notice: RAYMOND J. HALL,2008/05/15,0.891,Chicago Tribune,-0.5994
"Vernon Hills police don't have video of judge's arrest, attorney says",2008/05/15,-0.9913,Chicago Tribune,-0.34
Death Notice: MINORU NORIKANE,2008/05/15,0.5859,Chicago Tribune,-0.5994
Death Notice: ROBERT J. PEASE,2008/05/15,0.9921,Chicago Tribune,-0.5994
Death Notice: ROBERT EDWARD MACZKO,2008/05/15,0.9477,Chicago Tribune,-0.5994
Death Notice: RUSSELL F. PABST,2008/05/15,-0.9732,Chicago Tribune,-0.5994
Sauk Village man accused of cruelty to animals at possible dog-fighting site in Lynwood,2008/05/15,-0.9747,Chicago Tribune,-0.7269
Death Notice: RENEE McGEE,2008/05/15,-0.836,Chicago Tribune,-0.5994
Traffic in a jam,2008/05/15,-0.8611,Chicago Tribune,0.0
Death Notice: SSC Sister M. Daniel Rackauskas,2008/05/15,0.4588,Chicago Tribune,-0.5994
Ask Tom Why,2008/05/15,0.9136,Chicago Tribune,0.0
"Toddler who fell into Lake Michigan recovering, taken off respirator",2008/05/15,0.5023,Chicago Tribune,0.0
(Letters),2008/05/15,0.9986,Chicago Tribune,0.0
Talking dirty,2008/05/15,0.8466,Chicago Tribune,-0.4404
Death Notice: JOHN EDWARD GILDROY,2008/05/15,0.296,Chicago Tribune,-0.5994
Breakup Sales,2008/05/15,0.996,Chicago Tribune,0.0
Death Notice: STEVEN EDWARD STRUCK,2008/05/15,0.9873,Chicago Tribune,-0.7672
Republicans' fight against tax realities,2008/05/15,0.254,Chicago Tribune,-0.3818
Death Notice: ROBERT JEAN WOUDA,2008/05/15,0.34,Chicago Tribune,-0.5994
Death Notice: ELIZABETH J. FINERON,2008/05/15,-0.3818,Chicago Tribune,-0.5994
Chicago repeals foie gras ban,2008/05/15,-0.7506,Chicago Tribune,-0.5574
Willow Springs man charged in fatal hit-and-run in Lakeview,2008/05/15,-0.9371,Chicago Tribune,-0.6486
Toddler who fell in lake improving,2008/05/15,0.5023,Chicago Tribune,0.4215
CTA's report card mediocre but improving,2008/05/15,0.996,Chicago Tribune,0.5719
Death Notice: NICHOLAS J. MAZZARELLA,2008/05/15,0.9274,Chicago Tribune,-0.5994
Death Notice: BRUCE H. JOHNSON,2008/05/15,0.9707,Chicago Tribune,-0.5994
School Notes,2008/05/15,0.9744,Chicago Tribune,0.0
Death Notice: JANE M. REZEK,2008/05/15,-0.5574,Chicago Tribune,-0.5994
Death Notice: SEYMOUR CONRAD KALMIKOFF,2008/05/15,0.5574,Chicago Tribune,-0.5994
Flossmoor shooting is suburb's 1st in 15 years,2008/05/15,-0.7239,Chicago Tribune,0.0
Grading the CTA,2008/05/15,0.9807,Chicago Tribune,0.0
"Old skull is given to psychic, forensics experts for clues to person's identity, death",2008/05/15,-0.9752,Chicago Tribune,-0.5994
Restored mansion to reopen as museum,2008/05/15,0.986,Chicago Tribune,0.34
Death Notice: HAROLD FRANCIS CROWLEY,2008/05/15,0.9042,Chicago Tribune,-0.5994
"Oh, 'Brothers & Sisters!'",2008/05/15,-0.8997,Chicago Tribune,0.0
Death Notice: CARMEN F. PIERSANTI,2008/05/15,0.7579,Chicago Tribune,-0.5994
Death Notice: JOHN M. RYAN,2008/05/15,0.9509,Chicago Tribune,-0.5994
Death Notice: PAUL R. GAFFKE,2008/05/15,0.9062,Chicago Tribune,-0.5994
John Edwards endorses Barack Obama,2008/05/15,0.996,Chicago Tribune,0.34
5 people are shot at Riverdale bar holding dollar-drink night,2008/05/15,-0.9578,Chicago Tribune,0.0
(Letters),2008/05/15,0.9526,Chicago Tribune,0.0
Hometown Hits,2008/05/15,0.1828,Chicago Tribune,0.0
Larry McKeon: 1944 - 2008,2008/05/15,0.8151,Chicago Tribune,0.0
Death Notice: HORTENSE G. SINGER,2008/05/15,0.995,Chicago Tribune,-0.5994
Some districts opting to add audio with school-bus cameras,2008/05/15,0.9737,Chicago Tribune,0.0
Proposal would make cops hit gym to hit street,2008/05/15,0.6723,Chicago Tribune,0.0
Blind Melon steps back into spotlight,2008/05/15,0.7304,Chicago Tribune,-0.4019
Death Notice: MARILYN W. LAUNSPACH,2008/05/15,0.936,Chicago Tribune,-0.5994
"Seeing the outdoors if you can't, or don't dare to, walk through it",2008/05/15,0.939,Chicago Tribune,0.0
