article,pub_date,nltk_score,source,nltk_score_title
El gobierno federal acepta mediación del grupo propuesto por el EPR,2008-05-10,-0.8316,Jornada,0.3182
Presenta PRD recurso para anular leyes,2008-05-10,-0.128,Jornada,0.0
Inicia en Atenas encuentro zapatista,2008-05-10,-0.9774,Jornada,0.0
Atrae la SIEDO las investigaciones sobre la ejecución de Édgar Millán Gómez,2008-05-10,0.9325,Jornada,0.4019
Hallan el cuerpo de ex edil michoacano secuestrado la mañana del jueves,2008-05-10,-0.9201,Jornada,0.0
Evangélicos de Chiapas rechazan negociación,2008-05-10,-0.6908,Jornada,-0.4019
Se destinarán fondos por cobros federales para rescatar playas erosionadas en QR,2008-05-10,0.0516,Jornada,0.5106
Homenaje a policía asesinado en Neza,2008-05-10,0.6597,Jornada,-0.6705
Zacatecas: diputados se asignan partida especial,2008-05-10,0.0,Jornada,0.4019
Ecatepec pide autonomía para manejar recursos,2008-05-10,0.7845,Jornada,0.0
No avalarán en Morelos matrimonio homosexual,2008-05-10,0.128,Jornada,-0.2411
Nombra el CEN dirigencia panista en la entidad,2008-05-10,-0.4939,Jornada,0.0
Dispersan bloqueo de choferes en Veracruz; 25 detenidos,2008-05-10,-0.6124,Jornada,-0.3612
Semarnat: factible el túnel en el cerro de La Silla cuando se avale cambiar uso de suelo,2008-05-10,-0.5106,Jornada,0.25
Temperaturas hasta de 40 grados en Zacatecas,2008-05-10,-0.5859,Jornada,0.0
Gobiernos de Tijuana y Mexicali solicitan grupos antisecuestro,2008-05-10,0.8934,Jornada,0.0
Municipio de Tabasco pacta proteger ambiente,2008-05-10,0.4939,Jornada,0.3818
Renuncia Rogaciano Alva a la dirigencia de la Ugreg,2008-05-10,-0.9559,Jornada,0.0
Tultitlán no administrará fraccionamiento,2008-05-10,-0.296,Jornada,0.0
Cesan a funcionario del gobierno de Sinaloa,2008-05-10,-0.296,Jornada,0.0
