article,pub_date,nltk_score,source,nltk_score_title
"Universidad pública, razón de ser de la República, afirma Monsiváis",2008-05-15,0.9287,Jornada,0.0
"Migrantes, por identidad trasnacional",2008-05-15,-0.5423,Jornada,0.0
Fin del paro en Prepa 7,2008-05-15,0.0,Jornada,-0.4404
Empieza hoy la CNTE movilizaciones,2008-05-15,0.5267,Jornada,0.0
Avala Sedeso guardería denunciada por mala atención a por lo menos cinco niños,2008-05-15,-0.1779,Jornada,-0.4767
Otorgan premio a Córdova Villalobos,2008-05-15,-0.4588,Jornada,0.6908
PNUD pide prevención ante desastres naturales,2008-05-15,-0.9906,Jornada,-0.3818
“Debe considerar” al Legislativo el pacto SEP-SNTE para mejorar la educación,2008-05-15,-0.6908,Jornada,0.4404
"Mujeres, la mayoría de trabajadores del sector educativo nacional",2008-05-15,0.0,Jornada,0.0
Exigen más espacios en universidades públicas,2008-05-15,-0.128,Jornada,0.0
La vacuna contra la hepatitis B reduce número de decesos,2008-05-15,-0.9941,Jornada,0.0772
Documentan “severos trastornos” en menores por la violencia intrafamiliar,2008-05-15,-0.9287,Jornada,-0.7717
Relacionan proteína del ADN con el efecto cancerígeno del cigarrillo,2008-05-15,-0.9935,Jornada,0.0
Diseñan en la UAM vacuna contra la diarrea,2008-05-15,-0.8519,Jornada,0.0
"Hoy, Sheinbaum presentará la propuesta alterna sobre Pemex",2008-05-15,0.5574,Jornada,0.0
Ante falta de acuerdos en el IFE se aplaza designación del nuevo secretario ejecutivo,2008-05-15,-0.8591,Jornada,0.2732
"Pronto escaseará el petróleo, advierte Villa Rivera",2008-05-15,-0.5267,Jornada,-0.1027
Mercado rechaza trabajar con Begné,2008-05-15,-0.7579,Jornada,0.0
Avanza la Iniciativa Mérida en el Capitolio,2008-05-15,-0.9423,Jornada,0.0
Tv Azteca podría recibir otra multa por desacato,2008-05-15,-0.9413,Jornada,-0.4588
Izquierda Unida rechaza que Ifigenia Martínez dirija las finanzas perredistas,2008-05-15,-0.9612,Jornada,-0.4939
Nueva iniciativa de Calderón para abrir paso al capital privado en Pemex,2008-05-15,0.9468,Jornada,0.0
La escolta de Millán había pedido apoyo,2008-05-15,-0.9694,Jornada,0.4019
Cinco detenidos en el mercadito de Culiacán,2008-05-15,-0.9764,Jornada,-0.4767
Recrudece guerra de narcos al arrancar operativo en Sinaloa,2008-05-15,-0.9607,Jornada,-0.5994
Tenemos razones para pensar que la SRE influyó en la salida de Incalcaterra: FAP,2008-05-15,-0.6124,Jornada,0.0
"Gran movimiento social, única vía para evitar la venta de Pemex: investigador",2008-05-15,0.8402,Jornada,0.4404
Pide el PRD legislar sobre referendo,2008-05-15,0.6597,Jornada,0.0
Arraiga la PGR a primo de El Chapo,2008-05-15,0.3612,Jornada,0.0
Denuncian al titular de Sedeso por peculado,2008-05-15,0.0,Jornada,0.0
"Peña Nieto, orgulloso del caso Atenco",2008-05-15,0.2023,Jornada,0.4767
"Balacera de cuatro horas y media entre narcos y soldados en Parral, Chihuahua",2008-05-15,-0.9607,Jornada,0.0
Critica Convergencia exoneración fast track,2008-05-15,-0.765,Jornada,0.0
Diezman a la policía ataques de narcotraficantes y deserciones,2008-05-15,-0.9001,Jornada,-0.3612
Demandan priístas en la Permanente cambio en la estrategia contra el narco,2008-05-15,-0.9628,Jornada,-0.128
Retoma Mouriño cabildeo sobre la reforma energética y la lucha antinarco,2008-05-15,0.8481,Jornada,-0.2023
"El CCE y Televisa, culpables de la guerra sucia contra la coalición Por el Bien de Todos",2008-05-15,-0.872,Jornada,-0.7717
Quiere EU más producción de hidrocarburos en México,2008-05-15,0.8689,Jornada,0.0
Empresas del proyecto eólico del Istmo abusan de ejidatarios,2008-05-15,0.743,Jornada,-0.6369
Solicitarán diputados periodo extraordinario,2008-05-15,-0.4939,Jornada,0.0
"A partir de 2006, retroceso en rendición de cuentas, democracia y procesos electorales",2008-05-15,-0.7783,Jornada,0.0
Exige el PRD auditar a la Lotería Nacional y revisar la licitación de servicios médicos,2008-05-15,0.8126,Jornada,0.0
Joel Ortega pide aduanas más efectivas,2008-05-15,-0.9559,Jornada,0.5256
"Ortega y Encinas acuerdan dialogar, pero a través de un grupo de mediación",2008-05-15,0.7506,Jornada,0.1901
Validan triunfo de Javier Domínguez en la UAZ,2008-05-15,0.0,Jornada,0.4767
Licitará la SFP obras de recinto fiscal en Cancún,2008-05-15,0.4939,Jornada,0.0
Denuncian anomalías en la elección de rector de la Universidad de Oaxaca,2008-05-15,-0.9442,Jornada,-0.34
Costales de arena pueden causar inundaciones en Villahermosa: edil,2008-05-15,-0.7783,Jornada,0.0
"Las calles de Ecatepec, basurero",2008-05-15,-0.9287,Jornada,-0.3818
Aconseja el gobierno de Colima a pescadores demandar a la CFE,2008-05-15,-0.8402,Jornada,0.0
Diputados abogarán por Mario Villanueva,2008-05-15,0.0,Jornada,0.0
Fallece un niño por calor en Guanajuato,2008-05-15,-0.875,Jornada,0.0
Piden limitar ingreso a Facultad de Medicina en Michoacán,2008-05-15,0.0,Jornada,0.0
Formal prisión a cura por abusos deshonestos contra mujeres y niños,2008-05-15,-0.9764,Jornada,-0.891
Detienen a priístas y panistas falsificadores,2008-05-15,0.0772,Jornada,-0.4019
Denuncia Papantla a Pemex por contaminar,2008-05-15,-0.0258,Jornada,-0.4404
