article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Rescue 52 migrants in the Sonora desert,2013-02-23,0.4939,Jornada,0.5106
La Jornada: Ifai requests citizen applications to Pemex,2013-02-23,0.0,Jornada,0.0
La Jornada: Recollection of young people in the IFE reveals that the State is falling apart: experts,2013-02-23,-0.5423,Jornada,-0.1531
"La Jornada: Postulate maderista still valid, because the vote is not respected: AMLO",2013-02-23,-0.9423,Jornada,-0.3724
La Jornada: The PRD criticizes officials' contradictions regarding the number of victims,2013-02-23,0.0,Jornada,-0.6908
"La Jornada: Governance: illegal, self-defense groups newly emerging",2013-02-23,0.0516,Jornada,-0.5574
"La Jornada: Rubido García, Government proposal for the SNSP",2013-02-23,0.9136,Jornada,0.0
La Jornada: 200 social organizations organize a movement to rescue the country and its assets,2013-02-23,0.765,Jornada,0.6124
La Jornada: Approve to leave address in credential to vote,2013-02-23,0.6369,Jornada,-0.0516
"La Jornada: A mystery, the cause of death of 5 children under one year in Yajalón",2013-02-23,-0.9871,Jornada,-0.5994
"La Jornada: A son of former police chief, among the 14 victims who left the crime",2013-02-23,0.34,Jornada,-0.7003
La Jornada: They want the PRI to be more open and democratic to remain in power,2013-02-23,0.296,Jornada,0.0772
La Jornada: Installs the governor of Veracruz a Cabinet of Social Development,2013-02-23,-0.5106,Jornada,0.0
La Jornada: It will analyze # YoSoy132 its refoundation in assembly,2013-02-23,0.4939,Jornada,0.0
La Jornada: Altos de Chiapas Galloping malnutrition,2013-02-23,-0.7783,Jornada,0.0
La Jornada: US consulate calls to report disappearances,2013-02-23,-0.2732,Jornada,0.0
La Jornada: The experience of learning to govern and govern in autonomous municipalities,2013-02-23,-0.8555,Jornada,0.0
"The Journey: Tolerated and ignored the previous government enforced disappearances, denounces AI",2013-02-23,-0.926,Jornada,-0.6369
Day: VII L @ s @ s one more Beijing.,2013-02-23,-0.9858,Jornada,0.0
"La Jornada: PRI legislators, free to approve VAT on food and medicines",2013-02-23,0.25,Jornada,0.5106
La Jornada: PGR admits not knowing yet what gas caused the outbreak in Pemex,2013-02-23,-0.4019,Jornada,0.296
"La Jornada: The presidential initiative on telecommunications, one more: Cordero",2013-02-23,-0.8417,Jornada,0.0
La Jornada: Madero was a patriot for imposing tax obligations on oil companies: Batres,2013-02-23,-0.5267,Jornada,-0.1027
La Jornada: Predicting another tough year and recession in the eurozone,2013-02-23,-0.5267,Jornada,-0.5106
La Jornada: GFBanorte gets credit for $ 800 million,2013-02-23,0.4404,Jornada,0.3818
"La Jornada: Lowering revenues does not clash with the inflation target, considers the Bank of Mexico",2013-02-23,0.7506,Jornada,-0.25
La Jornada: Four out of 10 exchange centers close after reinforcement of anti-laundering regulations,2013-02-23,-0.5574,Jornada,0.0
La Jornada: No austerity is inevitable: Obama,2013-02-23,0.0,Jornada,-0.296
"La Jornada: Without agreement, the work stoppage ends in Iberia; Hundreds of flights were canceled",2013-02-23,0.8316,Jornada,0.4939
La Jornada: Moody's downgrade to Great Britain,2013-02-23,0.0,Jornada,0.6249
La Jornada: Increased unemployment rate to 5.42% in January: Inegi; The highest in 16 months,2013-02-23,-0.296,Jornada,-0.2023
"La Jornada: At the lowest level in 14 years, FDI in the last year of Calderón",2013-02-23,-0.8957,Jornada,-0.3818
La Jornada: 7 entities from the center of the country are being promoted by a single police command,2013-02-23,0.0772,Jornada,0.4215
La Jornada: Normalists of Oaxaca request automatic place,2013-02-23,-0.128,Jornada,0.0
La Jornada: Indigenous zoques defend territory,2013-02-23,0.5267,Jornada,0.0
La Jornada: The PRD's anti-war verdict is challenged in Veracruz,2013-02-23,0.0,Jornada,0.0516
La Jornada: Denounce network of corruption in the Cavi de Hidalgo system,2013-02-23,0.5719,Jornada,-0.34
La Jornada: BCS rejects initiative to regulate debts,2013-02-23,0.8625,Jornada,-0.4939
La Jornada: Report in Sonora 5 degrees below zero,2013-02-23,0.0,Jornada,0.0
La Jornada: Carrier leaves 40 migrants back to Chiapas,2013-02-23,-0.296,Jornada,0.0
La Jornada: ASF: Michoacán should return 4.585 million,2013-02-23,0.0,Jornada,0.0
La Jornada: PRI candidates are civil servants,2013-02-23,0.0,Jornada,0.0
La Jornada: Without warrant the Army breaks into housing in the rural area of ​​Acapulco,2013-02-23,-0.6249,Jornada,0.0
La Jornada: Chiapas to pay back scholarships to students,2013-02-23,0.4939,Jornada,-0.1027
La Jornada: Concession in La Paz the collection of property to defaulters,2013-02-23,0.7506,Jornada,0.0
"La Jornada: Former Panamanian mayor of Soledad de Doblado, in Veracruz",2013-02-23,-0.8176,Jornada,0.0
La Jornada: Proposal of Ariel Guzik will represent Mexico in the 55th edition of the Venice Biennale,2013-02-23,0.4019,Jornada,0.0
La Jornada: France celebrates the legacy of Jesús Soto with a retrospective of the artist at the Pompidou Center,2013-02-23,0.1779,Jornada,0.5719
"La Jornada: The Tragic Decena, an episode of exemplary betrayal, says Adolfo Gilly",2013-02-23,-0.9702,Jornada,-0.7783
La Jornada: The splendor of beauty,2013-02-23,0.9867,Jornada,0.8316
La Jornada: Investigators will try to locate and rescue the remains of the engraver José Guadalupe Posada,2013-02-23,-0.8074,Jornada,0.5106
La Jornada: Lucía García Noriega promises to privilege the community,2013-02-23,-0.8934,Jornada,0.6249
La Jornada: The optimism espoused by liberal philosophy we do not see it now: Piñón Gaytán,2013-02-23,-0.1531,Jornada,0.5423
"La Jornada: Language is the index, the inventory of culture, says Miguel León-Portilla",2013-02-23,-0.5574,Jornada,0.0
