article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Challenge, apply cellular telephony in areas such as medicine, says Martin Cooper",2010-11-24,0.6705,Jornada,0.0772
The Day: Dies at age 84 the philosopher and linguist Carlos Lenkersdorf,2010-11-24,0.0,Jornada,0.0
La Jornada: Lujambio: the SEP is not subordinated to Gordillo,2010-11-24,0.4404,Jornada,0.0
The Journey: The Kyoto Protocol has already been passed,2010-11-24,-0.8807,Jornada,0.0
"La Jornada: In the midst of the legionaries of Christ, Maciel was covered: Rino Fisichella",2010-11-24,0.4404,Jornada,0.0
La Jornada: Ministers read to posterity articles of personal use,2010-11-24,0.6597,Jornada,0.0
"La Jornada: Wave of unemployment in the medical sector, banking, customs and the Judicial Branch of Uruguay",2010-11-24,-0.4767,Jornada,-0.4404
"La Jornada: Taliban Taliban Talks with Karzai, an Imposter: New York Times",2010-11-24,0.7717,Jornada,0.0
La Jornada: Cambodia: 378 dead by stampede,2010-11-24,0.34,Jornada,-0.7964
La Jornada: Unprecedented tension between the Koreas,2010-11-24,-0.9732,Jornada,-0.3182
La Jornada: Sarkozy calls pedophiles journalists who question him for alleged illegal commissions,2010-11-24,-0.5267,Jornada,-0.5574
La Jornada: Prohibits Venezuela use of Chávez image,2010-11-24,0.0,Jornada,0.0
La Jornada: Operatives against drug trafficking in 20 favelas in Rio de Janeiro; Two dead,2010-11-24,-0.6249,Jornada,-0.6486
La Jornada: Violent eviction of a Palestinian family in east Jerusalem neighborhood,2010-11-24,-0.8807,Jornada,-0.7845
La Jornada: Greek group claims to send bomb packages,2010-11-24,-0.34,Jornada,-0.4939
La Jornada: Military trinational patrol in the Amazon,2010-11-24,0.0,Jornada,0.1779
"Iran to enrich less uranium, says West",2010-11-24,-0.7579,Jornada,0.0
La Jornada: Violence in Haiti prevails ahead of Sunday's presidential election,2010-11-24,-0.1531,Jornada,-0.6249
La Jornada: The lack of three counselors begins to complicate the operation of the IFE,2010-11-24,0.7506,Jornada,-0.3182
La Jornada: Reform IMSS and ISSSTE laws to avoid discrimination,2010-11-24,0.0,Jornada,-0.296
"La Jornada: The tricolor will defend Social Security and unions, warns Paredes",2010-11-24,-0.128,Jornada,0.25
La Jornada: US Drug Discovery Reduces 44% Risk of Infection Among Gays,2010-11-24,0.0258,Jornada,-0.2732
La Jornada: Peña Nieto launches line for Moreira to preside over the PRI,2010-11-24,-0.743,Jornada,0.0
La Jornada: Sicarios assassinate two high school students in Parral,2010-11-24,-0.8402,Jornada,0.0
La Jornada: Only 50 percent of Latin Americans ill access antiretrovirals,2010-11-24,0.0,Jornada,-0.4215
La Jornada: The San Lázaro bureaucracy earns more than the deputies,2010-11-24,0.8176,Jornada,0.0
"La Jornada: We are not objects, but working women and smart: Mexican Airlines",2010-11-24,-0.2023,Jornada,0.5499
La Jornada: Senators are pressured to endorse reform,2010-11-24,0.743,Jornada,0.1027
"La Jornada: Next Monday, votes to elect the leadership of the SME; The pattern ready",2010-11-24,-0.802,Jornada,0.3612
La Jornada: Incorporates the SCJN into jurisprudence integral vision of the basic rights,2010-11-24,0.5267,Jornada,0.25
"La Jornada: Mexico, in the area where death and contagion increased",2010-11-24,0.0,Jornada,-0.7003
"La Jornada: The crime has a history and history, says the deputy Morán Sánchez",2010-11-24,-0.8591,Jornada,-0.5423
La Jornada: Denounce simulation in the State report to the IACHR on Rosendo Radilla,2010-11-24,-0.926,Jornada,-0.34
La Jornada: The bishop of Ecatepec leaves the hospital; His illness would allow him to evade jail,2010-11-24,-0.7184,Jornada,-0.2023
"La Jornada: There will be no debate among aspirants to lead the PAN, says Cecilia Romero",2010-11-24,-0.9042,Jornada,-0.296
"La Jornada: Free mining leader Carlos Pavón; Was self-kidnapping, says the union",2010-11-24,-0.4404,Jornada,0.5106
La Jornada: The PGR will receive online complaints from abroad,2010-11-24,-0.6908,Jornada,-0.4019
La Jornada: Increases assaults against civilians,2010-11-24,-0.4215,Jornada,-0.5423
La Jornada: University activists who support residents of Ciudad Juárez are threatened,2010-11-24,-0.1779,Jornada,-0.0772
La Jornada: Demand Calderón not to profit from the murder of Cavazos,2010-11-24,-0.9493,Jornada,-0.8227
"La Jornada: Caught in the Senate, 3 initiatives of public security and political reform",2010-11-24,0.0,Jornada,0.34
"La Jornada: Sells access to Tepic; Yesterday, 4 homicides in Acaponeta",2010-11-24,-0.8658,Jornada,0.0
La Jornada: Newly named Medina de la Cruz president of the Conago,2010-11-24,0.3612,Jornada,0.0
The Journey: Gives HIV; Still affects 33.3 million in the world,2010-11-24,-0.5267,Jornada,0.0
La Jornada: Police officers who mistakenly killed an ophthalmologist,2010-11-24,-0.9186,Jornada,-0.7717
La Jornada: Experts from the PGR lead the investigations on the scene of the murder of Cavazos,2010-11-24,-0.8074,Jornada,-0.6908
"La Jornada: Soon, ruling on cases Montiel and Cabrera",2010-11-24,0.5859,Jornada,0.0
La Jornada: Calls on the UN to guarantee human rights,2010-11-24,0.0,Jornada,0.25
La Jornada: Pilgrimage in memory of Miguel Agustín Pro Juárez,2010-11-24,0.0,Jornada,0.0
La Jornada: Jesús Ortega formalizes that he will leave the presidency of the PRD in March next,2010-11-24,0.4939,Jornada,-0.0516
"La Jornada: For Isabel Miranda, human rights award",2010-11-24,-0.4404,Jornada,0.5423
