article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: UdeG, no money for bonuses",2010-11-30,-0.6908,Jornada,0.34
La Jornada: Urgent agreement with PAN in Edomex: PRD,2010-11-30,-0.6808,Jornada,0.6124
La Jornada: Temporary employment program announced in the US,2010-11-30,0.0,Jornada,0.0
La Jornada: Olive cultivation threatens at Edomex,2010-11-30,0.0,Jornada,-0.3818
La Jornada: AMLO reiterates support for Yeidckol Polevnsky,2010-11-30,0.4767,Jornada,0.4019
La Jornada: The SCJN endorses the Peña law; The PRD would go to international bodies,2010-11-30,-0.5423,Jornada,0.34
La Jornada: Municipalities offer support to migrants,2010-11-30,0.0,Jornada,0.4019
La Jornada: Deplor impunity for feminicides in Juárez,2010-11-30,-0.9217,Jornada,0.0
La Jornada: Calls on the PRI to debug voters' register in the north of NL,2010-11-30,0.875,Jornada,0.0
La Jornada: Reform the Sinaloa Congress,2010-11-30,0.6597,Jornada,0.0
La Jornada: Threats school to student in fasting,2010-11-30,-0.6705,Jornada,-0.4215
La Jornada: Frost in Sonora,2010-11-30,0.0,Jornada,0.0
La Jornada: Expel the PAN to mayor of Boca del Río,2010-11-30,0.0,Jornada,-0.4404
La Jornada: They take the Faculty of Law of the Nicolaità,2010-11-30,0.4939,Jornada,0.0
The Journey: EU comes with less influence to the Conference of the Parties,2010-11-30,0.4588,Jornada,0.4019
La Jornada: Security measures cause delays and complaints,2010-11-30,-0.128,Jornada,-0.0772
La Jornada: COP-16 seeks to restore lost credibility,2010-11-30,-0.4767,Jornada,-0.0258
La Jornada: Bolivia will defend the position of the people favorable to nature,2010-11-30,0.5423,Jornada,0.4767
La Jornada: Activists predict disenchantment in Cancun,2010-11-30,-0.6705,Jornada,0.0
La Jornada: The environmental summit will not be the birth of the mountains: Calderón,2010-11-30,-0.91,Jornada,0.0
La Jornada: SRE accused of deforesting dunes ... for COP-16,2010-11-30,-0.6908,Jornada,-0.296
"La Jornada: Success, if the United States and China reach agreements",2010-11-30,0.8126,Jornada,0.8271
La Jornada: Hostage Taking Over in Wisconsin,2010-11-30,-0.3818,Jornada,0.0
The Day: NGOs call on Israel to lift blockade on Gaza,2010-11-30,0.0,Jornada,0.0
La Jornada: Attempt against two Iranian scientists,2010-11-30,-0.6486,Jornada,0.0
La Jornada: EU: 30 years in prison for Somali pirate,2010-11-30,-0.946,Jornada,-0.5106
The Day: Seoul will respond if it suffers another attack,2010-11-30,0.0,Jornada,-0.7351
La Jornada: The OAS is endorsing elections in Haiti; The UN calls for calm,2010-11-30,-0.765,Jornada,0.3182
La Jornada: Conservative nationalists announce austerity and low taxation in Catalonia,2010-11-30,-0.4215,Jornada,-0.2732
"La Jornada: The complex operation of 15 favelas ""is only the beginning"", warns Lula",2010-11-30,-0.9648,Jornada,-0.1027
"La Jornada: The anti-narcotics fight in Mexico, in the documents",2010-11-30,0.0,Jornada,-0.3818
"La Jornada: The Empire, naked: Hugo Chavez; Ecuador offers residence to Assange",2010-11-30,0.5106,Jornada,0.0
La Jornada: Self-censorship for security; NYT makes changes suggested by Washington,2010-11-30,0.5267,Jornada,0.34
La Jornada: The Supreme Court begins to discuss the legality of incentive contracts,2010-11-30,0.6486,Jornada,0.7269
La Jornada: PRI seeks to thaw initiative against proselytizing the Executive,2010-11-30,-0.8442,Jornada,0.0
"La Jornada: Illegal, give shelter to the case of Digna Ochoa, qualifies the ANAD",2010-11-30,-0.7096,Jornada,-0.5574
La Jornada: It is confirmed that the US is a promoter of wars,2010-11-30,-0.25,Jornada,-0.5574
La Jornada: Extension of the UNAM facilities of Marine Sciences and Limnology,2010-11-30,0.3818,Jornada,0.0
La Jornada: Prejudices prevent control of the AIDS epidemic: Brito,2010-11-30,-0.7269,Jornada,-0.4019
La Jornada: The wave of feminicides is eclipsed by the narco: CNDH,2010-11-30,-0.5267,Jornada,0.0
La Jornada: Armed command kills municipal security director in Chihuahua,2010-11-30,0.0258,Jornada,-0.2732
La Jornada: Enciclomedia does not disappear; Will expand to secondary: Lujambio,2010-11-30,0.743,Jornada,-0.0762
La Jornada: Felipe Calderón in the Presidency: failures and war that does not convince,2010-11-30,-0.9818,Jornada,-0.8243
"La Jornada: Cristina Fernández, mere instrument of her husband, considers Hillary Clinton",2010-11-30,-0.7506,Jornada,0.0
La Jornada: There is no official knowledge about threats of organized crime: SEP,2010-11-30,-0.7003,Jornada,-0.8176
La Jornada: 2.5 million have access to secret system,2010-11-30,0.1027,Jornada,0.0
La Jornada: Curbing meddling in politics must be stopped: PRD,2010-11-30,0.0,Jornada,-0.2263
La Jornada: Demand to appear to explain costs of the Bicentennial,2010-11-30,0.0,Jornada,-0.128
La Jornada: New Internet-media relationship,2010-11-30,-0.5871,Jornada,0.0
Day: Recommendation of the CNDH Hospital México,2010-11-30,0.0,Jornada,0.0
La Jornada: Official IFE plan to disappear commission that evaluates the electoral roll,2010-11-30,0.9186,Jornada,-0.2263
La Jornada: Critican speech of the Executive,2010-11-30,0.0,Jornada,0.0
La Jornada: US denounces attack on international community,2010-11-30,-0.7579,Jornada,-0.7184
"La Jornada: In Nuevo Juan de Grijalva, a modern educational method",2010-11-30,0.8591,Jornada,0.0
La Jornada: New meeting of the Mexico-Guatemala commission in 2011,2010-11-30,0.0,Jornada,0.0
La Jornada: 11 clandestine graves discovered with the remains of 18 people,2010-11-30,0.2263,Jornada,-0.296
La Jornada: Inequalities and deficiencies at the preschool level: INNE,2010-11-30,0.0,Jornada,0.0
La Jornada: Long lines at the beginning of voting in the Mexican Union of Electricians,2010-11-30,-0.8225,Jornada,0.0
