article,pub_date,nltk_score,source,nltk_score_title
Ban on recorded sales calls OKd,2008/08/21,0.6908,Chicago Tribune,-0.5574
Jet with 172 aboard crashes in Madrid,2008/08/21,-0.9676,Chicago Tribune,0.0258
At least 74 killed in monsoon rains,2008/08/21,-0.7717,Chicago Tribune,-0.6705
"$12,000",2008/08/21,-0.4588,Chicago Tribune,0.0
"525,000",2008/08/21,0.2869,Chicago Tribune,0.0
Holy 'Hills'!,2008/08/21,0.4658,Chicago Tribune,0.0
Ask Tom Why,2008/08/21,-0.4871,Chicago Tribune,0.0
Blog-o-riffic,2008/08/21,0.1749,Chicago Tribune,0.0
"Apply to protest, face the music",2008/08/21,-0.9882,Chicago Tribune,-0.25
No hard feelings,2008/08/21,-0.4005,Chicago Tribune,-0.3818
Community Briefing,2008/08/21,0.9454,Chicago Tribune,0.0
Model of Olympic proportions,2008/08/21,-0.25,Chicago Tribune,0.0
U.S. closer to missile defense base in Poland,2008/08/21,0.8988,Chicago Tribune,0.128
"Homer, sweet homer",2008/08/21,0.9571,Chicago Tribune,0.4588
Helping Out,2008/08/21,0.9236,Chicago Tribune,0.296
At The Buzzer,2008/08/21,0.8108,Chicago Tribune,0.0
A real bottle blond,2008/08/21,-0.4497,Chicago Tribune,0.0
'Dave Matthews Band' plays on,2008/08/21,-0.891,Chicago Tribune,0.25
The Chicagolympian,2008/08/21,0.9415,Chicago Tribune,0.0
"3 weeks since last big rain, storms are on the way",2008/08/21,0.8316,Chicago Tribune,0.0
Blue Line closings this weekend,2008/08/21,0.3818,Chicago Tribune,0.0
The Velvet Rope,2008/08/21,0.7912,Chicago Tribune,0.0
Community Briefing,2008/08/21,0.9509,Chicago Tribune,0.0
"Public meetings to begin on Canadian National's proposed purchase of Elgin, Joliet & Eastern Railway",2008/08/21,0.0,Chicago Tribune,0.0
Senators worry over terror rules,2008/08/21,0.0433,Chicago Tribune,-0.743
149 killed in crash,2008/08/21,-0.9604,Chicago Tribune,-0.802
Five On Five,2008/08/21,0.8086,Chicago Tribune,0.0
"3 injured in drive-by on Far South Side, police say",2008/08/21,0.4019,Chicago Tribune,-0.4019
Hometown Hits,2008/08/21,0.8779,Chicago Tribune,0.0
Campaign Digest,2008/08/21,0.2836,Chicago Tribune,0.0
Beautiful days,2008/08/21,0.9914,Chicago Tribune,0.5994
School Notes,2008/08/21,0.34,Chicago Tribune,0.0
Lauper back from the 'Brink',2008/08/21,0.9814,Chicago Tribune,0.0
Good and evil and Barack Obama,2008/08/21,-0.9721,Chicago Tribune,-0.3612
Women shine in new reality shows,2008/08/21,0.9788,Chicago Tribune,0.0
DMB plays on,2008/08/21,-0.891,Chicago Tribune,0.25
Dad accused of severely injuring baby by shaking him,2008/08/21,-0.8834,Chicago Tribune,-0.7096
Durbin pushing investment in Amtrak system,2008/08/21,0.8851,Chicago Tribune,0.0
Study: Amish nearly double,2008/08/21,0.743,Chicago Tribune,0.0
Voice of the People,2008/08/21,-0.8376,Chicago Tribune,0.0
Boss at raided plant pleads guilty,2008/08/21,-0.9186,Chicago Tribune,-0.4215
DuPage County war protesters see charges dropped,2008/08/21,-0.6283,Chicago Tribune,-0.7845
Violence threatens progress in Uptown,2008/08/21,-0.9954,Chicago Tribune,-0.5994
Ricky Martin multiplies,2008/08/21,0.8271,Chicago Tribune,0.0
"Blue Line will shut down this weekend between Jefferson Park, Irving Park Stations",2008/08/21,0.4939,Chicago Tribune,0.0
Canada hands over mafia drug kingpin,2008/08/21,-0.7131,Chicago Tribune,0.0
Sleeping Bear Dunes: Sahara of the Midwest,2008/08/21,0.872,Chicago Tribune,0.0
Waukegan man stabbed to death in Round Lake Beach,2008/08/21,-0.985,Chicago Tribune,-0.7783
"Noted Jewish educator, administrator dies at 99",2008/08/21,-0.25,Chicago Tribune,0.0
Astronaut Daniel Tani thanks Lombard back,2008/08/21,0.8778,Chicago Tribune,0.4404
Teachers union official bounced by executive board,2008/08/21,-0.8745,Chicago Tribune,0.0
"Trans-fats on rise in herring gull diets, study finds",2008/08/21,0.9707,Chicago Tribune,0.0
Peterson lawyer airs new details,2008/08/21,-0.9359,Chicago Tribune,0.0
Hua Guofeng: 1921 - 2008,2008/08/21,-0.2128,Chicago Tribune,0.0
"Long, strange trip for curious cat ends in Brookfield",2008/08/21,0.9839,Chicago Tribune,0.128
Flooding from Fay strands residents,2008/08/21,-0.7964,Chicago Tribune,0.0
High hopes for an autograph,2008/08/21,0.0,Chicago Tribune,0.4215
Thank you forchoosing Comcast,2008/08/21,0.9876,Chicago Tribune,0.3612
Sales Check,2008/08/21,0.0,Chicago Tribune,0.0
Congressman Dan Lipinski jumps aboard Canadian National deal,2008/08/21,0.8312,Chicago Tribune,0.0258
Violence threatens progress in Uptown,2008/08/21,-0.9932,Chicago Tribune,-0.5994
Lazy Sundays,2008/08/21,0.9735,Chicago Tribune,-0.3612
Body found in Fox River near Aurora casino,2008/08/21,0.34,Chicago Tribune,0.0
Hollywood baby boomers,2008/08/21,0.6722,Chicago Tribune,0.0
Focus on domestic violence protection,2008/08/21,-0.9969,Chicago Tribune,-0.6249
O'Hare gaffe exposes lapse in jet security,2008/08/21,0.7579,Chicago Tribune,0.2263
That book costs what?!,2008/08/21,0.9449,Chicago Tribune,0.0
Face it: These products are winners,2008/08/21,0.9702,Chicago Tribune,0.4767
"Mom takes kids along for ride on holdups, cops say",2008/08/21,0.5129,Chicago Tribune,0.0
City Colleges chancellor to retire next summer,2008/08/21,0.7096,Chicago Tribune,0.0
"New Good Samaritan Hospital outpatient center in Downers Grove off to good start, patients say",2008/08/21,0.9464,Chicago Tribune,0.7003
"Frankfort Township Assessor Paul Ruff stands by e-mail on Islam, immigrants",2008/08/21,-0.4261,Chicago Tribune,0.0
Rezko sentencing reset to Oct. 28,2008/08/21,0.1531,Chicago Tribune,-0.1531
Stephen King: Scary in all media,2008/08/21,0.5494,Chicago Tribune,-0.4939
Nancy V. Wrobel: 1938 - 2008,2008/08/21,0.9713,Chicago Tribune,0.0
"Sheep found bound together in Worth car repair shop, police say",2008/08/21,-0.9659,Chicago Tribune,0.2263
Kane County judge reduces bail for man charged with 1981 slaying,2008/08/21,-0.9915,Chicago Tribune,-0.2023
Residents' legal fight against pipeline delays Prospect Heights' financing of project,2008/08/21,0.978,Chicago Tribune,0.0258
Former head of panel that reworked Chicago's zoning code says process failed to regulate development,2008/08/21,-0.6858,Chicago Tribune,-0.5106
"Fuel costs exhaust budgets of schools, parents",2008/08/21,-0.3291,Chicago Tribune,-0.296
Explorer's relic back for auction,2008/08/21,0.0,Chicago Tribune,0.0
Lieberman gets prime role at GOP convention,2008/08/21,0.9806,Chicago Tribune,0.0
2 arrested in Cicero barricade incident,2008/08/21,-0.9601,Chicago Tribune,-0.4767
New kindergartners tackle the first challenge of school: Riding the bus,2008/08/21,0.9656,Chicago Tribune,0.0772
Ex-Peoria fire chief named interim department leader in Oak Lawn,2008/08/21,-0.2144,Chicago Tribune,-0.34
The perils of a lower drinking age,2008/08/21,-0.9863,Chicago Tribune,-0.296
Crash probe raises issues,2008/08/21,-0.9899,Chicago Tribune,-0.4019
Chicago Urban League sues state over school funding,2008/08/21,-0.9099,Chicago Tribune,0.0
Lake County Sheriff Mark Curran's in the jailhouse now,2008/08/21,0.9632,Chicago Tribune,0.0
"1 slain, 1 wounded in shooting on Southeast Side",2008/08/21,-0.9723,Chicago Tribune,0.0
Chicago,2008/08/21,-0.9468,Chicago Tribune,0.0
No bike zone,2008/08/21,-0.9008,Chicago Tribune,-0.296
"When Daley says shhh, library is quiet on Obama",2008/08/21,-0.8106,Chicago Tribune,0.0
Obama's rejection of 2003 abortion bill comes to forefront,2008/08/21,0.7845,Chicago Tribune,-0.5423
"Even if you look drunk at a game, you can likely keep buying booze, says study of sports stadiums",2008/08/21,-0.8587,Chicago Tribune,-0.34
More houses return to lender,2008/08/21,-0.4588,Chicago Tribune,0.0
Jaclyn Smith home goods line scheduled to debut at Kmart,2008/08/21,0.128,Chicago Tribune,0.0
Chicago 2016 Olympic bid team asks citizens to post videos,2008/08/21,0.2732,Chicago Tribune,0.0
Elsewhere In The Midwest,2008/08/21,0.8625,Chicago Tribune,0.0
CBOE strikes deal with Board of Trade on settlement,2008/08/21,0.7717,Chicago Tribune,-0.3612
Pentagon: Final tanker bid request to come next week,2008/08/21,0.8834,Chicago Tribune,0.0
"Fannie, Freddie slip-sliding away",2008/08/21,-0.9834,Chicago Tribune,0.0
Allstate hires away chief financial officer from OfficeMax,2008/08/21,0.4939,Chicago Tribune,0.0
Small-cap fund's size a concern,2008/08/21,0.9246,Chicago Tribune,0.0
Navistar-GM truck deal ended,2008/08/21,0.9313,Chicago Tribune,0.0
Aircell's in-flight Wi-Fi takes off,2008/08/21,0.9926,Chicago Tribune,0.0
United's workers band to oust CEO,2008/08/21,0.9119,Chicago Tribune,0.0
Monsanto sells cow hormone to Eli Lilly,2008/08/21,-0.7422,Chicago Tribune,0.0
Illinois Blue Cross loses Wal-Mart contract,2008/08/21,0.9561,Chicago Tribune,-0.3182
Consumer products executive Rob Shaddock leaves Motorola,2008/08/21,-0.5859,Chicago Tribune,-0.5574
"Tribune, ad mailer to merge products",2008/08/21,0.3697,Chicago Tribune,0.0
The street vendor question,2008/08/21,0.9773,Chicago Tribune,0.0
I love / I hate,2008/08/21,0.8324,Chicago Tribune,0.128
"New eateries, meal deal",2008/08/21,0.9319,Chicago Tribune,0.0
The best bites for your buck,2008/08/21,0.9964,Chicago Tribune,0.6369
Book your next beach vacation ... in Zion,2008/08/21,0.9816,Chicago Tribune,0.0
"Aloft: Comfy, contemporary",2008/08/21,0.9914,Chicago Tribune,0.0
Soul in Clarendon Hills gets 3 stars,2008/08/21,0.9984,Chicago Tribune,0.0
Recently reviewed,2008/08/21,0.9983,Chicago Tribune,0.0
A cure for bored boys,2008/08/21,0.9939,Chicago Tribune,-0.2732
"Yankees 5, Blue Jays 1",2008/08/21,-0.5106,Chicago Tribune,0.0
"Mets 6, Braves 3",2008/08/21,0.5719,Chicago Tribune,0.4404
"Cardinals 11, Pirates 2",2008/08/21,0.0,Chicago Tribune,0.0
On This Date,2008/08/21,0.2263,Chicago Tribune,0.0
White Sox's power trip continues,2008/08/21,0.9876,Chicago Tribune,0.0
"Rangers 9, Tigers 1",2008/08/21,0.0,Chicago Tribune,0.0
Home field could be key for Cubs,2008/08/21,0.9974,Chicago Tribune,0.0
"No deal yet, but Jackson joins Rams",2008/08/21,0.701,Chicago Tribune,-0.1531
"Phillies 4, Nationals 0",2008/08/21,0.0,Chicago Tribune,0.0
"Twins 3, Athletics 1",2008/08/21,0.2023,Chicago Tribune,0.0
Beijing Olympics 2008,2008/08/21,0.0,Chicago Tribune,0.0
"Angels 5, Rays 4",2008/08/21,-0.296,Chicago Tribune,0.0
"Orioles 11, Red Sox 6",2008/08/21,0.0516,Chicago Tribune,0.0
"D'backs 8, Padres 6",2008/08/21,0.0,Chicago Tribune,0.0
"Rockies 4, Dodgers 3",2008/08/21,0.3182,Chicago Tribune,0.0
Three Up,2008/08/21,0.7269,Chicago Tribune,0.0
"No deal yet, but Jackson joins Rams",2008/08/21,0.8155,Chicago Tribune,-0.1531
On This Date,2008/08/21,0.5719,Chicago Tribune,0.0
"Indians 8, Royals 5",2008/08/21,0.6124,Chicago Tribune,0.0
Beijing Olympics 2008: Thursday's Highlights,2008/08/21,0.9716,Chicago Tribune,0.0
"U.S. women, Russia to meet in semifinal",2008/08/21,0.9963,Chicago Tribune,0.0
Press Box,2008/08/21,0.9975,Chicago Tribune,0.0
Winning volleyball partnership nears end,2008/08/21,0.9923,Chicago Tribune,0.5267
Winning volleyball partnership nears end,2008/08/21,0.9887,Chicago Tribune,0.5267
Transactions,2008/08/21,-0.9501,Chicago Tribune,0.0
In Brief,2008/08/21,-0.8689,Chicago Tribune,0.0
11-man pitching staff working for White Sox,2008/08/21,0.8817,Chicago Tribune,0.0
100 Years In 100 Games,2008/08/21,-0.5267,Chicago Tribune,0.0
Drawing line in the sand,2008/08/21,0.9947,Chicago Tribune,0.0
Davis more guts than glory,2008/08/21,0.9206,Chicago Tribune,0.5809
Rookie still rolling,2008/08/21,0.9395,Chicago Tribune,0.0
U.S. women trying to escape from shadows,2008/08/21,0.9786,Chicago Tribune,0.1779
Gibbs' team hit hard for cheating,2008/08/21,-0.9531,Chicago Tribune,-0.6124
Reds edge Cubs 2-1,2008/08/21,0.9928,Chicago Tribune,0.0
"Usain Bolt blends speed, need to dance",2008/08/21,0.994,Chicago Tribune,0.0
"Brewers 5, Astros 2",2008/08/21,0.4019,Chicago Tribune,0.0
"Giants 6, Marlins 5",2008/08/21,0.6705,Chicago Tribune,0.0
Switch to tight end pays off for Wisconsin's Travis Beckum,2008/08/21,0.9908,Chicago Tribune,0.0
U.S. men rout Australia in Olympic basketball,2008/08/21,0.844,Chicago Tribune,0.0
"Umpires, MLB agree to terms for instant replay",2008/08/21,0.8957,Chicago Tribune,0.3612
