article,pub_date,nltk_score,source,nltk_score_title
How is cost of management company divvied?,2008/12/21,0.6737,Chicago Tribune,0.0
"Three ways -- small and large, expensive and inexpensive -- to get that professional interior designer look",2008/12/21,0.9927,Chicago Tribune,0.0
"In celebration of the humble, essential bookmark",2008/12/21,0.9562,Chicago Tribune,0.0
Nation & World Briefs,2008/12/21,-0.9841,Chicago Tribune,0.0
Couple in Woodstock give their farmhouse fireplace a face lift,2008/12/21,0.968,Chicago Tribune,0.0
"Buddy Charles, 1927-2008: Jazz, pop musician brightened Chicago nightclubs",2008/12/21,0.99,Chicago Tribune,0.4767
Drew Peterson insists he's engaged to 23-year-old waitress,2008/12/21,0.914,Chicago Tribune,0.4019
Norad Tracks Santa 2008,2008/12/21,0.9062,Chicago Tribune,0.0
Tips for using and storing a snowblower safely,2008/12/21,0.9793,Chicago Tribune,0.4939
Brookfield gorilla dies at age 47,2008/12/21,-0.9941,Chicago Tribune,0.0
"In multifaceted Michelle Obama, black women see a mirror",2008/12/21,0.9942,Chicago Tribune,0.0
Chicago police boss' 1st year saw major rise in violent crime,2008/12/21,-0.9952,Chicago Tribune,-0.8126
Albany Park man killed in drive-by shooting in Logan Square,2008/12/21,-0.7579,Chicago Tribune,-0.6705
Adam Sandler: The 1-question interview,2008/12/21,0.9804,Chicago Tribune,0.0
Paragraph of the week,2008/12/21,0.9885,Chicago Tribune,0.0
Georgia schools see merger in shades of gray,2008/12/21,0.9095,Chicago Tribune,0.0
10 things you might not know about Chicago murders,2008/12/21,-0.9978,Chicago Tribune,-0.6124
From the driver's seat to hot seat,2008/12/21,-0.9202,Chicago Tribune,0.0
Wife of Gov. George Ryan sent President George Bush a letter on her husband's behalf,2008/12/21,0.5303,Chicago Tribune,0.0
"Before the White House, Barack Obama starts vacation in Hawaii's white sands",2008/12/21,0.9612,Chicago Tribune,0.0
Make-ahead moussaka gives you a jump on dinner,2008/12/21,0.9678,Chicago Tribune,0.0
The craft of the cocktail,2008/12/21,0.9971,Chicago Tribune,0.0
Hints for cooking with our recipes,2008/12/21,0.9623,Chicago Tribune,0.0
The Watcher recommends,2008/12/21,-0.9142,Chicago Tribune,0.2263
Realistic advice for feeding kids,2008/12/21,0.9929,Chicago Tribune,0.0
Chilies reign around world,2008/12/21,0.7845,Chicago Tribune,0.0
A legume to love,2008/12/21,0.9922,Chicago Tribune,0.6369
Shelf Life,2008/12/21,0.9865,Chicago Tribune,0.0
Sweet and tart combine for holiday sparkle,2008/12/21,0.9451,Chicago Tribune,0.8176
Cranberry glaze gives pork a holiday kick,2008/12/21,0.9818,Chicago Tribune,0.4019
Putting flavor back in pork,2008/12/21,0.9661,Chicago Tribune,0.0
A room with a view and then some,2008/12/21,0.9898,Chicago Tribune,0.0
Take precautions on vacation rentals,2008/12/21,0.9792,Chicago Tribune,0.0
Measuring your jumps for joy,2008/12/21,0.7964,Chicago Tribune,0.5859
World Watch,2008/12/21,-0.9965,Chicago Tribune,0.0
Exchange rates,2008/12/21,0.0,Chicago Tribune,0.0
Make a real scene,2008/12/21,0.9444,Chicago Tribune,0.0
Travel book reviews,2008/12/21,0.9971,Chicago Tribune,0.0
10 For The Road: Cities With The Highest Quality Of Life,2008/12/21,0.0,Chicago Tribune,0.0
Wolves and snow,2008/12/21,0.765,Chicago Tribune,0.0
Wintering with Wright,2008/12/21,0.8271,Chicago Tribune,0.0
Far from the Emperor,2008/12/21,0.9493,Chicago Tribune,0.0
Rain forest rendezvous,2008/12/21,0.4215,Chicago Tribune,0.0
Peter Sagal,2008/12/21,0.9966,Chicago Tribune,0.0
Travel briefs,2008/12/21,-0.9718,Chicago Tribune,0.0
Spike O'Dell's favorite eats,2008/12/21,0.9924,Chicago Tribune,0.4588
The Flip Side Of Nashville,2008/12/21,0.9966,Chicago Tribune,0.0
Don't expect this to be a year of recovery or even shoring up,2008/12/21,-0.9138,Chicago Tribune,0.0
The week ahead,2008/12/21,-0.4767,Chicago Tribune,0.0
Tough times make expense tracking more palatable,2008/12/21,-0.8228,Chicago Tribune,0.3384
Your coupons have gone a long way,2008/12/21,0.8536,Chicago Tribune,0.0
Truth in cliched market expressions,2008/12/21,0.9848,Chicago Tribune,0.3182
Funds closed to new investors open to new opportunities,2008/12/21,0.9161,Chicago Tribune,0.3818
"How to invest $10,000 in 2009",2008/12/21,0.9851,Chicago Tribune,0.0
In Their Own World,2008/12/21,-0.8848,Chicago Tribune,0.0
Experts offering up TIPS for long-term investment,2008/12/21,0.3223,Chicago Tribune,0.0
Carmaker bailout is best move for nation,2008/12/21,-0.9064,Chicago Tribune,0.5859
Do your homework on money managers,2008/12/21,-0.5462,Chicago Tribune,0.0
How to talk to your kids about financial problems at Christmas,2008/12/21,-0.7654,Chicago Tribune,-0.4019
Sticking to basics eases financial stress,2008/12/21,-0.5442,Chicago Tribune,-0.128
People,2008/12/21,0.87,Chicago Tribune,0.0
The Maestro,2008/12/21,0.9845,Chicago Tribune,0.0
Holiday letter,2008/12/21,0.9826,Chicago Tribune,0.4019
Must skin be winter white?,2008/12/21,0.9906,Chicago Tribune,0.0
Shopping can rock around the clock,2008/12/21,0.7717,Chicago Tribune,0.0
sunday 3:42 p.m.,2008/12/21,0.9136,Chicago Tribune,0.0
Smart minute: Go virtual boat racing,2008/12/21,0.6808,Chicago Tribune,0.4019
Geek Chic,2008/12/21,0.0857,Chicago Tribune,0.0772
Details to perk up a party,2008/12/21,0.9979,Chicago Tribune,0.4019
"Some gifts are so nice, they're worth giving twice",2008/12/21,0.9924,Chicago Tribune,0.8009
Wish we weren't here,2008/12/21,0.3313,Chicago Tribune,0.4019
"Magazines: Save Time, Let Us Do The Reading",2008/12/21,-0.5719,Chicago Tribune,0.4939
Bow-tied,2008/12/21,0.9847,Chicago Tribune,0.0
Sugar by any other name is still sugar,2008/12/21,0.126,Chicago Tribune,0.0
Appetizers only 15 minutes away,2008/12/21,0.9764,Chicago Tribune,0.0
Negative reaction to double exposures,2008/12/21,-0.395,Chicago Tribune,-0.5719
About This Issue,2008/12/21,0.9935,Chicago Tribune,0.0
"Before assembling the toys, get yourself together",2008/12/21,0.9769,Chicago Tribune,0.0
Down to the wire? These gifts will impress,2008/12/21,0.999,Chicago Tribune,0.4404
"Yes, Virginia, there is time to work out",2008/12/21,0.9929,Chicago Tribune,0.4019
Shopping can rock around the clock,2008/12/21,0.9882,Chicago Tribune,0.0
Assume your gaydar is on the fritz,2008/12/21,0.9978,Chicago Tribune,0.0
One-stop shopping for groceries and quality gifts,2008/12/21,0.9977,Chicago Tribune,0.0
What a girl wants,2008/12/21,0.9312,Chicago Tribune,0.0
Today's shapewear smooths out holiday's bumps and bulges in minutes flat,2008/12/21,0.9944,Chicago Tribune,0.0
A piece of home,2008/12/21,0.9388,Chicago Tribune,0.0
Holiday albums that capture the spirit,2008/12/21,0.9926,Chicago Tribune,0.5267
"Gifted Wrapper finalist takes a bow, unwraps secrets",2008/12/21,0.916,Chicago Tribune,0.0
Good fit for small skaters,2008/12/21,0.8898,Chicago Tribune,0.6597
In-box,2008/12/21,0.9987,Chicago Tribune,0.0
"Prep house for guests with a clean, green conscience",2008/12/21,0.9891,Chicago Tribune,0.4019
Guests on the way? In 15 minutes you can greet them with appetizers,2008/12/21,0.9897,Chicago Tribune,0.3182
"Deerfield moms create gift wrap designs with a global, cultural twist",2008/12/21,0.9985,Chicago Tribune,0.6124
Eastern line dancing?,2008/12/21,0.9371,Chicago Tribune,0.0
A clean-enough house in just enough time,2008/12/21,0.9499,Chicago Tribune,0.0
Brunch companions,2008/12/21,0.6844,Chicago Tribune,0.0
"The gift so nice, it's worth giving twice",2008/12/21,0.9877,Chicago Tribune,0.8773
Finishing touches to perk up your party,2008/12/21,0.9979,Chicago Tribune,0.4019
Viewer's guide for Bears fans: Hoping favorites falter,2008/12/21,0.9553,Chicago Tribune,0.6808
Full report on Wildcats,2008/12/21,0.0,Chicago Tribune,0.0
Redbirds capture in-state rumble,2008/12/21,0.0156,Chicago Tribune,0.0
James open to extension with Cavs,2008/12/21,0.9201,Chicago Tribune,0.0
More pics to click,2008/12/21,0.4588,Chicago Tribune,0.0
Bears receivers' beef? Getting grief,2008/12/21,-0.8508,Chicago Tribune,-0.4939
A link worth its salt,2008/12/21,0.9972,Chicago Tribune,0.2263
No. 1 Tar Heels hit their stride soon enough vs. Valpo,2008/12/21,-0.0258,Chicago Tribune,-0.296
Morton defeats Proviso East,2008/12/21,0.6705,Chicago Tribune,-0.3182
Detroit Country Day tops De La Salle at Gentile Center,2008/12/21,0.2015,Chicago Tribune,0.5106
Saturday's roundup,2008/12/21,0.1779,Chicago Tribune,0.0
More pics to click,2008/12/21,0.4588,Chicago Tribune,0.0
Lance Niekro joins Braves as knuckleballer,2008/12/21,0.9939,Chicago Tribune,0.4404
Chicago Bulls defeat Utah Jazz 106-98,2008/12/21,0.9886,Chicago Tribune,-0.4588
Chicago Bulls defeat Utah Jazz 106-98,2008/12/21,0.9901,Chicago Tribune,-0.4588
Tiger better? That's scary,2008/12/21,0.9973,Chicago Tribune,-0.0772
Bulls' Drew Gooden out with injured ankle,2008/12/21,0.887,Chicago Tribune,-0.4019
MVP race a runaway to Vikings,2008/12/21,0.9924,Chicago Tribune,0.0
Schaumburg hammers Conant 62-43,2008/12/21,0.8834,Chicago Tribune,0.0
Michael Floyd returns to Notre Dame offense after injury,2008/12/21,0.7184,Chicago Tribune,-0.5859
Energy boost fuels St. Joseph's finish,2008/12/21,0.9393,Chicago Tribune,0.5859
Readers react to Tribune sports stories,2008/12/21,-0.9718,Chicago Tribune,0.0
Blackhawks extend winning streak to 7,2008/12/21,0.9858,Chicago Tribune,0.6249
Michael Floyd returns to Notre Dame offense after injury,2008/12/21,0.7184,Chicago Tribune,-0.5859
Bulldogs justify trust,2008/12/21,0.9849,Chicago Tribune,0.5106
Broncos' Ryan Clady best of stellar draft class,2008/12/21,0.4467,Chicago Tribune,0.6369
Bold names: .... Vikings' Pat Williams hopes to return for playoffs,2008/12/21,0.7695,Chicago Tribune,0.6597
With NHL Commissioner Gary Bettman,2008/12/21,0.9946,Chicago Tribune,0.0
Evaluating the Bears' 2008 draft class,2008/12/21,0.9872,Chicago Tribune,0.0
Brawlers bound by the code,2008/12/21,-0.956,Chicago Tribune,0.0
Far from a fond farewell,2008/12/21,-0.9772,Chicago Tribune,0.4404
Blackhawks' Ben Eager doing damage on offense,2008/12/21,0.9914,Chicago Tribune,-0.4019
"Hansbrough can do the hustle, and oh so much more",2008/12/21,0.9764,Chicago Tribune,0.0
