article,pub_date,nltk_score,source,nltk_score_title
"Promotions on food, drinks may follow high gas prices",2008/06/21,0.9927,Chicago Tribune,0.0
Fresh clues in salmonella case,2008/06/21,-0.9933,Chicago Tribune,0.3182
"Markets slide on financial, oil fears",2008/06/21,-0.9696,Chicago Tribune,-0.4215
Success puts 787 closer to flight,2008/06/21,0.7992,Chicago Tribune,0.5719
"Winnebago skids on gas, economy",2008/06/21,0.6576,Chicago Tribune,0.0
"United Airlines to impose minimum stays, fare hikes this fall",2008/06/21,0.6249,Chicago Tribune,0.1531
Oil prices move higher on Middle East unease,2008/06/21,-0.743,Chicago Tribune,-0.4019
WaMu cuts 50 jobs in area,2008/06/21,0.1027,Chicago Tribune,-0.296
Judge orders Microsoft to pay $511.6 million to Alcatel,2008/06/21,0.128,Chicago Tribune,-0.1027
Modelo chief leaves Anheuser board,2008/06/21,-0.9027,Chicago Tribune,0.0
2 more buyers court Cubs,2008/06/21,0.9889,Chicago Tribune,0.0
Chicago Tribune reprimands contractor for T-shirt giveaway,2008/06/21,0.5951,Chicago Tribune,0.0
One less event on city's plate as Fancy Food Show disbands,2008/06/21,0.9604,Chicago Tribune,0.0
Elsewhere In The Midwest,2008/06/21,0.9274,Chicago Tribune,0.0
Movies,2008/06/21,0.8271,Chicago Tribune,0.0
The week's best bets for kids,2008/06/21,0.9854,Chicago Tribune,0.6369
"First storms in 5 days hit with hail, downpours",2008/06/21,0.4215,Chicago Tribune,0.0772
Ask Tom Why,2008/06/21,-0.9556,Chicago Tribune,0.0
"Saturday, June 21",2008/06/21,-0.8689,Chicago Tribune,0.0
"After a 4-hour delay, tardy T.I. delivers but no call for encore",2008/06/21,0.5786,Chicago Tribune,-0.5346
Brazilian legend Gilberto Gil turns Ravinia concert into party,2008/06/21,0.9346,Chicago Tribune,0.4019
Shows to watch,2008/06/21,0.9001,Chicago Tribune,0.0
Elliott Carter's centennial celebrated in 2-day festival,2008/06/21,0.9917,Chicago Tribune,0.7845
Friendly rivalry at go-kart track could be good for young teens,2008/06/21,0.994,Chicago Tribune,0.7269
Kids TV review,2008/06/21,0.894,Chicago Tribune,0.0
"Showcase, Alexander show that less can offer more",2008/06/21,0.9829,Chicago Tribune,0.0
Thousands flock to world music at Millennium Park,2008/06/21,0.7184,Chicago Tribune,0.0
One fine day shopping for a wedding gown,2008/06/21,0.9908,Chicago Tribune,0.2023
