article,pub_date,nltk_score,source,nltk_score_title
Tinley Park mayor allows Moraine Valley Community College to build a satellite campus,2008/10/23,0.4588,Chicago Tribune,0.0
Almanac,2008/10/23,-0.9894,Chicago Tribune,0.0
Man charged after scuffle with police and security at Six Flags,2008/10/23,-0.9062,Chicago Tribune,0.1531
Chicago Heights activists hope garden will be a signal of downtown growth,2008/10/23,0.9868,Chicago Tribune,0.6705
Longtime Waukegan activist dies,2008/10/23,-0.7906,Chicago Tribune,0.0
Drilling to core of oil debate,2008/10/23,0.9863,Chicago Tribune,0.0
"Dad is charged after leaving kids in car to shop, police say",2008/10/23,-0.7184,Chicago Tribune,-0.2023
Man robbed in Oak Lawn grocery parking lot,2008/10/23,-0.7717,Chicago Tribune,0.0
Tiny but powerful,2008/10/23,0.3182,Chicago Tribune,0.5719
Body found in Wisconsin state park is Naperville man's,2008/10/23,-0.7658,Chicago Tribune,0.0
Which Halloween costume will be more popular this year: Sarah Palin or Michael Phelps?,2008/10/23,0.9836,Chicago Tribune,0.4754
Campaign donations issue raised in prosecutor's race,2008/10/23,0.9699,Chicago Tribune,0.0
For the Illinois Senate,2008/10/23,0.9738,Chicago Tribune,0.0
A Debut At Brookfield Zoo,2008/10/23,0.0,Chicago Tribune,0.0
Mom pleads guilty to putting newborn in plastic bag,2008/10/23,-0.9431,Chicago Tribune,-0.4215
Powell's comments boost morale for Muslim- and Arab-Americans,2008/10/23,-0.9792,Chicago Tribune,0.4019
Obama campaign promising to pick up Grant Park rally tab,2008/10/23,0.9896,Chicago Tribune,0.6369
Fatally stabbed woman identified,2008/10/23,-0.9217,Chicago Tribune,-0.7964
Browsers put parents in control of children's networking,2008/10/23,0.987,Chicago Tribune,0.0
PFGBest to launch commodity fund,2008/10/23,0.5574,Chicago Tribune,0.0
West Chicago annexes golf course,2008/10/23,0.8907,Chicago Tribune,0.0
Quotables,2008/10/23,-0.9243,Chicago Tribune,0.0
Indiana judge allows early voting to go on,2008/10/23,0.9196,Chicago Tribune,0.0
"Busy high school senior never made it home from visit to grandmother, stop at mall",2008/10/23,-0.9227,Chicago Tribune,-0.296
Gone fishin',2008/10/23,0.3412,Chicago Tribune,0.0
Probe extends to governor's friend,2008/10/23,0.9633,Chicago Tribune,0.5719
William Headline: 1931 - 2008,2008/10/23,0.967,Chicago Tribune,0.0
Obama book excerpt in school textbook assailed,2008/10/23,-0.2064,Chicago Tribune,0.0
"Small orangutan, big problem",2008/10/23,0.9442,Chicago Tribune,-0.4019
Turmoil pushes traders to edge,2008/10/23,-0.9419,Chicago Tribune,-0.3612
"AIG gets to party, and taxpayers get the bill",2008/10/23,0.7659,Chicago Tribune,0.4019
"Heyday of hedge funds is over, Citadel's Ken Griffin predicts",2008/10/23,-0.8168,Chicago Tribune,0.0
Irish infant with severe epilepsy getting medical help in Chicago,2008/10/23,0.9299,Chicago Tribune,0.0258
Man accused of more threats,2008/10/23,-0.9468,Chicago Tribune,-0.6478
Blues' parent to acquire TMG,2008/10/23,-0.128,Chicago Tribune,0.0
'Life on Mars' playlist,2008/10/23,0.4588,Chicago Tribune,0.0
Ex-prosecutor is charged with DUI after crash,2008/10/23,-0.836,Chicago Tribune,-0.5423
Resale wish list,2008/10/23,0.9927,Chicago Tribune,0.4019
Hickory Hills man charged with weapons violation,2008/10/23,-0.9552,Chicago Tribune,-0.7845
'Mad' about booze,2008/10/23,-0.9219,Chicago Tribune,0.0
Smooth moves,2008/10/23,0.9466,Chicago Tribune,0.0
Tribune Poll: Blagojevich Popularity,2008/10/23,0.9761,Chicago Tribune,0.4767
Remembering the victims of drunken drivers,2008/10/23,-0.9925,Chicago Tribune,-0.3182
Sister Victoria Davis: 1947 - 2008,2008/10/23,-0.4019,Chicago Tribune,0.0
How Joe Biden's expertise may guide Barack Obama,2008/10/23,-0.9835,Chicago Tribune,0.0
Not all creatures of zoo's pond to be saved,2008/10/23,0.8689,Chicago Tribune,0.4215
Herbert M. Rubinstein: 1926 - 2008,2008/10/23,-0.0846,Chicago Tribune,0.0
Marathons try to sort out separate start time results,2008/10/23,0.9923,Chicago Tribune,0.0
Chicago State joins Great West Conference,2008/10/23,0.9668,Chicago Tribune,0.6249
Rebounding a tall order for Marquette,2008/10/23,0.9392,Chicago Tribune,0.0
Chicago Bulls beat Minnesota Timberwolves,2008/10/23,0.8836,Chicago Tribune,0.0
Big East basketball a beast,2008/10/23,0.8888,Chicago Tribune,0.0
Chicago Bulls' Ben Gordon doesn't play Wednesday,2008/10/23,0.9474,Chicago Tribune,-0.2584
"If history comes into play, Phillies on their way",2008/10/23,0.7423,Chicago Tribune,0.34
DePaul expects to improve,2008/10/23,0.971,Chicago Tribune,0.4404
Notre Dame's Brey has veteran crew,2008/10/23,-0.7964,Chicago Tribune,0.0
Transactions,2008/10/23,-0.4588,Chicago Tribune,0.0
Chicago Bulls beat Minnesota Timberwolves,2008/10/23,0.9733,Chicago Tribune,0.0
Phillies edge Rays 3-2 in Series opener,2008/10/23,0.7437,Chicago Tribune,0.0
Bitter believe he holds a grudge,2008/10/23,0.9559,Chicago Tribune,-0.4215
"Finally, it may be time for Holt",2008/10/23,0.9114,Chicago Tribune,0.0
Tropicana Field tough park to play in,2008/10/23,0.981,Chicago Tribune,0.2263
Bear of a trip will test Salukis,2008/10/23,0.979,Chicago Tribune,0.0
Chicago Blackhawks shut out Edmonton Oilers,2008/10/23,0.9928,Chicago Tribune,0.0
In Brief,2008/10/23,0.9767,Chicago Tribune,0.0
"Mike Singletary could add Richard Dent, Steve McMichael to 49ers staff",2008/10/23,0.9953,Chicago Tribune,0.0
"Kane, Blackhawks get going",2008/10/23,0.994,Chicago Tribune,0.0
Kyle Rudolph steps up as Notre Dame tight end,2008/10/23,0.9578,Chicago Tribune,0.0
Veteran Cliff Floyd enjoys Series moment,2008/10/23,0.987,Chicago Tribune,0.5106
"Rays, Phillies in Game 1 of World Series",2008/10/23,0.4767,Chicago Tribune,0.0
Blackhawks Winter Classic a tough ticket,2008/10/23,0.7184,Chicago Tribune,-0.128
Cubs against Rays: The Series to die for,2008/10/23,0.8702,Chicago Tribune,-0.5994
Fishing report,2008/10/23,0.9862,Chicago Tribune,0.0
"If Brenly leaves booth, ex-Cubs top candidates",2008/10/23,0.9964,Chicago Tribune,0.2023
Marion Street Cheese Market: 1 star,2008/10/23,0.9795,Chicago Tribune,0.0
A Case Against Caps Lock,2008/10/23,0.9576,Chicago Tribune,0.0
'The Office',2008/10/23,0.0772,Chicago Tribune,0.0
Long wait for GNR's 'Democracy',2008/10/23,0.9785,Chicago Tribune,0.0
Pop culture gets higher political profile,2008/10/23,0.8137,Chicago Tribune,0.0
Watch This,2008/10/23,-0.7003,Chicago Tribune,0.0
Recently reviewed,2008/10/23,0.9979,Chicago Tribune,0.0
"Leaf peeping, on a block near you",2008/10/23,0.8885,Chicago Tribune,-0.4404
"Halloween fun, naturally",2008/10/23,0.9964,Chicago Tribune,0.5106
Craig sips into Bond character,2008/10/23,0.3298,Chicago Tribune,0.0
Liverpool shines in memory,2008/10/23,0.5994,Chicago Tribune,0.0
I love / I hate,2008/10/23,0.9275,Chicago Tribune,0.128
Exhibit gives Chicago photographers a well-deserved salute,2008/10/23,0.9725,Chicago Tribune,0.0
'Celebrity Rehab' ventures into dark territory,2008/10/23,0.9555,Chicago Tribune,0.0
The Ticker,2008/10/23,-0.3182,Chicago Tribune,0.0
'90s: / 2008,2008/10/23,0.6882,Chicago Tribune,0.0
Fresh Episodes,2008/10/23,-0.9628,Chicago Tribune,0.3182
Howard stunned to be out of 'Iron Man 2',2008/10/23,-0.8301,Chicago Tribune,-0.1027
Eat this: A mini pie,2008/10/23,0.8225,Chicago Tribune,0.0
First bite: Province,2008/10/23,0.9966,Chicago Tribune,0.0
Chain reaction: Pork club sammies,2008/10/23,0.994,Chicago Tribune,0.0
The 8 most abused assistants (and the bosses who do them wrong),2008/10/23,-0.9234,Chicago Tribune,-0.5563
Bad blood simmers on Starship Enterprise,2008/10/23,-0.7982,Chicago Tribune,-0.5423
"Offbeat treats, affordable too",2008/10/23,0.9958,Chicago Tribune,0.0
Scare away those haunted house woes,2008/10/23,-0.9965,Chicago Tribune,-0.8481
Mystery man is a cause for concern,2008/10/23,0.992,Chicago Tribune,0.0
Save face--and money--with these cream-of-the-crop picks,2008/10/23,0.9907,Chicago Tribune,0.4939
Diwali fests mark Indian holiday,2008/10/23,0.9952,Chicago Tribune,0.4019
