article,pub_date,nltk_score,source,nltk_score_title
Raising the alarm,2008/12/15,-0.9704,Chicago Tribune,-0.34
Emissions test spews lots of stress,2008/12/15,-0.9524,Chicago Tribune,-0.4215
A Saturn owner's lament,2008/12/15,0.9864,Chicago Tribune,-0.4588
"Goff Smith, 1916-2008: Retired business executive for Amsted Industries",2008/12/15,0.9822,Chicago Tribune,0.0
"Social entrepreneurs mix business, mission",2008/12/15,0.9966,Chicago Tribune,0.0
Man charged with killing McHenry teen,2008/12/15,-0.995,Chicago Tribune,-0.7351
Blackhawks big winners on special road trip,2008/12/15,-0.8268,Chicago Tribune,0.7003
"Colts 31, Lions 21",2008/12/15,0.8442,Chicago Tribune,0.0
In Brief,2008/12/15,0.9552,Chicago Tribune,0.0
"Vikings 35, Cardinals 14",2008/12/15,0.0,Chicago Tribune,0.0
"Jaguars 20, Packers 16",2008/12/15,0.7717,Chicago Tribune,0.0
"Jets 31, Bills 27",2008/12/15,0.0,Chicago Tribune,0.0
"Steelers 13, Ravens 9",2008/12/15,0.2263,Chicago Tribune,0.0
"Panthers 30, Broncos 10",2008/12/15,-0.4995,Chicago Tribune,0.0
"Cowboys 20, Giants 8",2008/12/15,-0.5423,Chicago Tribune,0.0
Duncan Keith sparks Blackhawks' victory,2008/12/15,0.9901,Chicago Tribune,0.0
Bears' playoff hopes hang by a thread,2008/12/15,0.0903,Chicago Tribune,0.4215
"Illinois State holds off Morehead State, remains unbeaten",2008/12/15,0.9923,Chicago Tribune,0.0
"Texans 13, Titans 12",2008/12/15,0.7964,Chicago Tribune,0.0
"Bengals 20, Redskins 13",2008/12/15,0.0258,Chicago Tribune,0.0
Maryland beats N. Carolina for title,2008/12/15,0.7579,Chicago Tribune,0.0
Wrigley neighbors can skate on field Jan. 4,2008/12/15,0.9217,Chicago Tribune,0.0
Friends let Versteeg in on a secret,2008/12/15,0.9962,Chicago Tribune,0.4767
"Dolphins 14, 49ers 9",2008/12/15,0.0,Chicago Tribune,0.0
St. Ignatius highlights upset run,2008/12/15,0.9533,Chicago Tribune,-0.3818
Arena Football League shutting down for 2009,2008/12/15,0.9681,Chicago Tribune,0.0
Tyrus Thomas again shows Bulls his potential,2008/12/15,0.8991,Chicago Tribune,0.0
"Patriots 49, Raiders 26",2008/12/15,0.1531,Chicago Tribune,0.0
St. Ignatius highlights upset run,2008/12/15,0.9004,Chicago Tribune,-0.3818
The Ticker,2008/12/15,-0.5106,Chicago Tribune,0.0
Fresh Episodes,2008/12/15,-0.91,Chicago Tribune,0.3182
Watch This,2008/12/15,0.9587,Chicago Tribune,0.0
Overnight's wall of cold paves way for icy roads,2008/12/15,0.2263,Chicago Tribune,0.0
'Chuck',2008/12/15,0.7184,Chicago Tribune,0.0
'American Pie' director to helm next 'Twilight' film,2008/12/15,-0.0258,Chicago Tribune,0.0
Monday's icy blast just the start of wintry week,2008/12/15,0.714,Chicago Tribune,0.0
'SNL' pokes fun at guv,2008/12/15,0.2774,Chicago Tribune,0.5106
"Trump spire installation delayed, new date uncertain",2008/12/15,0.088,Chicago Tribune,-0.4767
Common performs 'secret' show,2008/12/15,0.8573,Chicago Tribune,0.0
"Monday, Dec. 15",2008/12/15,-0.23,Chicago Tribune,0.0
'Shrek the Musical': Tough times for ogres,2008/12/15,0.9968,Chicago Tribune,-0.128
Reach out to the less fortunate,2008/12/15,0.9992,Chicago Tribune,0.4033
Lyric's 'Butterfly' floats on Patricia Racette's deeply moving performance,2008/12/15,0.9894,Chicago Tribune,0.0
'The Seafarer': The best Irish play since the glory days of Samuel Beckett,2008/12/15,0.5452,Chicago Tribune,0.8779
Ask Tom Why,2008/12/15,0.7686,Chicago Tribune,0.0
"Oasis, Ryan Adams put on low-key show at Allstate Arena",2008/12/15,0.9793,Chicago Tribune,0.0
Why 'House' is making me sick,2008/12/15,0.9922,Chicago Tribune,-0.5106
"Prosecutor, DNA at odds",2008/12/15,-0.9856,Chicago Tribune,0.0
