article,pub_date,nltk_score,source,nltk_score_title
7 families still without long-term shelter after flooding,2008/10/15,-0.6249,Chicago Tribune,0.0
Registered sex offender arrested after attending Girl Scouts event,2008/10/15,-0.936,Chicago Tribune,-0.6808
"Driver stuck on train tracks was drunk, police say",2008/10/15,-0.5267,Chicago Tribune,-0.5267
Bob Jones 1936-2008,2008/10/15,-0.9118,Chicago Tribune,0.0
Poodle is killed by coyote in Wilmette,2008/10/15,-0.9062,Chicago Tribune,-0.6705
Gang-related drive-by shooting probed in Northlake,2008/10/15,-0.7964,Chicago Tribune,0.0
Yelle: Let's talk about sex,2008/10/15,0.9907,Chicago Tribune,0.0
"As condo owners are foreclosed, complex fails to pay gas bills",2008/10/15,-0.9867,Chicago Tribune,-0.4939
Metromix's top dining picks,2008/10/15,0.9859,Chicago Tribune,0.2023
Rays going all-out,2008/10/15,-0.1566,Chicago Tribune,0.0
Dodgers need 3-0 streak to survive,2008/10/15,0.982,Chicago Tribune,0.0
Del Negro tinkering with lineup,2008/10/15,0.0119,Chicago Tribune,0.0
Northwestern looking for more takeaways,2008/10/15,0.9513,Chicago Tribune,0.0
In Brief,2008/10/15,-0.7003,Chicago Tribune,0.0
Negligence alleged in prospect's death,2008/10/15,-0.9186,Chicago Tribune,-0.5994
Del Negro tinkering with lineup,2008/10/15,-0.128,Chicago Tribune,0.0
Up front is what counts,2008/10/15,-0.1463,Chicago Tribune,0.0
Punchless Papi becomes big deal,2008/10/15,-0.3408,Chicago Tribune,0.0
Signs pointing up for Rocco Baldelli,2008/10/15,-0.881,Chicago Tribune,0.0
Schedule favors Bears' division chances,2008/10/15,0.7846,Chicago Tribune,0.4215
Joe Paterno wary of Michigan,2008/10/15,0.8622,Chicago Tribune,0.0
Waiting for a sharpshooter,2008/10/15,0.9722,Chicago Tribune,0.0
Transactions,2008/10/15,-0.9799,Chicago Tribune,0.0
Glitch knocks Blackhawks off AT&T,2008/10/15,0.6452,Chicago Tribune,0.0
Telfair suspended after guilty plea,2008/10/15,-0.9442,Chicago Tribune,-0.7096
"Tribune panel: Adam ""Pacman"" Jones deserved suspension",2008/10/15,-0.8847,Chicago Tribune,0.0
2 Rockets won't start against NIU,2008/10/15,-0.9081,Chicago Tribune,0.0
Everyone wants a piece of Vikings' Peterson,2008/10/15,0.9885,Chicago Tribune,0.0
Not buying into the hype,2008/10/15,0.9831,Chicago Tribune,0.0
Skater Kimmie Meissner forges new approach,2008/10/15,0.9907,Chicago Tribune,0.0
