article,pub_date,nltk_score,source,nltk_score_title
"Pirates 8, Brewers 4",2008/05/23,-0.34,Chicago Tribune,0.0
Three Up,2008/05/23,0.34,Chicago Tribune,0.0
In Brief,2008/05/23,0.6705,Chicago Tribune,0.0
"Tigers 9, Mariners 2",2008/05/23,0.0,Chicago Tribune,0.0
Paxson eyes Lakers staff,2008/05/23,0.25,Chicago Tribune,0.0
In Brief,2008/05/23,0.7506,Chicago Tribune,0.0
"Phillies 7, Astros 5",2008/05/23,0.3818,Chicago Tribune,0.0
Clutch hitting lifts White Sox,2008/05/23,0.9901,Chicago Tribune,0.0
Scott Linebrink getting all the work he can handle,2008/05/23,0.9616,Chicago Tribune,0.0
Sky wins home opener,2008/05/23,0.9875,Chicago Tribune,0.5719
"Red Sox 11, Royals 8",2008/05/23,0.6808,Chicago Tribune,0.0
"Braves 4, Mets 2",2008/05/23,0.4404,Chicago Tribune,0.4404
"Rangers 8, Twins 7",2008/05/23,0.891,Chicago Tribune,0.0
Around The Horn,2008/05/23,0.848,Chicago Tribune,0.0
Mosley back at Formula One post,2008/05/23,0.4767,Chicago Tribune,0.0
"Yankees 2, Orioles 1",2008/05/23,0.3182,Chicago Tribune,0.0
"Padres 8, Reds 2",2008/05/23,0.0,Chicago Tribune,0.0
Clutch hitting lifts White Sox,2008/05/23,0.9967,Chicago Tribune,0.0
"Blue Jays 4, Angels 3",2008/05/23,0.0,Chicago Tribune,0.0
"Marlins 4, D'backs 0",2008/05/23,0.7227,Chicago Tribune,0.0
Damage control? Mayo dumps agent,2008/05/23,0.7081,Chicago Tribune,-0.7096
Transactions,2008/05/23,-0.6597,Chicago Tribune,0.0
No secret to Quentin's early success,2008/05/23,0.9854,Chicago Tribune,0.3612
Pujols suffering over Padres' pain,2008/05/23,0.7499,Chicago Tribune,-0.7506
Old schools new,2008/05/23,0.9903,Chicago Tribune,0.0
Grass racing in her blood,2008/05/23,0.9937,Chicago Tribune,0.0
London 2012 ahead of schedule,2008/05/23,0.5719,Chicago Tribune,0.0
"Pettigrew admits using HGH, EPO",2008/05/23,0.5809,Chicago Tribune,0.296
Teddy Greenstein's Inside sports media,2008/05/23,0.9809,Chicago Tribune,0.0
MLB takes second look at instant replay,2008/05/23,0.8897,Chicago Tribune,0.0
Huntley's Todd Farbiak looks for state medal in 800,2008/05/23,0.7506,Chicago Tribune,0.4767
"Marian's Erickson sets sights on state vault record, repeat title",2008/05/23,0.9542,Chicago Tribune,0.0
Granato to coach Avs again,2008/05/23,0.9753,Chicago Tribune,0.0
Indianapolis 500 rookies face all types of pressures,2008/05/23,-0.8062,Chicago Tribune,-0.3182
Sean Gallagher's status on Cubs uncertain,2008/05/23,0.8503,Chicago Tribune,-0.296
Girls soccer: Class A state quarterfinals,2008/05/23,0.0,Chicago Tribune,0.0
Cubs' Jim Edmonds needs to start hitting,2008/05/23,0.9953,Chicago Tribune,0.0
NBA draft hopeful Jerel McNeal returning to Marquette,2008/05/23,0.9386,Chicago Tribune,0.5106
Sox honor Carlton Fisk,2008/05/23,0.9771,Chicago Tribune,0.4939
Movies,2008/05/23,0.5574,Chicago Tribune,0.0
For families,2008/05/23,-0.9575,Chicago Tribune,0.0
Film bottles a feeling,2008/05/23,0.997,Chicago Tribune,0.128
A second helping of 'Treasure',2008/05/23,0.9016,Chicago Tribune,0.296
How we spent our summer vacations (at the movies),2008/05/23,0.8779,Chicago Tribune,0.0
"An updated, irreverent appraisal of an icon",2008/05/23,0.983,Chicago Tribune,0.0
Style trumps story in Lelouch's homage to Hitchcock,2008/05/23,0.9145,Chicago Tribune,0.0
A rushed romance in 'Mother' finale,2008/05/23,0.9488,Chicago Tribune,0.5574
Roundup keeps it short and sweet,2008/05/23,0.9895,Chicago Tribune,0.4588
Music as the fuel of freedom,2008/05/23,-0.7687,Chicago Tribune,0.6369
"The man who knew, said too much",2008/05/23,0.996,Chicago Tribune,0.0
If only Indy had gone in search of fun,2008/05/23,0.8749,Chicago Tribune,0.5106
Neighbor's cigar is spoiling widow's summer months,2008/05/23,0.9857,Chicago Tribune,0.0
Films that made us forget our melting Raisinets,2008/05/23,0.9959,Chicago Tribune,-0.2263
Eastwood's 'Changeling' has a friend at the top,2008/05/23,-0.9858,Chicago Tribune,0.6124
Ford has trouble shifting,2008/05/23,-0.5719,Chicago Tribune,-0.4019
Gas to reach $4 as early as next week,2008/05/23,0.3593,Chicago Tribune,0.0258
You can put it on the board: Dollar menu will stay,2008/05/23,0.9548,Chicago Tribune,0.0
Local news something TV execs can use,2008/05/23,0.8735,Chicago Tribune,0.0
Allstate chief shows many facets of leadership,2008/05/23,0.992,Chicago Tribune,0.0
Tribune Co.'s new hire generates static from Clear Channel,2008/05/23,0.9871,Chicago Tribune,0.3818
Court backs bondholders of BCE,2008/05/23,0.9627,Chicago Tribune,-0.0516
McDonald's coffee's strength stirs questions,2008/05/23,0.9746,Chicago Tribune,0.4939
