article,pub_date,nltk_score,source,nltk_score_title
"Rods go up, up--and away",2008/07/13,0.0,Chicago Tribune,0.0
A worldwide stream of random conversation,2008/07/13,0.9521,Chicago Tribune,0.0
Death Notice: ROSE FREYTAG,2008/07/13,0.7003,Chicago Tribune,-0.5994
"Home design and gardening events, sales, books",2008/07/13,0.0,Chicago Tribune,0.0
Death Notice: VIRGINIA BREHM,2008/07/13,0.8402,Chicago Tribune,-0.5994
Death Notice: ROBERT W. FOSS,2008/07/13,0.743,Chicago Tribune,-0.5994
Bulls on Bourbon Street,2008/07/13,0.0,Chicago Tribune,0.0
"Bard takes the stage in Stratford, Ontario",2008/07/13,0.9941,Chicago Tribune,0.0
Samuel D. Woolsey: 1932 - 2008,2008/07/13,-0.6908,Chicago Tribune,0.0
Death Notice: DIANE L. SORENG,2008/07/13,0.9485,Chicago Tribune,-0.5994
Gunn show,2008/07/13,0.9667,Chicago Tribune,0.0
"Sunday, July 13",2008/07/13,0.6597,Chicago Tribune,0.0
Iraq shares oil windfall in raising government pay,2008/07/13,0.8991,Chicago Tribune,0.2023
"'Generation Kill' engages in messy, complex war issues",2008/07/13,-0.9815,Chicago Tribune,-0.8779
Basil C. Anagnos: 1936 - 2008,2008/07/13,0.8225,Chicago Tribune,0.0
Boy hit by SUV in critical condition,2008/07/13,-0.7351,Chicago Tribune,-0.3182
Death Notice: KARL L. NOBBE,2008/07/13,0.0,Chicago Tribune,-0.5994
Death Notice: GEORGE ALTMAN,2008/07/13,0.7964,Chicago Tribune,-0.5994
Charles Joffe: 1929 - 2008,2008/07/13,0.9186,Chicago Tribune,0.0
Death Notice: DONALD M. WELD,2008/07/13,0.9432,Chicago Tribune,-0.5994
Death Notice: GERMAINE BOLSSENS,2008/07/13,0.8271,Chicago Tribune,-0.5994
Death Notice: JOHN E. McKENNA,2008/07/13,0.9814,Chicago Tribune,-0.5994
Born to be wild,2008/07/13,0.3527,Chicago Tribune,0.0
Death Notice: ELEANOR E. MANN,2008/07/13,0.8591,Chicago Tribune,-0.5994
Derechos: No strangers to Chicago,2008/07/13,-0.9502,Chicago Tribune,-0.296
Troops raid mosque linked to Sadr,2008/07/13,-0.5423,Chicago Tribune,0.0
Death Notice: MA. GUADALUPE LUNA SANTOS,2008/07/13,0.9501,Chicago Tribune,-0.5994
Are the new infrared grills just hot air or a hot idea?,2008/07/13,0.7782,Chicago Tribune,0.0
Obama backers on the left are doing the wincing now,2008/07/13,-0.988,Chicago Tribune,0.0
Kane couple plead guilty to kidnapping,2008/07/13,-0.9153,Chicago Tribune,-0.4215
'A greater sense of the sacred',2008/07/13,0.9963,Chicago Tribune,0.3612
Death Notice: NANCY MUELLER,2008/07/13,0.8834,Chicago Tribune,-0.5994
Berwyn man convicted of trying to shoot cops outside bar,2008/07/13,-0.886,Chicago Tribune,-0.34
Death Notice: ROBERT A. WEISENBERGER,2008/07/13,0.9781,Chicago Tribune,-0.5994
Death Notice: SHIRLEY SILVER GELTZEILER,2008/07/13,0.9833,Chicago Tribune,-0.5994
"Josh Brolin, film crew arrested after bar fight",2008/07/13,-0.926,Chicago Tribune,-0.6908
Death Notice: JOE W. LOWAN,2008/07/13,0.9423,Chicago Tribune,-0.5994
Death Notice: WILLIAM MEEKS,2008/07/13,0.9696,Chicago Tribune,-0.5994
Homeless man held on cyber-stalking charge,2008/07/13,-0.9672,Chicago Tribune,0.0
'My team' gets a new meaning,2008/07/13,0.9887,Chicago Tribune,0.0
Death Notice: DORIS E. RYAN,2008/07/13,0.9382,Chicago Tribune,-0.5994
Death Notice: DOROTHY SCHALLER BOSTON,2008/07/13,0.2263,Chicago Tribune,-0.5994
Eero Saarinen's law school at the U. of C. expertly recycled,2008/07/13,0.9906,Chicago Tribune,0.0
Enjoy this trio al fresco,2008/07/13,0.9854,Chicago Tribune,0.4939
Death Notice: MARY L. MADALINSKI,2008/07/13,0.93,Chicago Tribune,-0.5994
Death Notice: WAYNE C. ILES,2008/07/13,-0.9186,Chicago Tribune,-0.5994
Change of Subject,2008/07/13,0.2159,Chicago Tribune,0.0
Death Notice: SUSAN VALENTE,2008/07/13,0.891,Chicago Tribune,-0.5994
Death Notice: NICK GONNELLA,2008/07/13,0.9081,Chicago Tribune,-0.5994
Death Notice: ANNA X. CASTELLANOS,2008/07/13,0.9001,Chicago Tribune,-0.5994
How to have a great-looking bed -- without a bed,2008/07/13,0.8156,Chicago Tribune,0.0
Death Notice: THEODORE F. HOFMANN,2008/07/13,-0.128,Chicago Tribune,-0.5994
"Across Midwest, interest in medical marijuana grows",2008/07/13,0.1501,Chicago Tribune,0.4588
Death Notice: BETTY WUNGLUCK,2008/07/13,0.6249,Chicago Tribune,-0.5994
Death Notice: MAX ROTHBLOTT,2008/07/13,0.8885,Chicago Tribune,-0.5994
Death Notice: HUEY GRAVES SHELTON,2008/07/13,-0.8531,Chicago Tribune,-0.7804
Fleur du jour,2008/07/13,0.989,Chicago Tribune,0.0
Death Notice: ELISABETH GELFUND,2008/07/13,0.9571,Chicago Tribune,-0.5994
Design guru's new show tells 'why to' instead of 'how to',2008/07/13,0.9891,Chicago Tribune,0.0
Death Notice: FREDERICK W. SCHICKLING,2008/07/13,0.6369,Chicago Tribune,-0.5994
Death Notice: PEARLINE ELOUISE JONES,2008/07/13,-0.0772,Chicago Tribune,-0.5994
Death Notice: GEORGE L. JOUSMA SR.,2008/07/13,0.9313,Chicago Tribune,-0.5994
Death Notice: EARL FREDERICK SACKS,2008/07/13,0.9371,Chicago Tribune,-0.5994
"For new top cop, job has just begun",2008/07/13,-0.9843,Chicago Tribune,0.2023
Death Notice: BARBARA LEE EYBEL,2008/07/13,0.8593,Chicago Tribune,-0.5994
Rev. Jackson's 'Obama trauma',2008/07/13,0.9546,Chicago Tribune,-0.4215
Death Notice: NANCY HAWKES,2008/07/13,0.9423,Chicago Tribune,-0.5994
Death Notice: CRAIG R. DORENBOS,2008/07/13,0.0258,Chicago Tribune,-0.5994
"Death Notice: LEONARD F. ADAMS, M.D.",2008/07/13,0.765,Chicago Tribune,-0.5994
Death Notice: DOLORES E. BELLS,2008/07/13,0.9531,Chicago Tribune,-0.5994
Charles Joffe: 1929 - 2008,2008/07/13,0.9781,Chicago Tribune,0.0
Death Notice: MICHAEL W. FOLEY,2008/07/13,-0.743,Chicago Tribune,-0.5994
Death Notice: DAN M. DUNKLE SR.,2008/07/13,0.9153,Chicago Tribune,-0.5994
Death Notice: ROBERT IGNATOWSKI,2008/07/13,0.9545,Chicago Tribune,-0.5994
Death Notice: RICHARD J. BEVERLEY,2008/07/13,0.891,Chicago Tribune,-0.5994
Death Notice: TED J. MATHEWS,2008/07/13,0.9186,Chicago Tribune,-0.5994
Death Notice: JOHN VICTOR DIXON,2008/07/13,0.9729,Chicago Tribune,-0.5994
Death Notice: MILDRED I. SPEVACEK,2008/07/13,0.9633,Chicago Tribune,-0.5994
Death Notice: WILFORD LINDSEY,2008/07/13,0.9042,Chicago Tribune,-0.5994
Death Notice: ELSIE M. HESS,2008/07/13,0.765,Chicago Tribune,-0.5994
This designer Midwest modern home is an artwork in progress,2008/07/13,0.9592,Chicago Tribune,0.4215
Remember those reroutes on the Red Line,2008/07/13,-0.2746,Chicago Tribune,0.0
Death Notice: EDWARD G. NEUHAUS SR.,2008/07/13,-0.1027,Chicago Tribune,-0.5994
What's blooming in Chicago public gardens,2008/07/13,0.2023,Chicago Tribune,0.0
It's a bird ... it's a plane ... it's a sequel!,2008/07/13,0.5851,Chicago Tribune,0.0
Why superhero sequels often soar,2008/07/13,0.8689,Chicago Tribune,0.0
Death Notice: SALVATORE L. DeFALCO,2008/07/13,-0.3612,Chicago Tribune,-0.5994
Expert secrets for shopping on Craigslist,2008/07/13,0.9858,Chicago Tribune,0.0
Death Notice: ANNE SANAE INOUYE,2008/07/13,0.9633,Chicago Tribune,-0.5994
2-year-old girl found in backyard pool dies,2008/07/13,-0.9325,Chicago Tribune,0.0
Death Notice: ANTOINETTE LARSON,2008/07/13,0.9442,Chicago Tribune,-0.5994
Death Notice: KEITH E. FEURER,2008/07/13,0.9493,Chicago Tribune,-0.5994
Chicago man arrested again in theft of 7-Eleven donation box,2008/07/13,-0.7906,Chicago Tribune,-0.4767
Death Notice: KENNETH P. BURTON,2008/07/13,0.743,Chicago Tribune,-0.5994
Death Notice: EILEEN MARIE BENSTEIN,2008/07/13,0.8957,Chicago Tribune,-0.5994
Newborn girl dies a week after mom injured in car crash on Northwest Side,2008/07/13,-0.8555,Chicago Tribune,-0.6597
(Letters),2008/07/13,-0.9757,Chicago Tribune,0.0
Death Notice: ANDRIANA KRIVICICH,2008/07/13,0.8176,Chicago Tribune,-0.5994
Death Notice: RICHARD KEI NAKAMOTO,2008/07/13,0.7351,Chicago Tribune,-0.5994
Death Notice: HENRY HODL,2008/07/13,0.8689,Chicago Tribune,-0.5994
Death Notice: JEANETTE J. DeBOLT,2008/07/13,0.8834,Chicago Tribune,-0.5994
Death Notice: JOSEPH NORBERT DEDIC,2008/07/13,0.9735,Chicago Tribune,-0.5994
Death Notice: JAMES PAUL NASTI,2008/07/13,0.9517,Chicago Tribune,-0.5994
Death Notice: C.S.J. Sister Elizabeth Lawson,2008/07/13,-0.1779,Chicago Tribune,-0.5994
Death Notice: HELENE C. CATENAZZO,2008/07/13,0.8555,Chicago Tribune,-0.5994
Death Notice: IDA C. KELLY,2008/07/13,0.9524,Chicago Tribune,-0.5994
Judges' pay fails goal of framers,2008/07/13,0.9865,Chicago Tribune,-0.4939
Death Notice: MANUEL RESENDEZ,2008/07/13,0.743,Chicago Tribune,-0.5994
Death Notice: DZIDRA ALENCIKS,2008/07/13,0.9081,Chicago Tribune,-0.5994
Death Notice: ELAINE LAZOR,2008/07/13,0.8885,Chicago Tribune,-0.5994
Death Notice: DOROTHY WILDER WILLIAMS,2008/07/13,0.5106,Chicago Tribune,-0.5994
Death Notice: HERBERT H. BARNETT,2008/07/13,0.6908,Chicago Tribune,-0.5994
Man who found abandoned baby says he feels changed,2008/07/13,0.946,Chicago Tribune,-0.4588
Death Notice: MARY G. ISAACSON,2008/07/13,0.9451,Chicago Tribune,-0.5994
Death Notice: LOUISE D. NUTTING,2008/07/13,0.9325,Chicago Tribune,-0.5994
Death Notice: JOHN FRANCIS LOESCHEN,2008/07/13,0.902,Chicago Tribune,-0.5994
New Decca DVDs document Benjamin Britten's import,2008/07/13,0.9779,Chicago Tribune,0.0
Deaths Last Week,2008/07/13,-0.9924,Chicago Tribune,0.0
Death Notice: BARBARA H. JARECKI,2008/07/13,0.6249,Chicago Tribune,-0.5994
Death Notice: BRUNO VICTOR VALENTE,2008/07/13,0.981,Chicago Tribune,-0.5994
Assassination of Pakistan's Bhutto 'forgotten chapter',2008/07/13,-0.9952,Chicago Tribune,-0.7003
Death Notice: CARMELLA M. DiFIORE,2008/07/13,-0.6369,Chicago Tribune,-0.5994
Death Notice: SARAH MAY MOREY LEONARD,2008/07/13,0.9698,Chicago Tribune,-0.5994
Death Notice: MARTHA SUE HARNISH,2008/07/13,0.9562,Chicago Tribune,-0.5994
Death Notice: ELINOR M. WARRIAN,2008/07/13,0.8934,Chicago Tribune,-0.5994
Death Notice: ZENO WISNIEWSKI,2008/07/13,0.4939,Chicago Tribune,-0.5994
Death Notice: DONALD CARNEY ARRIES,2008/07/13,0.8832,Chicago Tribune,-0.5994
Letter from a prairie walker to the plowmaker,2008/07/13,0.9728,Chicago Tribune,0.0
Rocky Aoki: 1938 - 2008,2008/07/13,-0.1779,Chicago Tribune,0.0
Death Notice: JANE KENDALL MOLLMAN,2008/07/13,0.7579,Chicago Tribune,-0.5994
Death Notice: BARBARA L. PERRY,2008/07/13,0.8834,Chicago Tribune,-0.5994
Death Notice: ROBERT H. FAERBER,2008/07/13,0.891,Chicago Tribune,-0.5994
Death Notice: RONALD J. CATARDI,2008/07/13,0.4939,Chicago Tribune,-0.5994
Death Notice: ARTHUR G. CAMIRE,2008/07/13,0.8591,Chicago Tribune,-0.5994
'Factory' work for local-tied comedians,2008/07/13,0.9968,Chicago Tribune,0.296
"In Deep South, Obama sees new shades of blue",2008/07/13,0.9927,Chicago Tribune,0.0
Death Notice: DARRIS A. COYLE,2008/07/13,0.936,Chicago Tribune,-0.5994
Death Notice: DONALD W. OTTO,2008/07/13,0.296,Chicago Tribune,-0.5994
Death Notice: SHANNON E. MURPHY,2008/07/13,0.9246,Chicago Tribune,-0.5994
Too much nitrogen may have robbed you of dahlia blooms,2008/07/13,0.9902,Chicago Tribune,0.0
Death Notice: RICHARD R. CZERNIAK,2008/07/13,0.9716,Chicago Tribune,-0.5994
Death Notice: DIANE B. JUREK,2008/07/13,-0.7579,Chicago Tribune,-0.5994
Elsewhere,2008/07/13,-0.9265,Chicago Tribune,0.0
Death Notice: BETTY MAY KRIETER,2008/07/13,0.8807,Chicago Tribune,-0.5994
Boatyard fire losses estimated at $30M,2008/07/13,-0.503,Chicago Tribune,-0.6249
Death Notice: GINO DeBONI,2008/07/13,0.9648,Chicago Tribune,-0.5994
Death Notice: ESTHER SIKES,2008/07/13,0.8617,Chicago Tribune,-0.5994
Michael DeBakey: 1908 - 2008,2008/07/13,0.9898,Chicago Tribune,0.0
Missing title made trailer a tough sell,2008/07/13,-0.8146,Chicago Tribune,-0.4019
Death Notice: FRANK DEBLASIO JR.,2008/07/13,0.9274,Chicago Tribune,-0.5994
Death Notice: HATTIE L. TRNKA,2008/07/13,0.8228,Chicago Tribune,-0.5994
Death Notice: WILLIAM T. MANNERS,2008/07/13,0.8834,Chicago Tribune,-0.5994
Death Notice: SHARON G. VOLIVA,2008/07/13,-0.8442,Chicago Tribune,-0.5994
Death Notice: CHRISTOPH GREEN,2008/07/13,0.9287,Chicago Tribune,-0.5994
North Korea agrees to finish razing its main nuclear reactor,2008/07/13,0.9513,Chicago Tribune,0.2023
Syria,2008/07/13,0.7745,Chicago Tribune,0.0
Prostitution charges close tanning salon,2008/07/13,-0.5106,Chicago Tribune,-0.2732
Death Notice: ELIZABETH WENDT,2008/07/13,0.9423,Chicago Tribune,-0.5994
Death Notice: RONALD JAMES MATRAY,2008/07/13,0.9201,Chicago Tribune,-0.5994
Mississippi,2008/07/13,-0.8514,Chicago Tribune,0.0
Death Notice: WINSTON J. HOKE,2008/07/13,0.9231,Chicago Tribune,-0.5994
The Joker's wild,2008/07/13,0.9289,Chicago Tribune,0.0
Death Notice: GENEVIEVE S. FREITAG,2008/07/13,0.802,Chicago Tribune,-0.5994
Is buying a gun a suicidal act?,2008/07/13,-0.9986,Chicago Tribune,-0.7845
Death Notice: ALEXIS ELIZABETH PORRECA,2008/07/13,0.9776,Chicago Tribune,-0.5994
"Brain cancer, and poverty too",2008/07/13,-0.872,Chicago Tribune,-0.8271
Mailer and mayhem,2008/07/13,-0.9838,Chicago Tribune,0.0
"Black sorority turns 100 with pride, style",2008/07/13,0.9877,Chicago Tribune,0.34
Death Notice: JOYCE O.P. SR. LENORE,2008/07/13,-0.25,Chicago Tribune,-0.5994
Tossers of all stripes battle in Soldier Field,2008/07/13,0.9808,Chicago Tribune,-0.3818
Evelyn Keyes: 1916 - 2008,2008/07/13,0.6111,Chicago Tribune,0.0
Death Notice: JOSEPH H. REZETKO,2008/07/13,0.8779,Chicago Tribune,-0.5994
"Storms damage trees and leave 25,000 ComEd customers without power",2008/07/13,-0.7717,Chicago Tribune,-0.5267
"Same good earth, different harvests",2008/07/13,0.895,Chicago Tribune,0.4404
Death Notice: LOLA ZAPATA,2008/07/13,0.9246,Chicago Tribune,-0.5994
"In Deep South, Obama sees new shades of blue",2008/07/13,0.9955,Chicago Tribune,0.0
Death Notice: ADELINE M. ANASTOS,2008/07/13,-0.7717,Chicago Tribune,-0.5994
Death Notice: VINCENT ANTHONY POLISE,2008/07/13,0.9571,Chicago Tribune,-0.5994
Imprisoned man accused of '91 killing of jeweler,2008/07/13,-0.9942,Chicago Tribune,-0.8625
"90-degree heat, humidity will dominate midweek",2008/07/13,0.8979,Chicago Tribune,-0.128
Death Notice: GEORGE A. RYLEK,2008/07/13,0.949,Chicago Tribune,-0.5994
Death Notice: VALERIE JEAN McLENIGHAN,2008/07/13,0.9501,Chicago Tribune,-0.5994
A little bit of Hulk helps reality go down,2008/07/13,0.699,Chicago Tribune,0.3818
2 awarded for work with ailing Highland Park teen,2008/07/13,0.9962,Chicago Tribune,0.4019
Hold off on buying that digital converter box,2008/07/13,0.5496,Chicago Tribune,0.0
Death Notice: ELLIS LEONARD STUKENBERG,2008/07/13,0.9169,Chicago Tribune,-0.5994
When you can't see kids in the rearview mirror,2008/07/13,-0.9398,Chicago Tribune,0.0
Death Notice: HELEN GAYDOS,2008/07/13,0.9403,Chicago Tribune,-0.5994
Residential sales transactions,2008/07/13,-0.4939,Chicago Tribune,0.0
Treasurer: how much info is too much?,2008/07/13,-0.9765,Chicago Tribune,0.128
Feds leave prints all over loan oversight,2008/07/13,-0.7266,Chicago Tribune,-0.0516
Zero-emissions house aims to be a little greener,2008/07/13,0.9756,Chicago Tribune,0.0
2 more parcels acquired for retail,2008/07/13,0.7003,Chicago Tribune,0.0
"Buying vs. renting, or cost vs. time",2008/07/13,0.9161,Chicago Tribune,0.0
Retirees find home-price decline has a silver lining,2008/07/13,0.9782,Chicago Tribune,0.0
Holly Hunter finds 'Grace' in hard-living character,2008/07/13,0.5994,Chicago Tribune,0.0
Complex in the thick of things,2008/07/13,0.2263,Chicago Tribune,0.0
From trailers to houses in Hegewisch,2008/07/13,0.4767,Chicago Tribune,0.0
Cubs' Piniella shaken by Murcer's death,2008/07/13,0.9338,Chicago Tribune,-0.6369
"Twins 6, Tigers 5",2008/07/13,0.836,Chicago Tribune,0.0
"Red Sox 12, Orioles 1",2008/07/13,0.0772,Chicago Tribune,0.0
"Marlins-Dodgers, late",2008/07/13,0.8176,Chicago Tribune,0.0
White Sox line up second-half rotation,2008/07/13,-0.2263,Chicago Tribune,0.0
"Mets 3, Rockies 0",2008/07/13,0.7964,Chicago Tribune,0.0
"Pirates 12, Cards 11",2008/07/13,0.0,Chicago Tribune,0.0
"Astros 6, Nationals 4",2008/07/13,0.5267,Chicago Tribune,0.0
"Indians 8, Rays 4",2008/07/13,-0.1027,Chicago Tribune,0.0
"Yanks 9, Blue Jays 4",2008/07/13,0.5719,Chicago Tribune,0.0
"Reds 8, Brewers 2",2008/07/13,-0.128,Chicago Tribune,0.0
Skid ends on goal in extra time,2008/07/13,0.5095,Chicago Tribune,0.0
CC Sabathia deal notable as he goes to smaller-market team,2008/07/13,0.9968,Chicago Tribune,0.0
100 Years In 100 Games,2008/07/13,0.4019,Chicago Tribune,0.0
The clear favorite,2008/07/13,0.7096,Chicago Tribune,0.6808
Carrasco saves a lost evening,2008/07/13,0.9821,Chicago Tribune,-0.3182
Favre drama,2008/07/13,-0.8605,Chicago Tribune,0.0
"D'backs 10, Phillies 4",2008/07/13,0.0,Chicago Tribune,0.0
"Royals 5, Mariners 4",2008/07/13,0.8934,Chicago Tribune,0.0
Curlin close 2nd in grass debut,2008/07/13,0.9861,Chicago Tribune,0.0
Making the most of a 2nd wind,2008/07/13,0.9894,Chicago Tribune,0.0
Poker,2008/07/13,0.967,Chicago Tribune,0.0
Transactions,2008/07/13,0.0,Chicago Tribune,0.0
"Cavendish, Team Columbia look dominant in early going",2008/07/13,0.4588,Chicago Tribune,0.0
Sox build big lead and hold on against Rangers,2008/07/13,0.9711,Chicago Tribune,0.0
Rich Harden hopes for better results than former Oakland mates,2008/07/13,0.9186,Chicago Tribune,0.8519
