article,pub_date,nltk_score,source,nltk_score_title
Death Notice: REX CAREY,2008/04/17,-0.7964,Chicago Tribune,-0.5994
Death Notice: RAYMOND C. PHILLIPS,2008/04/17,0.7964,Chicago Tribune,-0.5994
Death Notice: DONALD LEE HANNA,2008/04/17,0.8271,Chicago Tribune,-0.5994
Hundreds arrested in immigrant raid,2008/04/17,-0.5215,Chicago Tribune,-0.4767
Death Notice: LOUIS P. DeROSE,2008/04/17,0.8271,Chicago Tribune,-0.5994
Cook Memorial Public Library moves forward on expansion,2008/04/17,0.7294,Chicago Tribune,0.0
Pontiff: Sex abuse scandal 'badly handled',2008/04/17,-0.9768,Chicago Tribune,-0.8807
Death Notice: PHILIP L. OLSON,2008/04/17,0.4939,Chicago Tribune,-0.5994
Cook juvenile detention center's leader asks judge for help easing staff shortage,2008/04/17,0.9217,Chicago Tribune,0.0516
Death Notice: MARGARET DeWAN,2008/04/17,0.9806,Chicago Tribune,-0.5994
Chicago police seek identity of man hit by car near O'Hare,2008/04/17,-0.0644,Chicago Tribune,0.0
Death Notice: JOSEPH M. GRIS,2008/04/17,0.8271,Chicago Tribune,-0.5994
Martha's beloved dog,2008/04/17,-0.5994,Chicago Tribune,0.5106
Death Notice: MYRTLE L. HEIDINGER,2008/04/17,0.8658,Chicago Tribune,-0.5994
Death Notice: KATHE NOWAK,2008/04/17,0.9231,Chicago Tribune,-0.5994
Death Notice: WADE WEIMER,2008/04/17,0.9042,Chicago Tribune,-0.5994
Tribune reporter's work wins award,2008/04/17,0.128,Chicago Tribune,0.802
YouTube problem,2008/04/17,0.6486,Chicago Tribune,-0.4019
Death Notice: FRANCES R. JOYCE,2008/04/17,0.9509,Chicago Tribune,-0.5994
Northfield mayor says state's decision to widen Willow Road violates design rules,2008/04/17,-0.9652,Chicago Tribune,-0.5106
Death Notice: LOUISE C. KORNER,2008/04/17,0.9042,Chicago Tribune,-0.5994
Death Notice: ANNETTE R. SOLTYSIAK,2008/04/17,0.8442,Chicago Tribune,-0.5994
Pale force,2008/04/17,0.7845,Chicago Tribune,0.0
Longing,2008/04/17,0.9871,Chicago Tribune,-0.0258
Operation Pothole,2008/04/17,-0.9473,Chicago Tribune,0.0
Death Notice: THOMAS P. FLAVIN,2008/04/17,0.9678,Chicago Tribune,-0.5994
Death Notice: ELMER H. JOHNSON,2008/04/17,0.7096,Chicago Tribune,-0.5994
Spousal review 2008,2008/04/17,0.989,Chicago Tribune,0.0
Death Notice: GENEVIEVE R. SURDYK,2008/04/17,0.9423,Chicago Tribune,-0.5994
Death Notice: MICHAEL P. O'SHEA,2008/04/17,0.8689,Chicago Tribune,-0.5994
Death Notice: SALLY ANN ROOS,2008/04/17,0.9485,Chicago Tribune,-0.5994
Sex a factor in preemie survival,2008/04/17,0.8519,Chicago Tribune,0.0
Death Notice: CHARLES T. O'REILLY,2008/04/17,0.9231,Chicago Tribune,-0.5994
Death Notice: BARBARA J. MEANZA,2008/04/17,0.6249,Chicago Tribune,-0.5994
Death Notice: GERTRUDE S. RENDAK,2008/04/17,0.9201,Chicago Tribune,-0.5994
Bottled brands also put to the test,2008/04/17,0.3506,Chicago Tribune,0.0
Death Notice: SHERRI PICCHIOTTI,2008/04/17,0.9578,Chicago Tribune,-0.5994
Residents file suit over Latin School soccer field under construction in Lincoln Park,2008/04/17,-0.9231,Chicago Tribune,0.0
What's in your water?,2008/04/17,0.4039,Chicago Tribune,0.0
Death Notice: MATILDA J. MARCINKUS,2008/04/17,0.4404,Chicago Tribune,-0.5994
Death Notice: PATRICK J. GERAGHTY,2008/04/17,0.8225,Chicago Tribune,-0.5994
Death Notice: EVELYN MARY HEALY,2008/04/17,0.9726,Chicago Tribune,-0.5994
Helping Out,2008/04/17,0.9898,Chicago Tribune,0.296
Death Notice: RUTH C. RUECKEL,2008/04/17,0.2023,Chicago Tribune,-0.5994
Museum plans to put the oohs and aahs back in science,2008/04/17,0.9904,Chicago Tribune,0.0
'Roscoe' definitely wasn't a puddy cat,2008/04/17,0.9675,Chicago Tribune,0.4019
Death Notice: LOLITA S. RANIERI,2008/04/17,0.8074,Chicago Tribune,-0.5994
Death Notice: ODYSSEAS LIAKOPOULOS,2008/04/17,0.9485,Chicago Tribune,-0.5994
$4.5 million set aside to resurface Lake Shore Drive,2008/04/17,-0.5984,Chicago Tribune,0.0
"Roselle man, 88, accused of molesting 2 boys",2008/04/17,-0.9623,Chicago Tribune,-0.7184
Death Notice: EDWARD GUSTAF BORLING,2008/04/17,-0.128,Chicago Tribune,-0.5994
Special Will County unit launched to protect seniors from financial predators,2008/04/17,-0.9914,Chicago Tribune,0.7003
Rules require safer hazmat routes by rail,2008/04/17,-0.9486,Chicago Tribune,0.4215
"Man, 21, arrested in beating death of 3-year-old Hammond boy",2008/04/17,-0.9468,Chicago Tribune,-0.875
AT&T pledges $100 million to combat school dropout problem,2008/04/17,-0.1705,Chicago Tribune,-0.6249
Death Notice: ARTHUR P. MILLER SR.,2008/04/17,0.9403,Chicago Tribune,-0.5994
Experts: It's OK to drink tap water,2008/04/17,-0.5499,Chicago Tribune,0.4466
Death Notice: ELAINE R. SCHRANZ,2008/04/17,0.875,Chicago Tribune,-0.5994
Painted black,2008/04/17,0.945,Chicago Tribune,0.0
Death Notice: RICHARD C. EMRICK,2008/04/17,0.9524,Chicago Tribune,-0.5994
Death Notice: RITA E. WALSH,2008/04/17,0.9325,Chicago Tribune,-0.5994
Death Notice: CRIST WILLIAM GUSLAND,2008/04/17,0.4588,Chicago Tribune,-0.5994
The dog ate my I-PASS,2008/04/17,-0.9843,Chicago Tribune,0.0
Death Notice: LORAYNE B. SHANNON,2008/04/17,0.8976,Chicago Tribune,-0.5994
No signs of second cougar found,2008/04/17,-0.9559,Chicago Tribune,-0.296
What's On Tap,2008/04/17,-0.8878,Chicago Tribune,0.0
Death Notice: LOUISE M. URSIN,2008/04/17,0.872,Chicago Tribune,-0.5994
Ozinga moves to get GOP nod,2008/04/17,0.9702,Chicago Tribune,0.0
"Girl whips up recipe for health, hope",2008/04/17,0.9698,Chicago Tribune,0.4404
Death Notice: ADRIENNE M. OHANIAN,2008/04/17,0.9694,Chicago Tribune,-0.5994
Michigan man charged in 9 West Side armed robberies,2008/04/17,-0.7717,Chicago Tribune,-0.2023
Death Notice: ROSE M. KUSTWIN,2008/04/17,0.1531,Chicago Tribune,-0.5994
Death Notice: WALTER J. GRUSZECKI,2008/04/17,0.9716,Chicago Tribune,-0.5994
Death Notice: FRANCES ROBOL,2008/04/17,0.9545,Chicago Tribune,-0.5994
Death Notice: AUGUSTA W. SABO,2008/04/17,0.4215,Chicago Tribune,-0.5994
Death Notice: GEORGE J. GRIGER,2008/04/17,0.9612,Chicago Tribune,-0.5994
Death Notice: JOHN A. BOFFA,2008/04/17,0.9595,Chicago Tribune,-0.5994
Join the (Grand Ole) Party,2008/04/17,0.9936,Chicago Tribune,0.5994
The Grapevine,2008/04/17,0.4389,Chicago Tribune,0.0
India feels squeeze of Tibet unrest,2008/04/17,-0.949,Chicago Tribune,0.0
World,2008/04/17,0.9091,Chicago Tribune,0.0
Death Notice: WILLIAM ANTON RUSSIN JR.,2008/04/17,0.5267,Chicago Tribune,-0.5994
Death Notice: LYNWOOD SPEARS,2008/04/17,-0.1779,Chicago Tribune,-0.5994
Superheroes with a human side,2008/04/17,-0.7896,Chicago Tribune,0.0
Ask Tom Why,2008/04/17,0.8519,Chicago Tribune,0.0
Gun rights rhetoric has familiar ring,2008/04/17,0.3283,Chicago Tribune,-0.34
Death Notice: EILEEN FARRELLY,2008/04/17,0.9709,Chicago Tribune,-0.5994
Death Notice: ELEANORE B. LUKASZEK,2008/04/17,-0.8225,Chicago Tribune,-0.5994
3rd judge assigned to child porn case of former Green Oaks mayor recuses himself,2008/04/17,0.9866,Chicago Tribune,0.0
Wolves' Deveaux answers to a higher brawling,2008/04/17,-0.4828,Chicago Tribune,0.0
Death Notice: WILLIAM P. KILLHAM,2008/04/17,0.8402,Chicago Tribune,-0.5994
Death Notice: FRANCES K. SMITH,2008/04/17,0.875,Chicago Tribune,-0.5994
Death Notice: FLORENCE M. MIGUT,2008/04/17,-0.1531,Chicago Tribune,-0.5994
Death Notice: IRIS V. BURKE,2008/04/17,0.8176,Chicago Tribune,-0.5994
3-hour apartment standoff ends peacefully in Oak Forest,2008/04/17,-0.8056,Chicago Tribune,0.5267
Death Notice: HARRY E. DIEHL,2008/04/17,0.9509,Chicago Tribune,-0.5994
Death Notice: ANA MARGARTIA MICHUDA,2008/04/17,-0.802,Chicago Tribune,-0.5994
Death Notice: VICTOR F. ZELL,2008/04/17,-0.7269,Chicago Tribune,-0.5994
Death Notice: ROSE MIRIAM SCHILD,2008/04/17,-0.5106,Chicago Tribune,-0.5994
Suspect in ID theft pleads not guilty,2008/04/17,0.2575,Chicago Tribune,0.0341
Slain teen sought better life,2008/04/17,-0.9127,Chicago Tribune,0.4404
Death Notice: EUGENE D. HESLIN,2008/04/17,0.9578,Chicago Tribune,-0.5994
Death Notice: GENEVIEVE KUSHEN WISE,2008/04/17,0.9674,Chicago Tribune,-0.0173
Death Notice: BARBARA L. LESHT,2008/04/17,0.9774,Chicago Tribune,-0.5994
Lethal injections 'humane',2008/04/17,-0.9919,Chicago Tribune,0.0
Body in Lake Michigan identified as Villa Park slaying suspect,2008/04/17,-0.4019,Chicago Tribune,-0.296
Death Notice: JOHN P. KING,2008/04/17,0.9477,Chicago Tribune,-0.5994
"Death Notice: ANTHONY ""TONY"" FAVICCHIO",2008/04/17,0.7783,Chicago Tribune,-0.5994
Death Notice: AUSTIN A. McNICHOLS,2008/04/17,0.9844,Chicago Tribune,-0.5994
Merit Scholars' names announced,2008/04/17,0.9648,Chicago Tribune,0.4215
Death Notice: JAMES M. RAKITAN,2008/04/17,0.8934,Chicago Tribune,-0.5994
Living free from poverty in Illinois,2008/04/17,0.0034,Chicago Tribune,0.0
Death Notice: MARGARET M. PRIBYL,2008/04/17,0.0,Chicago Tribune,-0.5994
Lincoln Park soccer field foes sue,2008/04/17,-0.8555,Chicago Tribune,-0.4588
Food crisis,2008/04/17,-0.6597,Chicago Tribune,-0.6249
Death Notice: RUTH ANN BRISTOW,2008/04/17,0.9217,Chicago Tribune,-0.5994
Doomed by demons,2008/04/17,0.44,Chicago Tribune,-0.6369
Obama's inner Alex P. Keaton,2008/04/17,0.9673,Chicago Tribune,0.0
DNA samples to be taken in more arrests,2008/04/17,-0.9942,Chicago Tribune,-0.4927
Death Notice: DOROTHY E. SCHNURSTEIN,2008/04/17,0.9623,Chicago Tribune,-0.5994
Death Notice: HENRIETTA C. FUTTERER,2008/04/17,0.9001,Chicago Tribune,-0.5994
"Ex-Oak Park school official charged with theft of $735,000",2008/04/17,-0.9319,Chicago Tribune,-0.2023
Maywood striving to relive its heyday,2008/04/17,0.949,Chicago Tribune,0.0
Daley gun bill goes down,2008/04/17,-0.9776,Chicago Tribune,-0.34
(Letters),2008/04/17,0.4727,Chicago Tribune,0.0
"Death Notice: DR. WILLIAM B. CASH, JR.",2008/04/17,0.4939,Chicago Tribune,-0.5994
Death Notice: THOMAS J. BRENNAN,2008/04/17,0.8957,Chicago Tribune,-0.5994
Death Notice: ELSIE M. ECKENFELS,2008/04/17,0.7783,Chicago Tribune,-0.5994
The skinny on fat pets,2008/04/17,0.9538,Chicago Tribune,0.0
Foxes settle in Mt. Prospect neighborhood,2008/04/17,-0.8434,Chicago Tribune,0.296
Death Notice: ANN FRANK ROTHCHILD-BOND,2008/04/17,0.99,Chicago Tribune,-0.5994
Death Notice: RICHARD K. STOLTZNER,2008/04/17,0.9217,Chicago Tribune,-0.5994
Grayslake teen has reckless conduct ticket dismissed,2008/04/17,0.1262,Chicago Tribune,-0.4019
"Ald. James Balcer stands by Robert Sorich, others convicted in City Hall hiring scandal",2008/04/17,-0.9676,Chicago Tribune,-0.4404
Wisconsin comes up short in cougar-sexy turkey bout,2008/04/17,-0.6608,Chicago Tribune,0.0
Air search for cougar near Skokie Lagoons comes up empty,2008/04/17,-0.9755,Chicago Tribune,-0.2023
Stevens new foe of death penalty,2008/04/17,-0.9939,Chicago Tribune,-0.8689
Death Notice: HON. JOHN PANEGASSER,2008/04/17,0.9801,Chicago Tribune,-0.5994
"A state dinner in honor of the pope, without the pope",2008/04/17,-0.1154,Chicago Tribune,0.4939
Immigration raids end in 280 arrests,2008/04/17,-0.9698,Chicago Tribune,-0.4404
Rezko-trial witness: 'I felt like I needed to take a shower',2008/04/17,-0.9478,Chicago Tribune,0.3612
Tinley Park PAWS gains ownership of 49 dogs seized in Peotone,2008/04/17,0.7783,Chicago Tribune,0.34
Death Notice: JEANETTE SCHOER,2008/04/17,0.9501,Chicago Tribune,-0.5994
Robert T. Hartmann: 1917 - 2008,2008/04/17,-0.9616,Chicago Tribune,0.0
Death Notice: BETTE D. LEAVITT,2008/04/17,0.7964,Chicago Tribune,-0.5994
CPS student killed in South Austin shooting,2008/04/17,-0.9902,Chicago Tribune,-0.6705
Child of the '60s,2008/04/17,0.9847,Chicago Tribune,0.0
"Chicago Aviation Commissioner Nuria Fernandez resigns, sources say",2008/04/17,-0.836,Chicago Tribune,-0.3182
Fantasy island,2008/04/17,0.9767,Chicago Tribune,0.0
Death Notice: JUANITA HART DIXON,2008/04/17,0.872,Chicago Tribune,-0.5994
Death Notice: WILLIAM T. CROWE,2008/04/17,0.8957,Chicago Tribune,-0.5994
Death Notice: MARIA-LOUIZA O'BRIEN,2008/04/17,0.0772,Chicago Tribune,-0.5994
Death Notice: JAMES H. KEEFER,2008/04/17,0.9694,Chicago Tribune,-0.5994
Death Notice: ALEXANDRA KOURNETAS,2008/04/17,0.9413,Chicago Tribune,-0.5994
Harvey cop accused of bribery is freed on bond,2008/04/17,-0.9774,Chicago Tribune,0.128
Illegal immigrant's case raises transplant issues,2008/04/17,-0.8943,Chicago Tribune,-0.5574
Democrat debate is a slugfest,2008/04/17,0.7236,Chicago Tribune,0.0
Death Notice: FRANCINE V. CALIBAN,2008/04/17,0.9719,Chicago Tribune,-0.5994
Chicago,2008/04/17,-0.9928,Chicago Tribune,0.0
(Letters),2008/04/17,-0.9922,Chicago Tribune,0.0
Is it a frite or a fry?,2008/04/17,0.5452,Chicago Tribune,0.0
Free yoga at Lululemon,2008/04/17,0.9954,Chicago Tribune,0.5106
Thai restaurant vs. upscale market,2008/04/17,0.9585,Chicago Tribune,0.0
First Bite: Life Vegan,2008/04/17,0.9329,Chicago Tribune,0.0
Chicago hotel deals,2008/04/17,0.9736,Chicago Tribune,0.0
Table hopping,2008/04/17,0.9506,Chicago Tribune,0.0
"Passover help from food shops, restaurants offers sweet relief",2008/04/17,0.997,Chicago Tribune,0.8316
What's new in Chicago nightlife,2008/04/17,0.891,Chicago Tribune,0.0
Why toast matters,2008/04/17,0.9927,Chicago Tribune,0.0258
Prom dress giveaways,2008/04/17,0.743,Chicago Tribune,0.0
Maternity clothes shopping made easy,2008/04/17,0.9472,Chicago Tribune,0.4404
I love / I hate,2008/04/17,0.9856,Chicago Tribune,0.128
Recently reviewed,2008/04/17,0.9988,Chicago Tribune,0.0
A flight that costs only $59 (and you get to steer),2008/04/17,0.8094,Chicago Tribune,0.0
Top hedge fund manager reaped $3.7 billion in 2007,2008/04/17,-0.431,Chicago Tribune,0.2023
Need to relax? Savor the idea of a home spa,2008/04/17,0.9934,Chicago Tribune,0.4404
Improving the view of your home from the curb,2008/04/17,0.8541,Chicago Tribune,0.4215
Slower spending mutes inflation,2008/04/17,0.8402,Chicago Tribune,0.0
Fed indicators point to slowing economy,2008/04/17,-0.5267,Chicago Tribune,0.0
Google's paid-click numbers mystify,2008/04/17,0.8974,Chicago Tribune,0.0
A rite of spring,2008/04/17,0.9933,Chicago Tribune,0.0
Bumped fliers to get more,2008/04/17,0.9222,Chicago Tribune,0.0
"IBM, eBay profits exceed forecasts",2008/04/17,0.9926,Chicago Tribune,0.4404
"Actor, 3 music firms back new video site",2008/04/17,0.9764,Chicago Tribune,0.0
No need to rush spring planting,2008/04/17,0.9903,Chicago Tribune,-0.296
The case of a tub cover-up,2008/04/17,0.6124,Chicago Tribune,-0.296
Abbott's net income surges,2008/04/17,0.9917,Chicago Tribune,0.0
Adding size to McPier means tighter fiscal belt,2008/04/17,0.9716,Chicago Tribune,0.0
Getting your ducts in a row can improve air,2008/04/17,-0.9326,Chicago Tribune,0.4404
Big questions on collateral for Fed loans,2008/04/17,0.9695,Chicago Tribune,0.0
Ad agency's drink accounts drying up,2008/04/17,0.9674,Chicago Tribune,0.0
Getting to the root of the issue,2008/04/17,-0.9694,Chicago Tribune,0.0
Law boosts Cancer Treatment Centers' push into Georgia,2008/04/17,-0.9858,Chicago Tribune,-0.4767
Remove walls for bigger feeling,2008/04/17,0.8719,Chicago Tribune,0.128
Remembrances of things Schlitz,2008/04/17,0.9439,Chicago Tribune,0.0
DVD releases,2008/04/17,0.4939,Chicago Tribune,0.0
Movies Movies,2008/04/17,0.296,Chicago Tribune,0.0
NU panel offers tips for aspiring TV writers,2008/04/17,0.9808,Chicago Tribune,0.0
Neos take dark view of television with 'Picked Up',2008/04/17,0.9378,Chicago Tribune,0.0
Buckingham's in fine form on new DVD,2008/04/17,0.987,Chicago Tribune,0.2023
Chamber Musicians focus on new work,2008/04/17,0.9039,Chicago Tribune,0.0
"Teen may have eating disorder, should see a physician",2008/04/17,0.9858,Chicago Tribune,-0.4019
"If 'Omniscience' knows all, it tells little",2008/04/17,-0.8919,Chicago Tribune,0.0
"When she'd had enough, breaking up easy to do",2008/04/17,-0.9465,Chicago Tribune,0.4404
Wyoming offers single mothers help and hope,2008/04/17,0.932,Chicago Tribune,0.6808
Sheer shortage,2008/04/17,0.6767,Chicago Tribune,-0.25
Nothing wrong with mother's escorting daughter down aisle,2008/04/17,0.998,Chicago Tribune,-0.4767
Public firms face host of social and environmental concerns,2008/04/17,0.9789,Chicago Tribune,0.0
"In politics, shame is often used to divide and conquer",2008/04/17,-0.9898,Chicago Tribune,-0.4767
Call it off,2008/04/17,0.9517,Chicago Tribune,0.0
Shows to watch,2008/04/17,-0.93,Chicago Tribune,0.0
Masterpieces of printmaking,2008/04/17,0.9916,Chicago Tribune,0.5423
'Ascension' hits Berwyn theater on its way up,2008/04/17,0.9947,Chicago Tribune,0.0
"Rockets 93, Clippers 75",2008/04/17,-0.1027,Chicago Tribune,0.0
"Spurs 109, Jazz 80",2008/04/17,-0.1027,Chicago Tribune,0.0
"Bobcats 115, Sixers 109",2008/04/17,-0.3612,Chicago Tribune,0.0
"Royals 3, Angels 2",2008/04/17,0.4767,Chicago Tribune,0.0
"Figure 4 wins for Bears, and that's charitable",2008/04/17,0.9691,Chicago Tribune,0.7506
"Yankees 15, Red Sox 9",2008/04/17,0.0,Chicago Tribune,0.0
Admirals rally to beat Wolves in overtime,2008/04/17,0.3976,Chicago Tribune,0.3612
Playoff lineup,2008/04/17,0.91,Chicago Tribune,0.0
Admirals rally to beat Wolves in overtime,2008/04/17,-0.4497,Chicago Tribune,0.3612
"D'backs 4, Giants 1",2008/04/17,-0.4019,Chicago Tribune,0.0
"Magic 103, Wizards 83",2008/04/17,0.0,Chicago Tribune,0.0
"Dodgers 8, Pirates 1",2008/04/17,0.0,Chicago Tribune,0.0
"Rangers 7, Blue Jays 5",2008/04/17,0.0,Chicago Tribune,0.0
"Rockies 10, Padres 2",2008/04/17,0.0,Chicago Tribune,0.0
"Mariners 4, Athletics 2",2008/04/17,0.0,Chicago Tribune,0.0
"Celtics 105, Nets 94",2008/04/17,-0.296,Chicago Tribune,0.0
"Cardinals 5, Brewers 4",2008/04/17,0.0,Chicago Tribune,0.0
"Astros 2, Phillies 1",2008/04/17,0.2263,Chicago Tribune,0.0
"Tigers 13, Indians 2",2008/04/17,0.0,Chicago Tribune,0.0
"Even with just 1 steal, offense is up to speed",2008/04/17,0.975,Chicago Tribune,-0.6369
Sharapova pitches a shutout,2008/04/17,0.0,Chicago Tribune,0.0
"T'wolves 110, Bucks 101",2008/04/17,-0.4767,Chicago Tribune,0.0
L.A. stadium in planning stages,2008/04/17,0.0,Chicago Tribune,0.0
"Twins 6, Rays 5",2008/04/17,0.0,Chicago Tribune,0.0
"Three Up, Three Down",2008/04/17,0.6712,Chicago Tribune,0.0
"Marlins 6, Braves 5",2008/04/17,0.4404,Chicago Tribune,0.4404
"Mets 5, Nationals 2",2008/04/17,-0.3182,Chicago Tribune,0.0
Around The Horn,2008/04/17,0.9663,Chicago Tribune,0.0
Report: UCLA's Love NBA-bound,2008/04/17,0.9628,Chicago Tribune,0.6369
"Heat 113, Hawks 99",2008/04/17,0.0,Chicago Tribune,0.0
Transactions,2008/04/17,-0.8979,Chicago Tribune,0.0
In Brief,2008/04/17,-0.5859,Chicago Tribune,0.0
Contreras takes control for Sox,2008/04/17,0.9313,Chicago Tribune,0.0
"Pistons 84, Cavaliers 74",2008/04/17,0.4767,Chicago Tribune,0.0
Recent White Sox/orioles History,2008/04/17,0.0,Chicago Tribune,0.0
U.S. Olympic Committee vows 2008 team will be clean,2008/04/17,0.9741,Chicago Tribune,0.4019
Irish safety makes strong case for self,2008/04/17,0.9965,Chicago Tribune,0.7269
"Pacers 132, Knicks 123",2008/04/17,0.0,Chicago Tribune,0.0
A mess to the end,2008/04/17,0.8489,Chicago Tribune,-0.3612
"Mavericks 111, Hornets 98",2008/04/17,0.0,Chicago Tribune,0.0
Odds of winning the lottery are slim,2008/04/17,0.9776,Chicago Tribune,0.5267
Floyd back to where it started,2008/04/17,0.9794,Chicago Tribune,0.0
