article,pub_date,nltk_score,source,nltk_score_title
"Man, oh man!",2008/07/24,0.9828,Chicago Tribune,0.0
"Hearing examines 'Don't ask, don't tell' policy",2008/07/24,-0.9899,Chicago Tribune,0.0
big bucks,2008/07/24,0.964,Chicago Tribune,0.0
Guantanamo Bay Naval Base,2008/07/24,-0.5187,Chicago Tribune,0.0
From swimsuits to lawsuit,2008/07/24,0.6369,Chicago Tribune,-0.2263
Floating for food,2008/07/24,0.4215,Chicago Tribune,0.0
Helping Out,2008/07/24,0.2103,Chicago Tribune,0.296
Community Briefing,2008/07/24,0.9665,Chicago Tribune,0.0
No to designer dogs,2008/07/24,-0.4419,Chicago Tribune,-0.296
U.S. eyes Pakistan anti-terror aid shift,2008/07/24,-0.9122,Chicago Tribune,0.0
Should the GOP try to get Jindal to reconsider?,2008/07/24,0.6238,Chicago Tribune,0.0
Campaign Digest,2008/07/24,0.5574,Chicago Tribune,0.0
On this day in history,2008/07/24,-0.8591,Chicago Tribune,0.0
"You, too, can be Batman for $7.4M",2008/07/24,0.2023,Chicago Tribune,0.0
Veto a setback for Iraqi elections,2008/07/24,-0.9047,Chicago Tribune,0.0
Drew Peterson speaks out,2008/07/24,0.8615,Chicago Tribune,0.0
Chicago school officials to dip into reserves to fund budget,2008/07/24,0.9777,Chicago Tribune,0.0
Rules of the Obama house,2008/07/24,0.5023,Chicago Tribune,0.0
"Even now, retailers see a blue Christmas",2008/07/24,0.9517,Chicago Tribune,0.0
"2010: No plastic bags, L.A.",2008/07/24,-0.9513,Chicago Tribune,-0.296
Ask Tom Why,2008/07/24,-0.6908,Chicago Tribune,0.0
Chromeo taps into dance fever,2008/07/24,0.9957,Chicago Tribune,0.0
SMILE--you could be on candid camera,2008/07/24,-0.8294,Chicago Tribune,0.0
Beijing plans to establish protest sites for Olympics,2008/07/24,-0.1531,Chicago Tribune,-0.25
"In Sudan, a goodwill tour under pressure",2008/07/24,-0.9527,Chicago Tribune,-0.296
Downers Grove gives green light to road reconstruction,2008/07/24,0.4434,Chicago Tribune,0.0
'SNL' stalker,2008/07/24,-0.7717,Chicago Tribune,0.0
Lake Bluff house-church tax case to get state's attorney's help,2008/07/24,0.8428,Chicago Tribune,0.4019
Kitchen 101,2008/07/24,0.8387,Chicago Tribune,0.0
Quiet in the library? Shhh!,2008/07/24,0.992,Chicago Tribune,0.0
Private security cameras could join Chicago's video surveillance,2008/07/24,-0.8294,Chicago Tribune,0.5574
Dream a little dream,2008/07/24,0.9863,Chicago Tribune,0.4033
Man accused of posing as city inspector to steal from elderly,2008/07/24,-0.8126,Chicago Tribune,-0.6597
Team switchers find happiness,2008/07/24,0.9988,Chicago Tribune,0.5574
Tests link stolen baby to adoption,2008/07/24,-0.7506,Chicago Tribune,-0.4939
Landmark frozen in time,2008/07/24,0.9769,Chicago Tribune,0.0772
Man hits school mobile unit with car after he is fatally shot,2008/07/24,-0.7964,Chicago Tribune,-0.6369
Iffy eBay goods draw ire of Internet posse,2008/07/24,-0.9804,Chicago Tribune,0.0
Man allegedly forged check to buy rare Spider-Man comic,2008/07/24,-0.0505,Chicago Tribune,0.0
School Notes,2008/07/24,0.9779,Chicago Tribune,0.0
'Gossip Girl' strikes again,2008/07/24,0.3818,Chicago Tribune,-0.4939
Romeoville man dies in motorcycle crash,2008/07/24,-0.9423,Chicago Tribune,-0.4019
Autopsy set for Thursday in death of Crete boy,2008/07/24,-0.8056,Chicago Tribune,-0.5994
Films star at Comic-Con,2008/07/24,0.9721,Chicago Tribune,0.0
Wisconsin nonprofit puts children's books in Illinois squad cars,2008/07/24,-0.9794,Chicago Tribune,0.0
Anti-abortion group seeks to repeal permanent legal status for Aurora's Planned Parenthood clinic,2008/07/24,-0.9368,Chicago Tribune,0.128
"McHenry man surrenders to police on robbery, battery charges",2008/07/24,-0.886,Chicago Tribune,-0.2732
(Letters),2008/07/24,0.8861,Chicago Tribune,0.0
Judge delays ruling on demolitions for O'Hare expansion,2008/07/24,-0.7351,Chicago Tribune,0.0
Ravenous bears eat 2 guards at mines,2008/07/24,-0.5719,Chicago Tribune,0.0
Five On Five,2008/07/24,0.9369,Chicago Tribune,0.0
The Chicago Project,2008/07/24,0.9853,Chicago Tribune,0.0
House OKs rescue plan,2008/07/24,0.7821,Chicago Tribune,0.5106
Witness tells of near-crash with U-Haul that later killed Arlington Heights teen,2008/07/24,-0.9987,Chicago Tribune,-0.6705
so I married a GLADIATOR,2008/07/24,-0.1603,Chicago Tribune,0.0
Hard to find good reason to buy back guns,2008/07/24,-0.9971,Chicago Tribune,0.3612
Bus company settles suit in 2005 death of teen on way to school,2008/07/24,-0.6705,Chicago Tribune,-0.5994
Crimewatch,2008/07/24,-0.9859,Chicago Tribune,0.0
A pitchman for breast milk,2008/07/24,0.9649,Chicago Tribune,0.0
Three employees charged with selling stolen cell phones to undercover cop,2008/07/24,-0.7964,Chicago Tribune,-0.6124
Stand on pledge ends with Fla. law upheld,2008/07/24,-0.2774,Chicago Tribune,0.0
2 men accused of shooting at sheriff's officers on South Side,2008/07/24,-0.9413,Chicago Tribune,-0.296
Near-collision of planes being investigated,2008/07/24,0.1531,Chicago Tribune,0.0
"Chicago shooting kills 1, injures 1 near Oak Park border",2008/07/24,-0.8807,Chicago Tribune,-0.5423
Cop's trial date set,2008/07/24,-0.8271,Chicago Tribune,0.0
But what's in it for Illinois?,2008/07/24,0.7515,Chicago Tribune,0.0
Bus company settles suit in death of teen,2008/07/24,-0.6705,Chicago Tribune,-0.5994
Dismissal is sought in Web suicide,2008/07/24,-0.9949,Chicago Tribune,-0.6705
Another close call at O'Hare,2008/07/24,-0.9792,Chicago Tribune,0.0
Israel targets West Bank charity sites,2008/07/24,0.2691,Chicago Tribune,0.4215
"It's 50 Cent, not 99 Cent",2008/07/24,0.0,Chicago Tribune,0.0
2 arrested in Rolling Meadows prostitution sting,2008/07/24,-0.7783,Chicago Tribune,-0.4767
Inverness hires resident as village's 1st police chief,2008/07/24,0.4282,Chicago Tribune,0.0
Gentle giant of a horse needs room to grow,2008/07/24,0.9947,Chicago Tribune,0.4404
Annexed land in West Chicago may be used for new church,2008/07/24,0.5499,Chicago Tribune,0.0
Modern sports miracles,2008/07/24,0.8421,Chicago Tribune,0.0
Governor contradicted on $1 million 'mistake',2008/07/24,0.8422,Chicago Tribune,-0.3182
Agency bolsters case for Stalin genocide,2008/07/24,-0.9914,Chicago Tribune,0.0
A timeless romance -- carved into a sidewalk,2008/07/24,0.999,Chicago Tribune,0.5574
Trailblazers,2008/07/24,-0.887,Chicago Tribune,0.0
The split hits the fans,2008/07/24,0.9549,Chicago Tribune,0.0
Dr. Enrique Lujan: 1938 - 2008,2008/07/24,0.4588,Chicago Tribune,0.0
"Lake Forest, couple settle sidewalk dispute",2008/07/24,-0.7783,Chicago Tribune,-0.4019
Joining lakefront trail mix? Beware the nuts,2008/07/24,-0.2965,Chicago Tribune,-0.3182
Clout Street: Politics Explained,2008/07/24,0.946,Chicago Tribune,0.0
Chicago police officer charged with attempted extortion,2008/07/24,-0.9847,Chicago Tribune,-0.2023
Irked rebels vow oil line rampage,2008/07/24,-0.8316,Chicago Tribune,-0.2023
Drew Peterson says 'legitimate' tapes would clear him,2008/07/24,0.8235,Chicago Tribune,0.3818
"Texas de Brazil, Zed 451 reviewed",2008/07/24,0.9812,Chicago Tribune,0.0
The $7.4 million* (Bat)man,2008/07/24,0.6828,Chicago Tribune,0.0
Mmm! Doughnut story opinions,2008/07/24,0.9927,Chicago Tribune,0.0
"Real smoothies, real flavor",2008/07/24,0.9865,Chicago Tribune,0.0
Take shelter at Field's inside look at disasters,2008/07/24,0.9294,Chicago Tribune,-0.5574
"Summer pick-me-ups, stat!",2008/07/24,0.985,Chicago Tribune,0.0
Table hopping,2008/07/24,0.9858,Chicago Tribune,0.0
Art center serves cocktails and clay,2008/07/24,0.9973,Chicago Tribune,0.0
Be a superhero,2008/07/24,0.9976,Chicago Tribune,0.0
Rebooting the video-game habit,2008/07/24,0.9764,Chicago Tribune,0.0
"Wine critic is an ""angel""",2008/07/24,0.9906,Chicago Tribune,-0.2732
Be a superhero,2008/07/24,0.835,Chicago Tribune,0.0
Pick a peck of perfectly palatable picnics,2008/07/24,0.9917,Chicago Tribune,0.7783
Epic Burger rates 3 forks,2008/07/24,0.9705,Chicago Tribune,0.0
Deep-fried sandwiches are great,2008/07/24,0.9133,Chicago Tribune,0.6249
I love / I hate,2008/07/24,0.9736,Chicago Tribune,0.128
Kerry Wood still suffering discomfort,2008/07/24,-0.8077,Chicago Tribune,-0.7096
"Brewers 3, Cardinals 0",2008/07/24,0.5574,Chicago Tribune,0.0
"Reds 9, Padres 5",2008/07/24,-0.3814,Chicago Tribune,0.0
100 Years In 100 Games,2008/07/24,0.6597,Chicago Tribune,0.0
"Braves 9, Marlins 4",2008/07/24,0.7003,Chicago Tribune,0.4404
A trend? Childress bolts for Europe,2008/07/24,0.9497,Chicago Tribune,0.0
"Spaniard grabs yellow, but Aussie grabs momentum",2008/07/24,0.99,Chicago Tribune,0.0
"Rockies 5, Dodgers 3",2008/07/24,0.6808,Chicago Tribune,0.0
"Tigers 7, Royals 1",2008/07/24,0.0,Chicago Tribune,0.0
Injuries starting to take a toll,2008/07/24,0.9144,Chicago Tribune,0.0
"Giants 6, Nationals 4",2008/07/24,0.8885,Chicago Tribune,0.0
"Pirates 8, Astros 7",2008/07/24,0.0,Chicago Tribune,0.0
On This Date,2008/07/24,0.8591,Chicago Tribune,0.0
Cubs hold off Diamondbacks 10-6,2008/07/24,0.9492,Chicago Tribune,0.0
"Mets 6, Phillies 3",2008/07/24,0.0,Chicago Tribune,0.0
"Jays-Orioles, susp.",2008/07/24,-0.4767,Chicago Tribune,0.0
Around The Horn,2008/07/24,0.4939,Chicago Tribune,0.0
"Red Sox 6, Mariners 3",2008/07/24,-0.4019,Chicago Tribune,0.0
"Rays 4, Athletics 3",2008/07/24,0.34,Chicago Tribune,0.0
"Yankees 5, Twins 1",2008/07/24,0.2263,Chicago Tribune,0.0
In Brief,2008/07/24,-0.5994,Chicago Tribune,0.0
Sox better than they get credit for,2008/07/24,0.9585,Chicago Tribune,0.6705
He's out for more money,2008/07/24,0.981,Chicago Tribune,0.0
"Chris Williams signs with Bears, practices",2008/07/24,0.9881,Chicago Tribune,0.0
5-run eighth propels White Sox past Rangers,2008/07/24,0.7286,Chicago Tribune,0.0
Transactions,2008/07/24,0.9246,Chicago Tribune,0.0
Michigan's Rich Rodriguez the focus of Big Ten media session,2008/07/24,-0.6619,Chicago Tribune,0.5574
Ozzie Guillen has battle with umpire Rob Drake,2008/07/24,0.6753,Chicago Tribune,-0.7351
Fishing Report,2008/07/24,0.9915,Chicago Tribune,0.0
"Angels 14, Indians 11",2008/07/24,0.0,Chicago Tribune,0.0
Banks: Night games will help Cubs shine,2008/07/24,0.9371,Chicago Tribune,0.4019
Chargers cut wide receiver Parker,2008/07/24,-0.9153,Chicago Tribune,-0.2732
Sports radio battle one-sided,2008/07/24,0.5635,Chicago Tribune,-0.3818
"Joe Crede plays it safe with back, sits out",2008/07/24,0.9635,Chicago Tribune,0.5994
Around The Horn,2008/07/24,0.7814,Chicago Tribune,0.0
On This Date,2008/07/24,0.7506,Chicago Tribune,0.0
"Idea not ridiculous, but method sure is",2008/07/24,-0.9939,Chicago Tribune,0.5431
Finding new home for Brett Favre won't be easy,2008/07/24,0.9898,Chicago Tribune,-0.3412
"Chrysler targets another 1,000 salaried positions",2008/07/24,-0.879,Chicago Tribune,0.0
Beige book reports gray economy,2008/07/24,-0.8726,Chicago Tribune,0.0
Fund to help areas in path of Olympics,2008/07/24,0.9869,Chicago Tribune,0.4019
In-store clinic growth slowing,2008/07/24,0.9597,Chicago Tribune,0.3818
Market movers,2008/07/24,0.926,Chicago Tribune,0.0
Amazon's net soars on hefty overseas sales,2008/07/24,0.9778,Chicago Tribune,0.0
Changes ahead for dollar menu,2008/07/24,0.9915,Chicago Tribune,0.0
"FCC holdout ready to break tie in favor of Sirius, XM deal",2008/07/24,0.8548,Chicago Tribune,0.6369
Limits on title loans called a 'good start',2008/07/24,0.9773,Chicago Tribune,0.4404
Cubs bids enter 2nd round,2008/07/24,0.9652,Chicago Tribune,0.0
Clear Channel drops lawsuit against Tribune,2008/07/24,0.9575,Chicago Tribune,0.1779
