article,pub_date,nltk_score,source,nltk_score_title
Strong winds to buoy Chicago temperatures,2008/12/02,0.7684,Chicago Tribune,0.5106
Actors strike wouldn't dim TV,2008/12/02,-0.0027,Chicago Tribune,-0.128
Ask Tom Why,2008/12/02,0.1779,Chicago Tribune,0.0
The Ticker,2008/12/02,-0.2263,Chicago Tribune,0.0
'Privileged',2008/12/02,0.4588,Chicago Tribune,0.0
"'Battlestar,' 'Lost' actors invade 'Law & Order'",2008/12/02,-0.902,Chicago Tribune,0.0
Nothing like a Chicago premiere,2008/12/02,0.9761,Chicago Tribune,0.3612
Stopping the Santa spoilers,2008/12/02,0.9937,Chicago Tribune,-0.1531
"The Rockettes, in repose",2008/12/02,0.9042,Chicago Tribune,0.0
"Tina Fey, scars and all",2008/12/02,0.6478,Chicago Tribune,0.0
'A Christmas Carol' ***,2008/12/02,0.9743,Chicago Tribune,0.0
Q&A: Armand Assante,2008/12/02,0.9746,Chicago Tribune,0.0
TV's top cops,2008/12/02,0.8465,Chicago Tribune,0.2023
Fresh Episodes,2008/12/02,-0.836,Chicago Tribune,0.3182
"Ivana Trump says, 'Que sera sera,' over split",2008/12/02,0.3071,Chicago Tribune,0.0
Obama has the 'Look',2008/12/02,0.9705,Chicago Tribune,0.0
Dress up your vehicle for the holidays with the elf car costume,2008/12/02,0.8399,Chicago Tribune,0.3818
Petersen joins Steppenwolf ensemble,2008/12/02,0.9516,Chicago Tribune,0.0
Tales from days of wine and coke,2008/12/02,0.7869,Chicago Tribune,0.0
In Brief,2008/12/02,-0.9494,Chicago Tribune,0.0
Monday's Results,2008/12/02,0.8176,Chicago Tribune,0.0
Clemson will be Illini's first true challenge,2008/12/02,0.9834,Chicago Tribune,0.4767
Monday's Results,2008/12/02,0.9432,Chicago Tribune,0.0
"Rose's star rises, but Bulls rookie stays grounded",2008/12/02,0.9889,Chicago Tribune,0.0
"Don't excuse Kyle Orton's poor play, but Bears QB is hurting without a big-play receiver",2008/12/02,-0.2945,Chicago Tribune,-0.6138
No surprise: Lance Armstrong riding in Tour de France,2008/12/02,-0.9736,Chicago Tribune,-0.0258
Charlie Weis still rallying Notre Dame recruits,2008/12/02,0.5106,Chicago Tribune,0.0
Former Hawks star Pit Martin dies,2008/12/02,-0.8316,Chicago Tribune,0.0
Bears future cloudy for injury-prone Dusty Dvoracek,2008/12/02,0.9851,Chicago Tribune,0.0
Losing Orlando Cabrera fortifies White Sox's farm system,2008/12/02,0.9866,Chicago Tribune,-0.3818
Giants' Burress posts $100K bail,2008/12/02,-0.9582,Chicago Tribune,0.0
Reds' Dusty Baker wants to manage Kerry Wood again,2008/12/02,0.9909,Chicago Tribune,0.0
"No arbitration means no more Cubs for Wood, Howry",2008/12/02,0.5423,Chicago Tribune,-0.5267
