article,pub_date,nltk_score,source,nltk_score_title
"Triple-threat storm: Rain, lightning and 3 twisters",2008/08/06,-0.4215,Chicago Tribune,0.0
Canada is for lovers,2008/08/06,0.9939,Chicago Tribune,0.5267
Death of Mexican preacher a mystery,2008/08/06,-0.9578,Chicago Tribune,-0.5994
2 window washers die in 40-foot fall,2008/08/06,-0.9287,Chicago Tribune,-0.5994
Naperville's Bailey Road Bridge to reopen Wednesday,2008/08/06,0.0,Chicago Tribune,0.0
Homer Township to spotlight rural appeal with Harvest Days,2008/08/06,0.9934,Chicago Tribune,0.0
Arrested teen had Camp David map,2008/08/06,-0.7783,Chicago Tribune,-0.4767
Minding your CTA manners,2008/08/06,0.997,Chicago Tribune,0.0
Pets don't have to be abandoned in foreclosures I...,2008/08/06,0.8771,Chicago Tribune,-0.7506
Nintendo's success cuts both ways,2008/08/06,0.9956,Chicago Tribune,0.3612
Berry good,2008/08/06,0.9948,Chicago Tribune,0.4404
Aurora public housing resident works hard to keep kids busy and safe,2008/08/06,0.9621,Chicago Tribune,0.3612
Daley vs. the scofflaws,2008/08/06,-0.9671,Chicago Tribune,0.0
The cost of congestion: $7.3 billion,2008/08/06,-0.9261,Chicago Tribune,0.0
Chicago drowning victim's body washes up in Indiana,2008/08/06,0.8402,Chicago Tribune,0.0
"Traffic cost: $1,580 per driver",2008/08/06,-0.9917,Chicago Tribune,0.0
What makes Crawford cringe?,2008/08/06,0.128,Chicago Tribune,0.0
Luther Davis: 1916 - 2008,2008/08/06,0.9912,Chicago Tribune,0.0
Elsewhere,2008/08/06,-0.8915,Chicago Tribune,0.0
Flash! Crash! Boom!,2008/08/06,0.9243,Chicago Tribune,-0.5538
Food can put extra spice in your sex,2008/08/06,0.9967,Chicago Tribune,0.0
Freelance cellist still waiting for payment for October performances,2008/08/06,-0.9709,Chicago Tribune,0.296
Elsewhere,2008/08/06,0.8567,Chicago Tribune,0.0
McHenry lawyer accused of escrow theft,2008/08/06,-0.9655,Chicago Tribune,-0.296
"Mr. President, stop your raids on our communities",2008/08/06,-0.9926,Chicago Tribune,-0.296
Chicago-area residents assess damage from storms,2008/08/06,-0.9945,Chicago Tribune,-0.4939
13-year-old Chicago boy's body washes up on beach,2008/08/06,0.967,Chicago Tribune,0.0
Home of 'What'll ya have?',2008/08/06,0.9581,Chicago Tribune,0.0
"2 charged in Berwyn pipe-bombing have mob connections, feds say",2008/08/06,0.6524,Chicago Tribune,-0.2023
Rwandan report: France responsible in genocide,2008/08/06,-0.9948,Chicago Tribune,0.3182
Calls for end to Saudi child marriages,2008/08/06,-0.7881,Chicago Tribune,0.0
"In a flash, heavens roared",2008/08/06,0.93,Chicago Tribune,0.4019
Dinner Tonight: Oysters meet the grill,2008/08/06,0.9304,Chicago Tribune,0.0
Slow cooking in a Dutch oven,2008/08/06,0.8107,Chicago Tribune,0.0
Greektown's Parthenon commemorates 40th anniversary with cookbook,2008/08/06,0.9968,Chicago Tribune,0.0
Media Watch,2008/08/06,0.9948,Chicago Tribune,0.0
Meet Good Eating's Carol Haddix,2008/08/06,0.872,Chicago Tribune,0.4404
As cool (and simple) as avocado soup,2008/08/06,0.9933,Chicago Tribune,0.3182
Tarragon and chicken pair off,2008/08/06,0.714,Chicago Tribune,0.0
Bookshelf: The Spice Bible,2008/08/06,0.9712,Chicago Tribune,0.0
Bistro breakfasts at home,2008/08/06,0.7856,Chicago Tribune,0.0
"Off the Shelf: Herb butters, iced tea maker, salsa",2008/08/06,0.9929,Chicago Tribune,0.0
Roadside Americana,2008/08/06,0.9935,Chicago Tribune,0.0
In the Aisles: Sambal oelek,2008/08/06,0.9589,Chicago Tribune,0.0
Good wines for tough times,2008/08/06,0.9922,Chicago Tribune,0.34
Letters,2008/08/06,0.981,Chicago Tribune,0.0
Rice pudding gets a touch of brandy,2008/08/06,0.7579,Chicago Tribune,0.0
'Bottle Shock' strays from real 'judgment of Paris' tale,2008/08/06,0.8576,Chicago Tribune,-0.3818
Ming Tsai brings his cooking show to Chicago,2008/08/06,0.7783,Chicago Tribune,0.0
Grilled cheese sandwich gets a boost from beans,2008/08/06,0.1027,Chicago Tribune,0.4019
Columnist Mike Nadel takes heat for Erin Andrews column,2008/08/06,0.7746,Chicago Tribune,0.0
Cubs rally to beat Astros 11-7,2008/08/06,0.9645,Chicago Tribune,0.0
"Orioles 3, Angels 0",2008/08/06,0.0,Chicago Tribune,0.0
"Mariners 8, Twins 7",2008/08/06,0.0,Chicago Tribune,0.0
"Rangers 8, Yankees 6",2008/08/06,0.1027,Chicago Tribune,0.0
The ball's in Orton's hand for starters,2008/08/06,0.959,Chicago Tribune,0.4939
Around The Horn,2008/08/06,0.4854,Chicago Tribune,0.0
Three Up,2008/08/06,0.6597,Chicago Tribune,0.0
Joe Crede's return to White Sox slowed by nagging back,2008/08/06,0.9756,Chicago Tribune,-0.4019
"Cardinals 6, Dodgers 4",2008/08/06,0.5267,Chicago Tribune,0.0
White Sox starting pitching still faltering,2008/08/06,0.2411,Chicago Tribune,0.0
"Red Sox 8, Royals 2",2008/08/06,0.0,Chicago Tribune,0.0
"Blue Jays 4, Athletics 3",2008/08/06,0.0,Chicago Tribune,0.0
Rays 8. Indians 4,2008/08/06,0.5719,Chicago Tribune,0.0
"Marlins 8, Phillies 2",2008/08/06,-0.3182,Chicago Tribune,0.0
"Brewers 8, Reds 1",2008/08/06,0.0,Chicago Tribune,0.0
"Rockies 8, Nationals 2",2008/08/06,-0.2732,Chicago Tribune,0.0
In Brief,2008/08/06,-0.8555,Chicago Tribune,0.0
6 Players To Watch At The Pga Championship,2008/08/06,0.9898,Chicago Tribune,0.4404
Sir Alex decrees: Ronaldo staying,2008/08/06,0.9101,Chicago Tribune,0.0
League issues memo to fans: Behave at games or else,2008/08/06,-0.9905,Chicago Tribune,0.0
"Mets 6, Padres 5",2008/08/06,-0.3818,Chicago Tribune,0.0
Around The Horn,2008/08/06,0.5927,Chicago Tribune,0.0
'Unknowns' move up depth chart,2008/08/06,0.9949,Chicago Tribune,0.0
Kerry Wood's return completes roster,2008/08/06,0.17,Chicago Tribune,0.0
Nick Swisher wins it in 14th for White Sox,2008/08/06,0.9267,Chicago Tribune,0.5719
"Braves 11, Giants 4",2008/08/06,0.4404,Chicago Tribune,0.4404
Transactions,2008/08/06,0.0,Chicago Tribune,0.0
Joe Crede's return to White Sox slowed by nagging back,2008/08/06,0.961,Chicago Tribune,-0.4019
Ozzie Guillen says suspension could have been worse,2008/08/06,-0.7759,Chicago Tribune,-0.4767
Iowa Hawkeyes cleaning up image on and off the field,2008/08/06,0.9727,Chicago Tribune,0.0
Heir to diving tradition,2008/08/06,0.9803,Chicago Tribune,0.0772
Packers' message clear: Please leave,2008/08/06,0.9365,Chicago Tribune,0.5719
Cubs cut Scott Eyre,2008/08/06,0.9965,Chicago Tribune,-0.2732
Bucs back in picture for possible Favre trade,2008/08/06,-0.5686,Chicago Tribune,0.0
Jozy Altidore,2008/08/06,0.9986,Chicago Tribune,0.0
Einstein can make his trainer a genius,2008/08/06,0.9964,Chicago Tribune,0.0
Deng's old agent faces allegations,2008/08/06,0.6369,Chicago Tribune,0.0
Bears rookie Kellen Davis making noise,2008/08/06,0.9797,Chicago Tribune,0.0
Attack of optimism sparks rally,2008/08/06,0.7667,Chicago Tribune,0.1027
"Area market flat, but may get worse",2008/08/06,0.9829,Chicago Tribune,-0.631
Unions map out election efforts,2008/08/06,0.9472,Chicago Tribune,0.0
Price increases help P&G post 33% profit gain,2008/08/06,0.9961,Chicago Tribune,0.8402
WFLD closing in on news co-anchor,2008/08/06,0.8888,Chicago Tribune,0.0
Elsewhere In The Midwest,2008/08/06,-0.7717,Chicago Tribune,0.0
Laptop carry-on bags gain approval,2008/08/06,0.9509,Chicago Tribune,0.7579
Developers answering iPhone's call,2008/08/06,0.9472,Chicago Tribune,0.0
"Morgan Stanley hired to assess risks at Fannie, Freddie",2008/08/06,0.8658,Chicago Tribune,-0.2732
General Motors board maintains support for CEO,2008/08/06,0.3262,Chicago Tribune,0.4019
