article,pub_date,nltk_score,source,nltk_score_title
"Monday, Dec. 8",2008/12/08,-0.4767,Chicago Tribune,0.0
Ask Tom Why,2008/12/08,-0.3612,Chicago Tribune,0.0
Watch This,2008/12/08,0.9147,Chicago Tribune,0.0
"Icy conditions, then worse in store for Chicago",2008/12/08,-0.7096,Chicago Tribune,-0.4767
Who really benefits from 'Secret'?,2008/12/08,0.5859,Chicago Tribune,0.4391
Jessica Simpson sings country,2008/12/08,0.0516,Chicago Tribune,0.0
Dad wants son to change name,2008/12/08,0.9846,Chicago Tribune,0.0
Denis Leary publishes first book,2008/12/08,0.9863,Chicago Tribune,0.0
A provocative 'Maids' in Glencoe,2008/12/08,0.9858,Chicago Tribune,0.0
'Chuck',2008/12/08,0.8387,Chicago Tribune,0.0
Priest/guitarist John Moulder dazzles at Green Mill,2008/12/08,0.9902,Chicago Tribune,0.0
10 Cool Things,2008/12/08,0.9937,Chicago Tribune,0.3182
Perfectionist Q-Tip works non-stop,2008/12/08,0.9843,Chicago Tribune,0.3612
David Gregory named 'Meet the Press' host,2008/12/08,-0.5994,Chicago Tribune,0.0
Coming together for a cause,2008/12/08,0.9669,Chicago Tribune,0.0
"Steelers 20, Cowboys 13",2008/12/08,0.25,Chicago Tribune,0.0
"Eagles 20, Giants 14",2008/12/08,-0.2732,Chicago Tribune,0.0
Bears run in place in race,2008/12/08,0.9544,Chicago Tribune,0.0
Geoff Ogilvy wins Australian Open title,2008/12/08,0.9926,Chicago Tribune,0.5719
"Cardinals 34, Rams 10",2008/12/08,-0.4588,Chicago Tribune,0.0
Jaguars' Taylor moves into 16th on all-time rushing list,2008/12/08,-0.4915,Chicago Tribune,0.0
"Broncos 24, Chiefs 17",2008/12/08,-0.5423,Chicago Tribune,0.0
"Texans 24, Packers 21",2008/12/08,0.6059,Chicago Tribune,0.0
David Haugh's 4 downs,2008/12/08,0.9864,Chicago Tribune,0.0
Buccaneers at Panthers,2008/12/08,0.7932,Chicago Tribune,0.0
Bears' tight ends catch acclaim,2008/12/08,-0.7096,Chicago Tribune,0.0
Fantasy football: Brian Westbrook a treasure,2008/12/08,-0.9309,Chicago Tribune,0.296
"Saints 29, Falcons 25",2008/12/08,0.0,Chicago Tribune,0.0
"Patriots 24, Seahawks 21",2008/12/08,0.34,Chicago Tribune,0.0
"Dolphins 16, Bills 3",2008/12/08,0.4939,Chicago Tribune,0.0
"Colts 35, Bengals 3",2008/12/08,0.2263,Chicago Tribune,0.0
"Titans 28, Browns 9",2008/12/08,0.34,Chicago Tribune,0.0
Santo just might make Hall this time,2008/12/08,0.9915,Chicago Tribune,0.0
Chicago Bears' special teams come up special,2008/12/08,0.9741,Chicago Tribune,0.6597
Cabrera declines White Sox's salary arbitration offer,2008/12/08,0.578,Chicago Tribune,0.0
North Carolina tops Notre Dame for women's NCAA soccer title,2008/12/08,0.6908,Chicago Tribune,0.5106
"Vikings 20, Lions 16",2008/12/08,-0.6597,Chicago Tribune,0.0
NIU gets Independence Bowl berth,2008/12/08,-0.8779,Chicago Tribune,0.0
"Ravens 24, Redskins 10",2008/12/08,0.34,Chicago Tribune,0.0
Chicago Blackhawks rout Phoenix Coyotes 7-1,2008/12/08,0.9353,Chicago Tribune,0.0
Smith's eye-opener lifts Thornton in 2nd overtime,2008/12/08,0.2314,Chicago Tribune,0.0
Vikings secure tiebreaker over Bears,2008/12/08,0.848,Chicago Tribune,0.34
BASEBALL: Darren Oliver has decided to accept the Angels...,2008/12/08,0.9931,Chicago Tribune,0.3818
White Sox have no deals on table for Jermaine Dye or Bobby Jenks,2008/12/08,0.8605,Chicago Tribune,-0.296
"Odds are, interest high",2008/12/08,0.9953,Chicago Tribune,0.4588
Northwestern gets Alamo Bowl bid against Missouri,2008/12/08,0.5096,Chicago Tribune,0.0
Chill no factor in Bears victory,2008/12/08,0.9921,Chicago Tribune,-0.296
Matt Forte passes Gale Sayers' Chicago Bears rookie yardage record,2008/12/08,0.9944,Chicago Tribune,0.0
