article,pub_date,nltk_score,source,nltk_score_title
White Sox home opener will be safe from rain,2008/04/07,0.2885,Chicago Tribune,0.4404
Digit,2008/04/07,0.0,Chicago Tribune,0.0
Feds want Canseco,2008/04/07,0.9571,Chicago Tribune,0.0772
What Others Are Saying,2008/04/07,-0.8527,Chicago Tribune,0.0
Elsewhere,2008/04/07,-0.9008,Chicago Tribune,0.0
Thousands march in France to support hostage in Colombia,2008/04/07,0.7506,Chicago Tribune,0.4019
Elsewhere,2008/04/07,-0.9612,Chicago Tribune,0.0
Nine Lines,2008/04/07,0.9752,Chicago Tribune,0.0
"Palestinian boy, 8, killed in Gaza blast",2008/04/07,-0.9039,Chicago Tribune,-0.6705
Death Notice: DONALD L. SCHAFFER,2008/04/07,0.9153,Chicago Tribune,-0.5994
Since U been leaked,2008/04/07,0.9638,Chicago Tribune,-0.3182
Springing a leak,2008/04/07,0.965,Chicago Tribune,-0.34
The Jone$ solution,2008/04/07,0.9213,Chicago Tribune,0.3182
Foreigners' homes attacked in Yemen,2008/04/07,-0.836,Chicago Tribune,-0.4588
Death Notice: DOROTHY L. BOYLE,2008/04/07,0.9274,Chicago Tribune,-0.5994
Olympic torch fans flames of protest on London route,2008/04/07,-0.6928,Chicago Tribune,-0.25
"U.S., Afghan troops battle militants",2008/04/07,-0.926,Chicago Tribune,-0.3818
Knot saying,2008/04/07,-0.3818,Chicago Tribune,0.0
Differences found in Medicare costs,2008/04/07,0.4767,Chicago Tribune,0.0
The secret life of B (and Jay-Z),2008/04/07,0.8519,Chicago Tribune,0.0
Death Notice: RUTH L. GROVER,2008/04/07,0.8807,Chicago Tribune,-0.5994
Voice of the People,2008/04/07,0.9836,Chicago Tribune,0.0
Death Notice: CHARLES FORSTER,2008/04/07,0.9001,Chicago Tribune,-0.5994
Rocket strikes kill 3 U.S. soldiers in Baghdad,2008/04/07,-0.9961,Chicago Tribune,-0.802
Death Notice: LUCILLE ELIZABETH KOLBASKA,2008/04/07,0.9781,Chicago Tribune,-0.5994
"Bush, Putin leave missile defense to successors, respectfully part ways",2008/04/07,0.984,Chicago Tribune,0.6249
Death Notice: DONALD A. GIAMPAOLO,2008/04/07,0.7579,Chicago Tribune,-0.5994
Police say escaped murderer bragged,2008/04/07,-0.8934,Chicago Tribune,-0.6808
Radar van bound for Edens,2008/04/07,-0.9494,Chicago Tribune,0.0
School candy ban curbed weight gain,2008/04/07,0.4404,Chicago Tribune,-0.0516
Death Notice: LORRAINE JUNE RAZ,2008/04/07,0.7096,Chicago Tribune,-0.5994
Death Notice: VERONICA ANN ARANDA,2008/04/07,0.34,Chicago Tribune,-0.5994
Charlotte Tan,2008/04/07,0.8832,Chicago Tribune,0.0
The 20-year-old diversion,2008/04/07,0.9756,Chicago Tribune,0.0
Death Notice: MARTIN J. HORVATH SR.,2008/04/07,0.9423,Chicago Tribune,-0.5994
Jonestown survivor seeks House seat,2008/04/07,-0.9081,Chicago Tribune,0.3612
Death Notice: JOHN E. HARRISON,2008/04/07,0.8555,Chicago Tribune,-0.5994
Downtown plans for Oak Park seen as lacking inspiration,2008/04/07,0.9734,Chicago Tribune,0.5267
"Juvenile facility severely understaffed, leader says",2008/04/07,-0.9606,Chicago Tribune,-0.4588
Chicago weather this week features variations on low pressure,2008/04/07,-0.9136,Chicago Tribune,-0.5106
It's time to let it go,2008/04/07,0.3361,Chicago Tribune,0.0
The 'Like New' Shoe,2008/04/07,0.9759,Chicago Tribune,0.3612
'Perfect storm of traffic' brews for Edens rush hour Monday morning,2008/04/07,0.8225,Chicago Tribune,0.5719
Death Notice: MARIE BENNICI,2008/04/07,0.8442,Chicago Tribune,-0.5994
Bills aim to lend college students hand,2008/04/07,0.966,Chicago Tribune,0.4939
Watch your speed--and those potholes,2008/04/07,-0.7912,Chicago Tribune,0.0
Five On Five,2008/04/07,0.9944,Chicago Tribune,0.0
Death Notice: JOHN V. KOMANIECKI,2008/04/07,0.9432,Chicago Tribune,-0.5994
Death Notice: JEAN TYRCHA,2008/04/07,0.9413,Chicago Tribune,-0.5994
Death Notice: CAROL ANN PALERMO,2008/04/07,0.9186,Chicago Tribune,-0.5994
Top Clinton strategist resigns over trade flap,2008/04/07,0.6124,Chicago Tribune,-0.128
Death Notice: ANN A. KSIEZAK,2008/04/07,0.7579,Chicago Tribune,-0.5994
Death Notice: ETHEL BARON,2008/04/07,-0.0,Chicago Tribune,-0.5994
Death Notice: MARGARET A. LARSON,2008/04/07,0.8316,Chicago Tribune,-0.5994
Death Notice: CHRISTINE M. ALONSO,2008/04/07,0.8271,Chicago Tribune,-0.5994
Death Notice: IMOGENE M. BEALS,2008/04/07,0.9393,Chicago Tribune,-0.5994
Death Notice: MARIA A. SCHUMERTH,2008/04/07,0.9477,Chicago Tribune,-0.5994
Man killed in hit-and-run,2008/04/07,-0.8979,Chicago Tribune,-0.6705
Snipergate still weighs on Clinton,2008/04/07,-0.6832,Chicago Tribune,0.0
Death Notice: ARTHUR HEIDELBERGER,2008/04/07,0.9758,Chicago Tribune,-0.5994
"If voters could recall Gov. Rod Blagojevich, they would try it, Lt. Gov. Pat Quinn says",2008/04/07,-0.6538,Chicago Tribune,0.0
Death Notice: JOHN J. SCHULTZ,2008/04/07,0.9349,Chicago Tribune,-0.5994
Death Notice: HELEN LOLANS DELVERS,2008/04/07,0.8885,Chicago Tribune,-0.5994
Death Notice: RUSSELL ALLEN VOICE,2008/04/07,0.2846,Chicago Tribune,-0.5994
Death Notice: LEO J. LUKOWSKI,2008/04/07,0.836,Chicago Tribune,-0.5994
Death Notice: BENEDICT J. PARDINI,2008/04/07,-0.8442,Chicago Tribune,-0.5994
Death Notice: JAMES PATRICK HAYES,2008/04/07,0.8074,Chicago Tribune,-0.5994
Death Notice: DEBORAH LaCOUR,2008/04/07,0.9287,Chicago Tribune,-0.5994
Death Notice: JUDITH SOBIESK,2008/04/07,0.8591,Chicago Tribune,-0.5994
That 'other' Chicago guy,2008/04/07,0.7351,Chicago Tribune,0.0
Cosmetic surgery business sagging,2008/04/07,-0.9311,Chicago Tribune,0.0
Madame secretary?,2008/04/07,0.7184,Chicago Tribune,0.0
Jubilant Kosovars greet former rebel leader,2008/04/07,-0.9962,Chicago Tribune,0.6908
Bills aim to help students,2008/04/07,0.9638,Chicago Tribune,0.4019
End-of-life care costs vary widely,2008/04/07,0.9834,Chicago Tribune,0.4939
Death Notice: JOHN P. DILLON,2008/04/07,0.9337,Chicago Tribune,-0.5994
Death Notice: FRANK R. PASSARELLA,2008/04/07,0.9325,Chicago Tribune,-0.5994
Death Notice: BERNARD L. SHAPIRO,2008/04/07,0.9892,Chicago Tribune,-0.5994
Death Notice: JAMES A. SLESSER,2008/04/07,0.9382,Chicago Tribune,-0.5994
Death Notice: ROBERT J. STEVENS,2008/04/07,-0.5267,Chicago Tribune,-0.5994
"Blackhawks return to glory, add warmth to winter",2008/04/07,0.9823,Chicago Tribune,0.7579
"Cook County juvenile facility severely understaffed, leader says",2008/04/07,-0.9838,Chicago Tribune,-0.4588
Death Notice: DARLENE Di PUMA,2008/04/07,0.9623,Chicago Tribune,-0.5994
Transplanted heart has same fate twice,2008/04/07,-0.8481,Chicago Tribune,0.0
Death Notice: STUART JAMES VOR BROKER,2008/04/07,0.3328,Chicago Tribune,-0.5994
Death Notice: IRENE L. RUMPF,2008/04/07,0.9393,Chicago Tribune,-0.5994
Death Notice: VIRGINIA KASTORY,2008/04/07,0.946,Chicago Tribune,-0.5994
Driver sought in fatal Southwest Side hit-and-run,2008/04/07,-0.9371,Chicago Tribune,-0.5423
Death Notice: THERESIA STRASSER SPERBER,2008/04/07,-0.9545,Chicago Tribune,-0.5994
Clinton focusing on females,2008/04/07,0.9596,Chicago Tribune,0.0
She's back!,2008/04/07,0.3164,Chicago Tribune,0.0
Death Notice: LESTER A. RADZIN,2008/04/07,0.9413,Chicago Tribune,-0.5994
Death Notice: M. VIRGINIA MINNEMA,2008/04/07,0.9708,Chicago Tribune,-0.5994
District 214 parents fear orchestras' demise,2008/04/07,-0.93,Chicago Tribune,-0.4939
'Perfect storm of traffic',2008/04/07,0.727,Chicago Tribune,0.5719
Far South Side family mourns son fatally shot early Sunday,2008/04/07,-0.9824,Chicago Tribune,-0.8225
Romance Planet,2008/04/07,0.9931,Chicago Tribune,0.5574
Death Notice: GEORGE L. PANATERI,2008/04/07,0.9493,Chicago Tribune,-0.5994
Big dairy,2008/04/07,-0.6316,Chicago Tribune,0.0
Death Notice: ALAN M. FELDMAR,2008/04/07,0.926,Chicago Tribune,-0.5994
Death Notice: MAUREEN SPRINGER,2008/04/07,0.9509,Chicago Tribune,-0.5994
Tear gas used to break up party,2008/04/07,-0.9851,Chicago Tribune,0.4019
Death Notice: VINCENT P. PETERS JR.,2008/04/07,0.8442,Chicago Tribune,-0.5994
Death Notice: HENRY B. PLONKA,2008/04/07,0.9524,Chicago Tribune,-0.5994
Death Notice: DENNIS M. NEYLON,2008/04/07,0.7003,Chicago Tribune,-0.5994
Death Notice: GAIL LOUISE BAILEY,2008/04/07,0.9747,Chicago Tribune,-0.5994
These 'Enemies' are good guys,2008/04/07,0.9823,Chicago Tribune,0.4404
Death Notice: CELESTE AURORA GARCIA,2008/04/07,0.6808,Chicago Tribune,-0.5994
Quinn pushes for recall amendment,2008/04/07,-0.8175,Chicago Tribune,0.0
Weak dollar puts some U.S. industries on a roll as foreign investment grows,2008/04/07,0.7932,Chicago Tribune,-0.4404
Death Notice: JEANNETTE MOUSTAKIS,2008/04/07,0.9432,Chicago Tribune,-0.5994
Chinese restore order in Tibet,2008/04/07,0.5588,Chicago Tribune,0.296
Shootings leave 2 dead,2008/04/07,-0.9382,Chicago Tribune,-0.6705
Death Notice: LORETTA M. LEDDY,2008/04/07,0.9758,Chicago Tribune,-0.5994
Alfred L. Debat: 1931 - 2008,2008/04/07,0.936,Chicago Tribune,0.0
Death Notice: GERALDINE L. HARAS,2008/04/07,0.8689,Chicago Tribune,-0.5994
Death Notice: ARLENE SONDELSKI,2008/04/07,0.6908,Chicago Tribune,-0.5994
Death Notice: PATRICIA L. SCOTT,2008/04/07,0.9657,Chicago Tribune,-0.5994
Death Notice: PERRY WILLIAM KOULOS,2008/04/07,0.9169,Chicago Tribune,-0.5994
Loyola University Medical Center opens $120 million tower,2008/04/07,0.0,Chicago Tribune,0.0
Death Notice: WALTER V. BOROVIC,2008/04/07,0.6369,Chicago Tribune,-0.5994
Teen beaten to death with bat,2008/04/07,-0.9984,Chicago Tribune,-0.7717
Death Notice: THOMAS P. SALTIEL,2008/04/07,0.9201,Chicago Tribune,-0.5994
Death Notice: ANN PATRICIA NORRIS REID,2008/04/07,0.9873,Chicago Tribune,-0.5994
Nomadic Polish church finally plants roots in Lombard,2008/04/07,0.9552,Chicago Tribune,0.0
Death Notice: BENTLEY BRINKERHOFF GILBERT,2008/04/07,0.9723,Chicago Tribune,-0.5994
"D'backs 5, Rockies 2",2008/04/07,0.0,Chicago Tribune,0.0
Around The Horn,2008/04/07,-0.7527,Chicago Tribune,0.0
"Pirates 9, Marlins 2",2008/04/07,0.0,Chicago Tribune,0.0
"Swings thriving, spirits soaring",2008/04/07,0.9974,Chicago Tribune,0.0
In Brief,2008/04/07,0.1779,Chicago Tribune,0.0
"Rockets 105, Clippers 79",2008/04/07,-0.3182,Chicago Tribune,0.0
"Knicks 100, Magic 90",2008/04/07,0.5719,Chicago Tribune,0.0
Transactions,2008/04/07,0.0,Chicago Tribune,0.0
"Yankees 2, Rays 0",2008/04/07,0.5859,Chicago Tribune,0.0
U.S. women near Olympic berth,2008/04/07,0.8442,Chicago Tribune,0.0
Wood not comfy in new job just yet,2008/04/07,0.9208,Chicago Tribune,0.0
"Hornets 108, Warriors 96",2008/04/07,0.0,Chicago Tribune,0.0
UConn injuries propelled Moore,2008/04/07,0.0567,Chicago Tribune,0.0
"Pistons 91, Heat 75",2008/04/07,0.3612,Chicago Tribune,0.0
"Lakers 114, Kings 92",2008/04/07,0.5719,Chicago Tribune,0.0
"Blue Jays 7, Red Sox 4",2008/04/07,0.1027,Chicago Tribune,0.0
"Rangers 10, Angels 4",2008/04/07,0.34,Chicago Tribune,0.0
"Mavericks 105, Suns 98",2008/04/07,0.4588,Chicago Tribune,0.0
"Indians 2, Athletics 1",2008/04/07,0.0,Chicago Tribune,0.0
"Braves 3, Mets 1",2008/04/07,0.0,Chicago Tribune,0.4404
"Reds 8, Phillies 2",2008/04/07,0.3182,Chicago Tribune,0.0
"Royals 3, Twins 1",2008/04/07,0.5267,Chicago Tribune,0.0
"Grizzlies 113, T'wolves 101",2008/04/07,-0.3182,Chicago Tribune,0.0
Ochoa cruises to another major,2008/04/07,0.9638,Chicago Tribune,0.0
"Orioles 3, Mariners 2",2008/04/07,0.5994,Chicago Tribune,0.0
Phil Rogers' Power Rankings,2008/04/07,0.9943,Chicago Tribune,0.0
"Pacers 105, Bucks 97",2008/04/07,0.5719,Chicago Tribune,0.0
Bears' Brian Urlacher to miss voluntary workout - wants new deal,2008/04/07,0.4747,Chicago Tribune,-0.1531
"Brewers 7, Giants 0",2008/04/07,0.2263,Chicago Tribune,0.0
Tennessee tops LSU to reach title game,2008/04/07,0.9636,Chicago Tribune,0.5267
Piloting a top-flight effort,2008/04/07,0.9597,Chicago Tribune,0.0
"Spurs 72, Trail Blazers 65",2008/04/07,-0.25,Chicago Tribune,0.0
No more monkey business,2008/04/07,0.9895,Chicago Tribune,-0.296
Long road from home,2008/04/07,0.9929,Chicago Tribune,0.0
"Sonics 151, Nuggets 147",2008/04/07,-0.1027,Chicago Tribune,0.0
"Dodgers 3, Padres 2",2008/04/07,-0.3182,Chicago Tribune,0.0
Bears' hopes hinge on head case,2008/04/07,-0.264,Chicago Tribune,0.4215
"At 19, Rahal youngest winner",2008/04/07,0.9485,Chicago Tribune,0.5859
'A' salute by Savard to top rookie Kane,2008/04/07,0.9946,Chicago Tribune,0.2023
Memphis' Douglas-Roberts doesn't dig Big Ten's style of play,2008/04/07,0.9888,Chicago Tribune,0.34
Guillen won't budge on Pudge,2008/04/07,0.9849,Chicago Tribune,0.0
Lolla Lineup,2008/04/07,-0.4588,Chicago Tribune,0.0
To Our Readers,2008/04/07,0.0,Chicago Tribune,0.0
Pulling out all stops to ease the fall,2008/04/07,-0.9802,Chicago Tribune,0.2263
1st quarter quite a downer,2008/04/07,0.4709,Chicago Tribune,0.0
Options for those seeking safety net,2008/04/07,-0.743,Chicago Tribune,0.4215
"Where does demand end, bubble begin?",2008/04/07,-0.6265,Chicago Tribune,-0.128
Growth stocks offer glimmer of hope for eventual rebound,2008/04/07,0.9813,Chicago Tribune,0.6705
Shows to watch,2008/04/07,0.6956,Chicago Tribune,0.0
Little Mayan shop of horrors,2008/04/07,-0.4927,Chicago Tribune,-0.5719
Borgnine's career covers an artistic eternity,2008/04/07,0.9897,Chicago Tribune,0.0
Songstress spins tales that demand examination,2008/04/07,0.9745,Chicago Tribune,-0.128
Heston evoked heroes of a bygone era,2008/04/07,0.9839,Chicago Tribune,0.5106
Why aren't these guys playing against those guys?,2008/04/07,0.9867,Chicago Tribune,-0.1511
Relocated HotHouse keeps the new home fires burning,2008/04/07,0.9725,Chicago Tribune,0.0
Bracketology,2008/04/07,0.9831,Chicago Tribune,0.0
Sarah Ruhl's 'Dead Man's Cell Phone' consistently invigorates,2008/04/07,0.9677,Chicago Tribune,-0.296
Anger doesn't help healing process,2008/04/07,0.825,Chicago Tribune,-0.7147
"College fund for nieces, nephews is great, but don't play favorites",2008/04/07,0.9939,Chicago Tribune,-0.4592
"Privacy, technology, enforcement at issue in the surveillance battles",2008/04/07,0.8334,Chicago Tribune,-0.3818
"Age, experience can't hinder Lyric Opera's 'Rising Stars'",2008/04/07,0.9881,Chicago Tribune,0.0
