article,pub_date,nltk_score,source,nltk_score_title
Hometown Hits,2008/07/01,0.1091,Chicago Tribune,0.0
Firms sue Florida over Cuba travel,2008/07/01,-0.8176,Chicago Tribune,0.0
Friend to friend,2008/07/01,0.9451,Chicago Tribune,0.7506
Corrections And Clarifications,2008/07/01,-0.7783,Chicago Tribune,0.0
Elsewhere,2008/07/01,-0.0042,Chicago Tribune,0.0
Campaign Digest,2008/07/01,0.6705,Chicago Tribune,0.0
Quotable,2008/07/01,0.3182,Chicago Tribune,0.0
Smoke 'em if you got 'em,2008/07/01,-0.0516,Chicago Tribune,0.0
The Digit,2008/07/01,0.8115,Chicago Tribune,0.0
Nation/world,2008/07/01,-0.9898,Chicago Tribune,0.0
"The prince, by the numbers",2008/07/01,0.0,Chicago Tribune,0.0
"Without shame, Obama shifts as it suits him",2008/07/01,-0.3841,Chicago Tribune,-0.4767
2 Do,2008/07/01,0.8481,Chicago Tribune,0.0
Tax Increase,2008/07/01,0.2263,Chicago Tribune,0.3182
U.S. food shipment arrives in N. Korea,2008/07/01,0.3612,Chicago Tribune,0.0
Afghan toll again tops Iraq's,2008/07/01,-0.9413,Chicago Tribune,0.5106
Hot Date,2008/07/01,0.5106,Chicago Tribune,0.0
"Tuesday, July 1",2008/07/01,0.9001,Chicago Tribune,0.0
"Business as usual, governor says",2008/07/01,0.8588,Chicago Tribune,0.0
Greener pastures?,2008/07/01,0.0,Chicago Tribune,0.0
Quotable,2008/07/01,-0.836,Chicago Tribune,0.0
Back in action,2008/07/01,0.3612,Chicago Tribune,0.0
The Next Generation,2008/07/01,0.5994,Chicago Tribune,0.0
On this day in history,2008/07/01,-0.9878,Chicago Tribune,0.0
Do the right things,2008/07/01,0.9273,Chicago Tribune,0.0
Jay-Zinger!,2008/07/01,0.9269,Chicago Tribune,0.0
Snap Judgments,2008/07/01,0.7544,Chicago Tribune,0.0
Death Notice: RoseMARIE De SHERLIA,2008/07/01,0.886,Chicago Tribune,-0.5994
Elsewhere,2008/07/01,-0.9485,Chicago Tribune,0.0
Keyboard cops,2008/07/01,-0.7618,Chicago Tribune,0.0
Chicago,2008/07/01,-0.3818,Chicago Tribune,0.0
Figures,2008/07/01,0.0,Chicago Tribune,0.0
Ex-agent: CIA hid Iran bomb facts,2008/07/01,-0.802,Chicago Tribune,-0.5574
Five On Five,2008/07/01,-0.8968,Chicago Tribune,0.0
Dibs on the parade? Maybe not,2008/07/01,0.25,Chicago Tribune,0.0
Camp Bullies,2008/07/01,0.8957,Chicago Tribune,0.0
You decided: CTA's Rotten Routes,2008/07/01,-0.9972,Chicago Tribune,-0.5106
Greek Week,2008/07/01,0.9796,Chicago Tribune,0.0
The,2008/07/01,0.9742,Chicago Tribune,0.0
Cat's out of the bag in China,2008/07/01,-0.909,Chicago Tribune,0.0
"In cyberspace, no status update is too small to share with friends, family and strangers, including this:",2008/07/01,0.9914,Chicago Tribune,0.4767
Voice of the People,2008/07/01,-0.9978,Chicago Tribune,0.0
"""Ragtime"" finds new home in Wilmette",2008/07/01,0.4404,Chicago Tribune,0.0
WHO: New quick test for resistant TB will slash diagnosis time,2008/07/01,-0.25,Chicago Tribune,-0.2732
Poland OKs trial for former leader,2008/07/01,-0.8816,Chicago Tribune,0.0
Death Notice: RAYMOND J. SMITH,2008/07/01,0.8271,Chicago Tribune,-0.5994
Holy Heidi!,2008/07/01,0.9117,Chicago Tribune,0.0
Death Notice: PAULINE CYGAN,2008/07/01,0.8689,Chicago Tribune,-0.5994
"Vinny, Rose join Bulls of summer",2008/07/01,0.9217,Chicago Tribune,0.296
Death Notice: BETTY ANN FOX,2008/07/01,0.5106,Chicago Tribune,-0.5994
Uga VI remembered,2008/07/01,-0.7845,Chicago Tribune,0.0
Bush signs $162B war spending bill,2008/07/01,0.6204,Chicago Tribune,-0.5994
A taste of high school,2008/07/01,0.0,Chicago Tribune,0.0
Suspect in cop killing slain in jail,2008/07/01,-0.9723,Chicago Tribune,-0.765
City teachers union to try vice president,2008/07/01,0.0,Chicago Tribune,0.0
U.S. urges UN to punish Zimbabwe,2008/07/01,-0.5669,Chicago Tribune,-0.5267
Death Notice: KATHERINE MURAWSKI,2008/07/01,0.7579,Chicago Tribune,-0.5994
Best Bets,2008/07/01,0.9601,Chicago Tribune,0.6369
Teen smokers should worry about fines,2008/07/01,0.8939,Chicago Tribune,-0.4404
"If not now, when?",2008/07/01,0.9906,Chicago Tribune,0.0
Madonna watch,2008/07/01,-0.34,Chicago Tribune,0.0
'Hancock' filled with superhero angst,2008/07/01,0.5123,Chicago Tribune,0.0
Violent streak,2008/07/01,-0.9973,Chicago Tribune,-0.5994
"Man sought in Evanston robbery, sex assault",2008/07/01,-0.9509,Chicago Tribune,-0.5859
Colorful character comes to life,2008/07/01,0.6908,Chicago Tribune,0.0
Granny 911,2008/07/01,0.9485,Chicago Tribune,0.0
Death Notice: JACK M. GRATZ,2008/07/01,0.9333,Chicago Tribune,-0.0431
Death Notice: MARGARET M. HENRY,2008/07/01,0.8779,Chicago Tribune,-0.5994
Hollywood's 'epidemic',2008/07/01,0.6994,Chicago Tribune,0.0
Death Notice: NICHOLAS R. LUISI,2008/07/01,0.7506,Chicago Tribune,-0.5994
Sister's behavior described in trial for boy's killing,2008/07/01,-0.9959,Chicago Tribune,-0.6597
Death Notice: NEIL F. GALLAGHER,2008/07/01,0.8074,Chicago Tribune,-0.5994
Death Notice: LOTTIE E. ALLEN,2008/07/01,0.9432,Chicago Tribune,-0.5994
Death Notice: LUCILLE DUNNE McCARTHY,2008/07/01,0.9955,Chicago Tribune,-0.5994
"Death Notice: SAMUEL Z. LIEBERMAN, D.D.S.",2008/07/01,0.8126,Chicago Tribune,-0.5994
Death Notice: PHYLLIS M. LINNEWEH,2008/07/01,0.8074,Chicago Tribune,-0.5994
Death Notice: JOANN O'CONNOR,2008/07/01,0.9274,Chicago Tribune,-0.5994
States target 'wagering on death',2008/07/01,-0.7839,Chicago Tribune,-0.5994
Bolingbrook men plead not guilty to juvenile pimping charge,2008/07/01,-0.8918,Chicago Tribune,0.3252
Death Notice: JAMES E. SCHULTZ,2008/07/01,-0.7717,Chicago Tribune,-0.5994
Death Notice: THOMAS W. LYDON,2008/07/01,0.9857,Chicago Tribune,-0.5994
Death Notice: JEAN L. MARCINEK,2008/07/01,0.9423,Chicago Tribune,-0.5994
Death Notice: EVELYN LILLIAN KOVANDA,2008/07/01,0.8885,Chicago Tribune,-0.5994
Death Notice: RUTH ANN FETT,2008/07/01,0.872,Chicago Tribune,-0.5994
Death Notice: DONNA M. JORDAN,2008/07/01,0.9545,Chicago Tribune,-0.5994
Body of missing teacher's aide from Chicago is found in Michigan,2008/07/01,-0.5267,Chicago Tribune,-0.296
Death Notice: EILEEN J. SIRUS,2008/07/01,0.8625,Chicago Tribune,-0.5994
Death Notice: GEORGE W. PETREE,2008/07/01,0.9313,Chicago Tribune,-0.5994
Figures,2008/07/01,0.7414,Chicago Tribune,0.0
Death Notice: HAROLD R. JAUCH,2008/07/01,-0.6249,Chicago Tribune,-0.5994
Pets suffer from Midwest flooding too,2008/07/01,0.8809,Chicago Tribune,-0.5423
Abu Ghraib inmates' lawsuit alleges torture,2008/07/01,-0.9753,Chicago Tribune,-0.7003
Death Notice: FRANK R. RYBICKI,2008/07/01,0.9501,Chicago Tribune,-0.5994
Death Notice: RUTH ZWICK,2008/07/01,0.7906,Chicago Tribune,-0.5994
Bolingbrook men plead not guilty to juvenile pimping charge,2008/07/01,-0.8209,Chicago Tribune,0.3252
"Look, Mom--no cavities!",2008/07/01,-0.9756,Chicago Tribune,0.0
Midwest Flooding,2008/07/01,-0.9922,Chicago Tribune,0.0
Death Notice: JULIAN BERG,2008/07/01,0.8074,Chicago Tribune,-0.5994
Diversion of Rx drugs on the rise,2008/07/01,-0.9692,Chicago Tribune,0.0
Death Notice: EDWARD J. PAVLAK,2008/07/01,0.8402,Chicago Tribune,-0.5994
Death Notice: GWENDOLYN R. ANDERSON,2008/07/01,0.6597,Chicago Tribune,-0.5994
Monumental irony,2008/07/01,0.9936,Chicago Tribune,-0.0516
Death Notice: ALICE B. ROUSH,2008/07/01,0.7269,Chicago Tribune,-0.5994
Death Notice: HENRY KOHLEY,2008/07/01,0.6808,Chicago Tribune,-0.5994
Death Notice: DIANE M. ROGERS-KIRKLEWSKI,2008/07/01,0.9118,Chicago Tribune,-0.5994
Pets suffer from Midwest flooding too,2008/07/01,0.8809,Chicago Tribune,-0.5423
Death Notice: JEROME POCHRON,2008/07/01,0.3182,Chicago Tribune,-0.5994
Death Notice: RITA TUBEKIS,2008/07/01,0.4939,Chicago Tribune,-0.5994
Wimbledon,2008/07/01,0.9794,Chicago Tribune,0.0
"""Ragtime"" finds new home in Wilmette",2008/07/01,0.4404,Chicago Tribune,0.0
Death Notice: WILLARD R. GRASSEL,2008/07/01,0.9231,Chicago Tribune,-0.5994
Death Notice: ROBERT W. TURNER,2008/07/01,0.4939,Chicago Tribune,-0.5994
Death Notice: NANCY JANE THEBERGE,2008/07/01,0.9493,Chicago Tribune,-0.5994
Death Notice: BARBARA A. SCHENKE,2008/07/01,0.9153,Chicago Tribune,-0.5994
Death Notice: CAZIMIR LACH,2008/07/01,0.4939,Chicago Tribune,-0.5994
Death Notice: SEVERO R. AGUILLO JR.,2008/07/01,0.9517,Chicago Tribune,-0.5994
"Woman killed, baby cut from womb",2008/07/01,-0.8519,Chicago Tribune,-0.765
Ask Tom Why,2008/07/01,0.1346,Chicago Tribune,0.0
Motherhood suits Maggie,2008/07/01,0.9533,Chicago Tribune,0.0
Death Notice: LUCILLE MARSHALL MARSZALEK,2008/07/01,0.9201,Chicago Tribune,-0.5994
Death Notice: JOSEPH M. FERN,2008/07/01,0.8442,Chicago Tribune,-0.5994
Death Notice: ANNE C. ROBBINS,2008/07/01,0.8402,Chicago Tribune,-0.5994
Death Notice: CHERYL BETH GREENE,2008/07/01,0.5106,Chicago Tribune,-0.5994
U.S. seeks death in USS Cole attack,2008/07/01,-0.9816,Chicago Tribune,-0.7906
Death Notice: SCOTT RUNYON,2008/07/01,0.7783,Chicago Tribune,-0.5994
Death Notice: MARIAN B. CRIMMINS,2008/07/01,0.9729,Chicago Tribune,-0.5994
Death Notice: ANNE THURKOW,2008/07/01,0.4939,Chicago Tribune,-0.5994
Quotable,2008/07/01,-0.93,Chicago Tribune,0.0
Death Notice: ROBERT E. DIAMOND,2008/07/01,0.8807,Chicago Tribune,-0.1943
The view from the county line,2008/07/01,-0.9675,Chicago Tribune,0.0
Death Notice: DOLORES A. TRENT,2008/07/01,0.9565,Chicago Tribune,-0.5994
Ask and you,2008/07/01,0.948,Chicago Tribune,0.0
Teen dies of wounds,2008/07/01,-0.9118,Chicago Tribune,0.0
Pavarotti's heirs resolve dispute,2008/07/01,0.5423,Chicago Tribune,-0.0258
Iraq opens oil work to foreign bids,2008/07/01,-0.3658,Chicago Tribune,0.0
Obama defends his patriotism,2008/07/01,0.7269,Chicago Tribune,0.0
Death Notice: GERALD A. KOZELUH,2008/07/01,0.2023,Chicago Tribune,-0.5994
Death Notice: GLORIA WIELGOS,2008/07/01,0.9652,Chicago Tribune,-0.5994
Death Notice: DIANA L. FARMER,2008/07/01,0.8271,Chicago Tribune,-0.5994
Chicago can keep data on police lineup study under wraps,2008/07/01,-0.6124,Chicago Tribune,0.0
Death Notice: AARON L. DeKRAKER,2008/07/01,-0.4967,Chicago Tribune,-0.5994
Death Notice: ELLA M. BUCHHOLZ,2008/07/01,0.7951,Chicago Tribune,-0.5994
Skin-safe tan tips,2008/07/01,-0.9711,Chicago Tribune,0.0
Death Notice: ANNA HANCHAR,2008/07/01,0.8442,Chicago Tribune,-0.5994
Death Notice: FRANK FINN,2008/07/01,0.9559,Chicago Tribune,-0.5994
Death Notice: ANTHONY L. LEAZZO,2008/07/01,0.9001,Chicago Tribune,-0.5994
Death Notice: BERNARD H. RICKERT,2008/07/01,-0.9042,Chicago Tribune,-0.5994
Death Notice: VITO SUPERCHI,2008/07/01,0.8885,Chicago Tribune,-0.5994
Death Notice: FR. DAVID LYNCH,2008/07/01,0.5106,Chicago Tribune,-0.5994
Carl J. Tomaso: 1952 - 2008,2008/07/01,0.9747,Chicago Tribune,0.0
Arlington Heights calls off dibs on spots for 4th of July parade,2008/07/01,-0.1531,Chicago Tribune,0.0
Boy shot in Austin neighborhood dies of wounds,2008/07/01,-0.9747,Chicago Tribune,0.0
Musician led joyful noise,2008/07/01,0.9804,Chicago Tribune,0.5994
Death Notice: WAYNE A. ENDICOTT,2008/07/01,0.9643,Chicago Tribune,-0.5994
Violence stuns South Shore,2008/07/01,-0.9985,Chicago Tribune,-0.6124
"Man sought in Evanston robbery, sex assault",2008/07/01,-0.9666,Chicago Tribune,-0.5859
City sticker deadline,2008/07/01,0.4588,Chicago Tribune,0.0
No injuries reported after emergency landing at O'Hare,2008/07/01,-0.7906,Chicago Tribune,-0.5859
The Everyman actor,2008/07/01,0.858,Chicago Tribune,0.0
Chicago can keep data on police lineup study under wraps,2008/07/01,-0.6124,Chicago Tribune,0.0
"Jet fuel dumped in Lake Michigan likely will degrade within a week, experts say",2008/07/01,-0.949,Chicago Tribune,-0.6808
Sister's behavior described in trial for boy's killing,2008/07/01,-0.9959,Chicago Tribune,-0.6597
Gate that fell and killed child fails inspection,2008/07/01,-0.9823,Chicago Tribune,-0.8074
Severin Wunderman: 1938 - 2008,2008/07/01,-0.9738,Chicago Tribune,0.0
Death Notice: ROMAN WOCH,2008/07/01,0.3818,Chicago Tribune,-0.5994
"Death Notice: MICHAEL, FRANK RIPOLI",2008/07/01,0.9509,Chicago Tribune,-0.5994
Bulls hire 2 assistant coaches,2008/07/01,0.9953,Chicago Tribune,0.0
"Reds 4, Pirates 3",2008/07/01,0.0,Chicago Tribune,0.0
"Marlins 6, Nationals 5",2008/07/01,0.4767,Chicago Tribune,0.0
Olazabal fails in bid for British Open,2008/07/01,-0.8196,Chicago Tribune,-0.4215
"Rays 5, Red Sox 4",2008/07/01,-0.4767,Chicago Tribune,0.0
"D'backs 6, Brewers 3",2008/07/01,-0.802,Chicago Tribune,0.0
Ozzie Guillen's lone 1st-half gripe: White Sox's clutch hitting,2008/07/01,0.941,Chicago Tribune,-0.2732
"Blue Jays 2, Mariners 0",2008/07/01,0.4019,Chicago Tribune,0.0
"Cardinals 7, Mets 1",2008/07/01,0.6908,Chicago Tribune,0.0
"Tigers 5, Twins 4",2008/07/01,-0.4019,Chicago Tribune,0.0
"Padres 15, Rockies 8",2008/07/01,0.0,Chicago Tribune,0.0
"Astros 4, Dodgers 1",2008/07/01,0.5719,Chicago Tribune,0.0
"Royals 6, Orioles 5",2008/07/01,0.0,Chicago Tribune,0.0
Hawks seeking agents of change,2008/07/01,0.9937,Chicago Tribune,0.0
Around The Horn,2008/07/01,-0.8049,Chicago Tribune,0.0
"Athletics 6, Angels 1",2008/07/01,0.0,Chicago Tribune,0.0
"Williamses survive 'graveyard,' advance",2008/07/01,-0.5411,Chicago Tribune,0.0
"Rangers 2, Yankees 1",2008/07/01,0.6908,Chicago Tribune,0.0
Derrick Rose: Just can't beat coming home,2008/07/01,0.9975,Chicago Tribune,0.0
Bulls' Rose ready to roll up his sleeves,2008/07/01,0.9952,Chicago Tribune,0.3612
100 Games In 100 Years: 1928,2008/07/01,0.7845,Chicago Tribune,0.0
Bears close to a deal with third-round pick Harrison,2008/07/01,-0.9788,Chicago Tribune,0.0
In Brief,2008/07/01,0.7579,Chicago Tribune,0.0
Transactions,2008/07/01,0.4588,Chicago Tribune,0.0
"With changes on way, Big Ten's Delany staying put",2008/07/01,0.9935,Chicago Tribune,0.0
Mound isn't place to chat,2008/07/01,0.7131,Chicago Tribune,0.0
Euro 2008 provided memorable moments,2008/07/01,0.9983,Chicago Tribune,0.0
Slugging it out,2008/07/01,0.9901,Chicago Tribune,0.0
"White Sox's Mark Buehrle gets back on track, big time",2008/07/01,0.9904,Chicago Tribune,0.0
Sky's Sylvia Fowles eager to get back on court,2008/07/01,0.8398,Chicago Tribune,0.3612
Piniella says ump 'ambushed' him,2008/07/01,-0.7571,Chicago Tribune,0.0
"Mark DeRosa, Ted Lilly key Cubs victory",2008/07/01,0.9891,Chicago Tribune,0.0
Tinley Park's Magnuson flies to her first Olympics,2008/07/01,0.9753,Chicago Tribune,0.0
Big Ten's Jim Delany staying put,2008/07/01,0.9935,Chicago Tribune,0.0
Son's requests for ear piercing give mother pain,2008/07/01,0.9923,Chicago Tribune,-0.5106
Movies,2008/07/01,0.8298,Chicago Tribune,0.0
Straight talk can make ER visits less painful,2008/07/01,-0.6764,Chicago Tribune,-0.1796
Shows to watch,2008/07/01,0.7506,Chicago Tribune,0.0
Discoveries,2008/07/01,-0.7112,Chicago Tribune,0.0
Trailer for Pitt's film leaves you wanting more,2008/07/01,0.981,Chicago Tribune,0.0
Structure of the school year may benefit children's health,2008/07/01,0.6163,Chicago Tribune,0.4588
Program enlists Austin residents to spread word on healthy living,2008/07/01,0.433,Chicago Tribune,0.4019
"'Ain't Misbehavin"" kicks up heels",2008/07/01,0.9942,Chicago Tribune,0.0
Even Will Smith can't save film,2008/07/01,0.5452,Chicago Tribune,-0.3875
"How the Taste plans its bins, booths, bands",2008/07/01,0.9972,Chicago Tribune,0.0
'Mad Men' boxed DVD set goes beyond flash,2008/07/01,0.8956,Chicago Tribune,-0.4939
Scottish mansion opens to public,2008/07/01,0.9902,Chicago Tribune,0.0
'Girls Like Us' links lives of 3 singers,2008/07/01,0.9953,Chicago Tribune,0.3612
'True believer' takes leave after 35 years,2008/07/01,0.8412,Chicago Tribune,0.3818
