article,pub_date,nltk_score,source,nltk_score_title
Gurnee resort guest gets wheel-less wake-up call,2008/08/29,0.2846,Chicago Tribune,0.0
Obama's South Side neighbors bristle at parking restrictions,2008/08/29,0.9548,Chicago Tribune,0.0
U.s. Open,2008/08/29,-0.4019,Chicago Tribune,0.0
"Cell phones, Facebook and Comcast -- oh my!",2008/08/29,0.9727,Chicago Tribune,0.0
5 questions for ...,2008/08/29,0.9857,Chicago Tribune,0.0
"After gunfire and hostage report, Carpentersville man is arrested and charged with weapons violations",2008/08/29,-0.9749,Chicago Tribune,-0.8807
"Friday, August 29",2008/08/29,-0.4215,Chicago Tribune,0.0
Drew Peterson's attorneys want his felony gun trial out of Will County,2008/08/29,-0.979,Chicago Tribune,-0.6808
Obama's stadium show had its moments,2008/08/29,0.9932,Chicago Tribune,0.0
Elsewhere,2008/08/29,0.1761,Chicago Tribune,0.0
Different viewpoints for a look at history,2008/08/29,0.995,Chicago Tribune,0.0
Tires slashed on numerous vehicles,2008/08/29,-0.8442,Chicago Tribune,-0.2263
Omg!,2008/08/29,0.9796,Chicago Tribune,0.0
Aliens! Affairs! Angels! Opera?,2008/08/29,0.9831,Chicago Tribune,0.0
Pizza deliveryman robbed in Plano,2008/08/29,-0.7269,Chicago Tribune,0.0
"U.S. incited conflict in Georgia, Putin says",2008/08/29,-0.6908,Chicago Tribune,-0.3182
Attack in California revives interest in 1993 killing of girl near Glenview,2008/08/29,-0.9977,Chicago Tribune,-0.4404
Covered walkway collapses,2008/08/29,-0.2732,Chicago Tribune,-0.296
Ticketless Chicagoans still get in,2008/08/29,0.5046,Chicago Tribune,0.0
Remember Kevin Covais? He's back in 'College',2008/08/29,0.2732,Chicago Tribune,0.0
Hoffman Estates police seek 2 men who robbed Mobil gas station,2008/08/29,-0.4404,Chicago Tribune,0.0
Death sparks fearful rumors at Army base,2008/08/29,-0.9894,Chicago Tribune,-0.7964
Insider family finances,2008/08/29,0.9134,Chicago Tribune,0.0
Shoes you can use,2008/08/29,0.6712,Chicago Tribune,0.0
Democratic National Convention,2008/08/29,0.8074,Chicago Tribune,0.0
Obama melds policy with punch,2008/08/29,-0.5407,Chicago Tribune,0.0
Briefing,2008/08/29,0.836,Chicago Tribune,0.0
Preseason rankings,2008/08/29,0.9941,Chicago Tribune,0.0
Chicago man charged with marijuana possession after Ravinia concert,2008/08/29,-0.5994,Chicago Tribune,-0.2023
Celebrating spiritual growth,2008/08/29,0.9949,Chicago Tribune,0.743
4 statues stolen in Aurora,2008/08/29,0.4404,Chicago Tribune,-0.4939
"Labor Day travel expected to take off Friday at O'Hare, Midway",2008/08/29,0.9916,Chicago Tribune,0.0
What Others Are Saying,2008/08/29,0.7348,Chicago Tribune,0.0
Voice of the People,2008/08/29,0.8561,Chicago Tribune,0.0
"Top U.S., Pakistani brass have secret strategy session",2008/08/29,0.9813,Chicago Tribune,0.2023
Happy Jackson 5-0,2008/08/29,0.4548,Chicago Tribune,0.5719
"Round Lake Beach cops question suspect after woman, 62, is shot in leg during drive-by",2008/08/29,-0.128,Chicago Tribune,-0.296
Obama's nomination doesn't end fight for civil rights,2008/08/29,-0.4895,Chicago Tribune,0.2924
Bag Boy,2008/08/29,0.3582,Chicago Tribune,0.0
T-Pain's boozy lyrics,2008/08/29,-0.9042,Chicago Tribune,0.0
A funny thing happened on the way to the forum,2008/08/29,0.9831,Chicago Tribune,0.4404
Peer reviews boozers,2008/08/29,0.9127,Chicago Tribune,0.0
Giving back could help you hook up,2008/08/29,0.9978,Chicago Tribune,0.6249
Cops seek suspect in South Shore shooting death,2008/08/29,-0.9623,Chicago Tribune,-0.7269
Company profits on banquets' table scraps and leftovers,2008/08/29,0.9827,Chicago Tribune,0.4404
Man held in Lincoln Park drive-by,2008/08/29,-0.875,Chicago Tribune,0.0
Unrivaled,2008/08/29,0.9971,Chicago Tribune,0.0
Cops send another McHenry County field up in smoke,2008/08/29,-0.6705,Chicago Tribune,0.0
Chicago Park District may lay off up to 10 percent of employees,2008/08/29,0.9382,Chicago Tribune,0.0
Cheadle says he's where he wants to be,2008/08/29,0.9926,Chicago Tribune,0.0
Tensions boil over before Berwyn City Council meeting,2008/08/29,-0.9407,Chicago Tribune,-0.4019
Pundit's analogy crosses line from spirited to mean,2008/08/29,0.9864,Chicago Tribune,0.3182
Thieves break into lockers at Great America,2008/08/29,-0.1027,Chicago Tribune,0.2023
Chicago,2008/08/29,-0.9553,Chicago Tribune,0.0
Woman avoids jail time for helping felon escape mental health center,2008/08/29,-0.8442,Chicago Tribune,0.296
2nd girl charged in Logan Square acid attack,2008/08/29,-0.7506,Chicago Tribune,-0.5994
Is a new moral code emerging in America?,2008/08/29,0.682,Chicago Tribune,0.0
"Behind scenes, Illinoisans jockey for position",2008/08/29,0.9277,Chicago Tribune,0.0
Oak Brook police ID dead man found slumped over car wheel,2008/08/29,-0.5719,Chicago Tribune,-0.6486
Bob Sakamoto's Preseason Top 20,2008/08/29,0.979,Chicago Tribune,0.2023
Selling to students,2008/08/29,0.5321,Chicago Tribune,0.0
Aurora man found guilty in '02 assault in St. Charles,2008/08/29,-0.9741,Chicago Tribune,-0.765
Fleeting nature of all glory unlikely to be lost on Obama,2008/08/29,0.9974,Chicago Tribune,0.296
"Employee accused of bilking Center for Disability and Elder Law of $115,000",2008/08/29,-0.2263,Chicago Tribune,-0.296
Sailing away on JUNK,2008/08/29,0.2869,Chicago Tribune,0.0
Alcohol and those under 21 don't mix,2008/08/29,0.5323,Chicago Tribune,0.0
Animal crimes unit now part of gang investigations,2008/08/29,0.94,Chicago Tribune,0.0
"900,000 bassinets targeted",2008/08/29,-0.765,Chicago Tribune,0.0
"At mailbox, believers wait for sign",2008/08/29,0.8016,Chicago Tribune,0.0
2 homeless people are charged with stealing jewelry from Wonder Lake home where they stayed,2008/08/29,-0.9915,Chicago Tribune,-0.6705
State sues 2 Orland Park car dealerships over allegedly deceptive mailing,2008/08/29,-0.9081,Chicago Tribune,0.0
Leaving Phish behind--for now,2008/08/29,0.9006,Chicago Tribune,0.0
Man who beat Kansas City Royals coach in 2002 held without bail in probation violation,2008/08/29,-0.9531,Chicago Tribune,-0.4939
"Police department merging animal crimes, gang units",2008/08/29,-0.8271,Chicago Tribune,0.0
Democratic National Convention,2008/08/29,0.9926,Chicago Tribune,0.0
Dr. Thomas Weller: 1915 - 2008,2008/08/29,0.923,Chicago Tribune,0.0
Gov. Rod Blagojevich lays off 325 state workers to balance budget,2008/08/29,-0.9149,Chicago Tribune,0.0
3 sisters told DCFS of years of abuse,2008/08/29,-0.994,Chicago Tribune,-0.6369
Lansing parents whose kids lack bus service meet with school officials,2008/08/29,-0.9736,Chicago Tribune,-0.3182
"Andrew Polich, saxophone player and bandleader, dies at age 90",2008/08/29,0.9747,Chicago Tribune,0.0
Teacher acquitted of disorderly conduct in art show dispute,2008/08/29,0.8342,Chicago Tribune,-0.1779
Local perspective,2008/08/29,0.8571,Chicago Tribune,0.0
"Maywood man pleads guilty, gets 26 years in woman's 2003 murder",2008/08/29,-0.9891,Chicago Tribune,-0.8176
South Side neighbors see security firsthand,2008/08/29,0.9661,Chicago Tribune,0.34
Howard A. Stotler: 1914 - 2008,2008/08/29,-0.7657,Chicago Tribune,0.0
Bolingbrook Community Profile,2008/08/29,0.9734,Chicago Tribune,0.0
"Angels 7, Rangers 5",2008/08/29,0.0,Chicago Tribune,0.0
"Athletics 3, Twins 2",2008/08/29,0.5267,Chicago Tribune,0.0
Cabrera calls for White Sox show killer instinct,2008/08/29,0.9975,Chicago Tribune,-0.6486
"Yankees' GM blames himself, not Girardi",2008/08/29,0.8081,Chicago Tribune,-0.4019
Only U.S.-born F1 champ dies,2008/08/29,0.9816,Chicago Tribune,0.4767
"Braves 6, Marlins 4",2008/08/29,0.5719,Chicago Tribune,0.4404
Transactions,2008/08/29,0.6124,Chicago Tribune,0.0
"Rays 3, Blue Jays 2",2008/08/29,-0.6486,Chicago Tribune,0.0
Eyre a good fit as a Phillie,2008/08/29,0.9953,Chicago Tribune,0.6597
Three Up,2008/08/29,-0.9768,Chicago Tribune,0.0
"Huskies stronger, faster under Kill's new drill",2008/08/29,-0.9885,Chicago Tribune,0.3818
Proffitt leaves Notre Dame,2008/08/29,0.6249,Chicago Tribune,0.0
"Nationals 11, Dodgers 2",2008/08/29,-0.1027,Chicago Tribune,0.0
"Astros 3, Reds 2",2008/08/29,-0.4767,Chicago Tribune,0.0
Around The Horn,2008/08/29,0.9666,Chicago Tribune,0.0
Cubs rally to beat Phillies 6-4,2008/08/29,-0.5373,Chicago Tribune,0.0
"Yankees 3, Red Sox 2",2008/08/29,-0.25,Chicago Tribune,0.0
Daughter's illness weighs on Tillman,2008/08/29,0.6229,Chicago Tribune,-0.4019
Soriano gets defensive about his fielding,2008/08/29,0.2213,Chicago Tribune,0.0258
Chicago Bears beat Cleveland Browns in last exhibition,2008/08/29,0.9826,Chicago Tribune,0.0
Around The Horn,2008/08/29,0.9559,Chicago Tribune,0.0
Phelps wades in to help Chicago bid,2008/08/29,0.9709,Chicago Tribune,0.4019
On This Date,2008/08/29,0.5859,Chicago Tribune,0.0
Daughter's illness weighs on Tillman,2008/08/29,0.1738,Chicago Tribune,-0.4019
Cubs rally to beat Phillies 6-4,2008/08/29,0.9664,Chicago Tribune,0.0
Chicago Bears beat Cleveland Browns in last exhibitoin,2008/08/29,0.9946,Chicago Tribune,0.0
Barely a passing grade for NFC North QBs,2008/08/29,0.2206,Chicago Tribune,-0.6633
Playing dating game,2008/08/29,0.9897,Chicago Tribune,0.2023
Guillen: Good time for a trip to Boston,2008/08/29,0.9879,Chicago Tribune,0.4404
Wrigley last in lights but 1st to usher in baseball's replay era,2008/08/29,0.9691,Chicago Tribune,0.0
For families,2008/08/29,-0.8957,Chicago Tribune,0.0
What the panel said,2008/08/29,0.9919,Chicago Tribune,0.0
"With new fall shows, focus is on money",2008/08/29,0.9933,Chicago Tribune,0.0
Cheadle anchors twisty tale,2008/08/29,0.9015,Chicago Tribune,0.0
What To Watch: Friday,2008/08/29,0.9878,Chicago Tribune,0.0
Filmmakers' self-pity mars Katrina story,2008/08/29,-0.9873,Chicago Tribune,0.0
Now Playing,2008/08/29,0.9775,Chicago Tribune,0.2023
'Flashpoint' finds a home--in Canada,2008/08/29,0.0644,Chicago Tribune,0.0
Inspiring co-workers is team leader's challenge,2008/08/29,0.9965,Chicago Tribune,0.4767
Shot from the heart,2008/08/29,0.9963,Chicago Tribune,0.0
Homecoming story falls short,2008/08/29,0.6121,Chicago Tribune,0.0
Movies 101,2008/08/29,0.9965,Chicago Tribune,0.0
The educational theme continues,2008/08/29,0.9638,Chicago Tribune,0.0
Mamma mia! Movie lovers can fill MP3s with the hits,2008/08/29,0.9991,Chicago Tribune,0.3595
Acting makes memoirish film feel alive,2008/08/29,0.9963,Chicago Tribune,0.3818
"From reality to fiction, actor's themes remain serious",2008/08/29,-0.9636,Chicago Tribune,-0.0772
Kicks in Mamet's martial arts flick,2008/08/29,0.8464,Chicago Tribune,0.0
Toyota trims global sales target for 2009,2008/08/29,-0.3818,Chicago Tribune,0.0
Studios' summer a smash,2008/08/29,-0.6008,Chicago Tribune,0.0
U.S. loans to automakers key for union,2008/08/29,0.9274,Chicago Tribune,0.0
Positive GDP report makes investors smile,2008/08/29,0.9833,Chicago Tribune,0.7269
Boeing sweetens offer to machinists union,2008/08/29,0.9905,Chicago Tribune,0.0
Fortune gives up Absolut rights,2008/08/29,0.9932,Chicago Tribune,0.0
Hedge-fund chief gains seat on Sara Lee board,2008/08/29,0.836,Chicago Tribune,0.34
Macy's exec makes Lauren new home,2008/08/29,0.4588,Chicago Tribune,0.0
Dell's 2nd-quarter profit falls on lower prices,2008/08/29,0.7096,Chicago Tribune,0.1779
Metra embarks on retail project,2008/08/29,0.9721,Chicago Tribune,0.0
Sun-Times still in a trap without 'rat',2008/08/29,-0.9834,Chicago Tribune,-0.3182
Deere to expand plants in U.S. and Brazil,2008/08/29,0.9783,Chicago Tribune,0.3182
