article,pub_date,nltk_score,source,nltk_score_title
"For Poles, Georgia on mind",2008/08/30,-0.8545,Chicago Tribune,0.0
Powerpoint Sit! Stay! Charm! Good dog.,2008/08/30,0.9774,Chicago Tribune,0.7562
North Lake Shore Drive resurfacing to expand to northbound lanes Tuesday,2008/08/30,0.3182,Chicago Tribune,0.3182
Picking America's top party school,2008/08/30,0.9206,Chicago Tribune,0.5423
Tote-ally awesome,2008/08/30,0.9879,Chicago Tribune,0.6249
Airliners nearly collide over sea,2008/08/30,0.3182,Chicago Tribune,-0.0772
Study: Women living in mercury's shadow,2008/08/30,0.9804,Chicago Tribune,0.0
Fans pack Shedd to see Komodo king before he leaves,2008/08/30,0.995,Chicago Tribune,0.0
Carpentersville village president may face contempt citation,2008/08/30,-0.9793,Chicago Tribune,-0.5859
Is your dog date bait?,2008/08/30,0.9836,Chicago Tribune,0.0
Antonio J. Carballo: 1927 - 2008,2008/08/30,0.9023,Chicago Tribune,0.0
Trouble with sex hits home,2008/08/30,-0.3612,Chicago Tribune,-0.4019
"Edward Tandaric, founder of realty firm in Downers Grove, dies at age 86",2008/08/30,-0.5423,Chicago Tribune,-0.3818
2nd chance for Tillman's baby,2008/08/30,0.9914,Chicago Tribune,0.25
Playlist,2008/08/30,0.9953,Chicago Tribune,0.0
Presidential hopeful gets extra security,2008/08/30,0.0772,Chicago Tribune,0.6908
Slow food makes big push in U.S.,2008/08/30,0.836,Chicago Tribune,0.0
Pot plants lost in the haze,2008/08/30,-0.7184,Chicago Tribune,-0.3182
Bail set for alleged robbers,2008/08/30,-0.743,Chicago Tribune,0.0
"$400,000 bail for 2 teens charged with armed bank heists in Huntley, Union",2008/08/30,-0.9821,Chicago Tribune,-0.2023
Voice of the People,2008/08/30,0.9665,Chicago Tribune,0.0
Man admits to killing Bridgeview woman over debt in 1982,2008/08/30,-0.9943,Chicago Tribune,-0.6908
Bolingbrook police chief to become latest director of Naperville Park District,2008/08/30,-0.9319,Chicago Tribune,0.0
"Rockies-Padres, late",2008/08/30,0.5719,Chicago Tribune,0.0
Another falls in fight for No. 1,2008/08/30,0.9617,Chicago Tribune,-0.5859
Cubs rally to top Phillies 3-2,2008/08/30,0.9933,Chicago Tribune,0.2023
"Brewers 3, Pirates 1",2008/08/30,-0.3182,Chicago Tribune,0.0
In Brief,2008/08/30,0.9571,Chicago Tribune,0.0
"Rays 14, Orioles 3",2008/08/30,0.5859,Chicago Tribune,0.0
"Mariners 3, Indians 2",2008/08/30,0.8176,Chicago Tribune,0.0
"Rangers-Angels, late",2008/08/30,0.2411,Chicago Tribune,0.0
"Tigers 6, Royals 3",2008/08/30,-0.3182,Chicago Tribune,0.0
"Reds 11, Giants 7",2008/08/30,0.6249,Chicago Tribune,0.0
"Nationals 7, Braves 3",2008/08/30,0.5859,Chicago Tribune,0.4404
"Twins-Athletics, late",2008/08/30,0.4215,Chicago Tribune,0.0
Three Up,2008/08/30,0.4939,Chicago Tribune,0.0
Bigger than an MVP vote,2008/08/30,0.9613,Chicago Tribune,0.0
"Yankees 2, Blue Jays 1",2008/08/30,-0.3182,Chicago Tribune,0.0
No. 20 Illini ready for Missouri test,2008/08/30,0.9572,Chicago Tribune,0.0772
Tigers have extra in tank,2008/08/30,0.5647,Chicago Tribune,0.0
The Voice of the Fans,2008/08/30,0.8684,Chicago Tribune,0.0
Boston Red Sox shut out Chicago White Sox 8-0,2008/08/30,0.9722,Chicago Tribune,0.0
Weir fires 61 to tie course record,2008/08/30,0.4497,Chicago Tribune,0.0
Michigan opens with many question marks,2008/08/30,0.9622,Chicago Tribune,0.0
Kerry Wood fine after pitching 4 straight days,2008/08/30,0.6662,Chicago Tribune,0.4019
10 other games you should know about,2008/08/30,0.9081,Chicago Tribune,0.0
White Sox hope to get Scott Linebrink back,2008/08/30,0.987,Chicago Tribune,0.4404
Carmel grounds out win over Joliet Catholic,2008/08/30,-0.4588,Chicago Tribune,0.5859
"Astros 3, Cardinals 2",2008/08/30,0.0,Chicago Tribune,0.0
"Bears release high '07 draft picks Bazuin, Okwo",2008/08/30,-0.9575,Chicago Tribune,0.0
R-B goes beyond fantasy,2008/08/30,0.3602,Chicago Tribune,0.0
Transactions,2008/08/30,-0.3724,Chicago Tribune,0.0
Spurs' sixth man settles for surgery,2008/08/30,0.9657,Chicago Tribune,0.0
Bears buckle down at home,2008/08/30,0.8555,Chicago Tribune,0.0
100 Years In 100 Games,2008/08/30,0.6956,Chicago Tribune,0.0
Error-prone Davenport exits,2008/08/30,0.9578,Chicago Tribune,0.0
'84 veteran Gary Matthews salutes current Cubs,2008/08/30,0.9974,Chicago Tribune,0.0
Recruiters stymied: Morgan Park lineman out,2008/08/30,0.2132,Chicago Tribune,0.0
"Mets 5, Marlins 4",2008/08/30,0.1027,Chicago Tribune,0.0
"Pump prices rise slightly on Gustav, Gulf concerns",2008/08/30,-0.9427,Chicago Tribune,0.0
Real estate loans sink Georgia bank,2008/08/30,0.34,Chicago Tribune,0.0
Motorola sweetens incentives for co-CEO,2008/08/30,0.9963,Chicago Tribune,0.3182
American seeks to postpone start of China service,2008/08/30,-0.6249,Chicago Tribune,-0.2263
Alitalia seeks bankruptcy protection,2008/08/30,-0.7351,Chicago Tribune,0.0
Boeing union pushes for strike,2008/08/30,0.6003,Chicago Tribune,-0.128
"United again hikes fares, cites fuel costs",2008/08/30,0.8074,Chicago Tribune,0.4215
"GM recalls 850,000 vehicles over fire risk",2008/08/30,-0.6249,Chicago Tribune,-0.5423
Elsewhere In The Midwest,2008/08/30,-0.6249,Chicago Tribune,0.0
"Amcore closing 3 branches, 1 office",2008/08/30,0.9682,Chicago Tribune,0.0
Cubs hopefuls part company,2008/08/30,0.9637,Chicago Tribune,0.0
"Slower spending hurts Dell, tech firms",2008/08/30,-0.9122,Chicago Tribune,-0.4767
Ask Tom Why,2008/08/30,0.8385,Chicago Tribune,0.0
The week's best bets for kids,2008/08/30,0.9802,Chicago Tribune,0.6369
What To Watch: Saturday,2008/08/30,-0.7695,Chicago Tribune,0.0
"Too much talk, not enough action",2008/08/30,-0.7738,Chicago Tribune,0.0
"For latest entry in movie parody franchise, title says it all",2008/08/30,-0.7742,Chicago Tribune,0.0
Buddy Guy tones it down a bit at Ravinia,2008/08/30,0.9596,Chicago Tribune,0.0
One fine day: (Water) taxi ride to Chinatown,2008/08/30,0.985,Chicago Tribune,0.2023
Sonny Rollins regal in Jazz Fest opener,2008/08/30,0.9905,Chicago Tribune,0.0
Boyfriend searches for answers when relationship abruptly ends,2008/08/30,0.9708,Chicago Tribune,0.0
Audiobooks,2008/08/30,0.8126,Chicago Tribune,0.0
Editor's choice,2008/08/30,0.7196,Chicago Tribune,0.0
Chicago stars keep shining,2008/08/30,0.9012,Chicago Tribune,0.0
'The Lace Reader' is threaded with suspense,2008/08/30,0.6767,Chicago Tribune,0.0
Southern stories,2008/08/30,0.9914,Chicago Tribune,0.0
Haruki Murakami on the run,2008/08/30,0.9962,Chicago Tribune,0.0
Paperbacks,2008/08/30,0.8689,Chicago Tribune,0.0
"Detective tale meets literary fiction, but is it too timely?",2008/08/30,-0.9722,Chicago Tribune,0.0
'This Land is Their Land' bristles about nearly everything,2008/08/30,-0.9728,Chicago Tribune,0.0
'Woman of Rome': Lily Tuck reveals a woman of the world,2008/08/30,-0.9277,Chicago Tribune,0.0
Read & Write,2008/08/30,0.0013,Chicago Tribune,0.0
